R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,0,25,55,0,30,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
107.476,9.022,-0.446,1.000,-20.518,4.594,14.797
107.481,9.022,-0.446,1.000,-20.518,4.594,14.797
107.486,9.022,-0.446,1.000,-20.518,4.594,14.797
107.491,9.022,-0.446,1.000,-20.518,4.594,14.797
107.496,9.022,-0.446,1.000,-20.518,4.594,14.797
107.501,9.022,-0.446,1.000,-20.518,4.594,14.797
107.506,9.022,-0.446,1.000,-20.518,4.594,14.797
107.511,9.022,-0.446,1.000,-20.518,4.594,14.797
107.517,9.022,-0.446,1.000,-20.518,4.594,14.797
107.522,9.022,-0.446,1.000,-20.518,4.594,14.797
107.527,9.022,-0.446,1.000,-20.518,4.594,14.797
107.532,9.022,-0.446,1.000,-20.518,4.594,14.797
107.537,9.022,-0.446,1.000,-20.518,4.594,14.797
107.542,9.022,-0.446,1.000,-20.518,4.594,14.797
107.547,9.022,-0.446,1.000,-20.518,4.594,14.797
107.553,9.022,-0.446,1.000,-20.518,4.594,14.797
107.558,9.022,-0.446,1.000,-20.518,4.594,14.797
107.563,9.022,-0.446,1.000,-20.518,4.594,14.797
107.568,9.022,-0.446,1.000,-20.518,4.594,14.797
107.573,9.022,-0.446,1.000,-20.518,4.594,14.797
107.578,9.022,-0.446,1.000,-20.518,4.594,14.797
107.583,9.022,-0.446,1.000,-20.518,4.594,14.797
107.588,9.022,-0.446,1.000,-20.518,4.594,14.797
107.594,9.022,-0.446,1.000,-20.518,4.594,14.797
107.599,9.022,-0.446,1.000,-20.518,4.594,14.797
107.604,9.022,-0.446,1.000,-20.518,4.594,14.797
107.609,9.022,-0.446,1.000,-20.518,4.594,14.797
107.614,9.022,-0.446,1.000,-20.518,4.594,14.797
107.619,9.022,-0.446,1.000,-20.518,4.594,14.797
107.624,9.022,-0.446,1.000,-20.518,4.594,14.797
107.629,9.022,-0.446,1.000,-20.518,4.594,14.797
107.635,9.022,-0.446,1.000,-20.518,4.594,14.797
107.640,9.022,-0.446,1.000,-20.518,4.594,14.797
107.645,9.022,-0.446,1.000,-20.518,4.594,14.797
107.650,9.022,-0.446,1.000,-20.518,4.594,14.797
107.655,9.022,-0.446,1.000,-20.518,4.594,14.797
107.660,9.022,-0.446,1.000,-20.518,4.594,14.797
107.665,9.022,-0.446,1.000,-20.518,4.594,14.797
107.671,9.022,-0.446,1.000,-20.518,4.594,14.797
107.676,9.022,-0.446,1.000,-20.518,4.594,14.797
107.681,9.022,-0.446,1.000,-20.518,4.594,14.797
107.686,9.022,-0.446,1.000,-20.518,4.594,14.797
107.691,9.022,-0.446,1.000,-20.518,4.594,14.797
107.696,9.022,-0.446,1.000,-20.518,4.594,14.797
107.701,9.022,-0.446,1.000,-20.518,4.594,14.797
107.707,9.022,-0.446,1.000,-20.518,4.594,14.797
107.712,9.022,-0.446,1.000,-20.518,4.594,14.797
107.717,9.022,-0.446,1.000,-20.518,4.594,14.797
107.722,9.022,-0.446,1.000,-20.518,4.594,14.797
107.727,9.022,-0.446,1.000,-20.518,4.594,14.797
107.732,9.022,-0.446,1.000,-20.518,4.594,14.797
107.737,9.022,-0.446,1.000,-20.518,4.594,14.797
107.742,9.022,-0.446,1.000,-20.518,4.594,14.797
107.747,9.022,-0.446,1.000,-20.518,4.594,14.797
107.753,9.022,-0.446,1.000,-20.518,4.594,14.797
107.758,9.022,-0.446,1.000,-20.518,4.594,14.797
107.763,9.022,-0.446,1.000,-20.518,4.594,14.797
107.768,9.022,-0.446,1.000,-20.518,4.594,14.797
107.773,9.022,-0.446,1.000,-20.518,4.594,14.797
107.778,9.022,-0.446,1.000,-20.518,4.594,14.797
107.783,9.022,-0.446,1.000,-20.518,4.594,14.797
107.789,9.022,-0.446,1.000,-20.518,4.594,14.797
107.794,9.022,-0.446,1.000,-20.518,4.594,14.797
107.799,9.022,-0.446,1.000,-20.518,4.594,14.797
107.804,9.022,-0.446,1.000,-20.518,4.594,14.797
107.809,9.022,-0.446,1.000,-20.518,4.594,14.797
107.814,9.022,-0.446,1.000,-20.518,4.594,14.797
107.819,9.022,-0.446,1.000,-20.518,4.594,14.797
107.825,9.022,-0.446,1.000,-20.518,4.594,14.797
107.830,9.022,-0.446,1.000,-20.518,4.594,14.797
107.835,9.022,-0.446,1.000,-20.518,4.594,14.797
107.840,9.022,-0.446,1.000,-20.518,4.594,14.797
107.845,9.022,-0.446,1.000,-20.518,4.594,14.797
107.850,9.022,-0.446,1.000,-20.518,4.594,14.797
107.855,9.022,-0.446,1.000,-20.518,4.594,14.797
107.861,9.022,-0.446,1.000,-20.518,4.594,14.797
107.866,9.022,-0.446,1.000,-20.518,4.594,14.797
107.871,9.022,-0.446,1.000,-20.518,4.594,14.797
107.876,9.022,-0.446,1.000,-20.518,4.594,14.797
107.881,9.022,-0.446,1.000,-20.518,4.594,14.797
107.886,9.022,-0.446,1.000,-20.518,4.594,14.797
107.891,9.022,-0.446,1.000,-20.518,4.594,14.797
107.896,9.022,-0.446,1.000,-20.518,4.594,14.797
107.901,9.022,-0.446,1.000,-20.518,4.594,14.797
107.907,9.022,-0.446,1.000,-20.518,4.594,14.797
107.912,9.022,-0.446,1.000,-20.518,4.594,14.797
107.917,9.022,-0.446,1.000,-20.518,4.594,14.797
107.922,9.022,-0.446,1.000,-20.518,4.594,14.797
107.927,9.022,-0.446,1.000,-20.518,4.594,14.797
107.932,9.022,-0.446,1.000,-20.518,4.594,14.797
107.937,9.022,-0.446,1.000,-20.518,4.594,14.797
107.943,9.022,-0.446,1.000,-20.518,4.594,14.797
107.948,9.022,-0.446,1.000,-20.518,4.594,14.797
107.953,9.022,-0.446,1.000,-20.518,4.594,14.797
107.958,9.022,-0.446,1.000,-20.518,4.594,14.797
107.963,9.022,-0.446,1.000,-20.518,4.594,14.797
107.968,9.022,-0.446,1.000,-20.518,4.594,14.797
107.973,9.022,-0.446,1.000,-20.518,4.594,14.797
107.979,9.022,-0.446,1.000,-20.518,4.594,14.797
107.984,9.022,-0.446,1.000,-20.518,4.594,14.797
107.989,9.022,-0.446,1.000,-20.518,4.594,14.797
107.994,9.022,-0.446,1.000,-20.518,4.594,14.797
107.999,9.022,-0.446,1.000,-20.518,4.594,14.797
108.004,9.022,-0.446,1.000,-20.518,4.594,14.797
108.009,9.022,-0.446,1.000,-20.518,4.594,14.797
108.014,9.022,-0.446,1.000,-20.518,4.594,14.797
108.020,9.022,-0.446,1.000,-20.518,4.594,14.797
108.025,9.022,-0.446,1.000,-20.518,4.594,14.797
108.030,9.022,-0.446,1.000,-20.518,4.594,14.797
108.035,9.022,-0.446,1.000,-20.518,4.594,14.797
108.040,9.022,-0.446,1.000,-20.518,4.594,14.797
108.045,9.022,-0.446,1.000,-20.518,4.594,14.797
108.050,9.022,-0.446,1.000,-20.518,4.594,14.797
108.055,9.022,-0.446,1.000,-20.518,4.594,14.797
108.061,9.022,-0.446,1.000,-20.518,4.594,14.797
108.066,9.022,-0.446,1.000,-20.518,4.594,14.797
108.071,9.022,-0.446,1.000,-20.518,4.594,14.797
108.076,9.022,-0.446,1.000,-20.518,4.594,14.797
108.081,9.022,-0.446,1.000,-20.518,4.594,14.797
108.086,9.022,-0.446,1.000,-20.518,4.594,14.797
108.091,9.022,-0.446,1.000,-20.518,4.594,14.797
108.097,9.022,-0.446,1.000,-20.518,4.594,14.797
108.102,9.022,-0.446,1.000,-20.518,4.594,14.797
108.107,9.022,-0.446,1.000,-20.518,4.594,14.797
108.112,9.022,-0.446,1.000,-20.518,4.594,14.797
108.118,0.000,-0.297,0.000,0.839,-0.512,-0.159
108.124,0.000,-0.297,0.000,1.196,-0.298,0.171
108.130,0.000,-0.297,0.000,-0.107,0.425,-0.641
108.136,0.000,-0.297,0.000,-0.523,0.740,-0.779
108.142,0.000,-0.297,0.000,-1.103,0.820,-0.772
108.149,0.000,-0.297,0.000,-1.005,0.037,0.458
108.155,0.000,-0.297,0.000,-1.060,0.669,0.445
108.161,0.000,-0.297,0.000,-0.185,1.031,1.282
108.167,0.000,-0.297,0.000,-0.448,0.594,0.970
108.173,0.000,-0.297,0.000,-0.424,0.339,1.397
108.179,0.000,-0.297,0.000,-0.560,-0.971,1.115
108.185,0.000,-0.297,0.000,-0.401,-0.408,-0.632
108.192,0.000,-0.297,0.000,-0.713,-0.377,-0.452
108.198,0.000,-0.297,0.000,0.630,-0.795,1.781
108.204,0.000,-0.297,0.000,0.426,-1.145,1.143
108.210,0.000,-0.297,0.000,0.548,-0.314,0.740
108.216,0.000,-0.297,0.000,0.112,-0.574,-0.544
108.223,0.000,-0.297,0.000,0.269,-0.755,0.223
108.229,0.000,-0.297,0.000,1.069,-1.185,-0.236
108.235,0.000,-0.297,0.000,1.611,-0.602,1.999
108.241,0.000,-0.297,0.000,0.775,-1.217,-0.277
108.247,0.000,-0.297,0.000,1.325,-2.148,-1.909
108.253,0.000,-0.297,0.000,0.731,-2.558,1.426
108.259,0.000,-0.297,0.000,0.037,-1.543,-1.001
108.266,0.000,-0.297,0.000,0.253,-0.901,-1.348
108.272,0.000,-0.297,0.000,0.625,-0.837,-0.492
108.278,0.000,-0.297,0.000,0.380,-0.704,-2.212
108.284,0.000,-0.297,0.000,0.880,-0.725,-1.593
108.290,0.000,-0.297,0.000,0.293,-0.360,0.581
108.297,0.000,-0.297,0.000,0.143,1.016,-1.694
108.303,0.000,-0.297,0.000,-0.043,0.366,2.133
108.309,0.000,-0.297,0.000,0.116,0.723,3.002
108.315,0.000,-0.297,0.000,-0.907,1.280,1.082
108.321,0.000,-0.297,0.000,-1.729,0.854,-1.510
108.327,0.000,-0.297,0.000,-0.748,-0.131,-1.539
108.333,0.000,-0.297,0.000,-0.220,0.583,0.160
108.340,0.000,-0.297,0.000,0.061,1.622,-1.395
108.346,0.000,-0.297,0.000,0.291,2.048,-2.414
108.352,0.000,-0.297,0.000,-0.130,1.531,-2.189
108.358,0.000,-0.297,0.000,0.544,0.832,-3.421
108.364,0.000,-0.297,0.000,1.466,1.435,-4.446
108.371,0.000,-0.297,0.000,0.313,1.998,-3.764
108.377,0.000,-0.297,0.000,0.587,3.118,-2.178
108.383,0.000,-0.297,0.000,-0.367,3.007,-0.536
108.389,0.000,-0.297,0.000,-0.190,3.047,-0.245
108.395,0.000,-0.297,0.000,0.030,3.123,0.138
108.401,0.000,-0.297,0.000,-0.144,2.351,0.549
108.408,0.000,-0.297,0.000,-0.673,3.124,1.843
108.414,0.000,-0.297,0.000,0.407,0.819,2.118
108.420,0.000,-0.297,0.000,0.078,-0.705,1.150
108.426,0.000,-0.297,0.000,0.056,-2.479,0.766
108.432,0.000,-0.297,0.000,-0.419,-2.558,-0.027
108.439,0.000,-0.297,0.000,-0.256,-2.045,-0.586
108.445,0.000,-0.297,0.000,-1.194,-1.606,0.384
108.451,0.000,-0.297,0.000,-0.910,-1.567,0.701
108.457,0.000,-0.297,0.000,-1.775,-1.750,3.399
108.463,0.000,-0.297,0.000,-1.286,-1.008,2.669
108.469,0.000,-0.297,0.000,-1.022,-0.252,1.500
108.476,0.000,-0.297,0.000,-0.532,0.360,1.334
108.482,0.000,-0.297,0.000,0.867,0.792,1.703
108.488,0.000,-0.297,0.000,1.096,0.764,0.226
108.494,0.000,-0.297,0.000,1.345,0.912,1.546
108.500,0.000,-0.297,0.000,1.323,0.505,1.245
108.506,0.000,-0.297,0.000,-1.575,-3.774,2.120
108.513,0.000,-0.297,0.000,-0.818,-2.860,2.779
108.519,0.000,-0.297,0.000,-0.422,-2.656,1.387
108.525,0.000,-0.297,0.000,0.213,-2.606,1.368
108.531,-0.148,-0.297,0.000,0.708,-1.980,1.825
108.537,-0.148,-0.297,0.000,0.117,-1.517,1.827
108.543,-0.148,-0.297,0.000,-0.002,-0.796,1.842
108.550,-0.148,-0.297,0.000,0.275,-0.580,0.582
108.556,0.000,-0.446,0.000,0.178,-0.001,0.758
108.563,0.000,-0.446,0.000,0.188,1.559,-0.924
108.569,0.000,-0.446,0.000,-0.221,0.649,-1.054
108.576,0.000,-0.446,0.000,-0.129,0.554,-1.809
108.582,0.000,-0.446,0.000,0.338,0.145,-1.471
108.589,0.000,-0.446,0.000,-0.637,1.300,-1.318
108.595,0.000,-0.446,0.000,-0.713,1.128,-0.987
108.602,0.000,-0.446,0.000,-0.596,0.654,-1.273
108.608,0.000,-0.446,0.000,-1.082,-0.174,-1.595
108.615,0.000,-0.446,0.000,-0.438,-0.085,-1.833
108.620,0.000,-0.446,0.000,-0.223,0.517,-2.016
108.626,0.000,-0.446,0.000,-0.314,0.553,-1.675
108.633,0.000,-0.446,0.000,-0.355,0.925,-0.754
108.639,0.000,-0.446,0.000,-1.354,0.101,-1.518
108.646,0.000,-0.446,0.000,-1.077,0.266,-1.075
108.652,0.000,-0.446,0.000,-0.706,1.450,-0.355
108.659,0.000,-0.446,0.000,-0.259,2.065,-0.312
108.665,0.000,-0.446,0.000,-0.851,2.518,-0.523
108.672,0.000,-0.446,0.000,-0.264,2.955,-0.398
108.678,0.000,-0.446,0.000,-0.311,2.960,-0.271
108.683,0.000,-0.446,0.000,-0.351,2.370,-0.988
108.690,0.000,-0.446,0.000,1.590,2.473,0.626
108.697,0.000,-0.446,0.000,1.767,3.776,0.639
108.703,0.000,-0.446,0.000,0.493,3.987,0.324
108.710,0.000,-0.446,0.000,-0.995,4.467,-0.749
108.716,0.000,-0.446,0.000,-1.128,2.291,1.316
108.723,0.000,-0.446,0.000,-0.447,-0.313,1.858
108.729,0.000,-0.446,0.000,-0.230,-2.619,2.426
108.736,0.000,-0.446,0.000,0.400,-4.792,2.214
108.743,0.000,-0.446,0.000,0.129,-3.565,3.843
108.749,0.000,-0.446,0.000,1.595,-2.210,4.094
108.756,0.000,-0.446,0.000,2.975,-2.402,5.062
108.761,0.000,-0.446,0.000,4.332,-0.849,4.193
108.767,0.000,-0.446,0.000,3.791,2.605,5.124
108.774,0.000,-0.446,0.000,2.115,6.790,4.549
108.780,0.000,-0.595,0.000,1.592,10.340,5.262
108.786,0.000,-0.595,0.000,-0.126,10.746,5.788
108.793,0.000,-0.595,0.000,-1.733,14.617,6.120
108.799,0.000,-0.595,0.000,-3.238,17.901,6.721
108.805,0.000,-0.595,0.000,-5.671,19.011,7.633
108.811,0.000,-0.595,0.000,-7.306,20.484,7.112
108.818,0.000,-0.595,0.000,-7.946,16.522,7.342
108.824,0.000,-0.595,0.000,-8.747,12.348,8.077
108.830,0.000,-0.595,0.000,-8.431,4.508,9.466
108.836,0.000,-0.595,0.000,-10.691,2.690,8.107
108.843,0.000,-0.595,0.000,-13.107,-4.665,7.910
108.849,0.000,-0.595,0.000,-12.541,-5.936,9.970
108.856,0.000,-0.744,0.000,-13.285,-3.647,8.472
108.861,0.000,-0.744,0.000,-13.502,0.849,8.077
108.866,0.000,-0.744,0.000,-15.919,0.924,7.334
108.872,0.000,-0.893,0.000,-16.230,7.513,5.420
108.879,0.000,-0.893,0.000,-13.513,17.100,7.755
108.885,0.000,-1.042,0.000,-13.436,26.562,7.238
108.891,0.000,-1.042,0.000,-11.272,30.922,11.809
108.896,0.000,-1.042,0.000,-8.673,39.649,13.943
108.901,0.000,-1.042,0.000,-5.363,45.870,14.140
108.906,0.000,-1.042,0.000,-2.145,51.384,12.462
108.911,0.000,-1.042,0.000,-2.167,54.317,8.837
108.916,0.000,-1.042,0.000,-2.151,51.542,8.829
108.921,0.000,-1.042,0.000,-1.659,46.415,6.736
108.928,0.000,-1.042,0.000,-3.455,40.203,7.160
108.933,0.000,-1.492,0.000,-2.062,30.724,9.387
108.938,0.000,-1.793,0.000,-0.587,23.283,8.316
108.944,0.000,-1.793,0.000,-4.528,21.601,7.053
108.949,0.000,-1.793,0.000,-6.693,17.659,5.829
108.956,0.000,-1.793,0.000,-8.507,15.336,6.531
108.963,0.000,-2.247,0.000,-10.646,13.089,5.624
108.968,0.000,-2.247,0.000,-8.089,14.606,6.968
108.973,0.000,-2.247,0.000,-6.168,17.471,7.597
108.978,0.000,-3.014,0.000,-6.247,18.362,10.088
108.983,0.148,-3.481,0.000,-8.432,16.592,10.999
108.988,0.148,-3.481,0.000,-9.934,11.844,11.827
108.993,0.297,-5.589,0.000,-13.151,8.904,11.499
108.998,0.297,-6.272,0.000,-16.659,7.114,8.896
109.004,0.297,-6.272,0.000,-19.941,5.372,8.398
109.009,0.297,-6.272,0.000,-22.945,4.293,6.641
109.015,0.297,-6.272,0.000,-25.424,3.355,6.229
109.020,0.297,-6.272,0.000,-27.646,4.696,5.558
109.026,1.192,-7.333,0.000,-29.926,8.103,3.540
109.031,1.192,-7.333,0.000,-30.900,13.123,3.423
109.036,1.192,-7.333,0.000,-31.539,20.798,1.945
109.042,1.192,-7.333,0.000,-30.882,26.990,-0.270
109.047,4.597,-14.508,0.000,-29.037,31.871,-2.082
109.053,7.153,-17.387,0.000,-26.913,34.875,-2.383
109.059,7.153,-17.387,0.000,-24.947,36.421,-3.233
109.065,8.828,-18.808,0.000,-23.601,36.911,-4.688
109.070,10.019,-20.000,0.000,-20.817,36.640,-3.801
109.076,10.019,-20.000,0.000,-17.510,36.009,-3.301
109.082,10.019,-20.000,0.000,-13.444,32.852,-4.764
109.088,10.019,-20.000,0.000,-8.746,29.457,-4.960
109.093,17.946,-33.294,1.000,-5.886,28.313,-5.222
109.099,22.209,-42.560,1.000,-2.597,24.748,-4.709
109.105,22.209,-42.560,1.000,1.070,22.352,-4.119
109.111,24.236,-43.098,1.000,8.061,17.384,-3.991
109.117,24.586,-43.641,1.000,12.807,10.733,-3.317
109.123,27.145,-43.098,1.000,13.617,6.556,-3.979
109.128,27.145,-43.098,1.000,13.106,2.942,-5.770
109.134,28.693,-44.190,1.000,13.368,-4.640,-7.057
109.140,29.491,-43.641,1.000,14.344,-11.105,-8.460
109.146,29.491,-43.641,1.000,14.535,-18.665,-8.802
109.152,29.491,-43.641,1.000,11.524,-25.200,-9.045
109.158,36.981,-54.380,1.000,8.913,-29.685,-9.997
109.163,38.442,-54.380,1.000,8.423,-34.069,-9.243
109.169,38.442,-54.380,1.000,7.200,-37.356,-8.631
109.175,51.831,-64.839,1.000,8.285,-39.336,-7.862
109.181,51.831,-64.839,1.000,5.943,-41.586,-6.791
109.187,53.734,-68.659,1.000,4.299,-43.480,-7.455
109.193,53.734,-68.659,1.000,0.936,-44.449,-7.145
109.198,57.028,-71.842,0.000,-0.874,-44.590,-6.508
109.204,57.028,-71.842,0.000,-1.413,-42.717,-5.706
109.210,57.028,-72.656,0.000,0.029,-38.221,-3.693
109.216,57.028,-72.656,0.000,3.391,-36.115,-0.063
109.222,57.028,-72.656,0.000,5.907,-36.924,0.482
109.228,57.028,-72.656,0.000,12.620,-38.389,1.764
109.233,57.028,-72.656,0.000,15.611,-40.751,2.052
109.239,55.033,-70.236,0.000,18.151,-42.757,2.031
109.245,55.033,-70.236,0.000,19.151,-42.555,-0.293
109.251,55.033,-70.236,0.000,21.088,-42.848,-2.889
109.257,48.185,-64.839,0.000,24.709,-44.192,-3.633
109.262,48.185,-64.839,0.000,27.725,-46.729,-3.930
109.268,33.294,-53.734,0.000,28.123,-46.804,-3.655
109.274,33.294,-53.734,0.000,28.093,-48.245,-3.722
109.280,33.294,-53.734,0.000,28.455,-47.508,-3.942
109.286,33.294,-53.734,0.000,28.226,-46.008,-4.430
109.291,14.756,-29.491,0.000,27.484,-41.176,-4.874
109.297,14.756,-29.491,0.000,28.349,-38.381,-3.056
109.303,14.756,-29.491,0.000,30.727,-36.096,-0.706
109.309,7.333,-19.697,0.000,32.372,-34.916,1.406
109.315,6.620,-19.101,0.000,30.545,-35.276,3.012
109.320,6.620,-19.101,0.000,27.750,-36.355,3.879
109.326,6.620,-19.101,0.000,24.679,-38.402,4.222
109.332,0.595,-10.849,0.000,20.528,-39.007,3.517
109.339,0.297,-7.515,0.000,17.396,-35.841,1.853
109.344,0.297,-7.515,0.000,14.595,-34.262,0.804
109.349,0.297,-7.515,0.000,12.737,-32.066,0.753
109.355,0.000,-5.758,0.000,9.799,-27.309,1.656
109.360,0.000,-5.088,0.000,7.999,-24.208,3.236
109.365,0.000,-5.088,0.000,3.899,-20.657,5.072
109.370,0.000,-5.088,0.000,1.247,-14.018,7.245
109.375,0.000,-5.088,0.000,-3.066,-8.075,7.617
109.380,0.000,-2.247,0.000,-7.852,-5.316,8.381
109.385,0.000,-2.247,0.000,-14.068,-4.197,7.009
109.390,0.000,-2.247,0.000,-19.437,-3.069,2.768
109.395,-0.148,-1.042,0.000,-21.388,-1.253,-0.004
109.400,-0.148,-1.042,0.000,-22.510,-2.296,-1.781
109.405,-0.148,-1.042,0.000,-23.555,-2.769,-3.191
109.412,-0.148,-0.893,0.000,-21.421,0.784,-2.395
109.417,-0.148,-0.893,0.000,-20.394,3.395,-3.397
109.424,-0.148,-0.893,0.000,-15.091,3.077,-0.660
109.430,-0.297,-0.595,0.000,-14.483,3.709,0.714
109.437,-0.297,-0.595,1.000,-11.805,1.400,2.445
109.443,-0.297,-0.595,1.000,-9.590,-1.556,2.829
109.449,-0.297,-0.595,1.000,-5.364,-6.003,5.672
109.454,-0.595,-0.446,1.000,-2.869,-8.804,8.385
109.459,-0.595,-0.446,1.000,-1.925,-10.481,9.898
109.464,-0.595,-0.446,1.000,-2.143,-12.598,10.961
109.469,-0.595,-0.446,1.000,-2.934,-12.370,12.487
109.475,-0.595,-0.446,1.000,-4.164,-11.646,13.059
109.480,-0.595,-0.446,1.000,-6.552,-10.190,11.675
109.485,-0.595,-0.446,1.000,-8.821,-10.089,12.972
109.491,-0.595,-0.446,0.000,-11.905,-9.394,13.763
109.496,-0.595,-0.446,0.000,-14.885,-7.349,13.162
109.501,-0.595,-0.446,1.000,-16.328,-7.023,11.461
109.506,-0.595,-0.446,1.000,-18.344,-5.721,8.824
109.512,-0.595,-0.446,1.000,-19.727,-4.887,4.950
109.517,-0.595,-0.446,0.000,-21.661,-1.398,2.424
109.522,-0.595,-0.446,0.000,-21.650,-1.975,2.770
109.527,-0.595,-0.446,0.000,-21.789,1.442,4.101
109.533,-0.595,-0.446,0.000,-22.843,5.618,3.060
109.538,-0.446,-0.446,0.000,-21.819,7.535,3.914
109.543,-0.446,-0.446,0.000,-22.622,9.452,2.725
109.549,-0.446,-0.446,0.000,-24.603,13.135,2.024
109.554,-0.297,-0.446,1.000,-24.093,16.055,0.987
109.559,-0.297,-0.446,1.000,-23.654,18.931,-0.387
109.564,-0.148,-0.446,1.000,-22.741,26.036,-1.265
109.571,-0.148,-0.446,1.000,-16.682,30.957,-1.551
109.578,-0.148,-0.446,0.000,-11.672,35.856,-3.378
109.584,-0.148,-0.446,0.000,-8.900,38.648,-5.690
109.591,-0.148,-0.446,0.000,-5.335,40.749,-6.297
109.596,-0.148,-0.446,0.000,-6.930,39.496,-9.970
109.602,-0.148,-0.595,1.000,-3.342,36.719,-8.644
109.609,0.000,-0.446,1.000,-2.378,30.403,-6.039
109.615,0.000,-0.446,1.000,-1.674,27.530,-6.469
109.622,0.000,-0.595,1.000,-0.618,24.168,-5.035
109.628,0.000,-0.595,1.000,0.509,22.493,-3.167
109.634,0.000,-0.595,1.000,0.536,19.800,-2.176
109.641,0.000,-0.744,1.000,-0.084,16.561,-2.073
109.646,0.000,-0.744,1.000,-3.627,13.626,-3.244
109.651,0.000,-0.744,1.000,-4.944,10.143,-2.419
109.656,0.000,-0.744,1.000,-7.343,9.734,-0.381
109.661,0.000,-1.642,1.000,-7.272,8.449,3.563
109.666,0.000,-1.642,1.000,-8.342,9.153,4.642
109.672,0.000,-2.706,1.000,-10.803,7.916,4.909
109.677,0.000,-6.796,1.000,-11.495,9.204,2.904
109.682,0.000,-6.796,1.000,-12.781,14.270,-0.834
109.687,0.148,-7.153,1.000,-15.321,17.526,-2.615
109.692,0.297,-11.492,1.000,-20.098,20.419,-6.771
109.697,0.297,-11.492,1.000,-21.880,17.285,-8.926
109.703,3.481,-20.000,1.000,-23.373,15.867,-9.915
109.709,7.698,-38.939,1.000,-24.252,17.456,-12.500
109.714,10.019,-45.304,1.000,-24.182,17.823,-14.137
109.720,10.019,-45.304,1.000,-24.307,19.636,-15.945
109.726,10.019,-45.304,1.000,-21.254,21.312,-14.066
109.732,21.242,-83.006,1.000,-17.697,24.487,-13.682
109.738,27.526,-124.996,0.000,-13.794,26.318,-10.625
109.744,27.526,-124.996,0.000,-11.204,22.379,-6.643
109.749,27.526,-124.996,0.000,-8.108,17.196,-2.221
109.755,29.090,-174.020,0.000,-5.177,6.545,2.382
109.761,29.090,-174.020,0.000,-1.332,-5.529,5.326
109.767,29.090,-174.020,0.000,-0.365,-17.647,7.596
109.773,29.090,-174.020,0.000,2.575,-28.418,6.516
109.778,29.491,-263.473,0.000,4.563,-41.299,5.716
109.784,29.491,-275.062,0.000,6.039,-53.801,6.730
109.790,29.491,-275.062,0.000,8.006,-67.954,7.273
109.796,29.491,-275.062,0.000,9.881,-80.828,7.675
109.802,29.491,-277.428,0.000,11.020,-95.852,5.854
109.807,29.491,-275.062,1.000,15.721,-114.130,6.351
109.813,29.491,-275.062,1.000,16.514,-133.502,7.307
109.819,29.491,-275.062,1.000,16.770,-151.041,5.709
