R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,0,25,35,0,25,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
398.937,0.000,-0.446,1.000,-35.393,2.268,18.956
398.942,0.000,-0.446,1.000,-35.393,2.268,18.956
398.947,0.000,-0.446,1.000,-35.393,2.268,18.956
398.953,0.000,-0.446,1.000,-35.393,2.268,18.956
398.958,0.000,-0.446,1.000,-35.393,2.268,18.956
398.963,0.000,-0.446,1.000,-35.393,2.268,18.956
398.968,0.000,-0.446,1.000,-35.393,2.268,18.956
398.973,0.000,-0.446,1.000,-35.393,2.268,18.956
398.978,0.000,-0.446,1.000,-35.393,2.268,18.956
398.983,0.000,-0.446,1.000,-35.393,2.268,18.956
398.988,0.000,-0.446,1.000,-35.393,2.268,18.956
398.994,0.000,-0.446,1.000,-35.393,2.268,18.956
398.999,0.000,-0.446,1.000,-35.393,2.268,18.956
399.004,0.000,-0.446,1.000,-35.393,2.268,18.956
399.009,0.000,-0.446,1.000,-35.393,2.268,18.956
399.014,0.000,-0.446,1.000,-35.393,2.268,18.956
399.019,0.000,-0.446,1.000,-35.393,2.268,18.956
399.024,0.000,-0.446,1.000,-35.393,2.268,18.956
399.030,0.000,-0.446,1.000,-35.393,2.268,18.956
399.035,0.000,-0.446,1.000,-35.393,2.268,18.956
399.040,0.000,-0.446,1.000,-35.393,2.268,18.956
399.045,0.000,-0.446,1.000,-35.393,2.268,18.956
399.050,0.000,-0.446,1.000,-35.393,2.268,18.956
399.056,0.000,-0.446,1.000,-35.393,2.268,18.956
399.061,0.000,-0.446,1.000,-35.393,2.268,18.956
399.066,0.000,-0.446,1.000,-35.393,2.268,18.956
399.071,0.000,-0.446,1.000,-35.393,2.268,18.956
399.076,0.000,-0.446,1.000,-35.393,2.268,18.956
399.081,0.000,-0.446,1.000,-35.393,2.268,18.956
399.086,0.000,-0.446,1.000,-35.393,2.268,18.956
399.091,0.000,-0.446,1.000,-35.393,2.268,18.956
399.097,0.000,-0.446,1.000,-35.393,2.268,18.956
399.102,0.000,-0.446,1.000,-35.393,2.268,18.956
399.107,0.000,-0.446,1.000,-35.393,2.268,18.956
399.112,0.000,-0.446,1.000,-35.393,2.268,18.956
399.117,0.000,-0.446,1.000,-35.393,2.268,18.956
399.122,0.000,-0.446,1.000,-35.393,2.268,18.956
399.128,0.000,-0.446,1.000,-35.393,2.268,18.956
399.133,0.000,-0.446,1.000,-35.393,2.268,18.956
399.138,0.000,-0.446,1.000,-35.393,2.268,18.956
399.143,0.000,-0.446,1.000,-35.393,2.268,18.956
399.148,0.000,-0.446,1.000,-35.393,2.268,18.956
399.153,0.000,-0.446,1.000,-35.393,2.268,18.956
399.158,0.000,-0.446,1.000,-35.393,2.268,18.956
399.163,0.000,-0.446,1.000,-35.393,2.268,18.956
399.169,0.000,-0.446,1.000,-35.393,2.268,18.956
399.174,0.000,-0.446,1.000,-35.393,2.268,18.956
399.179,0.000,-0.446,1.000,-35.393,2.268,18.956
399.184,0.000,-0.446,1.000,-35.393,2.268,18.956
399.189,0.000,-0.446,1.000,-35.393,2.268,18.956
399.194,0.000,-0.446,1.000,-35.393,2.268,18.956
399.199,0.000,-0.446,1.000,-35.393,2.268,18.956
399.205,0.000,-0.446,1.000,-35.393,2.268,18.956
399.210,0.000,-0.446,1.000,-35.393,2.268,18.956
399.215,0.000,-0.446,1.000,-35.393,2.268,18.956
399.220,0.000,-0.446,1.000,-35.393,2.268,18.956
399.225,0.000,-0.446,1.000,-35.393,2.268,18.956
399.230,0.000,-0.446,1.000,-35.393,2.268,18.956
399.235,0.000,-0.446,1.000,-35.393,2.268,18.956
399.241,0.000,-0.446,1.000,-35.393,2.268,18.956
399.246,0.000,-0.446,1.000,-35.393,2.268,18.956
399.251,0.000,-0.446,1.000,-35.393,2.268,18.956
399.256,0.000,-0.446,1.000,-35.393,2.268,18.956
399.261,0.000,-0.446,1.000,-35.393,2.268,18.956
399.266,0.000,-0.446,1.000,-35.393,2.268,18.956
399.271,0.000,-0.446,1.000,-35.393,2.268,18.956
399.277,0.000,-0.446,1.000,-35.393,2.268,18.956
399.282,0.000,-0.446,1.000,-35.393,2.268,18.956
399.287,0.000,-0.446,1.000,-35.393,2.268,18.956
399.292,0.000,-0.446,1.000,-35.393,2.268,18.956
399.297,0.000,-0.446,1.000,-35.393,2.268,18.956
399.302,0.000,-0.446,1.000,-35.393,2.268,18.956
399.307,0.000,-0.446,1.000,-35.393,2.268,18.956
399.312,0.000,-0.446,1.000,-35.393,2.268,18.956
399.318,0.000,-0.446,1.000,-35.393,2.268,18.956
399.323,0.000,-0.446,1.000,-35.393,2.268,18.956
399.328,0.000,-0.446,1.000,-35.393,2.268,18.956
399.333,0.000,-0.446,1.000,-35.393,2.268,18.956
399.338,0.000,-0.446,1.000,-35.393,2.268,18.956
399.343,0.000,-0.446,1.000,-35.393,2.268,18.956
399.349,0.000,-0.446,1.000,-35.393,2.268,18.956
399.354,0.000,-0.446,1.000,-35.393,2.268,18.956
399.359,0.000,-0.446,1.000,-35.393,2.268,18.956
399.364,0.000,-0.446,1.000,-35.393,2.268,18.956
399.369,0.000,-0.446,1.000,-35.393,2.268,18.956
399.374,0.000,-0.446,1.000,-35.393,2.268,18.956
399.379,0.000,-0.446,1.000,-35.393,2.268,18.956
399.385,0.000,-0.446,1.000,-35.393,2.268,18.956
399.390,0.000,-0.446,1.000,-35.393,2.268,18.956
399.395,0.000,-0.446,1.000,-35.393,2.268,18.956
399.400,0.000,-0.446,1.000,-35.393,2.268,18.956
399.405,0.000,-0.446,1.000,-35.393,2.268,18.956
399.410,0.000,-0.446,1.000,-35.393,2.268,18.956
399.415,0.000,-0.446,1.000,-35.393,2.268,18.956
399.421,0.000,-0.446,1.000,-35.393,2.268,18.956
399.426,0.000,-0.446,1.000,-35.393,2.268,18.956
399.431,0.000,-0.446,1.000,-35.393,2.268,18.956
399.436,0.000,-0.446,1.000,-35.393,2.268,18.956
399.441,0.000,-0.446,1.000,-35.393,2.268,18.956
399.446,0.000,-0.446,1.000,-35.393,2.268,18.956
399.451,0.000,-0.297,0.000,-0.071,1.375,-0.284
399.458,0.000,-0.297,0.000,0.383,0.474,-0.119
399.464,0.000,-0.297,0.000,-0.288,0.529,-0.422
399.470,0.000,-0.297,0.000,-0.087,0.200,-0.255
399.476,0.000,-0.297,0.000,-0.291,0.906,0.078
399.482,0.000,-0.297,0.000,-0.554,1.589,0.758
399.488,0.000,-0.297,0.000,-0.855,2.007,1.048
399.495,0.000,-0.297,0.000,0.010,1.756,0.683
399.501,0.000,-0.297,0.000,-0.369,1.164,0.737
399.507,0.000,-0.297,0.000,-0.506,0.870,0.569
399.513,0.000,-0.446,0.000,-0.305,0.387,-0.012
399.520,0.000,-0.446,0.000,0.229,0.938,-0.170
399.526,0.000,-0.446,0.000,0.156,1.708,0.497
399.533,0.000,-0.446,0.000,0.025,0.420,0.068
399.539,0.000,-0.446,0.000,0.634,-0.586,1.494
399.546,0.000,-0.446,0.000,1.114,0.626,0.212
399.552,0.000,-0.595,0.000,1.203,0.450,0.027
399.558,0.000,-0.595,0.000,0.796,-0.165,-1.351
399.564,0.000,-0.595,0.000,1.147,-0.413,-1.006
399.571,0.000,-0.595,0.000,-0.062,-0.860,-0.997
399.577,0.000,-0.744,0.000,0.318,-0.505,-0.304
399.582,0.000,-0.744,0.000,0.182,-0.377,-0.145
399.589,0.000,-0.744,0.000,0.177,-0.071,-0.305
399.594,0.000,-0.744,0.000,0.241,0.074,-1.218
399.600,0.000,-0.893,0.000,0.149,0.463,1.035
399.607,0.000,-0.893,0.000,-0.304,0.101,2.293
399.613,0.000,-0.893,0.000,-0.608,-0.266,0.491
399.620,0.000,-0.893,0.000,-0.415,0.108,1.295
399.626,0.000,-0.893,0.000,0.311,0.153,1.097
399.633,0.000,-0.893,0.000,-0.492,-0.163,-1.809
399.639,0.000,-0.893,0.000,-1.382,-0.082,-1.632
399.644,0.000,-0.893,0.000,-1.142,-0.972,1.284
399.651,0.000,-0.893,0.000,-1.196,-0.388,0.120
399.657,0.000,-0.893,0.000,-1.187,-1.048,-4.816
399.664,0.000,-0.893,0.000,-0.828,-1.399,-3.226
399.671,0.000,-0.893,0.000,-0.374,-1.471,-0.591
399.677,0.000,-0.893,0.000,1.067,-1.296,0.523
399.684,0.000,-0.893,0.000,1.184,-0.078,-1.207
399.690,0.000,-0.893,0.000,1.302,1.560,-1.237
399.697,0.000,-0.893,0.000,-0.638,0.078,0.888
399.703,0.000,-0.744,0.000,-0.977,0.317,0.213
399.708,0.000,-0.744,0.000,-0.122,0.347,1.001
399.713,0.000,-0.595,0.000,-0.650,0.155,1.320
399.720,0.000,-0.595,0.000,-0.262,0.738,1.070
399.726,0.000,-0.595,0.000,0.879,0.635,0.882
399.732,0.000,-0.446,0.000,1.805,1.773,-0.009
399.739,0.000,-0.446,0.000,1.010,2.336,-1.954
399.745,0.000,-0.446,0.000,-0.477,2.188,-1.619
399.752,0.000,-0.446,0.000,0.082,0.428,-1.831
399.758,0.000,-0.446,0.000,-0.862,0.336,-1.237
399.765,0.000,-0.446,0.000,-1.847,1.042,-0.005
399.771,0.000,-0.446,0.000,-2.702,0.637,1.016
399.778,0.000,-0.446,0.000,-3.296,0.267,1.847
399.783,0.000,-0.446,0.000,-2.999,0.553,3.240
399.790,0.000,-0.446,0.000,-1.956,0.800,2.378
399.796,0.000,-0.446,0.000,-1.012,0.897,2.001
399.803,0.000,-0.446,0.000,-0.518,0.742,1.820
399.809,0.000,-0.446,0.000,0.040,0.148,1.038
399.816,0.000,-0.446,0.000,1.338,0.177,0.022
399.822,0.000,-0.446,0.000,1.368,-0.034,0.036
399.829,0.000,-0.446,0.000,-0.404,0.945,-1.205
399.835,0.000,-0.446,0.000,0.552,0.307,-0.440
399.842,0.000,-0.446,0.000,0.520,0.454,-0.780
399.848,0.000,-0.446,0.000,-0.176,0.379,0.977
399.855,0.000,-0.595,0.000,-0.299,0.227,0.864
399.861,0.000,-0.595,0.000,0.384,-0.825,3.012
399.867,0.000,-0.595,0.000,0.195,-1.255,3.542
399.873,0.000,-0.595,0.000,-0.579,-0.973,3.172
399.879,0.000,-0.595,0.000,-0.376,-1.517,3.941
399.885,0.000,-0.595,0.000,-0.622,-1.338,2.774
399.892,0.000,-0.595,0.000,-0.534,-1.073,3.283
399.898,0.000,-1.042,0.000,-1.613,-0.194,0.552
399.905,0.000,-1.042,0.000,-0.421,-0.468,0.702
399.911,0.000,-1.042,0.000,-1.202,-0.022,1.583
399.918,0.000,-1.042,0.000,-0.065,-0.397,0.732
399.924,0.000,-1.192,0.000,-0.117,-0.231,-1.135
399.931,0.000,-1.341,0.000,-1.238,1.177,-1.276
399.936,0.000,-1.341,0.000,-2.092,1.322,0.146
399.941,0.000,-1.341,0.000,-1.450,0.836,0.468
399.948,0.000,-2.247,0.000,-0.617,0.871,-0.506
399.953,0.000,-2.706,0.000,-1.544,0.892,-0.329
399.959,0.000,-3.481,0.000,-2.243,1.305,1.021
399.964,0.000,-3.481,0.000,-2.524,1.674,0.229
399.969,0.000,-3.481,0.000,-0.934,1.043,-0.905
399.974,0.000,-3.481,0.000,-1.437,1.398,1.080
399.979,0.000,-3.481,0.000,-2.295,0.612,1.666
399.985,0.000,-4.597,0.000,-0.870,0.275,0.461
399.990,0.000,-4.597,0.000,-1.000,2.212,0.396
399.995,0.000,-5.421,0.000,-2.763,2.728,1.462
400.000,0.000,-6.445,0.000,-3.591,-0.229,1.566
400.005,0.000,-6.445,0.000,-0.840,0.122,-0.727
400.010,0.000,-6.445,0.000,1.228,1.218,-0.373
400.015,0.000,-6.796,0.000,-0.238,1.361,1.813
400.020,0.000,-6.796,0.000,-0.845,-1.076,2.676
400.025,0.000,-7.153,0.000,1.574,-1.931,1.464
400.030,0.000,-7.333,0.000,1.111,-1.682,2.054
400.035,0.000,-7.333,0.000,0.996,-1.227,3.498
400.040,0.000,-7.333,0.000,0.515,-1.914,3.521
400.045,0.000,-7.333,0.000,-1.543,-1.466,1.641
400.052,0.000,-7.333,0.000,-2.670,-3.158,0.490
400.057,0.000,-7.333,0.000,1.872,-5.240,-1.593
400.062,0.000,-7.333,0.000,2.039,-3.495,-1.854
400.067,0.000,-7.515,0.000,-0.107,-5.132,0.459
400.072,0.000,-7.515,0.000,-0.275,-5.590,0.848
400.077,0.000,-7.515,0.000,-0.864,-2.129,-2.625
400.082,0.000,-7.515,0.000,-0.352,-0.750,-5.276
400.087,0.000,-7.515,0.000,-0.961,-0.942,-4.588
400.092,0.000,-8.445,0.000,-2.050,-0.489,-2.976
400.098,0.000,-8.445,0.000,-2.796,-1.666,-0.778
400.103,0.000,-8.445,0.000,-1.560,0.176,-2.576
400.108,0.000,-9.218,0.000,-1.143,2.333,-4.614
400.113,0.000,-9.218,0.000,-0.477,5.812,-5.336
400.118,0.000,-9.816,0.000,0.215,3.785,-1.341
400.123,0.000,-9.816,0.000,1.554,1.340,3.535
400.128,0.000,-9.816,0.000,2.388,1.133,4.874
400.133,0.000,-12.836,0.000,2.874,2.663,3.110
400.138,0.000,-12.836,0.000,5.160,3.800,2.106
400.143,0.000,-12.836,0.000,5.079,6.283,2.114
400.148,0.000,-14.262,0.000,6.726,6.079,1.698
400.153,0.000,-15.007,0.000,7.869,4.345,4.500
400.158,0.000,-15.007,0.000,10.994,-0.330,6.529
400.163,0.000,-15.007,0.000,12.417,1.597,4.955
400.168,0.000,-15.261,0.000,12.472,2.484,4.569
400.173,0.000,-15.261,0.000,12.281,5.416,3.435
400.179,0.000,-17.111,0.000,11.265,6.690,1.978
400.184,0.000,-17.111,0.000,12.690,4.840,1.514
400.189,0.000,-17.111,0.000,14.064,2.163,2.489
400.194,0.000,-17.665,0.000,15.793,0.092,4.115
400.199,0.000,-17.111,0.000,14.082,-0.172,6.658
400.204,0.000,-17.111,0.000,11.944,-1.036,6.912
400.209,0.000,-17.111,0.000,10.107,-0.624,4.797
400.214,0.000,-17.946,0.000,10.469,0.034,1.517
400.219,0.000,-17.946,0.000,10.897,0.031,-1.149
400.226,0.000,-18.808,0.000,8.659,1.690,-2.524
400.232,0.000,-18.808,0.000,6.794,0.956,-1.839
400.239,0.000,-19.697,0.000,4.935,-1.155,-1.073
400.244,0.000,-19.697,0.000,5.867,-1.703,-2.882
400.249,0.000,-19.697,0.000,3.888,4.119,-4.666
400.256,0.000,-18.808,0.000,4.804,1.147,-3.491
400.263,0.000,-19.697,0.000,-0.012,1.638,-3.066
400.268,0.000,-19.697,0.000,0.497,-1.006,-1.224
400.273,0.000,-19.697,0.000,-0.663,4.515,-0.472
400.278,0.000,-20.000,0.000,-1.332,6.610,0.744
400.283,0.000,-19.697,0.000,-0.547,9.160,-0.373
400.288,0.000,-19.697,0.000,-3.668,8.315,-0.251
400.293,0.000,-19.697,0.000,-3.528,4.981,-0.630
400.298,0.000,-20.305,0.000,-5.236,3.596,-0.441
400.303,0.000,-20.305,0.000,-4.839,3.143,2.447
400.308,0.000,-20.305,0.000,-3.206,4.813,3.759
400.313,0.000,-20.305,0.000,-3.579,10.089,3.143
400.318,0.000,-20.305,0.000,-4.845,13.512,4.009
400.323,0.000,-20.305,0.000,-6.288,17.016,1.151
400.328,0.000,-20.305,0.000,-6.189,17.372,-0.807
400.334,0.000,-20.305,0.000,-5.365,15.250,-0.578
400.339,0.000,-20.305,0.000,-7.167,12.850,0.688
400.344,0.000,-20.305,0.000,-6.554,8.969,1.972
400.349,0.000,-20.305,0.000,-9.174,7.521,2.784
400.354,0.000,-20.305,0.000,-8.896,8.810,2.023
400.359,0.000,-20.305,0.000,-9.406,11.992,1.318
400.364,0.000,-20.305,0.000,-10.043,13.464,1.050
400.369,0.000,-20.927,0.000,-10.254,17.004,1.806
400.374,0.000,-20.927,0.000,-9.170,17.245,4.465
400.379,0.000,-20.927,0.000,-9.932,16.226,8.301
400.384,0.000,-20.927,0.000,-12.086,14.909,11.131
400.389,0.000,-20.927,0.000,-12.395,12.788,9.250
400.394,0.000,-20.614,0.000,-13.858,12.327,6.413
400.400,0.000,-20.614,0.000,-14.048,12.563,2.822
400.405,0.000,-20.614,0.000,-12.531,11.329,2.818
400.410,0.000,-20.614,0.000,-12.295,10.397,2.833
400.415,0.000,-20.614,0.000,-12.050,10.322,6.384
400.420,0.000,-20.614,0.000,-12.961,8.041,11.239
400.425,0.000,-20.305,0.000,-13.560,5.115,14.759
400.430,0.000,-20.305,0.000,-12.081,4.234,13.709
400.435,0.000,-20.305,0.000,-10.970,2.495,11.650
400.440,0.000,-20.305,0.000,-12.213,4.373,7.308
400.445,0.000,-20.305,0.000,-13.222,7.577,2.598
400.450,0.000,-20.305,0.000,-15.832,7.533,0.546
400.455,0.000,-20.305,0.000,-16.363,6.447,0.512
400.460,0.000,-20.305,0.000,-18.336,3.196,1.713
400.465,0.000,-20.305,0.000,-18.523,-0.908,2.810
400.470,0.000,-20.305,0.000,-18.360,-2.755,5.727
400.475,0.000,-23.206,0.000,-19.020,-1.940,7.697
400.481,0.000,-23.206,0.000,-19.902,1.446,7.352
400.486,0.000,-22.870,0.000,-20.606,6.276,8.191
400.491,0.000,-22.870,0.000,-21.640,9.098,6.773
400.496,0.000,-22.870,0.000,-24.268,12.023,5.792
400.501,0.000,-22.870,0.000,-25.723,12.071,4.428
400.506,0.000,-22.870,0.000,-27.043,10.779,3.244
400.511,0.000,-22.870,0.000,-29.632,8.025,3.127
400.516,0.000,-23.889,0.000,-29.216,6.109,3.205
400.521,0.000,-23.889,0.000,-31.117,9.275,2.876
400.526,0.000,-23.889,0.000,-32.087,12.681,2.277
400.531,0.000,-23.546,0.000,-33.748,17.098,1.034
400.536,0.000,-23.546,0.000,-35.573,18.448,0.345
400.541,0.000,-23.546,0.000,-35.404,18.456,0.467
400.546,0.000,-23.889,0.000,-36.619,18.909,0.397
400.551,0.000,-23.889,0.000,-35.512,16.409,-0.088
400.557,0.000,-23.889,0.000,-35.300,15.565,0.003
400.562,0.000,-23.889,0.000,-33.033,14.585,0.556
400.567,0.000,-23.889,0.000,-32.409,16.139,1.904
400.572,0.000,-23.889,0.000,-31.014,16.245,1.084
400.577,0.000,-23.889,0.000,-29.173,16.146,1.886
400.582,0.000,-23.889,0.000,-29.997,18.620,1.201
400.587,0.000,-23.889,0.000,-29.003,17.178,1.225
400.592,0.000,-23.206,0.000,-29.177,15.893,0.397
400.597,0.000,-23.206,0.000,-28.530,14.226,-0.606
400.602,0.000,-23.206,0.000,-26.730,10.469,-0.161
400.607,0.000,-23.206,0.000,-23.347,8.740,-0.840
400.612,0.000,-23.206,0.000,-22.758,7.281,0.263
400.617,0.000,-23.546,0.000,-22.892,8.432,1.060
400.622,0.000,-23.889,0.000,-21.823,8.478,1.329
400.627,0.000,-23.889,0.000,-22.495,9.780,0.450
400.633,0.000,-23.546,0.000,-23.142,9.800,-2.719
400.638,0.000,-23.546,0.000,-23.836,7.848,-4.658
400.643,0.000,-23.546,0.000,-23.432,5.052,-5.010
400.648,0.000,-24.236,0.000,-25.317,3.050,-5.520
400.653,0.000,-24.236,0.000,-24.994,1.749,-3.140
400.658,0.000,-24.236,0.000,-27.706,1.225,-0.439
400.663,0.000,-25.298,0.000,-29.500,0.541,-0.680
400.668,0.000,-24.941,0.000,-32.206,2.225,-3.639
400.673,0.000,-24.941,0.000,-33.223,3.227,-9.773
400.678,0.000,-24.941,0.000,-34.162,4.967,-12.822
400.683,0.000,-24.941,0.000,-35.035,3.772,-11.319
400.688,0.000,-24.941,0.000,-36.850,2.797,-7.781
400.693,0.000,-24.941,0.000,-38.513,-0.156,-2.698
400.699,0.000,-24.941,0.000,-38.023,-3.568,-0.377
400.704,0.000,-24.941,0.000,-36.986,-6.490,-0.214
400.709,0.000,-31.560,0.000,-35.011,-7.070,-2.149
400.714,0.000,-31.560,0.000,-33.246,-5.931,-4.362
400.719,0.000,-31.560,0.000,-30.827,-3.283,-4.987
400.724,0.000,-36.031,0.000,-28.599,-1.654,-3.544
400.730,0.000,-36.031,0.000,-27.583,-1.830,-3.011
400.735,0.000,-36.031,0.000,-26.594,-0.654,-2.886
400.741,0.000,-36.031,0.000,-25.936,2.762,-1.835
400.746,0.000,-38.939,0.000,-25.966,4.794,-0.168
400.751,0.000,-38.939,0.000,-27.278,5.039,0.471
400.756,0.000,-38.939,0.000,-28.357,5.305,0.157
400.761,0.000,-43.641,0.000,-28.267,5.968,-0.230
400.766,0.000,-43.641,0.000,-27.536,2.731,0.402
400.771,0.000,-43.641,0.000,-26.196,-1.773,0.213
400.776,0.000,-43.641,0.000,-26.206,-4.396,0.250
400.781,0.000,-43.641,0.000,-26.019,-5.568,0.915
400.786,0.000,-43.641,0.000,-26.073,-7.561,2.128
400.791,0.000,-43.641,0.000,-26.779,-7.284,1.808
400.796,0.000,-43.641,0.000,-28.823,-6.488,1.421
400.801,0.000,-43.641,0.000,-31.740,-5.868,0.738
400.807,0.148,-45.304,0.000,-34.069,-6.302,-0.638
400.812,0.148,-45.304,0.000,-36.921,-8.231,-1.557
400.817,0.148,-45.304,0.000,-40.688,-10.261,-2.656
400.822,0.595,-41.500,0.000,-42.004,-15.245,-3.642
400.827,0.595,-41.500,0.000,-40.995,-19.557,-4.662
400.833,0.595,-41.500,0.000,-40.465,-22.636,-4.775
400.838,3.638,-45.869,0.000,-40.852,-25.395,-6.457
400.844,3.638,-45.869,0.000,-39.650,-27.753,-7.059
400.849,4.435,-47.597,0.000,-38.857,-28.860,-8.081
400.855,4.760,-49.377,0.000,-38.526,-28.387,-7.835
400.861,4.760,-49.377,0.000,-38.599,-26.632,-9.897
400.867,4.760,-49.377,0.000,-38.804,-26.318,-11.949
400.873,6.620,-52.459,0.000,-39.953,-22.804,-14.627
400.879,6.796,-53.734,0.000,-40.590,-19.472,-17.086
400.884,6.796,-53.734,0.000,-40.531,-14.106,-17.867
400.890,6.796,-53.734,0.000,-39.402,-10.996,-17.901
400.896,7.515,-52.459,0.000,-38.113,-5.174,-17.796
400.902,7.515,-52.459,0.000,-33.564,-3.052,-18.041
400.907,7.515,-52.459,0.000,-30.620,-0.563,-17.863
400.913,7.515,-52.459,0.000,-28.639,-0.284,-19.568
400.919,9.615,-51.208,0.000,-26.432,-1.691,-21.748
400.925,10.430,-51.208,0.000,-23.623,-4.313,-21.776
400.931,10.430,-51.208,0.000,-20.770,-6.178,-22.677
400.937,10.430,-51.208,0.000,-18.623,-8.432,-22.548
400.942,12.379,-48.185,0.000,-15.971,-9.451,-22.338
400.948,12.379,-48.185,0.000,-15.622,-9.624,-21.742
400.954,12.379,-48.185,0.000,-15.862,-10.443,-21.281
400.960,12.379,-48.185,0.000,-17.036,-9.291,-21.592
400.966,17.111,-45.304,0.000,-17.709,-10.529,-20.961
400.971,17.111,-45.304,0.000,-18.959,-11.771,-18.855
400.977,20.305,-47.016,0.000,-22.501,-12.503,-15.388
400.983,20.614,-46.439,0.000,-24.306,-12.024,-12.899
400.989,20.614,-46.439,0.000,-24.911,-12.276,-13.207
400.995,20.614,-46.439,0.000,-26.173,-11.955,-13.325
401.001,22.538,-47.597,0.000,-26.987,-13.342,-13.635
401.006,22.870,-45.869,0.000,-27.162,-14.817,-12.929
401.012,22.870,-45.869,0.000,-28.139,-14.725,-12.558
401.018,22.870,-45.869,0.000,-27.525,-14.857,-10.995
401.024,25.660,-45.869,-3.000,-27.317,-16.152,-9.320
401.030,26.025,-46.439,-3.000,-27.927,-16.156,-6.311
401.036,26.025,-46.439,-3.000,-27.914,-16.332,-3.606
401.042,26.025,-46.439,-3.000,-29.019,-16.031,-3.554
401.047,28.693,-46.439,-5.000,-28.271,-17.660,-2.077
401.053,29.090,-46.439,-5.000,-27.745,-18.876,-1.859
401.059,29.090,-46.439,-5.000,-26.650,-21.561,-1.386
401.065,29.491,-45.304,-5.000,-26.211,-23.693,-0.678
401.071,30.306,-44.190,-8.000,-23.601,-26.570,1.101
401.076,30.306,-43.641,-15.000,-21.918,-27.439,2.685
401.082,30.306,-43.641,-15.000,-20.904,-27.197,1.704
401.088,30.306,-43.641,-14.000,-18.275,-26.119,0.158
401.094,30.306,-43.641,-14.000,-17.164,-25.986,1.091
401.100,30.720,-44.190,-7.000,-16.543,-25.146,2.363
401.105,30.720,-44.190,-7.000,-13.876,-24.671,3.382
401.111,31.560,-43.098,-9.000,-11.503,-23.284,3.666
401.117,31.560,-43.098,-9.000,-8.673,-21.451,4.004
401.123,32.854,-43.098,-21.000,-6.056,-20.685,4.227
401.129,32.854,-43.098,-21.000,-2.455,-17.733,3.392
401.135,34.188,-45.304,-24.000,2.495,-16.111,4.095
401.140,34.188,-45.304,-24.000,5.912,-14.751,4.995
