R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
30,0,20,30,0,20,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
68.280,0.000,0.446,5.000,-61.070,6.989,13.961
68.285,0.000,0.446,5.000,-61.070,6.989,13.961
68.290,0.000,0.446,5.000,-61.070,6.989,13.961
68.295,0.000,0.446,5.000,-61.070,6.989,13.961
68.300,0.000,0.446,5.000,-61.070,6.989,13.961
68.306,0.000,0.446,5.000,-61.070,6.989,13.961
68.311,0.000,0.446,5.000,-61.070,6.989,13.961
68.316,0.000,0.446,5.000,-61.070,6.989,13.961
68.321,0.000,0.446,5.000,-61.070,6.989,13.961
68.326,0.000,0.446,5.000,-61.070,6.989,13.961
68.331,0.000,0.446,5.000,-61.070,6.989,13.961
68.336,0.000,0.446,5.000,-61.070,6.989,13.961
68.341,0.000,0.446,5.000,-61.070,6.989,13.961
68.347,0.000,0.446,5.000,-61.070,6.989,13.961
68.352,0.000,0.446,5.000,-61.070,6.989,13.961
68.357,0.000,0.446,5.000,-61.070,6.989,13.961
68.362,0.000,0.446,5.000,-61.070,6.989,13.961
68.367,0.000,0.446,5.000,-61.070,6.989,13.961
68.372,0.000,0.446,5.000,-61.070,6.989,13.961
68.377,0.000,0.446,5.000,-61.070,6.989,13.961
68.383,0.000,0.446,5.000,-61.070,6.989,13.961
68.388,0.000,0.446,5.000,-61.070,6.989,13.961
68.393,0.000,0.446,5.000,-61.070,6.989,13.961
68.398,0.000,0.446,5.000,-61.070,6.989,13.961
68.403,0.000,0.446,5.000,-61.070,6.989,13.961
68.408,0.000,0.446,5.000,-61.070,6.989,13.961
68.413,0.000,0.446,5.000,-61.070,6.989,13.961
68.419,0.000,0.446,5.000,-61.070,6.989,13.961
68.424,0.000,0.446,5.000,-61.070,6.989,13.961
68.429,0.000,0.446,5.000,-61.070,6.989,13.961
68.434,0.000,0.446,5.000,-61.070,6.989,13.961
68.439,0.000,0.446,5.000,-61.070,6.989,13.961
68.444,0.000,0.446,5.000,-61.070,6.989,13.961
68.449,0.000,0.446,5.000,-61.070,6.989,13.961
68.454,0.000,0.446,5.000,-61.070,6.989,13.961
68.460,0.000,0.446,5.000,-61.070,6.989,13.961
68.465,0.000,0.446,5.000,-61.070,6.989,13.961
68.470,0.000,0.446,5.000,-61.070,6.989,13.961
68.475,0.000,0.446,5.000,-61.070,6.989,13.961
68.480,0.000,0.446,5.000,-61.070,6.989,13.961
68.485,0.000,0.446,5.000,-61.070,6.989,13.961
68.490,0.000,0.446,5.000,-61.070,6.989,13.961
68.496,0.000,0.446,5.000,-61.070,6.989,13.961
68.501,0.000,0.446,5.000,-61.070,6.989,13.961
68.506,0.000,0.446,5.000,-61.070,6.989,13.961
68.511,0.000,0.446,5.000,-61.070,6.989,13.961
68.516,0.000,0.446,5.000,-61.070,6.989,13.961
68.521,0.000,0.446,5.000,-61.070,6.989,13.961
68.526,0.000,0.446,5.000,-61.070,6.989,13.961
68.532,0.000,0.446,5.000,-61.070,6.989,13.961
68.537,0.000,0.446,5.000,-61.070,6.989,13.961
68.542,0.000,0.446,5.000,-61.070,6.989,13.961
68.547,0.000,0.446,5.000,-61.070,6.989,13.961
68.552,0.000,0.446,5.000,-61.070,6.989,13.961
68.557,0.000,0.446,5.000,-61.070,6.989,13.961
68.562,0.000,0.446,5.000,-61.070,6.989,13.961
68.567,0.000,0.446,5.000,-61.070,6.989,13.961
68.573,0.000,0.446,5.000,-61.070,6.989,13.961
68.578,0.000,0.446,5.000,-61.070,6.989,13.961
68.583,0.000,0.446,5.000,-61.070,6.989,13.961
68.588,0.000,0.446,5.000,-61.070,6.989,13.961
68.593,0.000,0.446,5.000,-61.070,6.989,13.961
68.598,0.000,0.446,5.000,-61.070,6.989,13.961
68.603,0.000,0.446,5.000,-61.070,6.989,13.961
68.609,0.000,0.446,5.000,-61.070,6.989,13.961
68.614,0.000,0.446,5.000,-61.070,6.989,13.961
68.619,0.000,0.446,5.000,-61.070,6.989,13.961
68.624,0.000,0.446,5.000,-61.070,6.989,13.961
68.629,0.000,0.446,5.000,-61.070,6.989,13.961
68.634,0.000,0.446,5.000,-61.070,6.989,13.961
68.639,0.000,0.446,5.000,-61.070,6.989,13.961
68.645,0.000,0.446,5.000,-61.070,6.989,13.961
68.650,0.000,0.446,5.000,-61.070,6.989,13.961
68.655,0.000,0.446,5.000,-61.070,6.989,13.961
68.660,0.000,0.446,5.000,-61.070,6.989,13.961
68.665,0.000,0.446,5.000,-61.070,6.989,13.961
68.671,0.000,-0.297,0.000,-1.584,-0.269,2.185
68.677,0.000,-0.297,0.000,-1.474,-0.786,2.220
68.683,0.000,-0.297,0.000,-1.240,-0.775,1.516
68.689,0.000,-0.446,0.000,-1.442,-0.703,0.443
68.696,0.000,-0.446,0.000,-0.946,-0.683,-0.089
68.702,0.000,-0.446,0.000,-0.866,0.155,0.551
68.709,0.000,-0.446,0.000,-0.648,0.731,0.329
68.715,0.000,-0.446,0.000,-0.133,-0.123,0.217
68.722,0.000,-0.446,0.000,0.507,0.047,-0.819
68.728,0.000,-0.446,0.000,0.426,-0.069,0.191
68.735,0.000,-0.446,0.000,0.379,0.342,0.944
68.741,0.000,-0.446,0.000,0.779,0.304,0.334
68.748,0.000,-0.446,0.000,0.758,0.383,0.193
68.754,0.000,-0.446,0.000,0.367,0.361,0.449
68.761,0.000,-0.446,0.000,1.894,-0.090,0.616
68.767,0.000,-0.446,0.000,1.168,0.621,0.427
68.774,0.000,-0.446,0.000,0.956,0.077,0.467
68.781,0.000,-0.446,0.000,0.975,0.510,0.413
68.787,0.000,-0.446,0.000,0.248,0.119,1.242
68.794,0.000,-0.446,0.000,-0.067,-0.361,0.845
68.800,0.000,-0.446,0.000,0.412,0.618,1.268
68.807,0.000,-0.446,0.000,0.614,-0.023,1.345
68.813,0.000,-0.446,0.000,0.247,0.636,0.984
68.820,0.000,-0.297,0.000,1.009,-0.304,-0.648
68.826,0.000,-0.297,0.000,1.000,-0.730,4.398
68.832,0.000,-0.297,0.000,-0.203,0.167,5.273
68.838,0.000,-0.297,0.000,0.234,0.616,-1.660
68.844,0.000,-0.297,0.000,1.740,-0.514,-3.572
68.850,0.000,-0.297,0.000,2.184,-1.069,1.311
68.857,0.000,-0.297,0.000,1.228,-0.104,-1.246
68.863,0.000,-0.297,0.000,2.126,0.226,-4.688
68.869,0.000,-0.297,0.000,2.289,-0.415,0.698
68.875,0.000,-0.297,0.000,0.066,0.034,1.356
68.881,0.000,-0.297,0.000,-1.205,0.920,-2.114
68.887,0.000,-0.297,0.000,-0.380,0.459,-2.418
68.894,0.000,-0.297,0.000,-0.993,0.279,-0.608
68.900,0.000,-0.297,0.000,-1.518,0.658,0.973
68.906,0.000,-0.297,0.000,-2.260,1.576,-0.767
68.912,0.000,-0.297,0.000,-2.341,0.394,0.421
68.918,0.000,-0.297,0.000,-2.862,-0.348,-0.604
68.925,0.000,-0.297,0.000,-2.197,-0.083,-0.159
68.931,0.000,-0.297,0.000,0.138,0.309,0.963
68.937,0.000,-0.297,0.000,-0.454,0.757,0.186
68.943,0.000,-0.297,0.000,-1.316,0.164,0.603
68.949,0.000,-0.297,0.000,-1.150,0.480,0.416
68.955,0.000,-0.297,0.000,-1.048,2.153,1.426
68.961,0.000,-0.297,0.000,-0.394,2.859,2.356
68.968,0.000,-0.297,0.000,-0.715,2.830,1.072
68.974,0.000,-0.297,0.000,0.946,3.073,0.453
68.980,0.000,-0.297,0.000,0.825,3.415,-0.456
68.986,0.000,-0.297,0.000,-0.021,2.442,-1.384
68.992,0.000,-0.297,0.000,-1.294,1.439,-0.907
68.999,0.000,-0.297,0.000,-1.271,-0.255,0.704
69.005,0.000,-0.297,0.000,-1.290,-0.411,0.746
69.011,0.000,-0.297,0.000,0.350,-1.515,-0.213
69.017,0.000,-0.297,0.000,-1.219,-2.807,-0.054
69.023,0.000,-0.297,0.000,-1.485,-3.549,-1.680
69.029,0.000,-0.297,0.000,-1.408,-2.192,-1.303
69.036,0.000,-0.297,0.000,-0.960,-1.153,-2.077
69.042,0.000,-0.297,0.000,-1.113,-0.252,-1.507
69.048,0.000,-0.297,0.000,-2.295,-0.082,-1.579
69.054,0.000,-0.297,0.000,-0.659,0.022,-1.218
69.060,0.000,-0.297,0.000,-0.153,-0.392,-0.907
69.066,0.000,-0.297,0.000,-0.492,0.286,-0.562
69.073,0.000,-0.297,0.000,-0.246,0.874,-0.979
69.079,0.000,-0.297,0.000,-1.077,0.280,-1.542
69.085,0.000,-0.297,0.000,-0.867,0.654,-1.712
69.091,0.000,-0.446,0.000,-0.745,0.106,-0.924
69.098,0.000,-0.446,0.000,-1.059,0.900,-0.082
69.104,0.000,-0.446,0.000,-0.937,-0.737,1.135
69.111,0.000,-0.446,0.000,-0.885,-1.750,1.677
69.117,0.000,-0.446,0.000,-1.409,-1.134,1.342
69.124,0.000,-0.446,0.000,-2.193,-0.036,0.781
69.130,0.000,-0.446,0.000,-1.209,-1.065,0.661
69.137,0.000,-0.446,0.000,-1.423,-1.034,1.508
69.143,0.000,-0.595,0.000,-0.830,-1.492,0.886
69.149,0.000,-0.595,0.000,0.307,-2.242,1.672
69.156,0.000,-0.595,0.000,0.998,-1.371,1.443
69.162,0.000,-0.595,0.000,1.340,-1.084,2.026
69.168,0.000,-0.595,0.000,0.507,0.472,1.381
69.174,0.000,-0.595,0.000,0.755,0.470,0.457
69.180,0.000,-0.595,0.000,0.939,0.396,-1.268
69.186,0.000,-0.595,0.000,0.006,0.087,-0.555
69.193,0.000,-0.595,0.000,0.215,-0.105,0.725
69.199,0.000,-0.595,0.000,-0.358,0.199,0.394
69.205,0.000,-0.595,0.000,0.329,-0.200,0.873
69.211,0.000,-0.595,0.000,-0.370,-0.653,-0.362
69.217,0.000,-0.595,0.000,0.385,-0.931,0.877
69.224,0.000,-0.744,0.000,1.315,-1.031,0.525
69.229,0.000,-0.744,0.000,-0.068,-0.388,-0.349
69.234,0.000,-0.744,0.000,-0.996,-0.942,-0.459
69.241,0.000,-0.893,0.000,-1.805,-1.645,0.965
69.246,0.000,-1.042,0.000,-0.704,-3.299,0.365
69.251,0.000,-1.042,0.000,-1.427,-2.275,-1.395
69.256,0.000,-1.042,0.000,-3.242,-2.911,-0.381
69.261,0.000,-1.042,0.000,-1.858,-4.629,1.008
69.266,0.000,-1.192,0.000,-1.500,-3.395,-0.317
69.272,0.000,-1.192,0.000,-2.321,-2.800,-0.222
69.279,0.000,-1.192,0.000,-4.420,-2.450,1.208
69.285,0.000,-1.192,0.000,-5.259,-2.420,1.877
69.291,0.000,-1.341,0.000,-5.504,-3.448,2.981
69.296,0.000,-1.341,0.000,-6.952,-3.661,2.653
69.303,0.000,-1.793,0.000,-6.990,-5.434,3.317
69.309,0.000,-1.793,0.000,-6.840,-7.214,3.737
69.316,0.000,-2.095,0.000,-7.187,-7.636,4.449
69.321,0.000,-2.706,0.000,-4.855,-8.799,4.394
69.326,0.000,-2.706,0.000,-3.950,-5.574,3.498
69.331,0.000,-2.706,0.000,-4.386,-3.157,2.944
69.336,0.000,-2.706,0.000,-6.130,-0.484,2.665
69.341,0.000,-2.706,0.000,-7.614,-2.684,1.930
69.346,0.000,-2.706,0.000,-4.857,-6.332,2.890
69.351,0.000,-5.254,0.000,-5.214,-5.270,2.869
69.357,0.000,-5.254,0.000,-5.299,-3.592,4.528
69.362,0.000,-5.254,0.000,-4.704,-3.388,4.405
69.367,0.000,-6.272,0.000,-7.733,-3.649,2.682
69.372,0.000,-6.272,0.000,-5.096,-8.840,1.900
69.377,0.000,-6.620,0.000,-5.240,-9.020,1.650
69.382,0.000,-6.620,0.000,-5.911,-7.479,3.763
69.387,0.000,-6.620,0.000,-9.403,-3.121,4.408
69.392,0.000,-7.153,0.000,-11.699,-3.598,4.926
69.397,0.000,-7.153,0.000,-14.946,-1.896,3.906
69.402,0.000,-7.153,0.000,-13.884,-7.080,2.482
69.407,0.000,-7.153,0.000,-13.557,-8.261,2.035
69.412,0.000,-7.698,0.000,-12.563,-11.345,4.691
69.419,0.000,-7.698,0.000,-13.089,-6.700,5.818
69.425,0.000,-7.698,0.000,-13.389,-6.557,5.746
69.432,0.000,-9.416,0.000,-15.487,-4.859,6.281
69.437,0.000,-9.218,0.000,-15.924,-4.933,3.170
69.442,0.000,-9.218,0.000,-14.252,-8.322,5.158
69.447,0.000,-9.218,0.000,-13.283,-8.543,7.161
69.452,0.000,-11.492,0.000,-14.318,-7.386,7.523
69.458,0.000,-11.492,0.000,-15.725,-4.446,8.480
69.463,0.000,-12.607,0.000,-15.063,0.341,7.757
69.468,0.000,-12.607,0.000,-14.951,6.188,6.410
69.473,0.000,-12.607,0.000,-15.685,13.993,4.699
69.478,0.000,-13.538,0.000,-14.671,18.432,4.476
69.483,0.000,-13.538,0.000,-12.490,18.492,4.966
69.488,0.000,-13.538,0.000,-13.587,18.158,4.844
69.493,0.000,-15.776,0.000,-13.723,15.979,3.461
69.498,0.000,-16.839,0.000,-13.520,17.730,2.772
69.503,0.000,-16.839,0.000,-15.038,22.355,0.990
69.508,0.000,-15.776,0.000,-17.819,28.192,-0.076
69.513,0.000,-17.111,0.000,-18.061,31.808,0.580
69.518,0.000,-17.111,0.000,-19.888,36.426,0.774
69.523,0.000,-17.111,0.000,-20.721,37.005,1.767
69.528,0.000,-17.946,0.000,-19.887,35.680,3.564
69.533,0.000,-17.946,0.000,-18.976,33.057,4.664
69.538,0.000,-17.946,0.000,-19.880,32.428,3.428
69.543,0.000,-17.946,0.000,-19.377,31.801,4.034
69.548,0.000,-17.946,0.000,-20.257,31.074,4.869
69.554,0.000,-18.231,0.000,-22.009,31.086,4.370
69.559,0.000,-18.231,0.000,-22.015,31.234,2.117
69.564,0.000,-18.231,0.000,-20.939,30.457,0.542
69.569,0.000,-19.398,0.000,-17.619,27.694,0.273
69.574,0.000,-19.398,0.000,-15.057,26.678,2.716
69.579,0.000,-19.101,0.000,-13.393,26.193,4.495
69.584,0.000,-19.101,0.000,-10.581,24.745,5.874
69.589,0.000,-19.101,0.000,-10.867,23.733,7.551
69.596,0.000,-18.808,0.000,-8.848,22.241,7.481
69.602,0.000,-19.101,0.000,-6.185,20.240,7.004
69.607,0.000,-19.101,0.000,-3.835,20.060,7.573
69.613,0.000,-19.398,0.000,-2.204,19.570,8.145
69.618,0.000,-19.398,0.000,-0.882,17.316,9.391
69.623,0.000,-19.398,0.000,-0.874,14.918,8.761
69.628,0.000,-19.697,0.000,-0.902,13.723,7.971
69.633,0.000,-19.697,0.000,-0.894,12.941,6.022
69.638,0.000,-19.697,0.000,-0.214,13.359,2.919
69.643,0.000,-19.697,0.000,-1.845,14.308,-0.150
69.648,0.000,-20.305,0.000,-3.353,14.579,-1.060
69.653,0.000,-20.305,0.000,-4.327,13.629,-0.885
69.658,0.000,-20.305,0.000,-5.367,12.506,0.385
69.663,0.000,-20.305,0.000,-6.538,11.255,2.043
69.668,0.000,-20.614,0.000,-8.005,11.491,1.606
69.673,0.000,-20.614,0.000,-6.975,10.347,2.297
69.678,0.000,-20.305,0.000,-6.834,8.042,3.427
69.684,0.000,-20.305,0.000,-8.002,5.164,1.781
69.689,0.000,-20.305,0.000,-8.098,2.766,-1.710
69.694,0.000,-20.614,0.000,-4.983,3.065,-6.140
69.699,0.000,-20.927,0.000,-3.006,7.460,-8.059
69.704,0.000,-20.927,0.000,-0.651,9.596,-7.455
69.709,0.000,-20.614,0.000,0.876,11.026,-3.933
69.714,0.000,-20.927,0.000,1.648,11.819,-3.165
69.719,0.000,-20.927,0.000,1.286,10.374,-3.081
69.724,0.000,-20.927,0.000,3.245,7.306,-2.940
69.729,0.000,-22.870,0.000,3.947,8.059,-4.669
69.736,0.000,-24.236,0.000,5.527,8.657,-4.976
69.741,0.000,-24.236,0.000,6.730,8.405,-5.494
69.746,0.000,-24.236,0.000,6.589,9.835,-6.457
69.751,0.000,-27.526,0.000,7.818,11.386,-5.300
69.756,0.000,-27.526,0.000,8.432,13.659,-4.458
69.761,0.000,-30.720,0.000,9.831,14.395,-1.957
69.768,0.000,-30.720,0.000,11.193,16.805,-2.332
69.773,0.000,-30.720,0.000,9.017,16.525,-1.197
69.780,0.000,-37.463,0.000,8.921,17.294,-1.820
69.785,0.000,-37.463,0.000,9.912,17.853,-3.116
69.790,0.000,-45.304,0.000,9.354,18.408,-4.331
69.795,0.000,-45.304,0.000,8.677,19.577,-2.742
69.800,0.000,-44.744,0.000,8.513,19.256,-0.276
69.805,0.000,-44.744,0.000,7.703,18.219,2.101
69.810,0.000,-44.744,0.000,7.724,15.673,2.627
69.815,0.297,-44.744,0.000,7.175,12.022,2.036
69.821,0.446,-44.744,0.000,7.802,7.913,1.522
69.826,0.446,-44.744,0.000,8.722,4.218,0.146
69.832,0.446,-44.744,0.000,9.816,1.029,-0.150
69.838,0.595,-51.208,0.000,10.799,-1.264,-0.942
69.843,0.595,-51.208,0.000,11.618,-4.294,-1.530
69.849,0.595,-50.592,0.000,11.677,-6.265,-3.539
69.854,0.595,-50.592,0.000,11.726,-7.020,-4.306
69.859,0.595,-50.592,0.000,11.861,-9.278,-5.887
69.865,0.595,-50.592,0.000,11.063,-10.907,-7.035
69.870,0.595,-50.592,0.000,10.457,-11.965,-7.879
69.876,0.595,-53.093,0.000,10.522,-14.667,-11.661
69.881,0.595,-53.093,0.000,11.110,-16.005,-14.972
69.887,0.595,-53.093,0.000,12.518,-16.659,-15.643
69.892,0.595,-53.093,0.000,12.566,-16.754,-16.411
69.898,0.595,-53.734,0.000,14.135,-16.474,-17.192
69.903,0.595,-53.734,0.000,15.266,-16.324,-17.184
69.908,0.595,-54.380,0.000,16.155,-16.681,-17.221
69.914,0.595,-54.380,0.000,18.288,-16.651,-15.718
69.919,0.595,-54.380,0.000,18.077,-15.676,-14.576
69.925,0.595,-55.033,0.000,17.658,-14.428,-12.618
69.930,0.595,-55.033,0.000,17.177,-12.027,-13.019
69.935,0.595,-55.033,0.000,14.482,-10.814,-12.181
69.941,0.595,-55.033,0.000,13.546,-10.053,-12.099
69.946,0.595,-55.033,0.000,13.002,-10.490,-10.883
69.952,0.595,-55.691,0.000,12.616,-11.591,-10.285
69.957,0.595,-55.691,0.000,12.409,-12.865,-10.161
69.963,0.595,-55.691,0.000,12.199,-13.989,-9.459
69.968,0.595,-57.705,0.000,12.846,-16.047,-9.653
69.974,0.595,-57.705,0.000,14.732,-18.497,-9.309
69.979,0.595,-57.705,0.000,14.746,-19.093,-8.217
69.984,0.595,-57.705,0.000,14.006,-19.570,-5.325
69.990,0.595,-61.906,0.000,12.402,-20.461,-3.905
69.995,0.595,-61.906,0.000,11.403,-21.761,-2.146
70.001,0.595,-61.906,0.000,10.430,-22.740,0.578
70.006,0.595,-61.906,0.000,9.598,-23.280,2.939
70.011,0.595,-61.906,0.000,8.497,-23.728,4.886
70.017,0.595,-61.906,0.000,7.380,-24.881,6.666
70.022,0.446,-62.629,0.000,5.501,-24.787,7.347
70.028,0.446,-62.629,0.000,6.132,-25.545,9.331
70.034,0.446,-63.359,0.000,6.525,-27.115,9.674
70.039,0.446,-63.359,0.000,6.074,-28.095,8.541
70.045,0.446,-64.096,0.000,6.077,-29.433,9.626
70.050,0.446,-64.096,0.000,5.838,-29.760,9.205
70.056,0.446,-63.359,0.000,5.759,-29.332,7.562
70.062,0.297,-63.359,0.000,4.329,-29.019,6.416
70.067,0.297,-63.359,0.000,3.354,-30.834,5.847
70.073,0.297,-63.359,0.000,2.771,-31.478,5.487
70.078,0.148,-59.080,0.000,2.004,-32.532,5.700
70.083,0.148,-59.080,0.000,1.605,-33.353,5.233
70.088,0.148,-59.080,0.000,3.473,-32.775,7.312
70.093,0.000,-55.691,0.000,4.717,-31.418,8.079
70.098,0.000,-55.691,0.000,5.260,-29.040,8.335
70.103,0.000,-55.691,0.000,7.035,-26.054,9.302
70.108,0.000,-56.356,0.000,7.710,-24.129,10.282
70.113,0.000,-56.356,0.000,6.453,-21.519,10.575
70.118,0.000,-56.356,0.000,5.633,-20.474,9.189
70.123,0.000,-56.356,0.000,5.945,-23.669,6.802
70.129,0.000,-56.356,0.000,6.964,-25.680,5.440
70.134,0.000,-56.356,0.000,6.749,-26.854,3.541
70.139,0.000,-56.356,0.000,6.328,-27.674,0.978
70.144,0.000,-55.691,0.000,6.575,-29.319,-0.525
70.149,0.000,-55.691,0.000,9.067,-29.602,2.435
70.154,0.000,-55.691,0.000,8.138,-26.058,5.373
70.159,0.000,-55.691,0.000,8.138,-23.561,8.158
70.164,0.000,-55.691,0.000,8.701,-24.035,9.547
70.169,0.000,-53.734,0.000,8.581,-25.328,12.583
70.174,0.000,-53.734,0.000,8.765,-25.799,11.966
70.179,0.000,-53.734,0.000,8.705,-25.759,9.516
70.184,0.000,-53.734,0.000,10.275,-25.394,5.652
70.190,0.000,-53.734,0.000,11.829,-25.306,2.967
70.195,0.000,-53.093,0.000,9.876,-23.066,0.743
70.200,0.000,-53.093,0.000,9.694,-23.206,-0.369
70.205,0.000,-53.093,0.000,9.671,-26.733,-0.702
70.210,0.000,-53.734,0.000,7.666,-29.019,-0.026
70.215,0.000,-53.734,0.000,6.639,-32.336,1.797
70.220,0.000,-53.734,0.000,5.571,-34.910,4.706
70.225,0.000,-53.734,0.000,5.421,-35.936,7.617
70.230,0.000,-53.093,0.000,3.840,-35.106,9.992
70.235,0.000,-53.093,0.000,2.189,-35.018,11.149
70.240,0.000,-53.093,0.000,1.413,-36.858,10.349
70.245,0.000,-53.734,0.000,1.186,-36.098,6.886
70.250,0.000,-53.734,0.000,3.898,-35.535,2.871
70.255,0.000,-53.734,0.000,4.934,-34.920,0.831
70.261,0.000,-53.734,0.000,6.816,-31.412,0.588
70.266,0.000,-53.734,0.000,8.125,-28.081,-0.174
70.271,0.000,-53.734,0.000,7.685,-26.763,1.240
70.276,0.000,-53.734,0.000,5.331,-27.313,3.608
70.281,0.000,-53.734,0.000,3.927,-31.682,4.315
70.286,0.000,-53.734,0.000,2.299,-35.666,2.394
70.291,0.000,-53.734,0.000,2.139,-35.668,0.765
70.296,0.000,-53.734,0.000,3.000,-35.559,0.333
70.301,0.000,-53.734,0.000,1.723,-32.247,0.708
70.306,0.000,-53.734,0.000,2.561,-31.866,2.092
70.311,0.000,-53.734,0.000,1.024,-31.230,3.117
70.316,0.000,-53.734,0.000,0.925,-31.932,4.344
70.321,0.000,-53.734,0.000,0.572,-30.204,4.108
70.326,0.000,-53.734,0.000,0.495,-26.868,2.066
70.331,0.000,-53.734,0.000,1.199,-26.152,1.909
70.336,0.000,-53.734,0.000,1.390,-25.876,2.153
70.342,0.000,-53.734,0.000,0.937,-25.177,1.736
70.347,0.000,-53.734,0.000,3.096,-27.012,1.640
70.352,0.000,-53.734,0.000,0.912,-25.996,0.995
70.357,0.000,-53.734,0.000,-0.525,-24.967,-0.120
70.362,0.000,-53.734,0.000,-1.896,-24.694,-1.762
70.367,0.000,-53.734,0.000,-2.103,-25.577,-4.213
70.372,0.000,-53.734,0.000,-2.561,-26.761,-5.723
70.377,0.000,-53.734,0.000,-2.432,-25.713,-6.729
70.382,0.000,-53.734,0.000,-1.853,-25.533,-5.530
70.387,0.000,-53.734,0.000,-2.046,-25.684,-1.755
70.392,0.000,-53.734,0.000,-4.218,-27.363,2.271
70.397,0.000,-53.734,0.000,-4.417,-30.816,3.076
70.403,0.000,-53.734,0.000,-4.696,-32.791,1.920
70.408,0.000,-53.093,0.000,-4.973,-35.553,0.440
