R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
30,0,10,30,0,10,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
102.903,107.218,-14.262,4.000,38.188,23.019,-16.768
102.908,116.430,-16.569,4.000,41.001,24.842,-18.511
102.914,120.042,-16.038,5.000,45.878,25.454,-18.708
102.920,120.042,-16.038,5.000,52.397,25.773,-17.335
102.926,120.042,-16.839,6.000,58.365,25.534,-15.881
102.932,120.042,-16.839,6.000,62.485,24.447,-14.317
102.937,120.042,-16.839,6.000,67.013,21.520,-12.145
102.943,120.042,-16.839,6.000,69.520,18.596,-9.936
102.949,118.828,-17.665,10.000,73.558,17.904,-10.341
102.955,118.828,-17.665,10.000,78.353,17.421,-9.750
102.961,118.828,-17.946,18.000,82.644,16.878,-9.520
102.967,118.828,-17.946,18.000,86.393,17.698,-9.952
102.973,118.828,-17.946,19.000,92.189,16.505,-8.185
102.978,118.828,-17.946,19.000,96.364,14.734,-6.937
102.984,118.828,-17.946,19.000,99.188,12.637,-5.297
102.990,118.828,-17.946,19.000,101.974,8.202,-4.007
102.996,117.624,-20.305,29.000,103.929,6.687,-3.386
103.002,117.624,-20.305,29.000,105.823,8.247,-3.578
103.008,117.624,-20.305,29.000,107.953,8.407,-3.107
103.014,117.624,-20.305,29.000,111.343,7.548,-1.148
103.019,116.430,-20.927,35.000,113.444,5.318,1.243
103.025,115.245,-21.883,39.000,116.790,1.854,5.588
103.031,115.245,-21.883,39.000,117.803,1.031,6.604
103.037,115.245,-21.883,39.000,116.591,2.562,8.486
103.043,115.245,-21.883,39.000,116.455,4.922,10.878
103.049,95.508,-23.889,50.000,118.238,3.796,13.574
103.054,85.768,-23.889,51.000,117.949,3.074,17.371
103.060,85.768,-23.889,51.000,116.031,2.839,19.323
103.066,85.768,-23.889,51.000,114.145,2.748,22.318
103.072,66.346,-24.236,57.000,116.370,0.945,24.860
103.078,66.346,-24.236,57.000,116.980,-0.990,28.331
103.083,66.346,-24.236,57.000,116.407,0.967,29.088
103.089,66.346,-24.236,57.000,116.596,2.620,30.590
103.095,47.016,-22.870,67.000,116.864,3.991,33.335
103.101,45.304,-22.870,71.000,116.154,3.896,35.337
103.106,45.304,-22.870,71.000,113.168,2.690,39.377
103.112,45.304,-22.870,71.000,111.611,1.292,42.601
103.118,38.442,-23.546,79.000,110.036,-0.625,46.520
103.124,38.442,-23.546,79.000,107.069,-0.906,49.771
103.130,34.642,-23.206,85.000,103.747,-0.543,54.803
103.136,34.642,-23.206,85.000,101.620,0.269,57.723
103.142,30.306,-22.209,91.000,98.714,0.606,60.599
103.147,29.090,-22.538,93.000,94.733,2.679,62.637
103.153,29.090,-22.538,93.000,92.465,2.213,65.446
103.159,29.090,-22.538,93.000,89.454,1.317,69.893
103.165,25.660,-21.561,92.000,87.123,-1.325,72.604
103.171,23.546,-21.242,92.000,82.740,-2.364,74.953
103.176,22.209,-20.927,91.000,77.961,-3.623,77.985
103.182,22.209,-20.927,91.000,73.815,-5.457,81.754
103.188,17.111,-19.101,91.000,70.878,-6.767,86.881
103.194,15.261,-19.398,91.000,67.006,-5.968,91.863
103.200,15.261,-19.398,91.000,63.901,-6.182,97.028
103.206,15.261,-19.398,91.000,61.086,-6.043,102.984
103.212,13.068,-17.111,91.000,58.675,-4.719,106.304
103.218,11.932,-17.111,90.000,56.301,-4.773,108.922
103.223,11.492,-16.569,90.000,55.463,-4.605,111.401
103.229,11.492,-16.569,90.000,54.098,-3.373,112.601
103.235,11.276,-16.302,90.000,52.011,-2.955,114.862
103.241,11.492,-16.038,91.000,50.319,-2.544,118.007
103.247,11.492,-16.038,91.000,50.558,-1.339,119.593
103.253,11.492,-16.038,91.000,50.414,-1.675,122.006
103.259,11.492,-16.038,91.000,49.349,-1.892,122.831
103.264,11.492,-16.038,91.000,48.769,-3.244,125.227
103.270,11.492,-16.038,91.000,48.907,-4.572,125.450
103.276,12.154,-14.756,72.000,48.685,-5.996,125.784
103.282,12.154,-14.756,72.000,47.636,-5.724,127.372
103.288,12.154,-12.379,70.000,47.450,-4.030,125.742
103.293,12.154,-12.379,70.000,46.812,-4.459,125.226
103.299,12.154,-11.061,67.000,47.783,-5.172,125.663
103.305,12.154,-11.061,67.000,46.441,-5.000,125.524
103.311,12.154,-11.061,67.000,46.112,-5.400,125.305
103.317,12.154,-11.061,67.000,45.110,-3.672,124.817
103.323,12.154,-11.061,64.000,45.504,-1.855,123.395
103.328,12.154,-11.061,64.000,44.977,-1.098,121.914
103.334,12.379,-10.849,66.000,43.913,-0.018,118.759
103.340,12.379,-10.849,66.000,42.800,-1.200,117.445
103.345,14.756,-10.430,62.000,43.222,-1.161,115.823
103.351,14.756,-10.430,62.000,43.978,-3.516,112.853
103.357,14.756,-10.430,62.000,43.397,-4.907,109.455
103.362,17.111,-10.849,62.000,44.297,-9.189,104.126
103.368,17.111,-10.849,62.000,45.142,-12.770,99.357
103.373,20.305,-10.849,59.000,45.284,-14.470,96.432
103.379,20.305,-10.849,59.000,47.415,-16.396,93.603
103.384,20.305,-10.849,59.000,47.828,-16.442,90.973
103.390,20.305,-10.849,59.000,48.558,-16.796,88.822
103.395,29.491,-17.946,57.000,48.344,-16.758,87.199
103.401,31.138,-18.231,56.000,47.567,-18.686,83.455
103.407,31.138,-18.231,56.000,44.538,-18.510,80.098
103.413,31.138,-18.231,56.000,42.665,-18.312,77.543
103.419,53.734,-23.206,46.000,41.544,-16.791,75.970
103.425,53.734,-23.206,46.000,41.153,-16.025,75.156
103.431,53.734,-23.206,46.000,44.316,-15.752,73.557
103.436,53.734,-23.206,46.000,45.735,-15.549,70.835
103.442,79.434,-41.500,39.000,46.681,-15.508,69.185
103.448,79.434,-41.500,39.000,45.668,-15.716,67.296
103.454,79.434,-41.500,39.000,45.352,-13.739,64.467
103.460,79.434,-41.500,39.000,45.884,-12.423,63.226
103.466,106.108,-45.869,36.000,50.032,-11.780,60.929
103.471,106.108,-45.869,36.000,50.992,-11.150,56.751
103.477,126.260,-45.869,36.000,53.097,-10.207,53.666
103.483,126.260,-45.869,36.000,54.925,-9.455,49.265
103.489,126.260,-45.869,36.000,58.410,-9.735,47.520
103.495,126.260,-45.869,36.000,64.367,-11.091,46.194
103.501,140.843,-44.744,34.000,70.218,-12.375,43.359
103.506,140.843,-44.744,34.000,74.454,-12.535,38.929
103.512,140.843,-44.744,35.000,77.822,-14.023,35.664
103.518,140.843,-44.744,35.000,83.058,-16.327,32.697
103.524,140.843,-44.190,32.000,89.184,-20.399,29.206
103.530,139.464,-44.190,29.000,93.547,-23.104,27.324
103.536,139.464,-44.190,29.000,100.369,-25.414,24.121
103.541,126.260,-44.190,30.000,107.033,-28.857,22.452
103.547,126.260,-44.190,30.000,113.514,-31.649,19.561
103.553,126.260,-44.190,30.000,117.958,-34.168,17.703
103.559,126.260,-44.190,30.000,124.339,-35.663,14.344
103.565,69.444,-43.098,29.000,128.296,-35.191,13.631
103.571,53.734,-41.500,29.000,134.739,-35.378,12.387
103.577,53.734,-41.500,29.000,139.753,-37.240,10.801
103.582,53.734,-41.500,29.000,142.449,-39.733,8.428
103.588,36.504,-40.977,29.000,142.094,-40.488,6.351
103.594,31.138,-40.460,29.000,141.301,-40.300,4.047
103.600,31.138,-40.460,29.000,141.493,-39.819,4.166
103.606,31.138,-40.460,29.000,140.491,-36.624,4.333
103.611,25.298,-45.869,28.000,137.277,-35.353,4.698
103.617,21.242,-47.016,28.000,134.418,-34.486,5.725
103.623,21.242,-47.016,28.000,128.318,-34.675,7.884
103.629,21.242,-47.016,28.000,122.083,-35.117,9.182
103.635,21.242,-47.016,28.000,116.784,-34.676,9.067
103.641,6.796,-50.592,28.000,110.368,-34.609,10.945
103.647,5.589,-51.208,28.000,103.305,-35.724,12.091
103.652,5.589,-51.208,28.000,92.382,-36.360,12.660
103.658,0.893,-51.208,28.000,82.883,-39.252,13.370
103.664,0.893,-51.208,28.000,73.086,-39.107,12.426
103.669,0.893,-51.208,28.000,64.807,-40.160,12.030
103.675,0.893,-51.208,28.000,56.323,-41.122,11.320
103.680,0.000,-52.459,28.000,48.921,-44.723,11.841
103.686,0.000,-53.093,28.000,38.464,-48.417,12.022
103.691,0.000,-53.093,28.000,30.077,-48.842,9.893
103.696,0.000,-53.093,28.000,24.188,-50.218,10.111
103.701,0.000,-53.734,28.000,18.080,-50.172,10.880
103.706,0.000,-53.734,28.000,11.725,-51.303,14.750
103.711,0.000,-53.734,28.000,7.153,-52.867,17.281
103.716,0.000,-53.734,28.000,0.703,-50.283,18.156
103.721,0.000,-53.734,28.000,-3.378,-50.300,20.183
103.727,0.000,-57.705,28.000,-8.193,-51.970,20.642
103.732,0.000,-57.705,28.000,-11.780,-54.724,20.852
103.737,0.000,-57.705,28.000,-13.875,-58.172,18.875
103.742,0.000,-60.480,28.000,-18.152,-56.002,16.975
103.747,0.000,-60.480,28.000,-19.927,-54.463,16.308
103.752,0.000,-60.480,28.000,-22.692,-52.083,16.788
103.757,0.000,-60.480,28.000,-25.315,-52.346,18.148
103.762,-0.148,-64.096,28.000,-25.334,-56.959,19.236
103.768,-0.148,-64.096,28.000,-27.682,-59.915,17.488
103.773,-0.148,-66.346,28.000,-26.916,-63.650,13.421
103.779,-0.148,-66.346,28.000,-26.112,-65.149,14.397
103.786,-0.595,-61.190,28.000,-23.898,-64.349,16.370
103.792,-1.042,-59.080,29.000,-21.622,-67.223,19.821
103.798,-1.042,-59.080,29.000,-22.038,-65.636,21.475
103.803,-1.042,-59.080,29.000,-22.094,-62.044,22.943
103.809,-6.272,-52.459,27.000,-19.392,-60.692,24.575
103.815,-8.828,-51.831,28.000,-15.364,-58.168,26.127
103.821,-8.828,-51.831,28.000,-11.794,-57.310,27.826
103.827,-8.828,-51.831,28.000,-10.589,-58.951,27.708
103.833,-8.828,-51.831,28.000,-8.851,-60.529,28.088
103.838,-16.839,-48.778,27.000,-8.481,-61.439,27.674
103.844,-16.839,-48.778,27.000,-6.472,-61.155,26.771
103.850,-16.839,-48.778,27.000,-5.749,-62.499,26.589
103.856,-22.209,-47.016,28.000,-4.632,-61.692,26.230
103.862,-23.546,-46.439,28.000,-2.822,-60.356,26.573
103.868,-23.546,-46.439,28.000,-1.427,-59.304,27.623
103.873,-23.546,-46.439,28.000,-0.262,-61.103,28.760
103.879,-29.090,-47.016,27.000,-1.458,-60.032,31.232
103.885,-29.090,-47.016,27.000,-3.888,-58.648,33.348
103.891,-29.090,-47.016,27.000,-7.529,-57.305,35.460
103.897,-29.090,-47.016,27.000,-10.659,-55.807,37.014
103.902,-29.090,-47.016,27.000,-10.665,-56.173,36.998
103.908,-29.090,-47.016,27.000,-12.885,-55.189,35.403
103.914,-29.090,-47.016,27.000,-15.905,-54.262,35.684
103.920,-43.098,-42.027,27.000,-19.973,-53.289,34.191
103.926,-43.098,-42.027,27.000,-24.836,-52.140,34.074
103.932,-43.098,-42.027,27.000,-28.975,-49.630,35.449
103.937,-43.098,-42.027,27.000,-32.102,-47.178,38.460
103.943,-46.439,-38.442,27.000,-34.505,-46.490,38.657
103.949,-46.439,-38.442,26.000,-36.632,-48.155,39.340
103.955,-46.439,-38.442,26.000,-41.559,-48.828,39.278
103.961,-47.597,-37.463,27.000,-45.626,-50.486,38.533
103.967,-47.597,-37.463,27.000,-47.496,-49.583,38.586
103.973,-47.597,-37.950,27.000,-52.403,-47.565,38.033
103.978,-47.597,-37.950,27.000,-54.480,-47.212,39.281
103.984,-48.778,-37.463,25.000,-58.388,-44.805,38.485
103.990,-48.778,-37.463,25.000,-62.598,-41.362,38.778
103.996,-48.778,-37.950,24.000,-65.721,-41.180,39.589
104.002,-48.778,-37.950,24.000,-67.655,-41.466,39.268
104.008,-48.778,-37.950,24.000,-68.177,-41.412,40.403
104.013,-48.778,-37.950,24.000,-71.172,-42.225,38.831
104.019,-48.778,-37.950,24.000,-74.253,-42.821,37.475
104.025,-49.377,-26.768,15.000,-77.153,-42.760,37.354
104.031,-49.377,-26.768,15.000,-78.363,-42.354,37.691
104.037,-49.377,-26.768,15.000,-79.744,-40.906,39.504
104.043,-49.981,-24.941,13.000,-80.522,-39.485,39.997
104.049,-52.459,-23.546,12.000,-81.657,-37.586,39.494
104.054,-52.459,-23.546,12.000,-82.106,-37.106,39.834
104.060,-52.459,-23.546,12.000,-83.787,-36.118,37.956
104.066,-52.459,-23.546,12.000,-83.910,-34.692,37.487
104.072,-61.190,-21.242,8.000,-84.778,-33.215,35.775
104.078,-68.659,-19.101,8.000,-87.848,-31.976,32.890
104.084,-68.659,-19.101,8.000,-89.111,-31.377,30.889
104.089,-79.434,-16.569,8.000,-90.264,-28.305,27.718
104.095,-90.534,-15.776,8.000,-89.623,-24.924,25.240
104.101,-99.642,-10.638,8.000,-90.122,-22.599,24.426
104.107,-99.642,-10.638,8.000,-92.719,-20.288,21.971
104.113,-99.642,-10.638,8.000,-93.805,-19.561,21.170
104.118,-120.042,-7.153,8.000,-96.993,-15.590,20.300
104.124,-131.417,-6.974,8.000,-96.287,-14.089,19.698
104.130,-131.417,-6.974,8.000,-98.466,-11.877,18.827
104.135,-131.417,-6.974,8.000,-101.152,-8.994,17.737
104.141,-155.233,-2.859,7.000,-104.476,-5.762,17.070
104.147,-155.233,-2.859,7.000,-106.619,-4.105,17.303
104.153,-155.233,-2.859,7.000,-109.958,-3.892,14.861
104.158,-164.414,-1.042,7.000,-114.998,-1.069,13.100
104.164,-170.770,-0.893,7.000,-120.395,1.345,12.024
104.170,-170.770,-0.893,7.000,-124.496,3.404,11.315
104.175,-170.770,-0.893,7.000,-128.505,1.655,10.731
104.181,-178.988,-0.893,6.000,-134.096,2.214,9.432
104.187,-178.988,-0.893,6.000,-141.262,1.776,8.155
104.193,-178.988,-0.744,6.000,-146.000,1.042,7.363
104.198,-178.988,-0.744,6.000,-152.065,0.936,5.848
104.204,-178.988,-0.744,6.000,-159.679,2.473,5.567
104.210,-178.988,-0.744,6.000,-166.329,3.329,3.947
104.216,-178.988,-0.446,6.000,-170.575,3.275,1.859
104.221,-178.988,-0.446,6.000,-174.888,2.406,-0.201
104.227,-177.320,-0.446,6.000,-182.097,2.870,-3.378
104.233,-177.320,-0.446,6.000,-187.743,4.703,-6.038
104.238,-159.771,-0.297,5.000,-192.901,7.549,-6.701
104.244,-159.771,-0.297,5.000,-195.400,7.841,-7.395
104.249,-159.771,-0.297,5.000,-199.120,9.527,-8.944
104.255,-159.771,-0.297,5.000,-203.387,12.412,-12.371
104.260,-159.771,-0.297,5.000,-209.088,16.707,-15.920
104.265,-159.771,-0.297,5.000,-212.031,19.871,-19.249
104.271,-159.771,-0.297,5.000,-213.589,21.582,-21.043
104.276,-159.771,-0.297,5.000,-213.990,23.397,-22.606
104.282,-120.042,-0.297,5.000,-213.478,23.511,-22.931
104.287,-120.042,-0.297,5.000,-213.584,25.604,-24.116
104.293,-120.042,-0.297,5.000,-213.786,27.412,-23.997
104.298,-120.042,-0.297,5.000,-213.557,28.681,-23.528
104.304,-93.493,0.744,5.000,-211.709,29.035,-21.740
104.310,-93.493,0.744,5.000,-208.733,30.026,-20.619
104.315,-74.306,1.192,4.000,-204.738,30.080,-20.632
104.321,-74.306,1.192,4.000,-201.451,30.450,-20.390
104.326,-56.356,1.492,4.000,-197.144,29.703,-20.645
104.332,-56.356,1.492,4.000,-192.656,30.456,-19.842
104.338,-40.977,3.481,4.000,-188.503,31.544,-18.907
104.344,-40.977,3.481,4.000,-182.372,32.427,-19.044
104.350,-36.981,3.796,4.000,-177.213,35.467,-17.726
104.356,-36.981,3.796,4.000,-167.572,37.031,-15.946
104.362,-23.546,5.254,4.000,-159.010,37.666,-15.881
104.367,-23.546,5.254,4.000,-151.066,37.911,-15.787
104.373,-23.546,5.254,4.000,-140.995,37.506,-16.801
104.379,-16.302,10.430,4.000,-131.648,36.267,-16.883
104.385,-14.756,10.849,4.000,-124.404,36.828,-17.505
104.390,-14.756,10.849,4.000,-117.573,37.570,-16.946
104.396,-14.756,10.849,4.000,-110.785,37.230,-17.233
104.401,-8.445,13.068,4.000,-103.109,37.219,-15.988
104.407,-8.445,13.068,4.000,-95.763,38.164,-14.353
104.413,-8.445,13.068,4.000,-88.168,37.114,-13.822
104.419,-0.595,14.262,4.000,-79.522,36.183,-12.660
104.424,0.000,14.508,4.000,-71.262,34.663,-11.865
104.429,0.000,14.508,4.000,-64.390,35.814,-9.026
104.434,0.000,14.508,4.000,-57.105,35.688,-7.302
104.439,0.595,14.508,4.000,-51.591,36.041,-4.517
104.445,0.595,14.508,4.000,-46.970,35.974,-2.622
104.450,0.595,14.508,4.000,-44.933,35.915,-2.229
104.456,0.595,14.508,4.000,-42.179,35.725,-2.801
104.461,0.595,14.508,4.000,-39.007,36.351,-4.145
104.467,6.796,15.261,4.000,-37.484,38.515,-4.752
104.472,6.796,15.261,4.000,-36.260,39.116,-3.300
104.478,11.492,15.261,4.000,-35.686,42.747,-3.596
104.484,11.492,15.261,4.000,-35.057,43.058,-2.927
104.490,11.492,15.261,4.000,-34.720,43.142,-1.144
104.496,11.492,15.261,4.000,-34.887,45.052,0.529
104.501,24.941,13.302,4.000,-36.153,47.473,1.783
104.507,24.941,13.302,4.000,-35.571,48.757,1.474
104.513,24.941,13.302,4.000,-35.663,50.878,1.857
104.519,24.941,13.302,4.000,-35.080,52.372,3.018
104.524,51.208,10.849,3.000,-35.183,55.186,3.625
104.530,51.208,10.849,3.000,-34.905,57.764,4.673
104.535,56.356,10.638,3.000,-33.388,60.754,4.497
104.541,77.694,10.849,3.000,-30.328,62.088,5.769
104.546,83.006,11.061,3.000,-28.883,64.076,5.726
104.552,83.006,11.061,3.000,-25.622,63.697,4.753
104.558,83.006,11.061,3.000,-23.892,64.591,4.612
104.564,99.642,11.711,3.000,-21.200,65.902,5.692
104.570,101.762,11.932,3.000,-19.494,65.968,7.976
104.575,101.762,11.932,3.000,-14.472,66.272,8.789
104.581,103.917,12.379,3.000,-11.193,66.630,9.390
104.587,103.917,12.836,3.000,-6.086,67.131,9.031
104.593,103.917,12.836,3.000,0.303,67.164,8.894
104.599,103.917,12.836,3.000,6.133,67.323,9.196
104.605,83.919,14.756,3.000,12.590,67.728,10.043
104.610,80.315,14.756,3.000,18.972,66.392,9.265
104.616,80.315,14.756,3.000,24.255,67.461,8.234
104.622,80.315,14.756,3.000,30.031,67.047,9.474
104.628,59.776,19.398,3.000,38.542,67.668,9.494
104.634,59.776,19.398,3.000,45.748,69.328,11.072
104.639,48.185,26.025,3.000,51.330,69.413,10.512
104.645,48.185,26.025,3.000,57.519,69.848,10.125
104.651,48.185,26.025,3.000,60.281,69.991,9.614
104.657,48.185,26.025,3.000,63.477,71.681,9.614
104.663,48.185,26.025,3.000,67.544,73.223,10.788
104.669,48.185,26.025,3.000,69.884,75.224,10.990
104.674,29.090,42.560,3.000,72.084,75.851,10.827
104.680,27.911,43.098,3.000,73.201,75.589,9.871
104.686,22.870,49.981,3.000,74.667,76.427,10.092
104.692,22.870,49.981,3.000,75.892,77.532,9.596
104.698,19.398,58.389,3.000,77.573,78.224,9.378
104.703,19.398,58.389,3.000,75.733,79.613,7.683
104.709,14.262,60.480,3.000,75.632,81.092,8.017
104.715,14.262,60.480,3.000,73.398,84.288,7.745
104.721,13.777,60.480,3.000,72.949,84.780,7.935
104.727,13.777,60.480,3.000,69.836,85.678,6.509
104.732,13.777,60.480,3.000,68.313,88.065,5.074
104.738,11.932,49.377,3.000,64.179,90.355,5.266
104.744,11.932,49.377,3.000,62.558,93.605,4.874
104.750,11.932,49.377,3.000,57.753,96.138,4.890
104.756,11.932,49.377,3.000,53.085,98.482,3.810
104.761,11.932,49.377,3.000,50.292,101.880,3.969
104.767,11.932,49.377,3.000,47.646,103.261,3.264
104.773,15.517,26.768,3.000,43.698,106.512,2.280
104.779,19.101,21.561,3.000,40.381,108.194,1.781
104.785,19.101,21.561,3.000,36.948,109.235,2.861
104.791,19.101,21.561,3.000,34.451,111.835,3.442
104.796,25.298,20.000,3.000,31.607,111.843,3.500
104.802,25.298,20.000,3.000,30.766,113.412,2.982
104.808,31.560,20.000,3.000,29.197,113.343,2.652
104.814,31.560,20.000,3.000,28.353,113.336,1.554
104.820,34.188,20.000,3.000,29.375,112.761,-0.398
104.825,35.100,20.000,3.000,27.425,112.337,-1.453
104.831,35.100,20.000,3.000,26.814,111.770,-1.642
104.837,35.100,20.000,3.000,25.641,111.107,-2.226
104.843,36.031,20.305,3.000,28.321,110.846,-1.497
104.849,35.563,20.927,3.000,29.493,109.222,-2.514
104.855,35.563,20.927,3.000,31.150,105.875,-3.166
104.860,35.563,20.927,3.000,33.614,102.062,-4.380
104.866,35.563,22.870,3.000,35.431,99.551,-4.315
104.872,35.563,22.870,3.000,36.877,95.436,-5.018
104.878,35.563,22.870,3.000,38.640,92.183,-6.290
104.884,35.563,22.870,3.000,40.815,89.407,-7.584
104.890,35.563,26.395,3.000,44.265,86.592,-7.636
104.895,35.563,26.395,3.000,48.122,85.554,-8.981
104.901,35.563,26.395,3.000,49.563,83.688,-8.774
104.907,35.563,26.395,3.000,49.981,82.899,-7.977
104.913,35.563,27.911,3.000,52.478,81.350,-7.543
104.918,35.563,28.300,3.000,54.755,80.684,-5.885
104.924,35.563,28.300,3.000,56.689,80.215,-5.051
104.930,35.563,28.300,3.000,58.192,78.757,-3.657
104.936,35.563,28.300,3.000,57.759,77.592,-3.762
104.942,35.563,23.206,3.000,59.584,76.310,-3.936
104.948,35.563,23.206,3.000,62.032,75.019,-4.983
104.953,35.563,23.206,3.000,65.295,72.802,-6.697
104.959,35.563,19.398,3.000,65.946,72.592,-7.180
104.965,35.563,19.101,3.000,66.353,72.383,-9.096
104.971,35.563,19.101,3.000,65.871,70.503,-8.647
104.977,35.563,19.101,3.000,64.694,68.386,-7.489
104.982,35.563,12.154,3.000,65.667,67.535,-5.468
104.988,35.563,12.154,3.000,66.576,68.821,-6.034
104.994,35.563,12.154,3.000,66.156,70.987,-4.737
105.000,35.563,12.154,3.000,65.957,75.809,-4.184
105.006,42.560,3.014,3.000,65.778,78.697,-4.104
105.012,44.744,1.944,3.000,67.810,82.470,-3.743
105.017,44.744,1.944,3.000,69.374,83.963,-3.024
105.023,55.033,-0.148,3.000,69.950,83.088,-2.202
105.028,55.033,-0.148,3.000,69.898,84.962,-0.754
105.033,55.033,-0.148,3.000,71.447,86.438,-0.572
105.038,55.033,-0.148,3.000,70.616,87.605,-0.104
105.044,59.080,-0.446,3.000,71.433,84.913,-0.468
105.049,61.190,-0.446,3.000,72.295,82.198,-0.462
105.055,61.190,-0.446,3.000,73.955,78.391,0.720
105.061,61.190,-0.446,3.000,75.299,75.933,2.544
105.067,79.434,-0.893,3.000,75.292,72.251,3.505
105.072,88.603,-1.042,3.000,76.108,71.127,4.196
105.078,88.603,-1.042,3.000,77.538,67.123,4.031
105.084,88.603,-1.042,3.000,78.422,62.827,5.103
105.090,126.260,-3.014,3.000,79.733,57.643,5.860
105.096,126.260,-3.014,3.000,81.615,53.237,6.621
105.101,131.417,-3.955,3.000,83.156,47.142,8.115
105.107,131.417,-3.955,3.000,85.551,40.305,9.598
105.112,131.417,-3.955,3.000,90.486,34.414,10.993
105.118,131.417,-3.955,3.000,96.058,28.497,9.685
105.123,131.417,-3.955,3.000,100.398,23.266,10.079
105.129,131.417,-3.955,3.000,104.347,20.134,10.159
105.134,131.417,-6.445,3.000,109.947,19.874,8.990
105.140,131.417,-6.445,3.000,115.227,19.715,9.942
105.145,131.417,-6.445,3.000,120.745,21.081,10.072
105.151,131.417,-6.620,3.000,127.553,22.732,10.781
105.156,131.417,-6.620,3.000,134.118,24.746,11.022
105.161,131.417,-6.620,3.000,137.715,27.784,10.772
105.167,131.417,-6.620,3.000,141.369,30.844,11.136
105.172,131.417,-6.620,3.000,145.250,33.380,8.987
105.178,131.417,-6.620,3.000,148.969,33.696,6.620
105.183,131.417,-6.620,3.000,152.137,34.310,5.131
105.189,131.417,-6.620,3.000,154.364,33.641,1.551
105.194,131.417,-6.620,3.000,158.530,32.857,-0.668
105.200,131.417,-6.620,3.000,162.350,33.304,-3.215
105.205,131.417,-6.620,3.000,164.926,35.198,-5.245
105.211,131.417,-7.153,3.000,166.697,37.937,-5.039
105.216,131.417,-7.153,3.000,170.805,41.161,-4.936
105.222,131.417,-7.153,3.000,172.709,44.982,-4.494
105.227,131.417,-7.153,3.000,173.201,48.270,-3.325
105.233,131.417,-7.153,3.000,174.568,48.474,-0.777
105.238,131.417,-7.153,3.000,174.788,48.544,0.166
105.244,130.112,-9.615,3.000,176.599,50.008,-0.285
105.250,130.112,-9.615,3.000,178.091,49.415,0.212
105.255,130.112,-14.018,3.000,179.456,47.616,0.108
105.261,130.112,-14.018,3.000,179.423,45.130,-0.448
105.267,130.112,-14.018,3.000,181.068,41.955,-0.488
105.273,130.112,-17.665,3.000,182.875,37.531,-0.995
105.279,130.112,-17.665,3.000,182.143,36.656,-1.371
105.284,130.112,-17.665,3.000,182.716,34.679,-0.844
105.290,130.112,-18.518,3.000,182.506,31.385,0.273
105.296,127.534,-19.101,3.000,184.929,24.926,1.763
105.302,121.266,-20.000,3.000,185.926,20.579,2.938
105.308,121.266,-20.000,3.000,185.873,18.378,4.581
105.314,121.266,-20.000,3.000,184.719,17.088,6.154
105.320,108.336,-20.305,4.000,184.511,16.406,7.720
105.325,89.565,-19.398,4.000,183.970,14.770,7.705
105.331,89.565,-19.398,4.000,182.849,13.798,8.965
105.337,89.565,-19.398,4.000,181.030,15.553,8.867
105.343,59.776,-19.101,4.000,179.330,16.158,8.103
105.349,59.776,-19.101,4.000,176.288,18.362,6.997
105.355,59.776,-19.101,4.000,173.937,17.613,4.568
105.360,59.776,-19.101,4.000,171.257,14.996,4.447
105.366,29.896,-20.000,5.000,168.764,13.081,3.056
105.372,28.300,-20.000,5.000,164.341,10.509,3.842
105.378,28.300,-20.000,5.000,160.337,7.425,4.404
105.383,28.300,-20.000,5.000,157.548,4.985,5.329
105.389,20.000,-20.305,6.000,152.927,4.239,5.048
105.395,20.000,-20.305,6.000,148.887,3.765,5.426
105.401,15.261,-21.561,6.000,144.134,3.411,6.229
105.407,15.261,-21.561,6.000,137.055,6.487,7.317
105.413,14.756,-23.546,6.000,131.328,5.019,9.374
105.419,14.756,-23.546,6.000,125.488,3.067,11.454
105.424,14.756,-23.546,6.000,119.263,0.290,13.146
105.430,14.756,-23.546,6.000,111.069,-1.415,13.787
105.436,11.276,-24.941,6.000,102.708,-2.364,14.507
105.442,9.218,-25.660,6.000,95.272,-2.340,16.188
105.448,8.636,-26.025,6.000,88.321,-4.294,17.863
105.453,8.636,-26.025,6.000,81.221,-3.756,18.237
105.459,8.636,-26.025,6.000,72.268,-1.573,18.889
105.465,5.254,-25.660,6.000,64.721,1.826,18.874
105.471,3.796,-26.025,7.000,57.844,3.342,19.125
105.477,3.796,-26.025,7.000,52.148,5.741,20.109
105.483,2.706,-26.395,7.000,46.401,9.358,19.800
105.488,0.297,-26.395,7.000,40.453,13.116,19.188
105.494,0.000,-26.768,7.000,31.493,18.824,19.444
105.499,0.000,-26.768,7.000,24.470,22.507,17.984
105.504,0.000,-26.768,7.000,19.737,19.218,17.938
105.509,0.000,-26.768,7.000,14.945,12.831,19.298
