R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
38,0,25,38,0,25,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
155.591,0.000,-16.302,3.000,1.173,41.747,-4.301
155.596,0.000,-16.302,3.000,1.173,41.747,-4.301
155.602,0.000,-16.302,3.000,1.173,41.747,-4.301
155.607,0.000,-16.302,3.000,1.173,41.747,-4.301
155.612,0.000,-16.302,3.000,1.173,41.747,-4.301
155.617,0.000,-16.302,3.000,1.173,41.747,-4.301
155.622,0.000,-16.302,3.000,1.173,41.747,-4.301
155.627,0.000,-16.302,3.000,1.173,41.747,-4.301
155.633,0.000,-16.302,3.000,1.173,41.747,-4.301
155.638,0.000,-16.302,3.000,1.173,41.747,-4.301
155.643,0.000,-16.302,3.000,1.173,41.747,-4.301
155.648,0.000,-16.302,3.000,1.173,41.747,-4.301
155.653,0.000,-16.302,3.000,1.173,41.747,-4.301
155.658,0.000,-16.302,3.000,1.173,41.747,-4.301
155.664,0.000,-16.302,3.000,1.173,41.747,-4.301
155.669,0.000,-16.302,3.000,1.173,41.747,-4.301
155.674,0.000,-16.302,3.000,1.173,41.747,-4.301
155.679,0.000,-16.302,3.000,1.173,41.747,-4.301
155.684,0.000,-16.302,3.000,1.173,41.747,-4.301
155.689,0.000,-16.302,3.000,1.173,41.747,-4.301
155.694,0.000,-16.302,3.000,1.173,41.747,-4.301
155.699,0.000,-16.302,3.000,1.173,41.747,-4.301
155.704,0.000,-16.302,3.000,1.173,41.747,-4.301
155.710,0.000,-16.302,3.000,1.173,41.747,-4.301
155.715,0.000,-16.302,3.000,1.173,41.747,-4.301
155.720,0.000,-16.302,3.000,1.173,41.747,-4.301
155.725,0.000,-16.302,3.000,1.173,41.747,-4.301
155.730,0.000,-16.302,3.000,1.173,41.747,-4.301
155.735,0.000,-16.302,3.000,1.173,41.747,-4.301
155.741,0.000,-16.302,3.000,1.173,41.747,-4.301
155.746,0.000,-16.302,3.000,1.173,41.747,-4.301
155.751,0.000,-16.302,3.000,1.173,41.747,-4.301
155.756,0.000,-16.302,3.000,1.173,41.747,-4.301
155.761,0.000,-16.302,3.000,1.173,41.747,-4.301
155.766,0.000,-16.302,3.000,1.173,41.747,-4.301
155.772,0.000,-16.302,3.000,1.173,41.747,-4.301
155.777,0.000,-16.302,3.000,1.173,41.747,-4.301
155.782,0.000,-16.302,3.000,1.173,41.747,-4.301
155.787,0.000,-16.302,3.000,1.173,41.747,-4.301
155.792,0.000,-16.302,3.000,1.173,41.747,-4.301
155.797,0.000,-16.302,3.000,1.173,41.747,-4.301
155.802,0.000,-16.302,3.000,1.173,41.747,-4.301
155.807,0.000,-16.302,3.000,1.173,41.747,-4.301
155.813,0.000,-16.302,3.000,1.173,41.747,-4.301
155.818,0.000,-16.302,3.000,1.173,41.747,-4.301
155.823,0.000,-16.302,3.000,1.173,41.747,-4.301
155.828,0.000,-16.302,3.000,1.173,41.747,-4.301
155.833,0.000,-16.302,3.000,1.173,41.747,-4.301
155.838,0.000,-16.302,3.000,1.173,41.747,-4.301
155.844,0.000,-16.302,3.000,1.173,41.747,-4.301
155.849,0.000,-16.302,3.000,1.173,41.747,-4.301
155.854,0.000,-16.302,3.000,1.173,41.747,-4.301
155.859,0.000,-16.302,3.000,1.173,41.747,-4.301
155.864,0.000,-16.302,3.000,1.173,41.747,-4.301
155.869,0.000,-16.302,3.000,1.173,41.747,-4.301
155.874,0.000,-16.302,3.000,1.173,41.747,-4.301
155.879,0.000,-16.302,3.000,1.173,41.747,-4.301
155.885,0.000,-16.302,3.000,1.173,41.747,-4.301
155.890,0.000,-16.302,3.000,1.173,41.747,-4.301
155.895,0.000,-16.302,3.000,1.173,41.747,-4.301
155.900,0.000,-16.302,3.000,1.173,41.747,-4.301
155.905,0.000,-16.302,3.000,1.173,41.747,-4.301
155.910,0.000,-16.302,3.000,1.173,41.747,-4.301
155.915,0.000,-16.302,3.000,1.173,41.747,-4.301
155.921,0.000,-16.302,3.000,1.173,41.747,-4.301
155.926,0.000,-16.302,3.000,1.173,41.747,-4.301
155.931,0.000,-16.302,3.000,1.173,41.747,-4.301
155.936,0.000,-16.302,3.000,1.173,41.747,-4.301
155.941,0.000,-16.302,3.000,1.173,41.747,-4.301
155.946,0.000,-16.302,3.000,1.173,41.747,-4.301
155.952,0.000,-16.302,3.000,1.173,41.747,-4.301
155.957,0.000,-16.302,3.000,1.173,41.747,-4.301
155.962,0.000,-16.302,3.000,1.173,41.747,-4.301
155.967,0.000,-16.302,3.000,1.173,41.747,-4.301
155.972,0.000,-16.302,3.000,1.173,41.747,-4.301
155.977,0.000,-16.302,3.000,1.173,41.747,-4.301
155.982,0.000,-16.302,3.000,1.173,41.747,-4.301
155.987,0.000,-16.302,3.000,1.173,41.747,-4.301
155.993,0.000,-16.302,3.000,1.173,41.747,-4.301
155.998,0.000,-16.302,3.000,1.173,41.747,-4.301
156.003,0.000,-16.302,3.000,1.173,41.747,-4.301
156.008,0.000,-16.302,3.000,1.173,41.747,-4.301
156.013,0.000,-16.302,3.000,1.173,41.747,-4.301
156.018,0.000,-16.302,3.000,1.173,41.747,-4.301
156.024,0.000,-16.302,3.000,1.173,41.747,-4.301
156.029,0.000,-16.302,3.000,1.173,41.747,-4.301
156.034,0.000,-16.302,3.000,1.173,41.747,-4.301
156.039,0.000,-16.302,3.000,1.173,41.747,-4.301
156.044,0.000,-16.302,3.000,1.173,41.747,-4.301
156.049,0.000,-16.302,3.000,1.173,41.747,-4.301
156.054,0.000,-16.302,3.000,1.173,41.747,-4.301
156.060,0.000,-16.302,3.000,1.173,41.747,-4.301
156.065,0.000,-16.302,3.000,1.173,41.747,-4.301
156.070,0.000,-16.302,3.000,1.173,41.747,-4.301
156.075,0.000,-16.302,3.000,1.173,41.747,-4.301
156.080,0.000,-16.302,3.000,1.173,41.747,-4.301
156.085,0.000,-16.302,3.000,1.173,41.747,-4.301
156.090,0.000,-16.302,3.000,1.173,41.747,-4.301
156.096,0.000,-16.302,3.000,1.173,41.747,-4.301
156.101,0.000,-16.302,3.000,1.173,41.747,-4.301
156.106,0.000,-16.302,3.000,1.173,41.747,-4.301
156.111,0.000,-16.302,3.000,1.173,41.747,-4.301
156.116,0.000,-16.302,3.000,1.173,41.747,-4.301
156.121,0.000,-16.302,3.000,1.173,41.747,-4.301
156.126,0.000,-16.302,3.000,1.173,41.747,-4.301
156.132,0.000,-16.302,3.000,1.173,41.747,-4.301
156.137,0.000,-16.302,3.000,1.173,41.747,-4.301
156.142,0.000,-16.302,3.000,1.173,41.747,-4.301
156.147,0.000,-16.302,3.000,1.173,41.747,-4.301
156.152,0.000,-16.302,3.000,1.173,41.747,-4.301
156.157,0.000,-16.302,3.000,1.173,41.747,-4.301
156.163,0.000,-16.302,3.000,1.173,41.747,-4.301
156.168,0.000,-16.302,3.000,1.173,41.747,-4.301
156.173,0.000,-16.302,3.000,1.173,41.747,-4.301
156.178,0.000,-16.302,3.000,1.173,41.747,-4.301
156.183,0.000,-16.302,3.000,1.173,41.747,-4.301
156.188,0.000,-16.302,3.000,1.173,41.747,-4.301
156.193,0.000,-16.302,3.000,1.173,41.747,-4.301
156.198,0.000,-16.302,3.000,1.173,41.747,-4.301
156.204,0.000,-16.302,3.000,1.173,41.747,-4.301
156.209,0.000,-16.302,3.000,1.173,41.747,-4.301
156.214,0.000,-16.302,3.000,1.173,41.747,-4.301
156.219,0.000,-16.302,3.000,1.173,41.747,-4.301
156.224,0.000,-16.302,3.000,1.173,41.747,-4.301
156.229,0.000,-16.302,3.000,1.173,41.747,-4.301
156.235,0.000,-16.302,3.000,1.173,41.747,-4.301
156.240,0.000,-16.302,3.000,1.173,41.747,-4.301
156.245,0.000,-16.302,3.000,1.173,41.747,-4.301
156.250,0.000,-16.302,3.000,1.173,41.747,-4.301
156.255,0.000,-16.302,3.000,1.173,41.747,-4.301
156.260,0.000,-16.302,3.000,1.173,41.747,-4.301
156.265,0.000,-16.302,3.000,1.173,41.747,-4.301
156.271,0.000,-16.302,3.000,1.173,41.747,-4.301
156.276,0.000,-16.302,3.000,1.173,41.747,-4.301
156.281,0.000,-16.302,3.000,1.173,41.747,-4.301
156.286,0.000,-16.302,3.000,1.173,41.747,-4.301
156.291,0.000,-16.302,3.000,1.173,41.747,-4.301
156.297,0.000,-0.446,2.000,0.103,0.121,-0.715
156.304,0.000,-0.446,2.000,0.603,-0.709,0.086
156.310,0.000,-0.446,2.000,0.733,-0.023,1.097
156.317,0.000,-0.446,2.000,0.220,0.374,1.318
156.323,0.000,-0.297,2.000,0.231,0.804,0.530
156.329,0.000,-0.297,2.000,0.209,0.907,0.258
156.336,-0.148,-0.297,2.000,0.627,0.365,0.788
156.342,0.000,-0.297,2.000,1.156,0.828,0.768
156.348,0.000,-0.297,2.000,1.870,-0.221,0.558
156.354,0.000,-0.297,2.000,2.324,-0.062,0.173
156.361,0.000,-0.446,2.000,2.104,0.286,0.070
156.367,0.000,-0.446,2.000,2.087,-0.077,0.697
156.374,0.000,-0.446,2.000,0.903,0.679,0.988
156.380,0.000,-0.446,2.000,1.081,0.856,1.005
156.387,0.000,-0.446,2.000,0.553,0.365,0.008
156.393,0.000,-0.446,2.000,0.318,-0.132,-0.353
156.400,0.000,-0.446,2.000,-0.223,-0.022,-0.812
156.405,0.000,-0.446,2.000,-0.231,0.333,-0.823
156.411,0.000,-0.446,2.000,-0.408,0.023,-0.993
156.418,0.000,-0.446,2.000,-1.571,0.934,-0.818
156.424,0.000,-0.446,2.000,-0.819,0.926,-1.110
156.431,0.000,-0.446,2.000,-1.045,1.060,-0.844
156.437,0.000,-0.446,2.000,-1.397,0.932,-0.446
156.444,0.000,-0.446,2.000,-0.880,1.099,-0.033
156.450,0.000,-0.446,2.000,-0.687,0.719,0.784
156.457,0.000,-0.446,2.000,-0.441,0.307,-3.246
156.463,0.000,-0.446,2.000,-1.000,-0.254,-3.883
156.468,0.000,-0.446,2.000,-1.593,-0.716,-1.254
156.475,0.000,-0.446,2.000,-0.136,-1.152,3.737
156.481,0.000,-0.446,2.000,2.098,-0.957,2.654
156.488,0.000,-0.446,2.000,0.913,0.085,-2.145
156.494,0.000,-0.446,3.000,-0.867,0.437,-2.433
156.501,0.000,-0.446,3.000,-0.402,-0.772,2.581
156.507,0.000,-0.446,3.000,1.237,-1.448,0.927
156.514,0.000,-0.446,3.000,0.559,-0.436,-1.164
156.520,0.000,-0.446,3.000,-0.834,-0.926,-0.956
156.527,0.000,-0.446,3.000,-0.599,-1.415,0.047
156.533,0.000,-0.446,3.000,0.999,-0.260,-0.021
156.538,0.000,-0.446,3.000,0.200,-0.180,-0.435
156.545,0.000,-0.446,3.000,-0.395,-0.655,-0.472
156.551,0.000,-0.446,3.000,-0.620,-1.054,0.163
156.558,0.000,-0.446,3.000,0.727,0.012,-1.687
156.564,0.000,-0.446,3.000,0.042,0.137,-0.774
156.571,0.000,-0.446,3.000,-1.161,0.934,0.050
156.577,0.000,-0.446,3.000,-1.125,-0.194,-0.769
156.584,0.000,-0.446,3.000,-1.716,-0.078,-1.110
156.590,0.000,-0.446,3.000,-1.114,1.040,0.929
156.597,0.000,-0.446,3.000,-0.341,1.990,-0.010
156.603,0.000,-0.446,3.000,0.430,0.969,-0.138
156.610,0.000,-0.446,3.000,0.779,-0.021,0.999
156.616,0.000,-0.446,3.000,-0.076,-0.587,1.971
156.623,0.000,-0.446,3.000,1.591,-0.841,1.880
156.630,0.000,-0.446,3.000,2.252,-1.208,1.437
156.636,0.000,-0.446,3.000,2.109,-0.896,0.632
156.643,0.000,-0.446,3.000,0.854,-0.962,0.250
156.649,0.000,-0.446,3.000,0.575,-1.857,-1.094
156.656,0.000,-0.446,3.000,-0.110,-0.188,-1.926
156.662,0.000,-0.446,3.000,-0.673,0.900,-1.224
156.669,0.000,-0.446,2.000,-1.036,0.710,-1.587
156.675,0.000,-0.446,2.000,-1.192,1.101,-0.676
156.680,0.000,-0.446,2.000,-0.678,0.274,-0.606
156.687,0.000,-0.446,2.000,-1.187,-0.036,1.220
156.693,0.000,-0.446,2.000,-1.302,0.816,0.642
156.700,0.000,-0.446,2.000,-1.862,1.110,-0.040
156.706,0.000,-0.446,2.000,-0.982,1.489,1.019
156.713,0.000,-0.446,2.000,0.009,1.567,0.025
156.719,0.000,-0.446,2.000,0.276,0.972,0.229
156.726,0.000,-0.446,2.000,0.249,0.723,0.653
156.732,0.000,-0.446,2.000,0.467,-0.326,0.020
156.739,0.000,-0.446,2.000,1.047,-1.664,0.734
156.745,0.000,-0.446,2.000,0.189,-1.056,-0.079
156.750,0.000,-0.446,2.000,-0.951,-1.398,0.342
156.757,0.000,-0.446,2.000,-0.916,0.031,-0.133
156.763,0.000,-0.446,2.000,-0.936,0.695,-0.850
156.770,0.000,-0.446,2.000,0.174,0.737,-0.937
156.776,0.000,-0.446,2.000,1.457,-0.578,-1.137
156.783,0.000,-0.446,2.000,1.418,0.070,-1.266
156.789,0.000,-0.446,2.000,1.417,0.574,-0.125
156.796,0.000,-0.446,2.000,1.826,0.397,-1.081
156.802,0.000,-0.446,2.000,2.016,0.063,-1.334
156.809,0.000,-0.446,2.000,1.969,-0.262,-1.930
156.815,0.000,-0.446,3.000,2.323,0.059,-1.619
156.820,0.000,-0.446,3.000,2.069,0.019,-1.079
156.827,0.000,-0.446,2.000,2.382,0.232,-1.061
156.834,0.000,-0.446,2.000,1.361,1.198,0.268
156.840,0.000,-0.446,2.000,-0.232,1.814,-0.967
156.847,0.000,-0.446,2.000,1.917,1.058,0.230
156.853,0.000,-0.446,2.000,1.020,1.904,0.197
156.860,0.000,-0.446,2.000,0.420,1.491,-0.076
156.866,0.000,-0.446,3.000,0.708,0.854,0.368
156.873,0.000,-0.446,3.000,0.948,0.580,0.106
156.879,0.000,-0.446,2.000,0.650,0.753,0.397
156.886,0.000,-0.446,2.000,1.263,-0.456,0.742
156.892,0.000,-0.446,2.000,0.860,-0.221,0.481
156.897,0.000,-0.446,2.000,-0.668,-0.072,0.832
156.904,0.000,-0.446,2.000,-1.695,-0.387,0.798
156.910,0.000,-0.446,2.000,-3.262,-2.387,0.473
156.917,0.000,-0.446,2.000,-3.960,-2.787,1.085
156.923,0.000,-0.446,2.000,-2.748,-2.438,0.221
156.930,0.000,-0.446,2.000,-1.959,-1.721,0.278
156.937,0.000,-0.446,2.000,-0.532,-1.443,-1.128
156.943,0.000,-0.446,2.000,0.884,-1.536,-0.472
156.950,0.000,-0.446,2.000,2.139,-2.196,-0.724
156.956,0.000,-0.446,2.000,4.685,-3.203,0.158
156.963,0.000,-0.446,2.000,5.155,-1.435,0.254
156.968,0.000,-0.446,2.000,4.986,1.216,-1.648
156.975,0.000,-0.446,2.000,1.373,4.628,-2.126
156.981,0.000,-0.446,2.000,1.770,4.693,-2.066
156.988,0.000,-0.446,2.000,2.264,4.292,-1.927
156.994,0.000,-0.446,2.000,5.794,2.790,-0.540
157.001,0.000,-0.446,2.000,5.152,3.917,-0.345
157.008,0.000,-0.446,2.000,2.834,7.639,-2.752
157.014,0.000,-0.446,2.000,2.941,5.250,-2.719
157.021,0.000,-0.446,2.000,1.188,5.895,-1.364
157.027,0.000,-0.446,2.000,-1.970,6.578,1.194
157.034,0.000,-0.446,2.000,-4.821,5.193,4.640
157.039,0.000,-0.446,2.000,-9.508,5.613,7.357
157.046,0.000,-0.446,2.000,-9.392,4.647,6.520
157.052,0.000,-0.446,2.000,-8.926,7.414,5.929
157.059,0.000,-0.446,2.000,-10.339,11.133,5.618
157.065,0.000,-0.446,2.000,-8.078,13.376,3.996
157.072,0.000,-0.446,2.000,-10.274,15.795,3.843
157.078,0.000,-0.446,2.000,-8.293,14.515,3.728
157.085,0.000,-0.446,2.000,-7.922,14.846,2.323
157.092,0.000,-0.446,2.000,-7.162,14.306,4.391
157.098,0.000,-0.446,2.000,-6.499,15.251,6.964
157.105,0.000,-0.446,2.000,-10.151,15.433,6.777
157.110,0.000,-0.446,2.000,-10.184,16.609,9.970
157.116,0.000,-0.446,2.000,-13.279,16.864,10.357
157.123,0.000,-0.446,2.000,-14.506,17.873,10.944
157.130,0.000,-0.446,2.000,-14.869,15.902,9.000
157.136,0.000,-0.446,2.000,-16.103,15.761,7.634
157.143,0.000,-0.446,2.000,-17.460,15.749,7.153
157.150,0.000,-0.446,2.000,-15.088,15.755,9.266
157.156,0.000,-0.446,2.000,-16.849,19.654,8.670
157.163,0.000,-0.446,2.000,-15.178,22.309,8.956
157.169,0.000,-0.446,2.000,-16.523,25.564,6.280
157.174,0.000,-0.446,2.000,-16.166,25.341,4.692
157.181,0.000,-0.446,2.000,-19.350,27.868,6.015
157.188,0.000,-0.446,2.000,-19.970,28.184,7.757
157.194,0.000,-0.446,2.000,-21.344,31.669,10.184
157.201,0.000,-0.446,2.000,-20.672,33.017,14.451
157.207,0.000,-0.446,2.000,-20.377,32.539,14.877
157.214,0.000,-0.446,2.000,-19.025,31.640,15.426
157.220,0.000,-0.446,2.000,-17.522,28.821,15.844
157.227,0.000,-0.446,2.000,-18.594,27.747,16.644
157.234,0.000,-0.446,2.000,-16.891,24.442,17.360
157.240,0.000,-0.446,2.000,-16.461,26.849,16.993
157.245,0.000,-0.446,2.000,-12.735,25.747,18.210
157.252,0.000,-0.446,2.000,-10.520,26.727,16.887
157.259,0.000,-0.446,2.000,-4.031,23.170,15.112
157.265,0.000,-0.446,2.000,-1.572,24.463,12.361
157.272,0.000,-0.446,2.000,2.982,23.411,13.000
157.278,0.000,-0.446,2.000,4.432,22.360,11.890
157.285,0.000,-0.446,2.000,6.324,22.485,11.602
157.292,0.000,-0.446,2.000,8.573,21.347,13.044
157.298,0.000,-0.446,2.000,6.724,25.113,12.557
157.305,0.000,-0.446,2.000,6.563,25.919,12.445
157.311,0.000,-0.446,2.000,5.513,26.774,12.181
157.316,0.000,-0.446,2.000,4.984,26.692,12.458
157.323,0.000,-0.446,2.000,3.609,28.159,13.788
157.330,0.000,-0.446,2.000,2.923,26.228,13.684
157.336,0.000,-0.446,2.000,0.780,28.579,12.339
157.343,0.000,-0.446,2.000,-0.787,27.609,8.920
157.349,0.000,-0.446,2.000,-4.128,28.206,7.054
157.356,0.000,-0.446,2.000,-5.183,28.411,5.855
157.362,0.000,-0.446,2.000,-7.288,29.447,6.865
157.369,0.000,-0.446,2.000,-8.972,28.187,8.451
157.376,0.000,-0.446,2.000,-8.538,26.973,8.612
157.381,0.000,-0.446,2.000,-10.513,25.560,11.909
157.387,0.000,-0.446,2.000,-10.881,25.059,11.441
157.394,0.000,-0.446,2.000,-7.922,25.784,8.356
157.400,0.000,-0.446,2.000,-5.812,25.415,7.686
157.407,0.000,-0.446,2.000,-5.616,28.718,5.031
157.413,0.000,-0.446,2.000,-5.710,30.090,2.527
157.420,0.000,-0.446,2.000,-5.361,32.648,-0.492
157.427,0.000,-0.446,2.000,-3.832,33.095,-1.873
157.433,0.000,-0.446,2.000,-4.150,34.156,-3.540
157.440,0.000,-0.446,2.000,-2.788,32.880,-3.012
157.446,0.000,-0.446,2.000,-3.544,33.840,-2.753
157.452,0.000,-0.446,2.000,-4.290,28.798,-2.674
157.458,0.000,-0.446,2.000,-3.549,27.870,-1.775
157.465,0.000,-0.595,2.000,-2.975,27.065,-1.634
157.471,0.000,-0.595,2.000,-1.961,28.084,-1.840
157.477,0.000,-0.595,2.000,-3.068,28.571,-1.737
157.484,0.000,-0.595,2.000,-2.837,28.352,-1.159
157.490,0.000,-0.595,2.000,-1.008,28.495,1.269
157.496,0.000,-0.595,2.000,0.476,28.672,3.151
157.502,0.000,-0.595,2.000,2.720,27.477,4.526
157.509,0.000,-0.595,2.000,3.662,28.547,6.445
157.515,0.000,-0.595,2.000,2.964,29.239,6.000
157.521,0.000,-0.595,2.000,4.481,28.696,4.814
157.527,0.000,-0.595,2.000,3.213,31.647,0.385
157.534,0.000,-0.595,2.000,3.445,33.096,-1.876
157.540,0.000,-0.595,2.000,3.414,33.002,-3.181
157.546,0.000,-0.595,2.000,1.033,33.242,-4.095
157.552,0.000,-0.595,2.000,-0.412,31.846,-3.151
157.559,0.000,-1.042,2.000,-1.088,33.282,-1.833
157.564,0.000,-1.042,2.000,-0.956,32.605,-0.226
157.569,0.000,-1.042,2.000,-1.128,32.249,0.981
157.574,0.000,-1.042,2.000,-0.135,33.759,2.667
157.579,0.000,-1.042,2.000,0.464,37.221,4.724
157.584,0.000,-1.341,2.000,0.016,39.919,5.842
157.589,0.000,-1.341,2.000,-1.540,41.915,5.917
157.594,0.000,-1.341,2.000,-3.741,42.414,5.049
157.599,0.000,-1.944,2.000,-5.780,41.461,3.190
157.604,0.000,-3.014,2.000,-6.414,39.707,-1.132
157.609,0.000,-3.014,2.000,-6.473,37.134,-2.739
157.615,0.000,-3.481,2.000,-6.666,35.170,-1.998
157.620,0.000,-3.796,2.000,-5.556,34.997,-1.236
157.625,0.000,-3.796,2.000,-5.114,35.376,1.738
157.630,0.000,-3.796,2.000,-5.944,37.833,3.639
157.635,0.000,-4.760,2.000,-5.125,38.365,2.805
157.640,0.000,-4.760,2.000,-4.291,40.107,0.698
157.645,0.000,-5.589,2.000,-3.810,41.748,-1.179
157.650,0.000,-5.589,2.000,-2.558,44.653,-1.123
157.655,0.000,-5.589,2.000,-2.210,45.068,0.696
157.660,0.000,-6.974,2.000,-1.543,43.029,2.125
157.665,0.000,-6.974,2.000,-0.857,38.549,4.210
157.670,0.000,-6.974,2.000,0.461,32.944,5.929
157.675,0.000,-6.974,2.000,2.011,28.500,6.666
157.680,0.000,-7.333,2.000,4.145,26.549,6.187
157.685,0.000,-7.333,2.000,4.898,27.780,5.256
157.690,0.000,-7.333,2.000,7.029,29.556,6.559
157.696,0.000,-8.068,2.000,5.495,31.480,7.014
157.701,0.000,-8.068,2.000,5.095,31.928,6.939
157.706,0.000,-8.068,2.000,4.746,29.219,6.677
157.711,0.000,-8.828,2.000,3.164,28.452,6.289
157.716,0.000,-8.828,2.000,3.710,26.861,4.600
157.721,0.000,-8.636,2.000,4.068,25.814,5.937
157.726,0.000,-8.636,2.000,3.981,26.055,9.162
157.731,0.000,-8.636,2.000,2.742,28.108,13.550
157.737,0.000,-10.849,2.000,1.758,28.443,13.972
157.744,0.000,-11.711,2.000,0.474,29.984,13.277
157.749,0.000,-11.711,2.000,-2.414,30.917,14.463
157.754,0.000,-11.711,2.000,-4.605,32.055,13.305
157.759,0.000,-15.007,2.000,-6.405,30.523,14.609
157.764,0.000,-15.007,2.000,-6.581,27.731,15.784
157.769,0.000,-15.007,2.000,-5.797,25.649,14.944
157.775,0.000,-15.007,2.000,-3.829,26.233,13.398
157.780,0.000,-14.756,2.000,-0.707,26.716,13.218
157.785,0.000,-14.756,2.000,2.221,27.848,11.744
157.790,0.000,-14.756,2.000,4.276,31.248,11.103
157.795,0.000,-17.387,2.000,6.002,32.237,7.300
157.800,0.000,-17.387,2.000,6.892,34.679,2.439
157.805,0.000,-17.387,2.000,7.768,36.656,-1.125
157.810,0.000,-17.111,2.000,8.803,37.873,-3.125
157.815,0.000,-17.111,2.000,10.230,37.336,-3.040
157.820,0.000,-17.111,2.000,10.003,37.820,-0.999
157.825,0.000,-17.111,2.000,9.510,35.542,1.602
157.830,0.000,-17.111,2.000,9.580,31.723,2.806
157.836,0.000,-17.111,2.000,10.872,26.516,2.690
157.841,0.000,-17.111,2.000,12.247,23.450,3.023
157.846,0.000,-17.111,2.000,13.526,21.390,2.387
157.851,0.000,-17.111,2.000,16.118,19.181,2.869
