R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
38,0,20,38,0,20,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
85.604,0.000,0.000,0.000,0.000,0.000,0.000
85.609,0.000,0.000,0.000,0.000,0.000,0.000
85.614,0.000,0.000,0.000,0.000,0.000,0.000
85.619,0.000,0.000,0.000,0.000,0.000,0.000
85.624,0.000,0.000,0.000,0.000,0.000,0.000
85.629,0.000,0.000,0.000,0.000,0.000,0.000
85.634,0.000,0.000,0.000,0.000,0.000,0.000
85.639,0.000,0.000,0.000,0.000,0.000,0.000
85.644,0.000,0.000,0.000,0.000,0.000,0.000
85.649,0.000,0.000,0.000,0.000,0.000,0.000
85.655,0.000,0.000,0.000,0.000,0.000,0.000
85.660,0.000,0.000,0.000,0.000,0.000,0.000
85.665,0.000,0.000,0.000,0.000,0.000,0.000
85.670,0.000,0.000,0.000,0.000,0.000,0.000
85.675,0.000,0.000,0.000,0.000,0.000,0.000
85.680,0.000,0.000,0.000,0.000,0.000,0.000
85.685,0.000,0.000,0.000,0.000,0.000,0.000
85.690,0.000,0.000,0.000,0.000,0.000,0.000
85.695,0.000,0.000,0.000,0.000,0.000,0.000
85.700,0.000,0.000,0.000,0.000,0.000,0.000
85.705,0.000,0.000,0.000,0.000,0.000,0.000
85.710,0.000,0.000,0.000,0.000,0.000,0.000
85.716,0.000,0.000,0.000,0.000,0.000,0.000
85.721,0.000,0.000,0.000,0.000,0.000,0.000
85.726,0.000,0.000,0.000,0.000,0.000,0.000
85.731,0.000,0.000,0.000,0.000,0.000,0.000
85.736,0.000,0.000,0.000,0.000,0.000,0.000
85.741,0.000,0.000,0.000,0.000,0.000,0.000
85.746,0.000,0.000,0.000,0.000,0.000,0.000
85.751,0.000,0.000,0.000,0.000,0.000,0.000
85.756,0.000,0.000,0.000,0.000,0.000,0.000
85.761,0.000,0.000,0.000,0.000,0.000,0.000
85.766,0.000,0.000,0.000,0.000,0.000,0.000
85.771,0.000,0.000,0.000,0.000,0.000,0.000
85.777,0.000,0.000,0.000,0.000,0.000,0.000
85.782,0.000,0.000,0.000,0.000,0.000,0.000
85.787,0.000,0.000,0.000,0.000,0.000,0.000
85.792,0.000,0.000,0.000,0.000,0.000,0.000
85.797,0.000,0.000,0.000,0.000,0.000,0.000
85.802,0.000,0.000,0.000,0.000,0.000,0.000
85.807,0.000,0.000,0.000,0.000,0.000,0.000
85.812,0.000,0.000,0.000,0.000,0.000,0.000
85.817,0.000,0.000,0.000,0.000,0.000,0.000
85.822,0.000,0.000,0.000,0.000,0.000,0.000
85.827,0.000,0.000,0.000,0.000,0.000,0.000
85.832,0.000,0.000,0.000,0.000,0.000,0.000
85.838,0.000,0.000,0.000,0.000,0.000,0.000
85.843,0.000,0.000,0.000,0.000,0.000,0.000
85.848,0.000,0.000,0.000,0.000,0.000,0.000
85.853,0.000,0.000,0.000,0.000,0.000,0.000
85.858,0.000,0.000,0.000,0.000,0.000,0.000
85.863,0.000,0.000,0.000,0.000,0.000,0.000
85.868,0.000,0.000,0.000,0.000,0.000,0.000
85.873,0.000,0.000,0.000,0.000,0.000,0.000
85.878,0.000,0.000,0.000,0.000,0.000,0.000
85.883,0.000,0.000,0.000,0.000,0.000,0.000
85.888,0.000,0.000,0.000,0.000,0.000,0.000
85.893,0.000,0.000,0.000,0.000,0.000,0.000
85.899,0.000,0.000,0.000,0.000,0.000,0.000
85.904,0.000,0.000,0.000,0.000,0.000,0.000
85.909,0.000,0.000,0.000,0.000,0.000,0.000
85.914,0.000,0.000,0.000,0.000,0.000,0.000
85.919,0.000,0.000,0.000,0.000,0.000,0.000
85.924,0.000,0.000,0.000,0.000,0.000,0.000
85.929,0.000,0.000,0.000,0.000,0.000,0.000
85.934,0.000,0.000,0.000,0.000,0.000,0.000
85.939,0.000,0.000,0.000,0.000,0.000,0.000
85.944,0.000,0.000,0.000,0.000,0.000,0.000
85.949,0.000,0.000,0.000,0.000,0.000,0.000
85.954,0.000,0.000,0.000,0.000,0.000,0.000
85.960,0.000,0.000,0.000,0.000,0.000,0.000
85.965,0.000,0.000,0.000,0.000,0.000,0.000
85.970,0.000,0.000,0.000,0.000,0.000,0.000
85.975,0.000,0.000,0.000,0.000,0.000,0.000
85.980,0.000,0.000,0.000,0.000,0.000,0.000
85.985,0.000,0.000,0.000,0.000,0.000,0.000
85.990,0.000,0.000,0.000,0.000,0.000,0.000
85.995,0.000,0.000,0.000,0.000,0.000,0.000
86.000,0.000,0.000,0.000,0.000,0.000,0.000
86.005,0.000,0.000,0.000,0.000,0.000,0.000
86.010,0.000,0.000,0.000,0.000,0.000,0.000
86.015,0.000,0.000,0.000,0.000,0.000,0.000
86.021,0.000,0.000,0.000,0.000,0.000,0.000
86.026,0.000,0.000,0.000,0.000,0.000,0.000
86.031,0.000,0.000,0.000,0.000,0.000,0.000
86.036,0.000,0.000,0.000,0.000,0.000,0.000
86.041,0.000,0.000,0.000,0.000,0.000,0.000
86.046,0.000,0.000,0.000,0.000,0.000,0.000
86.051,0.000,0.000,0.000,0.000,0.000,0.000
86.056,0.000,0.000,0.000,0.000,0.000,0.000
86.061,0.000,0.000,0.000,0.000,0.000,0.000
86.066,0.000,0.000,0.000,0.000,0.000,0.000
86.071,0.000,0.000,0.000,0.000,0.000,0.000
86.076,0.000,0.000,0.000,0.000,0.000,0.000
86.082,0.000,0.000,0.000,0.000,0.000,0.000
86.087,0.000,0.000,0.000,0.000,0.000,0.000
86.092,0.000,0.000,0.000,0.000,0.000,0.000
86.097,0.000,0.000,0.000,0.000,0.000,0.000
86.102,0.000,0.000,0.000,0.000,0.000,0.000
86.107,0.000,0.000,0.000,0.000,0.000,0.000
86.112,0.000,0.000,0.000,0.000,0.000,0.000
86.117,0.000,0.000,0.000,0.000,0.000,0.000
86.122,0.000,0.000,0.000,0.000,0.000,0.000
86.127,0.000,0.000,0.000,0.000,0.000,0.000
86.132,0.000,0.000,0.000,0.000,0.000,0.000
86.137,0.000,0.000,0.000,0.000,0.000,0.000
86.143,0.000,0.000,0.000,0.000,0.000,0.000
86.148,0.000,0.000,0.000,0.000,0.000,0.000
86.153,0.000,0.000,0.000,0.000,0.000,0.000
86.158,0.000,0.000,0.000,0.000,0.000,0.000
86.163,0.000,0.000,0.000,0.000,0.000,0.000
86.168,0.000,0.000,0.000,0.000,0.000,0.000
86.173,0.000,0.000,0.000,0.000,0.000,0.000
86.178,0.000,0.000,0.000,0.000,0.000,0.000
86.183,0.000,0.000,0.000,0.000,0.000,0.000
86.188,0.000,0.000,0.000,0.000,0.000,0.000
86.193,0.000,0.000,0.000,0.000,0.000,0.000
86.198,0.000,0.000,0.000,0.000,0.000,0.000
86.204,0.000,0.000,0.000,0.000,0.000,0.000
86.209,0.000,0.000,0.000,0.000,0.000,0.000
86.215,0.000,-0.446,1.000,-1.039,-0.123,-1.433
86.221,0.000,-0.446,1.000,-0.976,0.261,-1.502
86.228,0.000,-0.446,1.000,-0.659,0.437,-1.927
86.234,0.000,-0.446,1.000,-0.634,-0.178,-1.901
86.241,0.000,-0.446,1.000,-1.334,0.447,-1.350
86.247,0.000,-0.446,1.000,-1.568,1.217,-1.046
86.254,0.000,-0.446,1.000,-1.672,0.597,-1.132
86.260,0.000,-0.446,1.000,-1.273,1.026,-0.963
86.267,0.000,-0.446,1.000,-0.793,0.493,-0.113
86.273,0.000,-0.446,1.000,-0.470,-0.277,1.390
86.280,0.000,-0.446,1.000,-0.859,-0.364,0.917
86.286,0.000,-0.446,1.000,-0.628,-0.210,0.686
86.293,0.000,-0.446,1.000,-0.799,0.956,0.967
86.299,0.000,-0.446,1.000,0.073,0.290,1.264
86.306,0.000,-0.446,1.000,0.491,0.513,0.999
86.312,0.000,-0.446,1.000,0.402,0.068,0.677
86.319,0.000,-0.446,1.000,0.057,-0.049,0.017
86.325,0.000,-0.446,1.000,0.401,0.156,1.267
86.332,0.000,-0.446,1.000,0.405,0.309,0.850
86.338,0.000,-0.446,1.000,1.018,-0.015,0.744
86.345,0.000,-0.446,1.000,0.902,-0.429,0.862
86.351,0.000,-0.446,1.000,0.908,-0.970,1.110
86.358,0.000,-0.446,1.000,0.571,-0.798,2.068
86.364,0.000,-0.446,1.000,1.077,-0.483,0.386
86.371,0.000,-0.446,1.000,1.102,0.464,-1.423
86.377,0.000,-0.446,1.000,1.029,-1.156,0.578
86.384,0.000,-0.446,1.000,0.297,-1.015,-0.560
86.390,0.000,-0.446,1.000,0.325,-0.906,-1.080
86.397,0.000,-0.446,1.000,1.306,-1.584,0.906
86.403,0.000,-0.446,1.000,0.664,-1.560,-0.868
86.410,0.000,-0.446,1.000,0.813,-0.659,-0.342
86.417,0.000,-0.446,1.000,0.739,0.541,0.048
86.423,0.000,-0.446,1.000,-0.031,0.649,0.718
86.430,0.000,-0.446,1.000,0.642,0.593,0.329
86.436,0.000,-0.446,1.000,0.637,1.610,-0.226
86.443,0.000,-0.446,1.000,0.441,0.795,-0.285
86.449,0.000,-0.446,1.000,0.729,0.456,1.095
86.456,0.000,-0.446,1.000,0.315,0.091,1.324
86.462,0.000,-0.446,1.000,0.658,-0.300,1.130
86.469,0.000,-0.446,1.000,0.901,-1.210,2.025
86.475,0.000,-0.446,1.000,1.094,-0.868,1.209
86.482,0.000,-0.446,1.000,-0.313,-0.714,1.585
86.488,0.000,-0.446,1.000,0.348,-1.606,1.485
86.495,0.000,-0.446,1.000,0.672,-0.589,0.484
86.501,0.000,-0.446,1.000,-0.657,-1.030,1.317
86.508,0.000,-0.446,1.000,-0.819,-0.489,-0.399
86.514,0.000,-0.446,1.000,0.310,2.235,-0.985
86.521,0.000,-0.446,1.000,-0.621,3.354,-0.792
86.527,0.000,-0.446,1.000,-0.100,3.366,-1.717
86.534,0.000,-0.446,1.000,-0.066,3.110,-0.127
86.540,0.000,-0.446,1.000,1.511,3.381,-0.034
86.547,0.000,-0.446,1.000,1.293,3.587,-0.863
86.553,0.000,-0.446,1.000,0.333,3.777,-2.266
86.560,0.000,-0.446,1.000,0.351,3.585,-0.614
86.566,0.000,-0.446,1.000,1.107,1.823,-0.957
86.573,0.000,-0.446,1.000,0.944,1.033,-1.084
86.579,0.000,-0.446,1.000,-0.603,2.336,-1.987
86.586,0.000,-0.446,1.000,-0.581,1.238,-1.628
86.592,0.000,-0.446,1.000,-0.161,-0.209,-1.557
86.599,0.000,-0.446,1.000,0.628,0.171,-2.081
86.605,0.000,-0.446,1.000,1.613,-0.225,-1.641
86.612,0.000,-0.446,1.000,0.240,1.394,-2.767
86.618,0.000,-0.446,1.000,0.065,1.283,-1.081
86.625,0.000,-0.446,1.000,0.541,0.907,-0.057
86.631,0.000,-0.446,1.000,0.049,0.389,0.931
86.638,0.000,-0.446,1.000,1.123,0.335,1.159
86.645,0.000,-0.446,1.000,1.430,0.269,-0.097
86.651,0.000,-0.446,1.000,1.358,0.540,-0.950
86.658,0.000,-0.446,1.000,0.413,-0.781,-0.838
86.664,0.000,-0.446,1.000,1.328,-1.575,-1.545
86.671,0.000,-0.446,1.000,2.120,-1.609,-0.555
86.677,0.000,-0.446,1.000,1.576,-1.741,-0.663
86.684,0.000,-0.446,1.000,1.018,-1.681,-1.667
86.690,0.000,-0.446,1.000,1.492,-1.122,-1.672
86.697,0.000,-0.446,1.000,0.489,-1.172,-1.847
86.703,0.000,-0.446,1.000,0.677,-0.216,-2.095
86.710,0.000,-0.446,1.000,1.165,-0.385,-0.424
86.716,0.000,-0.446,1.000,1.221,-0.789,0.188
86.723,0.000,-0.446,1.000,0.906,-0.083,0.957
86.729,0.000,-0.446,1.000,0.189,1.039,0.645
86.736,0.000,-0.446,1.000,0.775,0.715,0.851
86.742,0.000,-0.446,1.000,0.320,1.249,1.078
86.749,0.000,-0.446,1.000,0.506,1.606,0.868
86.755,0.000,-0.446,1.000,0.304,1.480,-0.167
86.762,0.000,-0.446,1.000,1.382,0.760,0.456
86.768,0.000,-0.446,1.000,2.523,-0.626,0.033
86.775,0.000,-0.446,1.000,2.195,-1.170,1.298
86.781,0.000,-0.446,1.000,2.474,-1.319,2.431
86.788,0.000,-0.446,1.000,1.422,-0.121,0.283
86.794,0.000,-0.446,1.000,0.064,0.281,-0.854
86.801,0.000,-0.446,1.000,-0.019,1.479,-1.294
86.807,0.000,-0.446,1.000,-0.024,1.980,-1.079
86.814,0.000,-0.446,1.000,0.105,1.452,-1.042
86.820,0.000,-0.446,1.000,-0.095,0.900,-0.624
86.827,0.000,-0.446,1.000,-0.750,0.182,-0.287
86.833,0.000,-0.446,1.000,-0.463,-1.216,-0.774
86.840,0.000,-0.446,1.000,-0.719,-1.215,-1.530
86.846,0.000,-0.446,1.000,-1.182,-1.192,0.331
86.853,0.000,-0.446,1.000,-0.699,-0.207,-0.275
86.860,0.000,-0.446,1.000,0.640,-0.257,0.003
86.866,0.000,-0.446,1.000,0.928,-0.080,0.281
86.873,0.000,-0.446,1.000,0.502,0.465,-0.654
86.879,0.000,-0.446,1.000,0.742,-0.300,-0.903
86.886,0.000,-0.446,1.000,0.694,0.621,-0.060
86.892,0.000,-0.446,1.000,-0.648,0.831,-0.183
86.899,0.000,-0.446,1.000,-0.021,1.645,-0.873
86.905,0.000,-0.446,1.000,1.178,1.918,0.436
86.912,0.000,-0.446,1.000,0.971,2.086,0.874
86.918,0.000,-0.595,1.000,1.507,2.913,1.507
86.924,0.000,-0.595,1.000,1.017,3.580,0.509
86.931,0.000,-0.446,1.000,1.892,2.281,0.573
86.937,0.000,-0.446,1.000,0.845,1.579,0.437
86.944,0.000,-0.446,1.000,0.240,0.501,-0.455
86.951,0.000,-0.446,1.000,0.580,-0.556,-0.750
86.957,0.000,-0.446,1.000,-0.349,-0.096,-1.245
86.964,0.000,-0.446,1.000,-0.633,2.602,-1.192
86.970,0.000,-0.446,1.000,-0.618,5.451,-2.343
86.977,0.000,-0.446,1.000,-0.004,6.733,-2.644
86.983,0.000,-0.446,1.000,2.783,6.549,-2.362
86.990,0.000,-0.446,1.000,3.076,6.518,-1.771
86.996,0.000,-0.446,1.000,4.012,7.755,-1.448
87.003,0.000,-0.446,1.000,3.040,8.001,0.647
87.008,0.000,-0.446,1.000,1.689,7.764,2.984
87.015,0.000,-0.446,1.000,2.568,7.431,3.561
87.021,0.000,-0.446,1.000,2.150,4.959,4.104
87.028,0.000,-0.446,1.000,0.899,3.136,3.785
87.034,0.000,-0.446,1.000,0.309,2.760,3.143
87.041,0.000,-0.595,1.000,-0.001,3.871,2.691
87.047,0.000,-0.595,1.000,0.182,5.343,2.467
87.053,0.000,-0.446,1.000,-1.210,9.073,1.665
87.060,-0.148,-0.446,1.000,-2.481,11.702,0.371
87.066,-0.148,-0.446,1.000,-1.638,13.631,-0.881
87.073,-0.148,-0.446,1.000,2.194,16.357,-0.620
87.078,-0.148,-0.446,1.000,0.738,18.848,-0.012
87.085,0.000,-0.744,1.000,2.976,19.533,-0.163
87.090,0.000,-0.744,1.000,3.401,19.973,-1.772
87.095,0.000,-0.744,1.000,5.353,20.147,0.610
87.100,0.000,-0.744,1.000,4.094,23.726,0.994
87.105,0.000,-0.744,1.000,4.408,23.325,3.191
87.110,0.000,-0.744,1.000,3.312,24.594,1.699
87.115,0.000,-0.744,1.000,3.757,25.520,-0.477
87.120,0.000,-0.744,1.000,7.298,26.082,-2.126
87.125,0.000,-0.744,1.000,5.876,30.342,-1.588
87.130,0.000,-0.744,1.000,5.448,30.966,3.989
87.135,0.000,-0.744,1.000,3.229,29.051,6.221
87.140,0.000,-0.744,1.000,2.626,31.201,4.139
87.145,0.000,-0.744,1.000,1.610,30.163,1.489
87.150,0.000,-0.744,1.000,1.759,27.303,1.379
87.156,0.000,-0.744,1.000,-1.316,31.329,0.758
87.162,0.000,-0.744,1.000,-1.668,32.760,2.486
87.167,0.000,-0.744,1.000,-1.551,31.274,2.865
87.172,0.000,-0.744,1.000,-0.669,32.281,0.802
87.177,0.000,-0.744,1.000,0.260,32.609,0.009
87.184,0.000,-0.893,1.000,-0.029,30.908,0.433
87.191,0.000,-0.893,1.000,-0.941,30.871,-0.280
87.197,0.000,-0.893,1.000,-1.911,31.283,1.320
87.202,0.000,-0.893,1.000,-3.680,34.506,0.734
87.207,0.000,-0.744,1.000,-3.364,36.020,2.263
87.212,0.000,-0.744,1.000,-5.479,38.365,2.010
87.217,0.000,-0.744,1.000,-5.183,40.104,2.472
87.223,0.000,-0.744,1.000,-5.417,42.318,4.338
87.229,0.000,-0.744,1.000,-7.552,44.597,6.194
87.234,0.000,-0.744,1.000,-4.818,44.509,4.900
87.241,0.000,-0.744,1.000,-7.787,48.258,5.405
87.246,0.000,-0.744,1.000,-7.724,47.340,3.487
87.251,0.000,-0.744,1.000,-7.757,50.556,4.435
87.256,0.000,-0.744,1.000,-8.838,53.016,6.293
87.261,0.000,-0.744,1.000,-8.864,55.323,7.108
87.267,0.000,-0.744,1.000,-9.678,52.016,10.260
87.272,0.000,-0.744,1.000,-9.702,49.223,12.892
87.277,0.000,-0.744,1.000,-10.097,50.860,14.209
87.282,0.000,-0.744,1.000,-6.856,51.571,11.717
87.287,0.000,-0.744,1.000,-6.682,49.953,10.610
87.292,0.000,-0.744,1.000,-7.915,52.454,10.092
87.297,0.000,-0.744,1.000,-9.707,53.939,9.385
87.304,0.000,-0.744,1.000,-9.497,54.125,10.666
87.309,0.000,-0.744,1.000,-7.976,52.866,8.939
87.314,0.000,-0.744,1.000,-5.501,52.208,7.497
87.319,0.000,-0.744,1.000,-3.816,52.426,10.092
87.324,0.000,-0.744,1.000,-5.157,59.118,11.250
87.329,0.000,-0.744,1.000,-4.497,60.413,13.393
87.334,0.000,-0.744,1.000,-3.969,56.748,13.156
87.339,0.000,-0.744,1.000,-5.391,54.192,11.484
87.346,0.000,-0.893,1.000,-3.892,53.548,11.142
87.352,0.000,-0.893,1.000,-4.533,54.656,11.095
87.359,0.000,-0.893,1.000,-2.117,54.748,11.443
87.365,0.000,-0.893,1.000,-4.043,55.972,10.980
87.372,0.000,-0.893,1.000,-4.527,53.851,11.440
87.379,0.000,-0.893,1.000,-6.456,52.498,12.312
87.384,0.000,-0.893,1.000,-5.385,49.487,12.119
87.390,0.000,-0.893,1.000,-9.582,48.638,12.758
87.397,0.000,-0.893,1.000,-9.598,45.909,12.503
87.403,0.000,-0.893,1.000,-11.401,44.158,13.227
87.410,0.000,-0.893,1.000,-12.241,44.765,11.869
87.417,0.000,-0.893,1.000,-10.929,44.376,11.630
87.423,0.000,-0.893,1.000,-11.998,46.203,10.288
87.430,0.000,-1.042,1.000,-9.989,42.640,10.277
87.435,0.000,-1.042,1.000,-10.209,40.133,9.847
87.440,0.000,-1.042,1.000,-9.919,41.044,10.225
87.445,0.000,-1.042,1.000,-9.881,43.707,9.897
87.450,0.000,-1.793,1.000,-11.105,46.198,11.023
87.457,0.000,-1.042,1.000,-11.762,46.697,10.187
87.462,0.000,-1.042,1.000,-12.517,47.885,10.309
87.468,0.000,-1.192,1.000,-11.561,46.529,10.837
87.475,0.000,-1.042,1.000,-11.388,42.859,10.272
87.480,0.000,-1.042,1.000,-12.986,43.617,11.325
87.485,0.000,-1.042,1.000,-14.164,40.423,12.185
87.491,0.000,-1.192,1.000,-17.464,37.333,12.712
87.498,0.000,-1.192,1.000,-16.233,33.998,9.331
87.504,0.000,-1.642,1.000,-16.568,31.567,7.014
87.509,0.000,-1.642,1.000,-21.714,32.207,4.432
87.514,0.000,-1.642,1.000,-20.765,26.427,3.093
87.519,0.000,-2.247,1.000,-24.579,27.592,3.159
87.525,0.000,-2.247,1.000,-25.693,25.667,7.130
87.530,0.000,-2.247,1.000,-26.141,25.251,9.450
87.535,0.000,-3.796,1.000,-26.330,25.068,9.184
87.540,0.000,-3.796,1.000,-25.499,25.682,8.712
87.545,0.000,-4.597,1.000,-25.036,29.051,7.692
87.550,0.000,-4.597,1.000,-25.119,29.679,9.491
87.555,0.000,-4.597,1.000,-27.950,30.813,11.284
87.560,0.000,-6.620,1.000,-27.146,28.720,12.229
87.565,0.000,-6.796,1.000,-26.484,27.752,13.172
87.570,0.000,-6.796,1.000,-25.224,25.534,13.989
87.575,0.000,-6.796,1.000,-24.215,26.319,12.805
87.580,0.000,-6.796,1.000,-22.413,26.131,13.727
87.585,0.000,-6.796,1.000,-21.155,27.967,15.099
87.590,0.000,-6.796,1.000,-21.582,29.749,15.746
87.596,0.000,-6.796,1.000,-21.603,31.014,13.026
87.601,0.000,-6.796,1.000,-20.211,29.391,9.924
87.606,0.000,-7.515,1.000,-21.814,29.934,7.686
87.611,0.000,-8.068,1.000,-20.910,27.000,8.248
87.616,0.000,-8.068,1.000,-22.366,27.021,9.015
87.621,0.000,-11.061,1.000,-22.508,23.382,11.000
87.626,0.000,-11.061,1.000,-23.707,19.904,11.092
87.631,0.000,-11.061,1.000,-22.656,17.513,9.728
87.636,0.000,-11.061,1.000,-20.819,15.737,8.935
87.641,0.000,-11.061,1.000,-21.324,16.480,7.726
87.646,0.000,-11.061,1.000,-21.090,16.849,9.112
87.651,0.000,-11.061,1.000,-21.364,16.792,8.180
87.656,0.000,-11.061,1.000,-21.243,14.335,5.237
87.661,0.000,-15.261,1.000,-18.767,14.786,-1.609
87.666,0.000,-15.261,1.000,-16.954,15.843,-6.307
87.672,0.000,-15.261,1.000,-15.569,16.524,-6.332
87.677,0.000,-15.261,1.000,-17.966,15.395,-5.206
87.682,0.000,-15.261,1.000,-18.688,13.759,-4.600
87.687,0.000,-15.261,1.000,-20.588,10.718,-7.432
87.692,0.000,-34.188,1.000,-20.111,9.321,-9.915
87.697,0.000,-34.188,1.000,-22.651,9.820,-11.703
87.702,0.000,-34.188,1.000,-23.581,8.915,-11.706
87.707,0.000,-48.778,1.000,-25.221,7.674,-9.840
87.712,0.148,-45.869,1.000,-26.648,4.620,-8.491
87.717,0.148,-45.869,1.000,-28.101,1.163,-8.626
87.722,0.148,-45.869,1.000,-28.574,-1.687,-9.684
87.728,0.297,-47.597,1.000,-29.056,-1.686,-10.881
87.733,0.297,-47.597,1.000,-28.574,-1.606,-11.739
87.738,0.297,-48.185,1.000,-30.135,-3.678,-11.896
87.744,0.297,-49.377,1.000,-30.274,-4.230,-12.751
87.749,0.297,-49.377,1.000,-30.414,-4.077,-13.159
87.755,0.297,-49.377,1.000,-30.896,-4.254,-12.503
87.760,0.297,-49.377,1.000,-30.116,-4.285,-12.223
87.766,0.297,-49.377,1.000,-26.908,-6.810,-10.505
87.771,0.297,-49.377,1.000,-26.006,-8.291,-9.533
87.776,0.595,-50.592,1.000,-26.356,-8.275,-9.215
87.782,2.399,-53.734,1.000,-24.380,-9.369,-10.147
87.787,2.399,-53.734,1.000,-22.221,-11.055,-10.296
87.793,2.859,-54.380,1.000,-23.310,-13.939,-10.241
87.799,2.859,-54.380,1.000,-23.190,-15.941,-10.124
87.804,3.325,-55.033,1.000,-22.622,-17.972,-9.038
87.810,3.325,-55.033,1.000,-20.646,-22.168,-6.231
87.816,3.481,-55.033,1.000,-20.645,-24.598,-5.683
87.822,3.481,-55.033,1.000,-20.980,-28.961,-3.723
87.828,3.169,-55.033,1.000,-20.777,-32.630,-0.791
87.833,3.169,-55.033,1.000,-19.683,-38.614,1.529
87.839,3.169,-54.380,1.000,-19.388,-43.037,4.355
87.845,3.169,-54.380,1.000,-19.209,-45.565,3.912
87.851,2.552,-54.380,1.000,-19.242,-45.696,5.240
87.857,2.552,-54.380,1.000,-18.670,-45.388,4.703
87.862,2.247,-53.093,1.000,-17.738,-45.297,3.688
87.868,2.247,-53.093,1.000,-15.597,-45.606,5.313
87.874,2.247,-53.093,1.000,-14.286,-45.740,5.715
87.880,2.247,-53.093,1.000,-11.483,-47.802,5.811
87.885,2.247,-53.093,1.000,-10.764,-48.656,5.432
87.891,0.446,-48.778,1.000,-11.823,-49.337,3.539
87.897,0.446,-48.185,1.000,-13.362,-47.983,1.940
87.903,0.446,-48.185,1.000,-13.070,-46.669,1.471
87.908,0.446,-48.185,1.000,-13.340,-44.146,-0.415
87.914,0.595,-46.439,1.000,-11.500,-41.553,-1.135
87.919,0.595,-47.016,1.000,-9.641,-39.075,-1.984
87.925,0.595,-47.016,1.000,-7.530,-37.518,-2.417
87.930,0.595,-45.304,1.000,-3.466,-35.900,-3.691
87.935,0.595,-45.304,1.000,-2.329,-35.062,-3.738
