R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,0,25,45,0,30,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
144.477,0.000,-0.446,0.000,29.875,-18.712,0.781
144.482,0.000,-0.446,0.000,29.875,-18.712,0.781
144.487,0.000,-0.446,0.000,29.875,-18.712,0.781
144.492,0.000,-0.446,0.000,29.875,-18.712,0.781
144.497,0.000,-0.446,0.000,29.875,-18.712,0.781
144.503,0.000,-0.446,0.000,0.562,-0.752,-0.750
144.509,0.000,-0.446,0.000,0.827,-0.555,-0.950
144.516,0.000,-0.446,0.000,0.492,-1.004,-0.877
144.522,0.000,-0.446,0.000,0.728,-0.827,-1.144
144.529,0.000,-0.446,0.000,0.857,-0.950,-0.584
144.535,0.000,-0.446,0.000,0.303,-1.096,0.084
144.542,0.000,-0.446,0.000,0.763,-1.537,0.822
144.548,0.000,-0.446,0.000,0.674,-1.808,0.954
144.555,0.000,-0.446,0.000,1.109,-1.702,0.637
144.561,0.000,-0.446,0.000,0.363,-0.708,1.451
144.568,0.000,-0.446,0.000,0.292,-0.450,0.419
144.574,0.000,-0.446,0.000,0.128,-0.625,-0.064
144.581,0.000,-0.446,0.000,0.255,-0.277,0.130
144.587,0.000,-0.446,0.000,0.449,0.077,1.155
144.594,0.000,-0.446,0.000,1.372,-0.297,1.132
144.600,0.000,-0.446,0.000,0.901,-1.089,2.010
144.607,0.000,-0.446,0.000,1.104,-0.301,2.092
144.613,0.000,-0.446,0.000,1.201,-0.237,1.540
144.620,0.000,-0.297,0.000,0.657,0.302,1.175
144.626,0.000,-0.446,0.000,0.533,-0.013,0.655
144.632,0.000,-0.446,0.000,1.061,-0.897,1.014
144.639,0.000,-0.446,0.000,0.441,-0.553,0.706
144.645,0.000,-0.446,0.000,2.140,0.140,2.157
144.652,0.000,-0.446,0.000,1.191,-0.435,0.637
144.658,0.000,-0.297,0.000,1.097,0.140,-0.690
144.664,0.000,-0.297,0.000,0.534,1.169,1.158
144.671,0.000,-0.297,0.000,1.002,0.493,2.377
144.677,0.000,-0.297,0.000,0.540,-0.374,-1.606
144.683,0.000,-0.297,0.000,-0.659,-0.379,-1.285
144.689,0.000,-0.297,0.000,0.238,-0.541,3.510
144.695,0.000,-0.297,0.000,0.211,-0.175,2.481
144.701,0.000,-0.297,0.000,0.831,-0.293,-2.368
144.708,0.000,-0.297,0.000,0.812,0.199,-1.496
144.714,0.000,-0.297,0.000,0.615,-0.736,2.622
144.720,0.000,-0.297,0.000,-0.056,0.207,2.872
144.726,0.000,-0.297,0.000,1.244,-1.088,0.278
144.732,0.000,-0.297,0.000,0.544,-0.910,-3.485
144.738,0.000,-0.297,0.000,-1.158,-0.141,-2.815
144.745,0.000,-0.297,0.000,-1.536,-1.417,-1.134
144.751,0.000,-0.297,0.000,-3.531,-1.335,1.651
144.757,0.000,-0.297,0.000,-1.361,-1.633,2.321
144.763,0.000,-0.297,0.000,0.780,-0.066,1.279
144.769,0.000,-0.297,0.000,2.532,0.905,-0.301
144.776,0.000,-0.297,0.000,4.961,-0.992,-0.055
144.782,0.000,-0.297,0.000,5.761,-1.421,-1.444
144.788,0.000,-0.297,0.000,3.569,-1.979,-1.313
144.794,0.000,-0.446,0.000,0.564,-2.787,-2.728
144.801,0.000,-0.446,0.000,-1.956,-5.468,-0.957
144.808,0.000,-0.446,0.000,-2.295,-4.350,-1.334
144.814,0.000,-0.446,0.000,-2.013,-1.316,-1.457
144.821,0.000,-0.446,0.000,-0.914,0.479,-2.022
144.827,0.000,-0.446,0.000,-1.595,2.060,-2.731
144.834,0.000,-0.446,0.000,-1.945,1.387,-3.288
144.840,0.000,-0.446,0.000,-0.435,1.003,-1.664
144.845,0.000,-0.446,0.000,-1.239,0.186,1.366
144.852,0.000,-0.446,0.000,-2.700,0.100,1.588
144.858,0.000,-0.446,0.000,-1.623,0.174,1.300
144.865,0.000,-0.446,0.000,-2.132,1.479,-0.720
144.872,0.000,-0.446,0.000,-2.104,1.414,-0.470
144.878,0.000,-0.446,0.000,-1.279,2.061,0.910
144.885,0.000,-0.446,0.000,0.127,0.480,1.262
144.891,0.000,-0.446,0.000,0.825,0.430,0.394
144.897,0.000,-0.297,0.000,-0.265,0.816,-1.831
144.903,0.000,-0.297,0.000,1.384,-0.531,-1.593
144.910,0.000,-0.297,0.000,1.194,-0.293,-2.243
144.916,0.000,-0.297,0.000,0.315,-1.199,-0.570
144.922,0.000,-0.297,0.000,-0.723,-1.138,-0.252
144.928,0.000,-0.297,0.000,-1.768,-1.259,-0.315
144.935,0.000,-0.297,0.000,-2.016,0.350,-0.655
144.941,0.000,-0.297,0.000,-0.988,0.786,0.225
144.947,0.000,-0.297,0.000,-0.370,1.437,1.701
144.953,0.000,-0.297,0.000,-0.568,0.851,1.807
144.959,0.000,-0.297,0.000,-0.844,0.714,-0.036
144.965,0.000,-0.297,0.000,-0.516,0.913,0.001
144.971,0.000,-0.297,0.000,-0.918,-0.075,-1.418
144.978,0.000,-0.297,0.000,-0.717,-0.000,-1.950
144.984,0.000,-0.297,0.000,0.193,0.354,-0.056
144.990,0.000,-0.297,0.000,-0.644,0.895,0.863
144.996,0.000,-0.297,0.000,-0.550,0.942,-0.071
145.002,0.000,-0.297,0.000,0.075,1.145,0.645
145.009,0.000,-0.297,0.000,-1.119,-0.273,0.693
145.015,0.000,-0.297,0.000,-0.665,-0.236,0.247
145.021,0.000,-0.297,0.000,-1.328,-0.029,-2.783
145.027,0.000,-0.297,0.000,-0.130,-0.447,-1.616
145.033,0.000,-0.297,0.000,-0.980,-0.191,-0.721
145.039,0.000,-0.297,0.000,-1.413,-0.790,-0.485
145.045,0.000,-0.297,0.000,-2.198,-1.439,0.194
145.052,0.000,-0.297,0.000,-1.976,-1.440,1.743
145.058,0.000,-0.297,0.000,-1.140,-0.746,0.176
145.064,0.000,-0.297,0.000,-1.284,-1.193,0.245
145.070,0.000,-0.297,0.000,-1.314,-1.059,1.548
145.076,0.000,-0.297,0.000,-2.417,-0.379,0.095
145.083,0.000,-0.297,0.000,-2.255,-1.159,-0.956
145.089,0.000,-0.446,0.000,-1.338,-1.171,-0.010
145.095,0.000,-0.297,0.000,-0.738,-1.260,1.491
145.102,0.000,-0.297,0.000,-0.866,-0.828,2.244
145.108,0.000,-0.297,0.000,-1.945,-0.954,1.037
145.114,0.000,-0.297,0.000,-2.850,-1.537,0.934
145.120,0.000,-0.297,0.000,-1.771,-2.177,1.889
145.127,0.000,-0.446,0.000,-1.051,-3.837,3.061
145.133,0.000,-0.297,0.000,-1.240,-4.982,4.470
145.140,0.000,-0.297,0.000,-2.600,-4.327,2.095
145.146,0.000,-0.297,0.000,-4.296,-2.586,-1.294
145.152,0.000,-0.297,0.000,-6.036,-0.845,-1.885
145.158,0.000,-0.297,0.000,-8.108,-1.899,-3.272
145.165,0.000,-0.446,0.000,-8.709,-2.476,-2.095
145.171,0.000,-0.446,0.000,-7.724,-3.218,-1.443
145.178,0.000,-0.446,0.000,-5.655,-4.380,-1.164
145.184,0.000,-0.446,0.000,-5.656,-5.330,-0.911
145.189,0.000,-0.446,0.000,-6.358,-10.920,-1.573
145.196,0.000,-0.446,0.000,-5.084,-14.839,-1.163
145.203,0.000,-0.446,0.000,-4.904,-16.131,-0.009
145.209,0.000,-0.446,0.000,-5.671,-16.625,1.546
145.216,0.000,-0.446,0.000,-6.651,-16.782,0.697
145.222,0.000,-0.446,0.000,-7.446,-8.885,0.441
145.229,0.000,-0.446,0.000,-8.930,-1.839,0.459
145.235,0.000,-0.446,0.000,-9.916,4.916,0.894
145.242,0.000,-0.446,0.000,-10.813,6.854,0.616
145.249,0.000,-0.446,0.000,-11.040,4.457,0.417
145.254,0.000,-0.446,0.000,-11.547,2.549,1.557
145.260,0.000,-0.446,0.000,-14.554,1.792,-0.074
145.267,0.000,-0.446,0.000,-16.189,1.173,0.175
145.273,0.000,-0.446,0.000,-16.862,4.438,-1.610
145.280,0.000,-0.446,0.000,-16.506,6.597,1.147
145.286,0.000,-0.595,0.000,-17.161,9.842,4.184
145.293,0.000,-0.595,0.000,-19.108,8.981,4.963
145.299,0.000,-0.595,0.000,-21.094,9.493,3.299
145.305,0.000,-0.595,0.000,-22.062,11.535,0.711
145.311,0.000,-0.595,0.000,-22.401,16.871,-0.981
145.318,0.000,-0.595,0.000,-20.847,18.948,1.869
145.324,0.000,-0.595,0.000,-20.054,20.081,3.774
145.330,0.000,-0.595,0.000,-18.429,20.228,5.467
145.336,0.000,-0.595,0.000,-17.237,20.631,7.605
145.343,0.000,-0.595,0.000,-14.515,23.075,7.965
145.349,0.000,-0.595,0.000,-12.100,25.542,7.712
145.355,0.000,-0.595,0.000,-9.856,29.286,7.229
145.362,0.148,-0.893,0.000,-9.871,32.437,7.535
145.367,0.297,-0.893,0.000,-10.477,34.640,7.149
145.372,0.595,-1.341,0.000,-11.972,35.201,6.403
145.377,0.595,-1.341,0.000,-13.368,33.961,5.973
145.383,1.642,-1.192,0.000,-14.875,32.198,6.452
145.388,2.552,-1.192,0.000,-15.263,29.303,6.350
145.394,2.552,-1.192,0.000,-15.972,27.702,6.102
145.399,4.760,-2.247,0.000,-16.440,25.669,5.401
145.405,5.421,-2.552,0.000,-14.940,24.079,5.711
145.411,5.421,-2.552,0.000,-13.014,21.549,5.489
145.417,5.421,-2.552,0.000,-11.260,17.985,7.888
145.422,5.421,-2.552,0.000,-9.749,13.011,11.002
145.428,11.061,-5.928,0.000,-9.689,10.528,12.489
145.434,11.061,-5.928,0.000,-9.643,5.380,12.226
145.440,11.061,-5.928,0.000,-11.578,4.008,11.051
145.446,15.517,-6.974,0.000,-11.738,3.133,10.138
145.451,15.517,-6.974,0.000,-10.113,3.191,11.127
145.457,15.517,-6.974,0.000,-9.493,4.568,10.963
145.463,15.517,-6.974,0.000,-7.946,3.520,11.909
145.469,23.889,-7.333,0.000,-6.900,2.424,10.490
145.474,26.768,-7.333,0.000,-6.011,0.971,10.679
145.480,26.768,-7.333,0.000,-6.296,1.979,9.148
145.486,26.768,-7.333,0.000,-6.713,3.590,7.588
145.492,30.720,-9.022,0.000,-4.929,6.328,6.052
145.497,35.563,-11.276,0.000,-2.606,8.647,3.709
145.503,35.563,-11.276,0.000,0.970,9.930,3.370
145.509,35.563,-11.276,0.000,1.792,10.962,3.182
145.515,48.778,-14.262,0.000,4.365,10.215,2.397
145.521,48.778,-14.262,0.000,4.347,10.126,0.316
145.526,66.346,-14.508,0.000,3.987,9.207,-1.029
145.532,66.346,-14.508,0.000,3.720,10.064,-1.990
145.538,66.346,-14.508,0.000,4.766,8.623,-1.417
145.544,85.768,-15.517,0.000,7.312,6.565,1.061
145.549,92.498,-16.038,0.000,10.489,3.550,2.684
145.555,92.498,-16.038,0.000,12.269,-0.560,5.015
145.561,99.642,-16.839,0.000,12.455,-4.645,5.006
145.567,99.642,-16.839,0.000,13.123,-7.354,3.869
145.573,135.393,-19.101,0.000,14.271,-7.522,3.687
145.579,135.393,-19.101,0.000,17.610,-6.883,3.886
145.584,138.096,-19.398,0.000,22.376,-7.266,4.268
145.590,149.343,-19.697,0.000,27.522,-6.991,4.258
145.596,150.799,-20.000,0.000,31.749,-5.443,4.176
145.602,150.799,-20.000,0.000,34.929,-4.237,2.733
145.608,150.799,-20.000,0.000,40.574,-0.314,0.666
145.613,150.799,-20.000,0.000,45.875,2.403,-1.734
145.619,150.799,-20.000,0.000,54.031,5.677,-1.723
145.625,150.799,-20.000,0.000,62.294,6.899,-3.728
145.631,150.799,-20.000,0.000,68.443,8.923,-5.201
145.637,150.799,-20.000,0.000,73.661,13.010,-5.473
145.642,139.464,-20.000,0.000,80.222,15.806,-6.779
145.648,139.464,-20.000,0.000,87.136,17.919,-6.991
145.654,135.393,-20.000,0.000,91.957,17.509,-6.447
145.660,135.393,-20.000,0.000,98.720,15.090,-5.287
145.666,110.602,-19.697,0.000,102.141,12.178,-5.819
145.671,100.697,-19.101,0.000,106.515,8.739,-6.353
145.677,100.697,-19.101,0.000,108.240,6.179,-6.575
145.683,100.697,-19.101,0.000,111.884,2.800,-6.398
145.689,54.380,-18.808,0.000,114.851,-1.902,-7.356
145.695,54.380,-18.808,0.000,116.222,-6.964,-5.930
145.700,54.380,-18.808,0.000,117.623,-11.997,-6.355
145.706,54.380,-18.808,0.000,116.298,-15.641,-6.093
145.712,30.306,-14.756,0.000,112.631,-19.393,-5.244
145.717,30.306,-14.756,0.000,107.361,-18.193,-5.784
145.723,30.306,-14.756,0.000,101.847,-17.896,-4.943
145.729,23.889,-12.379,0.000,94.792,-17.822,-3.705
145.735,16.038,-10.849,0.000,87.581,-14.708,-3.303
145.740,16.038,-10.849,0.000,81.133,-13.395,-1.238
145.746,16.038,-10.849,0.000,73.252,-9.890,-1.901
145.751,10.223,-10.430,0.000,67.393,-7.783,-1.547
145.757,10.223,-10.430,0.000,58.936,-3.871,-2.569
145.763,10.223,-10.430,0.000,50.233,-2.640,-3.902
145.769,10.223,-10.430,0.000,42.869,-0.589,-4.113
145.775,7.153,-10.638,0.000,34.265,2.056,-4.741
145.780,7.153,-10.638,0.000,27.548,7.024,-4.895
145.786,7.153,-10.638,0.000,19.196,10.165,-5.334
145.792,6.620,-10.849,0.000,12.525,9.000,-4.340
145.797,5.758,-10.638,0.000,9.316,15.490,-4.771
145.803,5.758,-10.638,0.000,6.971,17.701,-5.271
145.809,5.758,-10.638,0.000,5.741,20.602,-6.294
145.815,4.597,-10.430,0.000,5.964,24.960,-5.845
145.821,4.597,-10.430,0.000,7.296,27.837,-6.051
145.826,4.597,-10.430,0.000,9.605,30.543,-7.623
145.832,4.597,-10.430,0.000,13.717,31.278,-7.880
145.838,4.597,-10.430,0.000,17.334,29.840,-7.607
145.844,4.597,-10.430,0.000,21.987,27.162,-7.155
145.849,4.597,-10.430,0.000,23.898,24.215,-6.567
145.855,4.597,-10.430,0.000,24.934,22.979,-5.471
145.861,4.597,-10.430,0.000,24.873,17.350,-6.596
145.867,4.597,-10.430,0.000,25.427,12.542,-6.285
145.873,0.000,-11.492,0.000,26.066,11.012,-5.315
145.878,0.000,-11.492,0.000,23.858,11.084,-5.596
145.883,0.000,-11.492,0.000,22.922,11.478,-5.929
145.888,0.000,-15.261,0.000,20.143,11.908,-6.255
145.893,0.000,-15.261,0.000,18.172,9.571,-4.963
145.898,0.000,-14.508,0.000,15.179,5.947,-2.687
145.903,0.000,-14.508,0.000,14.058,-1.151,2.160
145.908,0.000,-14.508,0.000,13.761,-2.192,7.574
145.913,0.000,-16.302,0.000,12.123,-0.864,9.846
145.918,0.000,-17.387,0.000,7.823,2.935,11.779
145.924,0.000,-17.387,0.000,5.427,9.376,10.945
145.929,0.000,-17.387,0.000,3.313,11.340,7.507
145.934,0.000,-17.387,0.000,1.422,11.331,1.252
145.939,0.000,-17.387,0.000,-0.986,10.098,-2.771
145.944,0.000,-17.387,0.000,-3.380,8.528,-3.252
145.949,0.000,-17.387,0.000,-4.196,7.713,-0.682
145.954,0.000,-17.387,0.000,-7.880,6.137,2.409
145.959,0.000,-17.387,0.000,-12.229,5.123,5.779
145.964,0.000,-23.206,0.000,-17.218,4.484,9.358
145.969,0.000,-23.206,0.000,-17.140,-0.891,12.267
145.974,0.000,-23.206,0.000,-16.552,-2.113,12.173
145.979,0.000,-23.206,0.000,-15.617,-2.329,11.522
145.984,0.000,-23.206,0.000,-12.831,-3.275,11.617
145.989,0.000,-28.693,0.000,-10.065,1.571,11.658
145.995,0.000,-28.693,0.000,-9.339,8.619,11.167
146.000,0.000,-29.491,0.000,-9.551,11.861,9.639
146.005,0.000,-29.491,0.000,-10.899,14.705,7.741
146.010,0.000,-29.491,0.000,-11.917,13.924,7.167
146.015,0.000,-36.504,0.000,-14.192,13.403,3.488
146.020,0.000,-36.504,0.000,-16.118,11.785,-1.171
146.025,0.000,-36.504,0.000,-16.041,10.040,-3.390
146.030,0.000,-42.560,0.000,-16.208,9.741,-4.005
146.035,0.000,-45.304,0.000,-18.217,8.467,-3.046
146.040,0.000,-45.304,0.000,-20.647,6.699,-0.800
146.045,0.000,-45.304,0.000,-23.225,2.514,0.353
146.050,0.000,-47.597,0.000,-26.982,-2.412,-0.751
146.055,0.000,-47.597,0.000,-30.057,-6.991,-1.612
146.061,0.000,-51.831,0.000,-30.831,-8.693,-1.293
146.066,0.000,-55.033,0.000,-29.635,-11.403,-0.575
146.071,0.000,-55.033,0.000,-29.567,-13.549,0.295
146.076,0.000,-56.356,0.000,-29.402,-18.456,1.276
146.081,0.000,-56.356,0.000,-30.051,-25.310,2.059
146.086,0.000,-56.356,0.000,-30.677,-27.743,1.822
146.091,0.000,-61.906,0.000,-30.417,-30.226,3.244
146.096,0.000,-64.096,0.000,-28.525,-30.376,4.104
146.101,0.000,-64.096,0.000,-26.131,-31.330,5.674
146.106,0.000,-64.096,0.000,-21.919,-33.319,6.676
146.112,0.000,-67.881,0.000,-19.873,-33.143,6.340
146.117,0.000,-67.881,0.000,-16.402,-37.226,7.066
146.122,0.000,-68.659,0.000,-15.081,-39.060,8.267
146.127,0.000,-75.985,0.000,-13.658,-39.814,8.330
146.132,0.000,-75.985,0.000,-12.654,-37.339,8.119
146.137,0.000,-79.434,0.000,-11.874,-33.514,6.832
146.142,0.000,-79.434,0.000,-9.877,-27.919,6.593
146.147,0.000,-79.434,0.000,-7.232,-20.631,6.121
146.152,0.000,-79.434,0.000,-7.024,-17.830,6.597
146.157,0.000,-79.434,0.000,-7.102,-19.477,7.209
146.163,0.000,-79.434,0.000,-8.859,-22.917,6.585
146.168,0.000,-96.529,0.000,-13.000,-24.531,3.492
146.173,0.000,-97.558,0.000,-15.981,-24.600,0.690
146.178,0.000,-97.558,0.000,-20.920,-22.287,-1.399
146.183,0.000,-98.596,0.000,-24.587,-22.276,-1.876
146.188,0.000,-100.697,0.000,-28.952,-23.156,-2.222
146.193,0.000,-100.697,0.000,-32.404,-26.532,-2.175
146.198,0.000,-100.697,0.000,-36.710,-28.662,-1.496
146.203,0.000,-100.697,0.000,-38.028,-33.070,-1.224
146.208,0.000,-100.697,0.000,-40.401,-38.584,-1.907
146.213,0.000,-118.828,0.000,-45.010,-46.824,-4.454
146.218,0.000,-123.743,0.000,-48.699,-52.000,-7.757
146.223,0.000,-123.743,0.000,-51.732,-52.401,-9.972
146.228,0.000,-123.743,0.000,-53.891,-53.454,-9.099
146.234,0.000,-150.799,0.000,-55.318,-55.566,-7.894
146.239,0.000,-150.799,0.000,-54.943,-62.170,-5.180
146.244,0.000,-150.799,0.000,-55.662,-71.034,-5.598
146.249,0.000,-150.799,0.000,-53.199,-78.351,-6.605
146.254,0.000,-150.799,0.000,-50.736,-82.324,-7.507
146.259,0.000,-158.247,0.000,-48.634,-83.021,-6.580
146.264,0.000,-158.247,0.000,-47.895,-83.670,-5.288
146.269,0.000,-158.247,0.000,-45.059,-89.050,-2.723
146.274,0.000,-161.307,0.000,-44.103,-97.059,-1.868
146.279,0.000,-161.307,0.000,-43.143,-104.800,-3.609
146.284,0.000,-161.307,0.000,-40.165,-110.265,-3.866
