R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
25,0,15,25,0,15,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
169.778,0.000,-22.538,3.000,12.009,45.786,13.913
169.783,0.000,-22.538,3.000,12.009,45.786,13.913
169.788,0.000,-22.538,3.000,12.009,45.786,13.913
169.793,0.000,-22.538,3.000,12.009,45.786,13.913
169.798,0.000,-22.538,3.000,12.009,45.786,13.913
169.803,0.000,-22.538,3.000,12.009,45.786,13.913
169.808,0.000,-22.538,3.000,12.009,45.786,13.913
169.814,0.000,-22.538,3.000,12.009,45.786,13.913
169.819,0.000,-22.538,3.000,12.009,45.786,13.913
169.824,0.000,-22.538,3.000,12.009,45.786,13.913
169.829,0.000,-22.538,3.000,12.009,45.786,13.913
169.834,0.000,-22.538,3.000,12.009,45.786,13.913
169.839,0.000,-22.538,3.000,12.009,45.786,13.913
169.845,0.000,-22.538,3.000,12.009,45.786,13.913
169.850,0.000,-22.538,3.000,12.009,45.786,13.913
169.855,0.000,-22.538,3.000,12.009,45.786,13.913
169.860,0.000,-22.538,3.000,12.009,45.786,13.913
169.865,0.000,-22.538,3.000,12.009,45.786,13.913
169.870,0.000,-22.538,3.000,12.009,45.786,13.913
169.876,0.000,-22.538,3.000,12.009,45.786,13.913
169.881,0.000,-22.538,3.000,12.009,45.786,13.913
169.886,0.000,-22.538,3.000,12.009,45.786,13.913
169.891,0.000,-22.538,3.000,12.009,45.786,13.913
169.896,0.000,-22.538,3.000,12.009,45.786,13.913
169.901,0.000,-22.538,3.000,12.009,45.786,13.913
169.906,0.000,-22.538,3.000,12.009,45.786,13.913
169.912,0.000,-22.538,3.000,12.009,45.786,13.913
169.917,0.000,-22.538,3.000,12.009,45.786,13.913
169.922,0.000,-22.538,3.000,12.009,45.786,13.913
169.927,0.000,-22.538,3.000,12.009,45.786,13.913
169.932,0.000,-22.538,3.000,12.009,45.786,13.913
169.937,0.000,-22.538,3.000,12.009,45.786,13.913
169.943,0.000,-22.538,3.000,12.009,45.786,13.913
169.948,0.000,-22.538,3.000,12.009,45.786,13.913
169.953,0.000,-22.538,3.000,12.009,45.786,13.913
169.958,0.000,-22.538,3.000,12.009,45.786,13.913
169.963,0.000,-22.538,3.000,12.009,45.786,13.913
169.968,0.000,-22.538,3.000,12.009,45.786,13.913
169.973,0.000,-22.538,3.000,12.009,45.786,13.913
169.979,0.000,-22.538,3.000,12.009,45.786,13.913
169.984,0.000,-22.538,3.000,12.009,45.786,13.913
169.989,0.000,-22.538,3.000,12.009,45.786,13.913
169.994,0.000,-22.538,3.000,12.009,45.786,13.913
169.999,0.000,-22.538,3.000,12.009,45.786,13.913
170.004,0.000,-22.538,3.000,12.009,45.786,13.913
170.010,0.000,-22.538,3.000,12.009,45.786,13.913
170.015,0.000,-22.538,3.000,12.009,45.786,13.913
170.020,0.000,-22.538,3.000,12.009,45.786,13.913
170.025,0.000,-22.538,3.000,12.009,45.786,13.913
170.030,0.000,-22.538,3.000,12.009,45.786,13.913
170.036,0.000,-22.538,3.000,12.009,45.786,13.913
170.041,0.000,-22.538,3.000,12.009,45.786,13.913
170.046,0.000,-22.538,3.000,12.009,45.786,13.913
170.051,0.000,-22.538,3.000,12.009,45.786,13.913
170.056,0.000,-22.538,3.000,12.009,45.786,13.913
170.061,0.000,-22.538,3.000,12.009,45.786,13.913
170.066,0.000,-22.538,3.000,12.009,45.786,13.913
170.072,0.000,-22.538,3.000,12.009,45.786,13.913
170.077,0.000,-22.538,3.000,12.009,45.786,13.913
170.082,0.000,-22.538,3.000,12.009,45.786,13.913
170.087,0.000,-22.538,3.000,12.009,45.786,13.913
170.092,0.000,-22.538,3.000,12.009,45.786,13.913
170.097,0.000,-22.538,3.000,12.009,45.786,13.913
170.103,0.000,-22.538,3.000,12.009,45.786,13.913
170.108,0.000,-22.538,3.000,12.009,45.786,13.913
170.113,0.000,-22.538,3.000,12.009,45.786,13.913
170.118,0.000,-22.538,3.000,12.009,45.786,13.913
170.123,0.000,-22.538,3.000,12.009,45.786,13.913
170.128,0.000,-22.538,3.000,12.009,45.786,13.913
170.133,0.000,-22.538,3.000,12.009,45.786,13.913
170.139,0.000,-22.538,3.000,12.009,45.786,13.913
170.144,0.000,-22.538,3.000,12.009,45.786,13.913
170.149,0.000,-22.538,3.000,12.009,45.786,13.913
170.154,0.000,-22.538,3.000,12.009,45.786,13.913
170.159,0.000,-22.538,3.000,12.009,45.786,13.913
170.164,0.000,-22.538,3.000,12.009,45.786,13.913
170.170,0.000,-22.538,3.000,12.009,45.786,13.913
170.175,0.000,-22.538,3.000,12.009,45.786,13.913
170.180,0.000,-22.538,3.000,12.009,45.786,13.913
170.185,0.000,-22.538,3.000,12.009,45.786,13.913
170.190,0.000,-22.538,3.000,12.009,45.786,13.913
170.196,0.000,-22.538,3.000,12.009,45.786,13.913
170.201,0.000,-22.538,3.000,12.009,45.786,13.913
170.206,0.000,-22.538,3.000,12.009,45.786,13.913
170.211,0.000,-22.538,3.000,12.009,45.786,13.913
170.216,0.000,-22.538,3.000,12.009,45.786,13.913
170.221,0.000,-22.538,3.000,12.009,45.786,13.913
170.226,0.000,-22.538,3.000,12.009,45.786,13.913
170.232,0.000,-22.538,3.000,12.009,45.786,13.913
170.237,0.000,-22.538,3.000,12.009,45.786,13.913
170.242,0.000,-22.538,3.000,12.009,45.786,13.913
170.247,0.000,-22.538,3.000,12.009,45.786,13.913
170.252,0.000,-22.538,3.000,12.009,45.786,13.913
170.257,0.000,-22.538,3.000,12.009,45.786,13.913
170.263,0.000,-22.538,3.000,12.009,45.786,13.913
170.268,0.000,-22.538,3.000,12.009,45.786,13.913
170.273,0.000,-22.538,3.000,12.009,45.786,13.913
170.278,0.000,-22.538,3.000,12.009,45.786,13.913
170.283,0.000,-22.538,3.000,12.009,45.786,13.913
170.288,0.000,-22.538,3.000,12.009,45.786,13.913
170.293,0.000,-22.538,3.000,12.009,45.786,13.913
170.299,0.000,-22.538,3.000,12.009,45.786,13.913
170.304,0.000,-22.538,3.000,12.009,45.786,13.913
170.309,0.000,-22.538,3.000,12.009,45.786,13.913
170.314,0.000,-0.446,0.000,0.081,0.376,0.287
170.321,0.000,-0.446,0.000,0.670,0.366,1.153
170.327,0.000,-0.446,0.000,0.834,1.485,0.956
170.334,0.000,-0.446,0.000,-0.025,1.892,0.051
170.340,0.000,-0.446,0.000,-0.271,1.478,1.542
170.347,0.000,-0.446,0.000,-0.072,1.032,1.579
170.353,0.000,-0.446,0.000,1.407,0.559,1.754
170.360,0.000,-0.446,0.000,0.477,0.028,1.714
170.366,0.000,-0.446,0.000,0.272,-0.277,2.733
170.373,0.000,-0.446,0.000,0.119,-0.645,2.136
170.379,0.000,-0.446,0.000,-0.055,-1.477,1.561
170.386,0.000,-0.446,0.000,0.280,-2.048,0.923
170.392,0.000,-0.446,0.000,-0.219,-1.724,-0.875
170.399,0.000,-0.446,0.000,-0.344,-1.319,0.246
170.405,0.000,-0.446,0.000,0.373,-1.689,-1.069
170.412,0.000,-0.446,0.000,-0.387,-0.606,-1.097
170.418,0.000,-0.595,0.000,-0.538,-0.112,-1.792
170.424,0.000,-0.744,0.000,-0.503,-0.124,-1.466
170.429,0.000,-0.744,0.000,-0.629,-0.216,-2.144
170.435,0.000,-0.744,0.000,-0.447,-0.772,-1.814
170.440,0.000,-0.744,0.000,0.278,-0.279,-1.091
170.446,0.000,-0.744,0.000,0.923,0.651,-1.726
170.453,0.000,-0.744,0.000,1.529,0.609,0.784
170.460,0.000,-0.744,0.000,2.089,0.405,-0.536
170.467,0.000,-0.744,0.000,0.850,1.208,-1.067
170.473,0.000,-0.744,0.000,-0.240,1.392,1.584
170.478,0.000,-0.744,0.000,0.776,1.313,-1.080
170.483,0.000,-0.744,0.000,-0.219,2.270,-2.456
170.490,0.000,-0.744,0.000,-0.272,1.398,3.204
170.496,0.000,-0.595,0.000,0.988,0.513,-0.372
170.503,0.000,-0.595,0.000,1.466,1.103,-3.691
170.509,0.000,-0.595,0.000,-0.267,0.940,0.215
170.515,0.000,-0.595,0.000,0.391,-0.230,3.483
170.521,0.000,-0.595,0.000,0.431,0.248,0.264
170.527,0.000,-0.595,0.000,-0.732,0.833,-1.078
170.533,0.000,-0.595,0.000,-1.888,0.173,0.392
170.540,0.000,-0.595,0.000,-0.019,-0.703,-0.373
170.546,0.000,-0.595,0.000,0.776,0.529,-0.451
170.552,0.000,-0.595,0.000,-0.130,-0.414,0.746
170.558,0.000,-0.595,0.000,0.367,0.352,0.567
170.564,0.000,-0.595,0.000,-0.206,-0.291,1.071
170.571,0.000,-0.595,0.000,-1.318,-0.198,0.804
170.577,0.000,-0.595,0.000,-2.205,0.032,0.264
170.583,0.000,-0.595,0.000,-4.178,0.576,2.276
170.589,0.000,-0.595,0.000,-2.676,-0.943,1.581
170.595,0.000,-0.595,0.000,-0.695,-0.664,0.819
170.602,0.000,-0.595,0.000,-0.981,1.161,-0.578
170.608,0.000,-0.595,0.000,-0.169,0.933,-1.673
170.614,0.000,-0.595,0.000,-0.012,0.485,-1.796
170.620,0.000,-0.595,0.000,0.301,-0.003,-2.765
170.626,0.000,-0.595,0.000,0.201,0.519,-2.516
170.633,0.000,-0.595,0.000,-0.390,1.140,-1.716
170.639,0.000,-0.595,0.000,-1.163,1.939,-1.983
170.645,0.000,-0.595,0.000,-1.153,2.274,-1.616
170.651,0.000,-0.595,0.000,-0.912,2.347,-2.361
170.657,0.000,-0.595,0.000,-1.868,1.736,-2.103
170.664,0.000,-0.595,0.000,-1.905,0.889,-1.378
170.670,0.000,-0.595,0.000,-1.486,0.245,-0.145
170.676,0.000,-0.595,0.000,-1.346,-1.146,-1.937
170.682,0.000,-0.595,0.000,-1.532,1.440,1.352
170.688,0.000,-0.595,0.000,-1.351,0.562,0.874
170.694,0.000,-0.595,0.000,-0.251,0.682,0.386
170.701,0.000,-0.744,0.000,-1.366,2.513,0.179
170.706,0.000,-0.744,0.000,-1.828,2.641,0.680
170.711,0.000,-0.744,0.000,-0.820,1.862,1.602
170.716,0.000,-0.744,0.000,-1.410,1.176,2.512
170.723,0.000,-0.893,0.000,-1.069,-0.866,1.950
170.729,0.000,-0.893,0.000,-0.071,0.302,-0.019
170.736,0.000,-0.893,0.000,-1.129,-0.192,-0.149
170.742,0.000,-0.893,0.000,-0.301,-0.870,-0.661
170.749,0.000,-0.893,0.000,-0.023,-1.344,0.848
170.755,0.000,-1.042,0.000,0.944,-1.654,0.219
170.762,0.000,-1.192,0.000,1.407,-0.392,0.268
170.768,0.000,-1.192,0.000,1.474,-0.995,2.017
170.774,0.000,-1.192,0.000,2.620,-0.860,1.340
170.781,0.000,-2.552,0.000,1.473,0.715,0.837
170.788,0.000,-3.325,0.000,0.700,0.452,1.697
170.793,0.000,-3.325,0.000,-0.927,1.446,1.498
170.798,0.000,-3.325,0.000,-0.912,3.445,1.336
170.803,0.000,-6.272,0.000,-2.246,4.310,2.925
170.808,0.000,-6.272,0.000,-2.490,4.682,2.342
170.813,0.000,-6.272,0.000,-2.391,5.872,1.646
170.818,0.000,-7.333,0.000,-2.440,6.535,2.202
170.823,0.000,-7.515,0.000,-1.269,5.119,2.358
170.828,0.000,-7.515,0.000,-1.399,4.582,3.019
170.833,0.000,-7.515,0.000,-0.016,2.718,2.697
170.838,0.000,-10.019,0.000,0.374,3.295,3.298
170.843,0.000,-10.019,0.000,-0.383,2.966,3.013
170.848,0.000,-11.932,0.000,0.341,2.428,2.304
170.853,0.000,-14.262,0.000,-0.631,3.940,0.699
170.858,0.000,-14.262,0.000,0.415,4.592,1.705
170.863,0.000,-13.538,0.000,2.196,5.446,2.516
170.868,0.000,-16.839,0.000,1.569,7.683,2.324
170.873,0.000,-16.839,0.000,2.296,6.582,2.735
170.878,0.000,-17.111,0.000,3.569,6.527,1.532
170.884,0.000,-17.111,0.000,1.170,7.295,1.605
170.889,0.000,-17.111,0.000,1.284,4.404,3.484
170.894,0.000,-17.111,0.000,1.129,3.861,3.558
170.899,0.000,-17.111,0.000,0.762,4.454,0.866
170.904,0.000,-16.839,0.000,-0.462,2.524,2.183
170.909,0.000,-16.839,0.000,1.655,1.415,3.051
170.914,0.000,-16.839,0.000,1.888,3.425,0.627
170.919,0.000,-16.839,0.000,-0.974,4.656,1.693
170.924,0.000,-16.839,0.000,0.152,1.722,3.228
170.929,0.000,-16.839,0.000,1.977,4.708,1.249
170.934,0.000,-16.839,0.000,0.194,7.838,-0.909
170.939,0.000,-16.839,0.000,-2.825,4.107,0.079
170.944,0.000,-16.839,0.000,-0.208,1.910,0.301
170.950,0.000,-20.927,0.000,1.469,5.269,-0.027
170.955,0.000,-21.561,0.000,-0.533,8.696,0.780
170.960,0.000,-21.561,0.000,-2.705,7.869,1.413
170.965,0.000,-22.209,0.000,-0.880,5.482,2.036
170.970,0.000,-22.870,0.000,-0.181,7.275,3.015
170.975,0.000,-22.870,0.000,-2.277,9.518,3.105
170.980,0.000,-22.870,0.000,-3.985,9.705,4.004
170.985,0.000,-22.870,0.000,-4.040,10.515,1.599
170.990,0.000,-22.870,0.000,-1.264,9.606,2.281
170.995,0.000,-23.546,0.000,-0.958,11.516,4.218
171.000,0.000,-23.546,0.000,-4.219,13.889,5.274
171.005,0.000,-23.546,0.000,-4.243,16.805,5.230
171.010,0.000,-23.546,0.000,-6.066,17.749,2.427
171.015,0.000,-23.546,0.000,-4.897,14.079,-0.256
171.020,0.000,-23.546,0.000,-5.547,11.428,-0.401
171.026,0.000,-24.236,0.000,-4.111,8.342,2.471
171.031,0.000,-24.236,0.000,-5.070,12.560,7.526
171.036,0.000,-24.236,0.000,-7.321,17.971,8.176
171.041,0.000,-24.236,0.000,-7.921,23.511,6.656
171.046,0.000,-27.145,0.000,-7.789,24.920,3.456
171.051,0.000,-27.145,0.000,-7.552,22.613,-0.496
171.056,0.000,-28.300,0.000,-5.396,14.482,-4.291
171.061,0.000,-28.300,0.000,-6.931,11.927,-6.192
171.066,0.000,-28.300,0.000,-7.999,9.090,-1.358
171.071,0.000,-30.306,0.000,-9.101,9.755,3.461
171.076,0.000,-30.306,0.000,-11.319,13.264,7.458
171.081,0.000,-30.306,0.000,-12.554,16.472,7.572
171.087,0.000,-31.987,0.000,-13.247,20.778,8.024
171.092,0.000,-31.987,0.000,-14.871,25.171,5.443
171.097,0.000,-31.987,0.000,-15.676,28.350,0.500
171.102,0.000,-31.987,0.000,-17.897,29.677,-1.224
171.107,0.000,-31.987,0.000,-19.055,30.200,-2.094
171.112,0.000,-33.739,0.000,-20.945,32.431,-2.015
171.117,0.000,-33.739,0.000,-23.608,34.794,-1.585
171.122,0.000,-33.739,0.000,-25.609,37.246,1.538
171.127,0.000,-36.504,0.000,-28.332,37.323,2.170
171.132,0.000,-36.504,0.000,-32.342,38.537,1.323
171.137,0.000,-36.504,0.000,-34.199,37.163,1.320
171.142,0.000,-37.463,0.000,-35.865,36.301,0.666
171.147,0.000,-38.939,0.000,-37.637,34.314,-0.171
171.152,0.000,-38.939,0.000,-39.333,32.113,-2.079
171.157,0.000,-38.939,0.000,-41.158,28.350,-1.986
171.163,0.000,-43.641,0.000,-40.814,24.844,-0.156
171.168,0.000,-43.641,0.000,-40.725,24.615,2.116
171.173,0.000,-44.744,0.000,-40.500,23.237,3.743
171.178,0.000,-45.304,0.000,-39.933,21.954,7.413
171.183,0.000,-45.304,0.000,-39.726,21.424,7.070
171.188,0.000,-44.190,0.000,-39.543,20.812,6.375
171.193,0.000,-46.439,0.000,-38.779,19.154,4.322
171.198,0.000,-46.439,0.000,-37.003,17.020,2.712
171.203,0.000,-44.190,0.000,-34.760,11.926,3.281
171.208,0.000,-44.190,0.000,-30.986,7.470,4.157
171.214,0.000,-44.190,0.000,-29.980,4.419,5.925
171.219,0.000,-44.190,0.000,-28.435,3.006,7.611
171.224,0.000,-44.190,0.000,-26.222,0.185,9.347
171.229,0.000,-44.190,0.000,-23.720,-4.181,10.748
171.234,0.000,-44.190,0.000,-22.103,-6.965,11.303
171.239,0.000,-44.190,0.000,-22.274,-7.964,9.392
171.244,0.000,-44.190,0.000,-23.491,-8.165,7.764
171.249,0.000,-44.190,0.000,-22.985,-9.839,5.869
171.254,0.000,-52.459,0.000,-23.070,-11.053,3.767
171.259,0.000,-52.459,0.000,-25.050,-10.637,2.600
171.264,0.000,-53.093,0.000,-26.771,-10.183,4.281
171.270,0.000,-53.093,0.000,-29.643,-10.119,5.809
171.275,0.000,-53.093,0.000,-33.380,-10.877,8.095
171.280,0.000,-60.480,0.000,-38.264,-13.939,8.496
171.285,0.000,-61.190,0.000,-40.391,-16.140,7.892
171.290,0.000,-61.190,0.000,-40.850,-20.936,8.022
171.295,0.000,-67.110,0.000,-41.489,-23.501,6.290
171.300,0.000,-67.110,0.000,-42.702,-25.392,4.103
171.305,0.000,-67.110,0.000,-42.735,-24.443,1.390
171.310,0.000,-67.110,0.000,-44.105,-20.272,1.260
171.315,0.000,-80.315,0.000,-44.302,-16.820,0.786
171.320,0.000,-80.315,0.000,-44.717,-14.318,0.972
171.325,0.000,-82.101,0.000,-44.412,-12.030,1.724
171.330,0.000,-91.512,0.000,-43.847,-12.093,0.343
171.335,0.000,-91.512,0.000,-44.709,-15.088,-1.369
171.340,0.000,-94.496,0.000,-44.442,-20.595,-3.380
171.345,0.000,-94.496,0.000,-44.324,-22.929,-5.890
171.351,0.000,-94.496,0.000,-43.309,-24.934,-6.013
171.356,0.000,-99.642,0.000,-41.830,-23.683,-4.879
171.361,0.000,-99.642,0.000,-39.648,-20.343,-2.201
171.366,0.000,-100.697,0.000,-37.913,-16.828,-0.783
171.371,0.000,-111.748,0.000,-37.470,-14.139,0.355
171.376,0.000,-111.748,0.000,-37.348,-12.608,-1.137
171.381,0.000,-122.499,0.000,-33.917,-12.342,-2.500
171.386,0.000,-126.260,0.000,-30.177,-14.737,-5.117
171.391,0.000,-126.260,0.000,-27.176,-16.777,-6.789
171.396,0.000,-147.899,0.000,-23.961,-17.783,-8.188
171.401,0.000,-147.899,0.000,-21.146,-18.356,-6.494
171.406,0.000,-147.899,0.000,-19.573,-17.710,-3.279
171.411,0.000,-147.899,0.000,-19.403,-17.051,-0.312
171.416,0.000,-147.899,0.000,-17.699,-18.305,0.366
171.422,0.000,-147.899,0.000,-15.213,-21.941,-0.120
171.427,0.000,-147.899,0.000,-12.459,-22.385,-1.367
171.432,0.000,-167.568,0.000,-8.973,-22.823,-2.558
171.437,0.000,-167.568,0.000,-5.641,-23.862,-1.896
171.442,0.000,-167.568,0.000,-2.850,-27.877,-0.704
171.447,0.000,-167.568,0.000,-0.583,-34.952,0.715
171.452,0.000,-167.568,0.000,1.607,-44.582,0.715
171.457,0.000,-174.020,0.000,2.275,-52.917,0.033
171.462,0.000,-174.020,0.000,2.247,-59.143,0.499
171.467,0.000,-174.020,0.000,3.726,-63.563,0.225
171.473,0.000,-175.664,0.000,3.716,-68.270,-1.064
171.478,0.000,-175.664,0.000,2.923,-73.279,-2.475
171.483,0.000,-175.664,0.000,1.171,-78.056,-5.188
171.488,0.000,-177.320,0.000,0.304,-83.040,-6.464
171.493,0.000,-177.320,0.000,-0.064,-86.336,-8.497
171.498,0.000,-177.320,0.000,-1.870,-88.524,-9.137
171.503,0.000,-177.320,0.000,-3.934,-89.467,-7.552
171.508,0.000,-177.320,0.000,-6.812,-92.424,-5.277
171.513,0.000,-177.320,0.000,-7.949,-97.686,-4.337
171.518,0.000,-177.320,0.000,-13.035,-104.197,-4.756
171.523,0.000,-175.664,0.000,-16.128,-108.019,-5.742
171.528,0.000,-175.664,0.000,-21.224,-109.812,-6.997
171.533,0.000,-172.389,0.000,-23.848,-111.811,-6.038
171.538,0.000,-165.985,0.000,-25.830,-114.150,-5.557
171.544,0.000,-165.985,0.000,-27.011,-116.472,-5.171
171.549,0.000,-162.854,0.000,-28.856,-119.005,-4.969
171.554,0.000,-164.414,0.000,-30.619,-121.954,-6.697
171.559,0.000,-164.414,0.000,-32.166,-127.916,-8.755
171.564,0.000,-164.414,0.000,-32.586,-134.680,-9.864
171.569,0.000,-161.307,0.000,-34.005,-137.942,-8.527
171.574,0.000,-161.307,0.000,-35.343,-138.424,-5.887
171.579,0.000,-161.307,0.000,-36.985,-140.865,-2.819
171.584,0.000,-159.771,0.000,-36.730,-143.443,2.439
171.589,0.000,-159.771,0.000,-35.703,-144.151,6.359
171.594,0.000,-149.343,0.000,-32.838,-143.916,8.661
171.599,0.000,-149.343,0.000,-29.542,-142.938,9.928
171.605,0.000,-140.843,0.000,-24.149,-142.545,9.482
171.610,0.000,-136.739,0.000,-19.700,-140.688,8.552
171.615,0.000,-136.739,0.000,-15.923,-138.856,4.134
171.620,0.000,-136.739,0.000,-11.933,-136.631,0.190
171.625,0.000,-136.739,0.000,-9.397,-134.379,-1.774
171.630,0.000,-136.739,0.000,-5.500,-129.799,-4.040
171.635,0.000,-109.464,0.000,-3.221,-122.713,-4.497
171.640,0.000,-109.464,0.000,-1.229,-117.285,-3.402
171.645,0.000,-109.464,0.000,-0.003,-113.358,-1.145
171.650,0.000,-96.529,0.000,-0.237,-109.325,1.193
171.656,0.000,-96.529,0.000,-0.469,-104.440,1.653
171.661,0.000,-96.529,0.000,-0.755,-102.768,0.120
171.666,0.000,-82.101,0.000,-2.009,-100.554,-0.604
171.671,0.000,-67.110,0.000,-1.994,-100.056,-4.915
171.676,0.000,-67.110,0.000,-3.275,-98.086,-5.895
171.681,0.000,-67.110,0.000,-3.226,-96.286,-7.192
171.686,0.000,-51.208,0.000,-3.073,-92.577,-7.832
171.691,0.000,-51.208,0.000,-5.500,-87.934,-7.597
171.696,0.000,-51.208,0.000,-6.872,-83.022,-4.905
171.701,0.000,-40.977,0.000,-7.583,-77.523,0.541
171.706,0.000,-40.977,0.000,-9.339,-72.559,2.526
171.711,0.000,-45.304,0.000,-9.327,-68.112,4.019
171.716,0.000,-31.138,0.000,-10.251,-65.303,3.096
171.722,0.000,-31.138,0.000,-9.629,-61.867,1.139
171.727,0.000,-23.546,0.000,-7.650,-57.433,-1.206
171.732,0.148,-22.538,0.000,-5.453,-52.971,-3.760
171.737,0.148,-22.538,0.000,-4.630,-47.042,-6.797
171.742,0.148,-22.538,0.000,-4.993,-41.064,-9.594
171.747,0.595,-19.398,0.000,-4.851,-36.154,-10.155
171.752,0.595,-19.398,0.000,-5.367,-31.433,-9.917
171.758,0.595,-19.398,0.000,-4.896,-27.595,-11.006
171.763,1.793,-17.387,0.000,-4.259,-25.538,-12.476
171.769,2.706,-15.261,0.000,-3.596,-25.221,-13.888
171.775,2.706,-15.261,0.000,-2.248,-23.731,-14.753
171.781,2.706,-15.261,0.000,-0.848,-21.404,-13.092
171.787,5.088,-7.698,0.000,0.004,-19.276,-14.471
171.792,5.589,-7.515,0.000,2.595,-19.193,-16.342
171.798,5.589,-7.515,0.000,4.152,-17.614,-17.168
171.804,5.589,-7.515,0.000,6.050,-16.332,-16.342
171.810,8.068,-6.974,0.000,7.863,-15.270,-17.649
171.816,8.068,-6.974,0.000,10.152,-11.206,-18.585
171.821,8.068,-6.974,0.000,11.285,-9.961,-16.695
171.827,10.638,-2.859,0.000,12.288,-4.900,-16.804
171.833,11.932,-1.042,0.000,12.824,-2.807,-16.745
171.839,12.836,-1.042,0.000,13.909,-3.333,-15.813
171.845,12.836,-1.042,0.000,14.063,-2.251,-14.004
171.850,14.756,-1.042,0.000,14.136,-0.373,-11.054
171.856,16.038,-1.042,0.000,14.819,1.164,-8.203
171.862,16.038,-1.042,0.000,15.221,1.717,-5.422
171.868,16.038,-1.042,0.000,15.478,1.695,-2.559
171.874,17.387,-1.042,0.000,14.940,2.818,0.538
171.879,17.387,-1.042,0.000,14.743,5.154,3.091
171.885,21.242,-0.595,0.000,14.839,7.315,6.242
171.891,21.242,-0.595,0.000,14.393,8.944,10.349
171.896,22.209,-0.595,0.000,13.635,9.972,13.489
171.902,22.209,-0.595,0.000,13.683,12.419,16.997
171.907,22.209,-0.595,0.000,14.608,14.631,18.966
171.912,22.209,-0.595,0.000,14.223,17.866,20.603
171.918,22.538,-0.446,0.000,13.658,20.860,23.205
171.924,22.538,-0.446,0.000,13.940,21.323,22.911
171.929,22.538,-0.446,0.000,13.870,23.022,23.809
171.935,25.660,-0.297,0.000,12.561,25.357,24.366
171.940,25.660,-0.297,0.000,11.044,27.122,25.052
171.946,25.660,-0.297,0.000,10.575,29.680,25.048
171.951,27.145,-0.297,0.000,10.299,32.328,24.379
171.957,27.911,-0.297,0.000,9.296,36.320,24.637
171.962,27.911,-0.297,0.000,9.569,37.128,23.834
171.968,27.911,-0.297,0.000,10.742,37.977,22.684
171.973,28.300,-0.148,0.000,10.946,39.580,21.870
171.978,28.300,-0.148,0.000,11.791,43.886,21.089
171.983,28.300,-0.148,0.000,13.366,49.263,19.262
171.988,28.300,-0.148,0.000,15.631,54.968,18.542
171.993,28.693,-0.148,0.000,17.304,57.992,15.360
171.998,28.693,-0.148,0.000,18.654,62.316,14.620
172.003,28.693,-0.148,0.000,20.993,64.355,13.957
