R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,0,35,35,0,35,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
134.113,194.573,-6.620,0.000,152.201,12.990,-4.630
134.119,194.573,-6.620,0.000,156.242,11.843,-4.225
134.125,194.573,-6.620,0.000,157.881,10.677,-4.147
134.131,194.573,-6.620,0.000,160.589,10.904,-5.415
134.136,201.837,-6.796,0.000,160.921,12.083,-5.413
134.142,201.837,-6.796,0.000,161.450,12.183,-6.565
134.148,201.837,-6.796,0.000,162.335,12.558,-6.995
134.154,201.837,-6.796,0.000,163.216,14.230,-7.337
134.160,201.837,-6.796,0.000,163.238,15.829,-8.294
134.165,201.837,-6.796,0.000,162.969,16.349,-8.965
134.171,233.081,-7.333,0.000,161.752,18.643,-11.349
134.177,233.081,-7.333,0.000,161.409,20.235,-12.023
134.183,235.154,-7.333,0.000,159.442,22.303,-12.781
134.189,235.154,-7.333,0.000,160.343,23.863,-14.314
134.195,233.081,-7.153,0.000,163.397,24.960,-14.466
134.201,233.081,-7.153,0.000,167.241,25.791,-15.997
134.206,226.948,-7.333,0.000,172.122,26.354,-16.900
134.212,226.948,-7.333,0.000,176.823,25.927,-17.463
134.218,218.970,-7.333,0.000,181.713,25.542,-18.084
134.224,211.218,-7.333,0.000,186.967,24.949,-18.829
134.230,189.263,-7.333,0.000,191.779,23.087,-18.117
134.236,189.263,-7.333,0.000,198.308,22.901,-18.096
134.241,162.854,-7.153,0.000,204.344,20.341,-18.160
134.247,162.854,-7.153,0.000,209.030,20.106,-17.027
134.253,126.260,-7.153,0.000,212.944,21.571,-15.562
134.259,126.260,-7.153,0.000,217.281,21.180,-15.262
134.265,117.624,-7.153,0.000,221.349,21.221,-13.234
134.271,64.839,-6.620,0.000,222.620,21.484,-12.871
134.276,47.597,-6.445,0.000,222.875,22.371,-12.766
134.282,47.597,-6.445,0.000,219.912,21.904,-12.239
134.288,38.939,-6.445,0.000,215.235,21.588,-10.815
134.294,38.939,-6.445,0.000,210.384,21.309,-8.711
134.300,15.007,-3.638,0.000,203.370,21.689,-7.201
134.306,15.007,-3.638,0.000,194.534,21.559,-6.366
134.311,15.007,-3.638,0.000,183.746,24.183,-4.794
134.317,5.928,-0.893,0.000,172.963,24.780,-1.536
134.323,4.924,-1.042,0.000,162.230,24.722,0.249
134.328,4.924,-1.042,0.000,149.526,25.942,2.540
134.333,4.924,-1.042,0.000,138.719,23.984,5.004
134.339,0.595,-0.744,0.000,129.060,24.076,5.837
134.344,0.595,-0.744,0.000,119.287,25.624,6.672
134.349,0.595,-0.744,0.000,113.201,27.158,8.127
134.355,0.446,-0.744,0.000,106.478,29.719,10.415
134.361,0.446,-0.744,0.000,98.970,32.683,11.533
134.367,0.446,-0.744,0.000,91.909,33.826,13.327
134.372,0.446,-0.744,0.000,86.744,35.768,13.500
134.378,0.148,-0.744,0.000,83.175,35.530,13.524
134.383,0.148,-0.744,0.000,78.956,32.872,14.103
134.388,0.148,-0.744,0.000,77.973,27.541,14.628
134.393,0.000,-0.744,0.000,77.961,22.828,16.085
134.398,0.000,-0.744,0.000,78.179,20.723,16.299
134.403,0.000,-0.744,0.000,80.714,21.547,17.099
134.408,0.000,-0.744,0.000,82.492,23.711,18.774
134.413,0.000,-0.744,0.000,84.021,28.359,19.502
134.418,0.000,-0.744,0.000,85.766,29.110,19.842
134.423,0.000,-0.744,0.000,87.081,27.024,18.101
134.429,0.000,-0.744,0.000,87.807,23.538,15.012
134.434,0.000,-0.744,0.000,90.469,17.075,11.167
134.439,0.000,-0.744,0.000,90.989,10.388,8.216
134.444,0.000,-0.744,0.000,91.844,8.519,7.466
134.449,0.000,-0.744,0.000,92.244,7.792,8.234
134.454,-0.446,-0.893,0.000,92.199,9.760,7.204
134.460,-3.325,-0.744,0.000,89.819,11.970,7.142
134.465,-3.325,-0.744,0.000,86.271,13.242,8.091
134.471,-3.325,-0.744,0.000,83.222,13.333,9.473
134.477,-3.325,-0.744,0.000,78.096,15.246,10.047
134.483,-3.325,-0.744,0.000,71.771,17.624,11.313
134.489,-3.325,-0.744,0.000,66.895,18.944,11.187
134.494,-16.038,-0.446,0.000,63.232,20.523,10.118
134.500,-21.561,-0.446,0.000,59.740,23.392,10.310
134.506,-21.561,-0.446,0.000,56.501,26.184,9.772
134.511,-21.561,-0.446,0.000,52.098,31.376,8.038
134.517,-27.526,-0.446,0.000,50.293,35.568,7.557
134.523,-27.526,-0.446,0.000,47.049,39.607,7.937
134.528,-27.526,-0.446,0.000,42.338,43.692,7.619
134.534,-39.948,-0.446,0.000,36.682,47.844,6.615
134.540,-42.560,-0.297,0.000,32.594,48.879,5.370
134.545,-42.560,-0.297,0.000,28.525,48.372,4.866
134.550,-42.560,-0.297,0.000,24.359,47.368,4.729
134.556,-54.380,-0.446,0.000,20.036,46.779,3.105
134.562,-57.028,-0.446,0.000,16.812,45.562,1.569
134.567,-57.028,-0.446,0.000,15.154,42.596,0.261
134.573,-57.028,-0.446,0.000,13.230,38.994,-0.530
134.579,-66.346,-0.446,0.000,13.065,35.567,-0.408
134.584,-69.444,-0.446,0.000,10.837,33.633,-1.381
134.590,-69.444,-0.446,0.000,8.715,30.771,-0.926
134.596,-69.444,-0.446,0.000,7.046,27.968,-2.684
134.601,-79.434,-0.446,0.000,5.477,24.614,-3.276
134.607,-83.919,-0.446,0.000,4.148,23.150,-4.114
134.612,-83.919,-0.446,0.000,1.862,22.527,-4.981
134.618,-83.919,-0.446,0.000,-0.039,22.634,-6.373
134.624,-83.919,-0.446,0.000,-1.484,21.633,-6.944
134.629,-83.919,-0.446,0.000,-3.156,21.285,-9.020
134.635,-83.919,-0.446,0.000,-5.206,23.146,-10.312
134.641,-83.919,-0.446,0.000,-5.442,23.340,-12.522
134.646,-83.919,-0.446,0.000,-6.064,23.807,-13.861
134.652,-83.919,-0.446,0.000,-6.653,25.338,-14.610
134.658,-83.919,-0.446,0.000,-11.999,26.511,-14.829
134.664,-126.260,-0.446,0.000,-17.001,28.254,-14.285
134.669,-131.417,-0.446,0.000,-21.272,31.538,-13.459
134.674,-131.417,-0.446,0.000,-27.584,33.935,-12.750
134.680,-131.417,-0.446,0.000,-32.194,34.253,-11.361
134.685,-140.843,-0.297,0.000,-36.368,33.757,-11.392
134.690,-140.843,-0.297,0.000,-41.130,32.768,-9.755
134.696,-140.843,-0.297,0.000,-45.816,31.164,-9.825
134.701,-140.843,-0.297,0.000,-49.689,29.502,-10.949
134.707,-145.044,-0.297,0.000,-54.459,28.746,-10.137
134.712,-145.044,-0.297,0.000,-59.442,29.579,-9.279
134.718,-145.044,-0.297,0.000,-62.761,30.194,-8.964
134.723,-145.044,-0.297,0.000,-67.626,32.563,-8.253
134.728,-145.044,-0.297,0.000,-73.052,33.848,-7.595
134.734,-145.044,-0.297,0.000,-76.733,35.401,-7.769
134.739,-145.044,-0.297,0.000,-80.592,36.798,-6.535
134.745,-145.044,-0.297,0.000,-85.153,37.639,-5.373
134.750,-145.044,-0.297,0.000,-89.328,38.056,-4.868
134.756,-143.632,-0.297,0.000,-92.622,37.241,-4.424
134.761,-143.632,-0.446,0.000,-94.486,36.582,-3.420
134.767,-143.632,-0.446,0.000,-96.293,35.686,-2.386
134.773,-143.632,-0.446,0.000,-96.351,33.639,-0.860
134.778,-143.632,-0.446,0.000,-96.910,32.292,-0.620
134.784,-142.232,-0.446,0.000,-96.869,31.185,-0.675
134.789,-142.232,-0.446,0.000,-97.878,29.829,-0.190
134.795,-142.232,-0.446,0.000,-98.670,28.872,0.042
134.801,-135.393,-0.446,0.000,-99.634,27.595,0.238
134.806,-135.393,-0.446,0.000,-101.977,28.510,0.808
134.812,-135.393,-0.446,0.000,-103.098,29.002,2.655
134.818,-135.393,-0.446,0.000,-104.379,28.643,2.984
134.823,-135.393,-0.446,0.000,-104.474,27.475,4.229
134.829,-135.393,-0.446,0.000,-105.361,26.019,5.629
134.835,-135.393,-0.446,0.000,-106.112,24.593,5.412
134.840,-135.393,-0.446,0.000,-107.951,23.706,6.322
134.846,-114.070,-0.446,0.000,-110.019,22.983,8.648
134.851,-114.070,-0.446,0.000,-112.152,22.748,9.946
134.857,-114.070,-0.446,0.000,-115.143,22.298,9.308
134.863,-114.070,-0.446,0.000,-117.522,24.127,9.550
134.868,-112.904,-0.446,0.000,-119.087,24.420,10.396
134.874,-112.904,-0.446,0.000,-121.367,26.987,10.370
134.880,-112.904,-0.446,0.000,-122.786,29.010,10.711
134.886,-112.904,-0.446,0.000,-124.013,30.488,10.291
134.891,-88.603,-1.042,0.000,-123.765,30.650,10.434
134.897,-88.603,-1.042,0.000,-125.146,33.863,9.887
134.903,-79.434,-2.399,0.000,-124.159,36.269,9.613
134.908,-48.778,-6.974,0.000,-122.819,37.148,9.983
134.914,-48.778,-6.974,0.000,-121.399,38.965,7.802
134.920,-48.778,-6.974,0.000,-120.961,36.919,7.790
134.926,-21.883,-15.261,0.000,-118.224,35.412,7.565
134.932,-5.928,-19.697,0.000,-116.658,33.981,7.269
134.937,-3.014,-26.395,0.000,-114.819,32.021,7.004
134.943,-3.014,-26.395,0.000,-110.365,29.479,7.102
134.949,-3.014,-26.395,0.000,-106.572,27.331,7.792
134.955,0.000,-45.869,0.000,-100.490,26.751,6.393
134.960,0.000,-45.869,0.000,-97.155,27.451,6.776
134.965,0.000,-45.869,0.000,-91.634,27.165,9.806
134.970,0.000,-45.869,0.000,-87.219,27.407,12.323
134.975,0.000,-45.869,0.000,-81.856,23.106,14.855
134.980,0.000,-53.093,0.000,-76.794,17.324,15.159
134.985,0.000,-53.093,0.000,-74.122,12.291,14.012
134.990,0.000,-53.093,0.000,-69.637,8.058,12.592
134.995,0.000,-53.093,0.000,-65.133,6.450,10.681
135.000,0.000,-55.033,0.000,-61.944,8.831,10.823
135.006,0.000,-55.033,0.000,-57.367,12.001,12.918
135.011,0.000,-55.033,0.000,-55.215,14.327,14.831
135.016,0.000,-55.033,0.000,-53.340,14.059,15.586
135.021,0.000,-55.033,0.000,-54.260,12.257,16.435
135.026,0.148,-60.480,0.000,-54.087,8.436,16.507
135.031,0.148,-60.480,0.000,-54.424,5.490,15.311
135.036,0.148,-60.480,0.000,-54.992,6.611,13.809
135.041,0.595,-84.840,0.000,-54.023,7.963,14.074
135.047,0.595,-84.840,0.000,-55.060,10.034,15.034
135.052,0.595,-84.840,0.000,-55.900,11.373,16.816
135.058,0.595,-84.840,0.000,-55.684,11.245,18.810
135.063,3.796,-98.596,0.000,-54.384,9.279,20.465
135.069,4.760,-98.596,0.000,-53.050,8.770,20.257
135.075,4.760,-98.596,0.000,-51.467,7.538,20.519
135.081,4.760,-98.596,0.000,-48.853,6.253,20.450
135.086,6.974,-111.748,0.000,-46.635,3.447,22.477
135.092,7.333,-116.430,0.000,-42.253,-0.444,22.320
135.098,7.333,-116.430,0.000,-38.135,-4.641,21.774
135.104,7.333,-116.430,0.000,-34.316,-8.277,22.236
135.110,7.333,-116.430,0.000,-32.305,-12.332,21.537
135.115,7.333,-116.430,0.000,-29.819,-17.113,20.907
135.121,7.333,-116.430,0.000,-28.225,-21.481,20.958
135.127,8.068,-126.260,0.000,-24.742,-25.912,18.777
135.133,8.068,-126.260,0.000,-23.314,-28.812,20.425
135.139,8.256,-127.534,0.000,-22.800,-32.617,20.118
135.144,8.256,-127.534,0.000,-21.354,-36.353,21.521
135.150,8.256,-127.534,0.000,-17.592,-42.836,21.878
135.156,8.256,-127.534,0.000,-17.876,-48.412,20.954
135.162,8.256,-127.534,0.000,-19.775,-51.617,20.640
135.168,8.256,-127.534,0.000,-21.780,-55.415,19.155
135.174,8.256,-127.534,0.000,-21.061,-60.301,19.001
135.179,8.256,-127.534,0.000,-19.225,-63.280,18.931
135.185,8.256,-127.534,0.000,-19.689,-64.886,17.576
135.191,8.256,-128.818,0.000,-20.302,-65.477,16.029
135.197,8.256,-128.818,0.000,-18.426,-66.461,15.640
135.203,8.256,-128.818,0.000,-17.483,-66.767,14.815
135.209,8.256,-128.818,0.000,-15.446,-69.105,15.038
135.214,8.636,-130.112,0.000,-14.962,-69.671,15.585
135.220,8.636,-130.112,0.000,-15.590,-70.731,16.123
135.226,8.636,-130.112,0.000,-15.209,-71.450,15.839
135.232,9.816,-136.739,0.000,-14.209,-74.856,16.414
135.238,10.223,-140.843,0.000,-13.735,-78.846,16.811
135.244,10.223,-140.843,0.000,-13.222,-79.594,16.208
135.249,10.223,-140.843,0.000,-12.439,-81.679,14.426
135.255,11.711,-145.044,0.000,-10.517,-84.252,12.159
135.261,11.711,-145.044,0.000,-8.706,-84.612,9.172
135.267,11.711,-145.044,0.000,-7.726,-82.280,4.969
135.273,11.711,-145.044,0.000,-2.917,-82.991,4.244
135.278,13.302,-149.343,0.000,-0.304,-84.412,3.138
135.284,13.777,-150.799,0.000,0.244,-84.403,1.927
135.290,13.777,-150.799,0.000,0.616,-86.576,2.549
135.296,13.777,-150.799,0.000,3.572,-90.183,1.473
135.302,14.018,-150.799,0.000,4.535,-93.202,1.764
135.307,14.018,-150.799,0.000,5.058,-94.994,-0.802
135.313,14.018,-150.799,0.000,6.145,-95.001,-3.132
135.319,14.018,-150.799,0.000,8.463,-97.824,-6.047
135.325,14.262,-150.799,0.000,8.460,-98.916,-8.716
135.331,14.262,-150.799,0.000,9.734,-99.953,-10.752
135.336,14.262,-150.799,0.000,11.344,-102.284,-11.741
135.342,14.262,-132.732,0.000,11.836,-103.681,-12.125
135.348,14.262,-132.732,0.000,13.748,-105.179,-13.120
135.354,14.262,-132.732,0.000,13.325,-104.648,-14.275
135.360,14.262,-132.732,0.000,14.350,-106.074,-13.575
135.365,13.777,-110.602,0.000,15.122,-108.435,-12.738
135.371,13.777,-106.108,0.000,14.479,-111.268,-11.866
135.377,13.777,-106.108,0.000,13.778,-112.687,-10.963
135.383,13.777,-106.108,0.000,13.081,-113.729,-13.119
135.389,13.777,-106.108,0.000,13.065,-115.352,-14.423
135.395,12.836,-87.650,0.000,13.105,-116.634,-17.130
135.400,12.836,-87.650,0.000,13.356,-117.503,-18.733
135.406,12.836,-87.650,0.000,13.563,-115.942,-18.876
135.412,12.836,-87.650,0.000,14.614,-114.659,-20.924
135.418,12.379,-61.190,0.000,15.536,-113.066,-22.196
135.424,12.379,-59.776,0.000,17.217,-112.591,-20.531
135.430,12.379,-59.776,0.000,17.820,-110.955,-19.430
135.436,12.379,-59.776,0.000,17.675,-108.411,-17.997
135.441,13.068,-54.380,0.000,17.983,-107.480,-18.637
135.447,13.068,-54.380,0.000,16.932,-107.731,-18.564
135.453,13.068,-54.380,0.000,18.132,-108.104,-18.284
135.459,13.068,-54.380,0.000,18.568,-107.442,-19.290
135.465,16.302,-52.459,0.000,19.855,-106.704,-20.851
135.470,17.946,-52.459,0.000,18.468,-103.896,-23.502
135.476,17.946,-52.459,0.000,21.024,-100.255,-24.032
135.482,17.946,-52.459,0.000,24.323,-97.042,-25.533
135.488,24.236,-51.208,0.000,25.969,-94.086,-27.291
135.494,27.911,-51.208,0.000,27.549,-91.245,-29.494
135.500,27.911,-51.208,0.000,27.865,-88.355,-29.908
135.506,27.911,-51.208,0.000,29.949,-84.359,-29.616
135.511,27.911,-51.208,0.000,31.813,-81.269,-30.844
135.517,39.441,-50.592,0.000,32.557,-76.655,-31.673
135.523,39.441,-50.592,0.000,33.750,-74.171,-29.951
135.529,39.441,-50.592,0.000,34.866,-69.906,-29.594
135.535,39.441,-50.592,0.000,36.560,-66.505,-28.551
135.541,55.691,-46.439,0.000,37.530,-62.333,-28.409
135.546,65.589,-46.439,0.000,38.959,-58.957,-26.569
135.552,65.589,-46.439,0.000,41.195,-56.562,-24.477
135.558,80.315,-46.439,0.000,43.247,-55.369,-22.588
135.564,80.315,-46.439,0.000,45.914,-53.961,-21.086
135.570,80.315,-46.439,0.000,47.853,-52.232,-19.340
135.576,80.315,-46.439,0.000,51.108,-49.491,-17.426
135.581,80.315,-46.439,0.000,52.608,-46.600,-15.789
135.587,80.315,-46.439,0.000,54.994,-45.324,-14.310
135.593,80.315,-46.439,0.000,55.235,-43.843,-12.435
135.599,145.044,-44.190,0.000,56.975,-43.176,-10.387
135.605,145.044,-44.190,0.000,60.434,-42.696,-10.320
135.611,150.799,-45.304,0.000,63.231,-45.100,-9.598
135.617,150.799,-45.304,0.000,68.207,-50.247,-9.413
135.622,150.799,-45.304,0.000,70.012,-54.367,-8.647
135.628,150.799,-45.304,0.000,71.234,-56.464,-7.126
135.634,178.988,-43.098,0.000,75.066,-60.315,-6.996
135.640,178.988,-37.463,0.000,80.456,-63.740,-6.312
135.646,177.320,-38.939,0.000,87.105,-66.568,-4.763
135.651,177.320,-38.939,0.000,92.185,-68.676,-5.134
135.657,175.664,-27.145,0.000,98.713,-69.894,-5.927
135.663,175.664,-27.145,0.000,102.803,-68.568,-7.320
135.669,150.799,-22.538,0.000,106.767,-68.391,-8.164
135.675,150.799,-22.538,0.000,111.551,-67.891,-6.984
135.681,142.232,-19.101,0.000,116.328,-65.596,-5.884
135.686,142.232,-19.101,0.000,122.447,-62.144,-4.568
135.692,142.232,-19.101,0.000,127.372,-59.149,-2.183
135.698,142.232,-19.101,0.000,131.935,-53.975,-2.123
135.704,98.596,-12.607,0.000,137.195,-50.359,-0.139
135.709,86.705,-11.492,0.000,140.428,-45.786,-2.012
135.715,86.705,-11.492,0.000,140.760,-40.715,-0.129
135.721,86.705,-11.492,0.000,139.043,-36.147,-0.809
135.727,49.981,-6.445,0.000,136.066,-32.437,0.201
135.733,49.981,-6.445,0.000,134.924,-28.351,1.634
135.739,49.981,-6.445,0.000,133.546,-26.101,2.284
135.744,49.981,-6.445,0.000,130.338,-22.353,3.984
135.750,20.614,-0.893,0.000,124.832,-19.962,3.378
135.756,20.614,-0.893,0.000,118.772,-16.897,2.890
135.761,5.928,-0.446,0.000,112.513,-14.044,2.703
135.767,5.928,-0.446,0.000,105.140,-11.561,1.502
135.773,3.325,-0.297,0.000,97.806,-10.125,2.066
135.778,1.642,-0.148,0.000,92.421,-9.620,2.161
135.783,1.642,-0.148,0.000,87.030,-9.740,3.282
135.788,1.642,-0.148,0.000,81.592,-8.946,3.764
135.795,0.000,2.399,0.000,73.465,-5.675,5.340
135.801,0.000,2.399,0.000,62.892,-4.066,5.841
135.807,-0.148,3.796,0.000,54.093,-3.689,6.094
135.812,-0.148,3.796,0.000,48.830,-4.535,7.581
135.817,-0.148,4.274,0.000,44.411,-4.853,8.092
135.822,-0.148,4.274,0.000,42.370,-5.511,9.057
135.827,-0.148,4.274,0.000,40.290,-5.556,9.849
135.832,-0.595,6.796,0.000,38.683,-4.534,9.575
135.838,-1.042,9.816,0.000,37.446,-2.935,9.041
135.844,-1.042,9.816,0.000,38.293,-2.752,9.059
135.849,-1.042,9.816,0.000,40.699,-3.816,8.926
135.855,-8.828,19.101,0.000,43.749,-2.269,8.649
135.861,-11.711,20.305,0.000,48.189,-0.312,7.139
135.867,-11.711,20.305,0.000,53.789,2.572,6.524
135.873,-11.711,20.305,0.000,55.714,4.866,6.001
135.878,-17.111,29.491,0.000,56.981,7.910,6.731
135.884,-20.000,37.463,0.000,57.546,10.547,7.184
135.890,-20.000,37.463,0.000,56.922,14.085,7.873
135.896,-20.000,37.463,0.000,56.388,14.864,7.648
135.902,-20.000,37.463,0.000,55.083,15.368,7.342
135.907,-26.395,53.093,0.000,54.251,14.708,7.173
135.913,-26.395,53.093,0.000,52.799,15.790,6.505
135.919,-26.395,53.093,0.000,48.790,17.480,4.570
135.925,-26.395,53.093,0.000,44.113,19.041,3.691
135.931,-35.100,70.236,0.000,38.932,20.712,3.618
135.936,-35.100,70.236,0.000,34.105,22.286,4.400
135.942,-36.031,72.656,0.000,27.599,23.155,4.356
135.948,-38.442,76.836,0.000,20.989,26.276,4.841
135.954,-38.442,76.836,0.000,14.384,28.772,4.123
135.960,-38.442,76.836,0.000,9.275,32.006,4.840
135.966,-42.027,79.434,0.000,6.539,36.882,4.560
135.971,-42.027,79.434,0.000,5.000,41.321,3.648
135.977,-42.027,79.434,0.000,1.565,47.750,4.342
135.983,-42.027,79.434,0.000,-2.028,52.875,4.559
135.989,-42.027,79.434,0.000,-6.475,57.985,4.419
135.995,-42.027,79.434,0.000,-8.414,61.310,4.617
136.000,-43.098,99.642,0.000,-9.177,66.897,5.709
136.006,-43.098,99.642,0.000,-6.867,69.916,4.963
136.012,-42.560,102.835,0.000,-3.627,71.849,5.035
136.018,-42.560,102.835,0.000,-3.106,71.137,4.203
136.024,-39.948,105.008,0.000,-4.097,71.855,3.216
136.030,-39.948,105.008,0.000,-4.750,72.221,1.546
136.035,-34.642,107.218,0.000,-3.298,72.220,0.449
136.041,-34.642,107.218,0.000,-2.590,74.561,-0.109
136.047,-34.642,107.218,0.000,0.258,74.954,-1.574
136.053,-34.642,107.218,0.000,1.130,76.102,-2.370
136.058,-26.395,110.602,0.000,1.062,76.588,-4.279
136.064,-26.395,110.602,0.000,1.631,78.770,-4.814
136.070,-24.941,111.748,0.000,1.559,82.077,-5.582
136.076,-24.941,111.748,0.000,1.320,87.813,-5.350
136.082,-24.941,111.748,0.000,3.599,90.999,-5.169
136.088,-24.586,120.042,0.000,2.635,93.557,-6.169
136.093,-24.236,122.499,0.000,0.463,96.829,-8.563
136.099,-24.236,122.499,0.000,-0.800,99.948,-9.031
136.105,-24.236,123.743,0.000,-1.571,103.679,-8.940
136.111,-24.236,123.743,0.000,0.098,107.198,-9.109
136.116,-23.546,122.499,0.000,0.936,110.458,-8.274
136.122,-23.546,122.499,0.000,1.149,112.782,-7.629
136.128,-23.546,122.499,0.000,-1.058,113.652,-8.357
136.134,-23.546,122.499,0.000,-5.072,115.324,-9.277
136.140,-23.546,117.624,0.000,-7.487,114.324,-8.893
136.146,-23.546,117.624,0.000,-9.182,113.927,-9.022
136.151,-23.546,117.624,0.000,-12.046,115.097,-10.022
136.157,-23.546,117.624,0.000,-12.715,114.934,-10.335
136.163,-23.546,112.904,0.000,-15.633,115.467,-10.322
136.169,-23.546,109.464,0.000,-15.933,116.321,-10.443
136.175,-23.546,109.464,0.000,-18.111,116.272,-10.089
136.181,-23.546,109.464,0.000,-20.135,120.229,-9.196
136.186,-23.546,109.464,0.000,-21.543,124.131,-9.163
136.192,-23.546,103.917,0.000,-21.321,125.712,-7.078
136.198,-23.546,103.917,0.000,-21.342,125.733,-7.045
136.204,-23.546,103.917,0.000,-21.677,125.057,-7.016
136.210,-23.546,103.917,0.000,-22.479,124.472,-6.245
136.216,-23.889,94.496,0.000,-23.349,123.376,-6.034
136.221,-23.889,94.496,0.000,-23.354,123.091,-4.558
136.227,-24.236,75.141,0.000,-19.765,121.953,-3.681
136.233,-24.236,75.141,0.000,-18.953,121.059,-3.466
136.239,-24.236,75.141,0.000,-17.748,119.387,-3.824
136.245,-24.236,75.141,0.000,-17.497,119.232,-3.619
136.250,-24.236,75.141,0.000,-17.188,118.390,-2.166
136.256,-24.236,75.141,0.000,-17.793,116.997,-1.946
136.262,-24.236,75.141,0.000,-17.001,115.634,-0.678
136.268,-24.236,75.141,0.000,-16.928,114.465,1.417
136.274,-51.831,35.100,0.000,-17.890,113.082,2.062
136.280,-51.831,35.100,0.000,-18.941,110.760,2.213
136.285,-59.080,31.987,0.000,-19.358,108.729,4.300
136.291,-59.080,31.987,0.000,-20.706,107.422,3.535
136.297,-65.589,24.941,0.000,-20.756,105.113,3.687
136.303,-65.589,24.941,0.000,-20.716,101.466,4.268
136.309,-65.589,24.941,0.000,-22.300,99.063,4.324
136.315,-65.589,24.941,0.000,-25.679,97.740,5.478
136.320,-65.589,14.262,0.000,-29.808,95.534,6.557
136.326,-65.589,8.445,0.000,-35.401,93.681,7.579
136.332,-65.589,8.445,0.000,-38.872,91.371,10.323
136.338,-65.589,8.445,0.000,-40.012,86.752,12.259
136.344,-60.480,0.744,0.000,-42.085,84.943,13.832
136.349,-57.028,0.000,0.000,-42.742,81.442,14.848
136.354,-57.028,0.000,0.000,-43.437,79.698,15.834
136.359,-57.028,0.000,0.000,-44.797,77.831,16.765
136.365,-50.592,-0.297,0.000,-47.073,75.450,17.372
136.370,-45.304,-0.297,0.000,-49.327,72.829,18.047
136.376,-45.304,-0.297,0.000,-51.419,69.743,18.032
136.381,-45.304,-0.297,0.000,-53.021,68.007,17.748
136.387,-26.768,-0.446,0.000,-54.878,66.177,18.082
136.392,-16.302,-0.446,0.000,-56.517,65.696,18.041
136.398,-16.302,-0.446,0.000,-58.236,65.244,18.086
136.403,-16.302,-0.446,0.000,-59.690,64.938,17.522
136.409,-0.148,-2.095,0.000,-60.126,63.772,17.489
136.414,-0.148,-2.095,0.000,-58.013,63.223,17.690
136.419,-0.148,-2.095,0.000,-56.408,63.395,18.001
136.424,-0.148,-2.095,0.000,-55.016,64.657,17.462
136.430,-0.148,-2.095,0.000,-52.914,64.287,16.864
136.435,-0.148,-2.095,0.000,-50.849,62.666,16.393
136.440,7.333,-5.421,0.000,-50.153,63.213,13.357
136.445,7.333,-5.421,0.000,-45.615,62.639,11.902
136.451,7.333,-5.421,0.000,-40.000,62.948,9.634
136.457,10.019,-5.928,0.000,-33.615,63.464,8.350
136.463,11.932,-6.445,0.000,-28.312,62.737,6.658
136.469,11.932,-6.445,0.000,-23.139,62.206,3.946
136.474,15.517,-7.333,0.000,-18.399,59.949,1.367
136.480,15.517,-7.333,0.000,-12.811,55.834,0.477
136.486,24.586,-7.698,0.000,-9.918,53.834,-1.624
136.492,24.586,-7.698,0.000,-8.651,50.386,-1.568
136.498,27.526,-8.068,0.000,-10.078,49.015,-2.160
136.503,27.526,-8.068,0.000,-9.689,46.563,-2.724
136.509,41.500,-12.379,0.000,-8.844,43.237,-2.144
136.515,41.500,-12.379,0.000,-6.254,39.693,-1.073
136.521,51.831,-14.262,0.000,-7.625,37.927,-0.026
136.527,56.356,-15.261,0.000,-7.137,35.178,1.179
136.532,56.356,-15.261,0.000,-8.794,32.337,0.247
136.538,76.836,-16.038,0.000,-9.512,31.550,0.555
136.544,76.836,-16.038,0.000,-11.042,29.813,0.032
136.550,76.836,-16.038,0.000,-11.934,29.876,0.092
136.556,76.836,-16.038,0.000,-10.524,28.600,0.818
136.562,103.917,-17.111,0.000,-9.614,29.484,0.449
136.568,103.917,-17.111,0.000,-9.060,30.057,-0.456
136.573,103.917,-17.111,0.000,-6.919,30.661,-0.188
136.579,103.917,-17.111,0.000,-4.910,32.755,-1.799
136.585,131.417,-17.387,0.000,-2.390,34.783,-3.206
136.591,131.417,-17.387,0.000,2.550,36.843,-4.736
136.596,138.096,-17.946,0.000,7.302,37.710,-3.508
136.602,150.799,-17.665,0.000,12.317,39.512,-3.160
136.608,158.247,-18.518,0.000,18.907,40.988,-1.835
136.614,158.247,-18.518,0.000,25.862,41.882,-0.787
136.620,158.247,-18.518,0.000,33.783,42.998,0.795
136.625,158.247,-18.518,0.000,41.857,43.427,1.540
136.631,159.771,-19.697,0.000,48.608,43.991,2.851
136.637,159.771,-19.697,0.000,57.431,44.994,3.338
136.643,159.771,-19.697,0.000,66.133,44.784,3.269
136.649,159.771,-19.697,0.000,74.904,43.983,3.073
136.654,145.044,-24.941,0.000,81.119,42.864,2.642
136.660,145.044,-24.941,0.000,85.985,41.399,2.207
