R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
28,0,25,28,0,25,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
59.751,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.756,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.761,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.766,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.771,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.777,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.782,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.787,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.792,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.797,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.802,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.807,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.813,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.818,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.823,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.828,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.833,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.839,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.844,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.849,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.854,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.859,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.864,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.869,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.875,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.880,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.885,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.890,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.895,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.900,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.906,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.911,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.916,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.921,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.926,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.931,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.937,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.942,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.947,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.952,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.957,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.962,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.967,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.973,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.978,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.983,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.988,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.993,-0.446,-14.756,1.000,95.896,76.125,-52.527
59.999,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.004,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.009,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.014,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.019,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.024,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.029,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.035,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.040,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.045,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.050,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.055,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.060,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.066,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.071,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.076,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.081,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.086,-0.446,-14.756,1.000,95.896,76.125,-52.527
60.091,-0.297,-0.446,0.000,-0.002,0.211,-1.132
60.097,-0.297,-0.446,0.000,-0.227,-0.259,-0.684
60.102,-0.297,-0.446,0.000,-0.917,0.103,-0.660
60.107,-0.446,-0.446,0.000,-0.879,0.159,-0.008
60.112,-0.446,-0.446,0.000,-0.568,0.297,0.285
60.118,-0.446,-0.446,0.000,-0.032,0.614,0.587
60.123,-0.446,-0.446,0.000,0.270,0.695,1.089
60.129,-0.446,-0.446,0.000,0.000,0.181,0.495
60.134,-0.446,-0.446,0.000,0.070,0.400,-0.479
60.139,-0.446,-0.446,0.000,0.076,0.292,-0.696
60.145,-0.446,-0.446,0.000,-0.318,0.397,-0.392
60.150,-0.446,-0.446,0.000,-0.780,0.659,0.510
60.156,-0.446,-0.446,0.000,0.217,0.390,0.070
60.161,-0.446,-0.446,0.000,-0.113,0.927,-1.326
60.166,-0.446,-0.446,0.000,-0.171,1.107,-0.754
60.172,-0.446,-0.446,0.000,0.252,0.641,-0.298
60.177,-0.148,-0.446,0.000,0.228,0.500,-0.007
60.183,-0.148,-0.446,0.000,1.144,1.120,-0.647
60.190,-0.148,-0.446,0.000,0.443,0.716,-1.290
60.196,0.000,-0.446,0.000,-0.712,0.224,-1.007
60.203,0.000,-0.446,0.000,-0.920,0.713,-0.354
60.209,0.000,-0.446,0.000,-1.415,0.367,-0.208
60.216,0.000,-0.446,0.000,-0.801,0.233,-0.071
60.223,0.000,-0.446,0.000,-1.305,0.888,-0.434
60.229,0.000,-0.297,0.000,-1.466,1.016,0.496
60.235,0.000,-0.297,0.000,-0.929,1.048,-0.264
60.241,0.000,-0.297,0.000,-0.820,0.282,-0.273
60.247,0.000,-0.297,0.000,0.044,-0.910,0.098
60.254,0.000,-0.297,0.000,0.549,0.136,1.323
60.260,0.000,-0.297,0.000,-0.159,0.364,0.522
60.266,0.000,-0.297,0.000,0.098,0.822,-1.528
60.272,0.000,-0.297,0.000,0.211,0.870,-0.517
60.278,0.000,-0.297,0.000,0.147,0.821,1.135
60.284,0.000,-0.297,0.000,0.993,0.165,0.595
60.291,0.000,-0.446,0.000,-0.011,0.690,-4.388
60.297,0.000,-0.446,0.000,0.258,0.549,-3.642
60.304,0.000,-0.446,0.000,-0.073,-0.321,1.584
60.310,0.000,-0.446,0.000,-1.772,-0.162,1.900
60.317,0.000,-0.446,0.000,-1.017,-0.601,-2.071
60.323,0.000,-0.446,0.000,0.752,-0.972,-2.289
60.330,0.000,-0.446,0.000,1.440,-1.457,-0.722
60.336,0.000,-0.446,0.000,1.265,-1.629,-0.273
60.343,0.000,-0.446,0.000,2.089,-1.960,-0.077
60.349,0.000,-0.446,0.000,2.723,-1.488,0.872
60.356,0.000,-0.446,0.000,1.824,-0.831,1.328
60.362,0.000,-0.446,0.000,1.349,-0.757,0.345
60.369,0.000,-0.446,0.000,1.013,-0.685,-0.600
60.375,0.000,-0.446,0.000,1.732,-0.187,-0.676
60.382,0.000,-0.446,0.000,0.469,-0.684,-0.884
60.388,0.000,-0.446,0.000,-0.408,-0.860,0.885
60.395,0.000,-0.446,0.000,-0.855,-0.783,0.418
60.401,0.000,-0.446,0.000,1.059,-0.839,-0.789
60.408,0.000,-0.446,0.000,0.581,-0.007,-1.337
60.414,0.000,-0.446,0.000,2.029,0.815,0.266
60.421,0.000,-0.446,0.000,3.991,2.555,0.374
60.427,0.000,-0.446,0.000,2.619,2.107,0.626
60.434,0.000,-0.446,0.000,4.531,0.417,0.200
60.440,0.000,-0.446,0.000,4.424,-0.460,0.216
60.447,0.000,-0.446,0.000,0.803,-1.048,-0.571
60.453,0.000,-0.446,0.000,0.938,-1.332,-1.344
60.460,0.000,-0.446,0.000,1.420,-1.007,-0.301
60.466,0.000,-0.446,0.000,-0.168,-0.572,-0.500
60.473,0.000,-0.446,0.000,0.101,-0.814,0.181
60.479,0.000,-0.446,0.000,1.063,0.702,0.244
60.486,0.000,-0.446,0.000,0.262,0.872,0.062
60.492,0.000,-0.446,0.000,-0.219,0.866,-0.665
60.499,0.000,-0.446,0.000,-0.022,0.663,0.557
60.505,0.000,-0.446,0.000,-0.556,-0.418,-0.006
60.512,0.000,-0.446,0.000,-0.782,-0.390,-0.656
60.518,0.000,-0.446,0.000,-1.943,-0.248,0.141
60.525,0.000,-0.446,0.000,-0.922,-1.232,1.021
60.531,0.000,-0.446,0.000,-0.390,-0.381,1.506
60.538,0.000,-0.446,0.000,-0.900,-0.171,0.618
60.544,0.000,-0.446,0.000,-0.352,-0.497,1.150
60.551,0.000,-0.446,0.000,0.474,0.072,0.646
60.557,0.000,-0.446,0.000,0.408,0.468,1.040
60.564,0.000,-0.595,0.000,0.380,-0.469,0.700
60.570,0.000,-0.595,0.000,0.035,-0.477,0.668
60.576,0.000,-0.595,0.000,1.759,-0.857,0.152
60.582,0.000,-0.595,0.000,0.567,-0.798,-0.046
60.588,0.000,-0.595,0.000,-0.148,-1.174,-0.863
60.595,0.000,-1.042,0.000,-0.726,0.131,1.120
60.602,0.000,-1.042,0.000,-0.274,0.522,1.030
60.608,0.000,-1.042,0.000,-0.813,-0.418,1.016
60.615,0.000,-1.341,0.000,-0.231,-1.285,1.241
60.622,0.000,-1.341,0.000,0.668,-0.584,1.740
60.628,0.000,-1.341,0.000,0.260,-1.433,2.404
60.635,0.000,-1.793,0.000,-0.762,-1.022,1.919
60.642,0.000,-2.552,0.000,-0.713,-0.372,0.790
60.647,0.000,-2.552,0.000,-0.133,-0.888,1.001
60.652,0.000,-2.552,0.000,-0.564,-0.503,1.525
60.657,0.000,-3.169,0.000,-0.958,-0.325,2.589
60.662,0.000,-3.169,0.000,-1.180,-0.111,3.664
60.667,0.000,-3.169,0.000,-0.825,-0.801,4.063
60.672,0.000,-3.796,0.000,-1.915,-0.078,4.010
60.677,0.000,-4.597,0.000,-1.100,-0.529,3.181
60.684,0.000,-4.597,0.000,-1.299,0.417,2.422
60.691,0.000,-4.597,0.000,-2.763,1.193,2.162
60.696,0.000,-5.088,0.000,-3.309,0.676,0.947
60.702,0.000,-5.088,0.000,-3.067,1.928,0.583
60.707,0.000,-5.088,0.000,-3.410,2.262,1.008
60.712,0.000,-5.088,0.000,-3.236,1.678,0.683
60.717,0.000,-5.088,0.000,-2.963,1.928,0.791
60.722,0.000,-5.088,0.000,-3.509,2.462,0.984
60.727,0.000,-5.088,0.000,-2.261,1.460,-0.313
60.733,0.000,-6.796,0.000,-2.234,2.069,0.656
60.738,0.000,-7.153,0.000,-3.513,2.241,-1.095
60.743,0.000,-7.153,0.000,-3.368,1.402,-2.219
60.748,0.000,-7.153,0.000,-2.970,1.267,-1.144
60.753,0.000,-7.153,0.000,-4.822,1.669,-3.333
60.758,0.000,-7.153,0.000,-5.358,0.387,-4.040
60.763,0.000,-7.333,0.000,-3.877,0.567,-3.137
60.768,0.000,-7.333,0.000,-4.779,0.987,-2.473
60.773,0.000,-7.333,0.000,-4.786,-0.162,-3.021
60.778,0.000,-7.515,0.000,-1.943,1.028,-1.460
60.783,0.000,-7.515,0.000,-2.778,2.368,-0.326
60.788,0.000,-8.068,0.000,-7.049,3.297,-2.267
60.793,0.000,-8.068,0.000,-4.812,2.301,-2.656
60.798,0.000,-8.068,0.000,-1.200,1.069,-0.786
60.803,0.000,-10.019,0.000,-5.126,1.884,-0.725
60.808,0.000,-10.430,0.000,-8.953,5.223,-1.586
60.813,0.000,-10.430,0.000,-7.740,4.875,-2.841
60.818,0.000,-10.430,0.000,-4.584,3.931,-1.161
60.823,0.000,-13.068,0.000,-8.738,6.838,0.842
60.828,0.000,-13.068,0.000,-12.629,8.343,-1.223
60.833,0.000,-13.068,0.000,-11.751,8.423,-5.456
60.838,0.000,-14.262,0.000,-10.025,6.223,-4.512
60.843,0.000,-14.262,0.000,-9.546,6.303,0.837
60.849,0.000,-13.777,0.000,-14.655,9.131,1.967
60.854,0.000,-13.777,0.000,-17.103,11.006,-0.378
60.859,0.000,-13.777,0.000,-15.055,11.805,-5.120
60.864,0.000,-16.302,0.000,-12.090,6.885,-4.349
60.869,0.000,-15.776,0.000,-11.684,7.382,0.077
60.874,0.000,-15.776,0.000,-13.791,10.737,3.645
60.879,0.000,-16.302,0.000,-14.884,12.803,3.897
60.884,0.000,-16.038,0.000,-15.253,13.164,1.608
60.889,0.000,-16.038,0.000,-12.510,13.009,-2.804
60.894,0.000,-16.038,0.000,-12.263,11.557,-4.360
60.899,0.000,-16.038,0.000,-11.929,12.906,-4.291
60.904,0.000,-16.038,0.000,-10.885,9.742,0.269
60.909,0.000,-16.569,0.000,-14.814,10.055,3.427
60.915,0.000,-16.038,0.000,-14.790,9.929,3.255
60.920,0.000,-16.038,0.000,-19.181,13.781,1.231
60.925,0.000,-16.302,0.000,-19.313,18.404,-2.965
60.930,0.000,-16.302,0.000,-18.140,18.178,-5.109
60.935,0.000,-16.302,0.000,-18.082,15.545,-5.723
60.940,0.000,-17.111,0.000,-18.904,11.956,-1.577
60.945,0.000,-17.665,0.000,-20.351,11.105,1.694
60.950,0.000,-17.665,0.000,-25.556,12.283,2.965
60.955,0.000,-17.111,0.000,-30.596,17.749,2.630
60.960,0.000,-17.111,0.000,-29.857,20.214,1.121
60.965,0.000,-17.387,0.000,-28.961,22.418,-1.410
60.970,0.000,-17.387,0.000,-27.849,23.993,-1.561
60.976,0.000,-17.387,0.000,-26.050,24.487,-2.501
60.981,0.000,-17.387,0.000,-25.402,22.929,-2.734
60.986,0.000,-18.231,0.000,-27.019,23.796,-2.664
60.991,0.000,-18.231,0.000,-26.615,21.491,-2.661
60.996,0.000,-17.946,0.000,-26.988,16.188,-1.298
61.001,0.000,-17.946,0.000,-24.744,12.919,1.490
61.006,0.000,-17.946,0.000,-23.679,14.830,4.060
61.013,0.000,-18.808,0.000,-21.698,15.477,4.182
61.019,0.000,-18.808,0.000,-19.113,17.396,4.370
61.026,0.000,-18.808,0.000,-15.714,19.027,3.141
61.033,0.000,-19.101,0.000,-16.037,27.484,4.498
61.038,0.000,-18.808,0.000,-10.750,32.819,4.252
61.044,0.000,-18.808,0.000,-8.841,37.744,6.340
61.049,0.000,-18.808,0.000,-7.697,43.835,8.353
61.056,0.000,-19.398,0.000,-4.339,44.238,7.424
61.061,0.000,-19.398,0.000,-4.257,45.192,8.788
61.066,0.000,-19.398,0.000,-4.219,48.310,7.191
61.071,0.000,-19.398,0.000,-3.954,53.478,5.996
61.076,0.000,-19.697,0.000,-1.037,56.060,2.306
61.081,0.000,-19.697,0.000,1.173,56.245,2.201
61.086,0.000,-20.305,0.000,0.601,51.698,2.178
61.091,0.000,-20.305,0.000,-2.261,49.885,2.449
61.097,0.000,-20.305,0.000,-5.505,47.534,1.386
61.102,0.000,-22.209,0.000,-8.381,44.274,2.445
61.107,0.000,-22.209,0.000,-11.070,41.722,3.862
61.112,0.000,-22.209,0.000,-10.847,34.371,7.863
61.117,0.000,-22.209,0.000,-12.567,29.468,12.881
61.122,0.000,-22.209,0.000,-14.366,27.401,13.948
61.127,0.000,-24.236,0.000,-15.044,28.012,14.855
61.132,0.000,-24.236,0.000,-15.618,31.023,14.695
61.137,0.000,-24.236,0.000,-13.356,29.026,14.244
61.142,0.000,-24.941,0.000,-11.540,28.757,13.355
61.147,0.000,-24.941,0.000,-8.437,27.274,9.302
61.152,0.000,-24.941,0.000,-7.653,27.722,7.355
61.157,0.000,-24.941,0.000,-8.449,28.970,7.407
61.162,0.000,-27.911,0.000,-9.848,29.421,8.623
61.168,0.000,-27.911,0.000,-10.269,25.885,10.598
61.173,0.000,-28.693,0.000,-11.188,19.320,10.430
61.178,0.000,-28.693,0.000,-11.457,10.036,9.386
61.183,0.000,-28.693,0.000,-11.496,3.399,9.612
61.188,0.000,-28.693,0.000,-10.623,3.559,10.699
61.193,0.000,-36.504,0.000,-9.120,7.498,13.176
61.198,0.000,-36.504,0.000,-7.765,10.657,16.104
61.203,0.000,-36.504,0.000,-6.148,12.007,16.348
61.208,0.148,-47.016,0.000,-4.418,10.928,16.498
61.213,0.148,-47.016,0.000,-0.977,10.106,17.412
61.218,0.148,-47.597,0.000,2.928,11.889,16.810
61.223,0.148,-47.597,0.000,4.914,14.512,14.681
61.228,0.148,-47.597,0.000,5.760,15.508,14.188
61.234,0.297,-45.304,0.000,4.943,16.948,12.262
61.239,0.297,-45.304,0.000,3.484,18.283,9.653
61.244,0.297,-45.304,0.000,2.135,18.728,9.530
61.250,0.297,-45.304,0.000,0.512,19.702,7.741
61.255,0.297,-45.869,0.000,-1.313,21.852,4.940
61.261,0.297,-47.016,0.000,-1.939,18.436,3.300
61.266,0.297,-47.016,0.000,-2.652,15.917,2.095
61.272,0.297,-45.304,0.000,-2.683,13.286,0.006
61.277,0.297,-45.304,0.000,-2.788,12.087,-2.011
61.283,0.297,-45.304,0.000,-2.969,10.263,-2.130
61.288,0.446,-49.377,0.000,-2.769,7.733,-1.059
61.294,0.446,-49.377,0.000,-4.051,1.964,0.594
61.299,0.446,-50.592,0.000,-7.446,-2.826,2.110
61.305,0.446,-50.592,0.000,-10.296,-9.263,2.821
61.311,0.446,-50.592,0.000,-13.318,-15.044,3.172
61.316,0.446,-50.592,0.000,-15.887,-18.986,3.575
61.322,0.446,-50.592,0.000,-18.472,-23.563,3.963
61.327,0.595,-51.831,0.000,-18.903,-25.382,3.046
61.333,0.595,-51.831,0.000,-18.087,-27.168,2.166
61.338,0.595,-53.093,0.000,-16.917,-28.632,0.357
61.344,0.595,-53.093,0.000,-13.185,-29.882,-1.969
61.349,0.595,-53.093,0.000,-10.970,-28.074,-3.445
61.355,0.595,-54.380,0.000,-7.663,-26.974,-3.210
61.360,0.595,-54.380,0.000,-4.473,-25.044,-1.535
61.366,0.893,-57.028,0.000,-1.158,-23.992,0.060
61.371,0.893,-57.028,0.000,1.573,-22.990,0.787
61.377,1.341,-62.629,0.000,2.597,-22.807,1.436
61.383,1.341,-62.629,0.000,3.047,-22.644,1.155
61.388,1.341,-63.359,0.000,3.716,-23.752,0.372
61.394,1.341,-63.359,0.000,2.026,-25.072,-0.041
61.400,1.341,-66.346,0.000,-0.306,-27.049,-0.812
61.406,1.341,-66.346,0.000,-0.611,-26.582,-2.646
61.411,1.341,-66.346,0.000,0.736,-27.660,-2.905
61.417,1.341,-66.346,0.000,0.935,-28.317,-3.875
61.422,1.341,-66.346,0.000,2.410,-24.700,-3.848
61.428,1.341,-66.346,0.000,3.401,-22.529,-3.827
61.434,1.341,-66.346,0.000,3.331,-22.739,-2.719
61.439,1.341,-66.346,0.000,3.851,-22.100,-0.684
61.445,1.341,-66.346,0.000,2.932,-23.386,1.301
61.451,1.192,-64.096,0.000,2.552,-25.919,2.914
61.456,1.192,-63.359,0.000,0.371,-27.159,3.731
61.461,1.192,-63.359,0.000,-0.240,-27.174,4.857
61.467,1.192,-63.359,0.000,-0.609,-28.229,6.231
61.472,1.341,-63.359,0.000,-2.338,-29.401,6.889
61.478,1.341,-64.839,0.000,-5.020,-29.261,7.371
61.484,1.341,-64.839,0.000,-7.288,-28.838,6.694
61.490,1.341,-64.839,0.000,-9.403,-26.860,5.330
61.495,1.341,-64.839,0.000,-9.318,-22.296,3.610
61.501,1.341,-64.839,0.000,-7.001,-19.179,2.000
61.507,1.341,-64.839,0.000,-3.797,-15.786,-0.728
61.513,1.341,-64.839,0.000,-0.729,-13.849,-3.869
61.519,1.192,-65.589,0.000,2.944,-13.091,-5.911
61.524,1.192,-65.589,0.000,6.726,-12.104,-5.930
61.529,1.192,-65.589,0.000,6.832,-8.852,-7.291
61.535,1.192,-67.110,0.000,6.140,-3.965,-6.901
61.540,1.192,-67.110,0.000,5.852,-0.967,-6.579
61.546,1.192,-67.110,0.000,5.085,1.429,-3.892
61.551,1.192,-67.110,0.000,3.884,3.227,-4.404
61.557,1.042,-66.346,0.000,3.082,5.334,-3.212
61.562,1.042,-65.589,0.000,3.321,7.805,-3.132
61.568,1.042,-65.589,0.000,4.614,7.447,-3.494
61.574,1.042,-65.589,0.000,4.431,5.747,-4.059
61.579,0.893,-63.359,0.000,4.774,3.134,-3.622
61.585,1.042,-63.359,0.000,3.189,1.680,-2.593
61.591,1.042,-63.359,0.000,2.196,0.734,-0.414
61.597,0.893,-62.629,0.000,2.735,-2.211,1.613
61.602,0.893,-62.629,0.000,3.923,-5.842,1.761
61.608,1.042,-62.629,0.000,5.158,-9.729,1.572
61.614,1.042,-62.629,0.000,6.020,-13.512,0.158
61.619,1.042,-62.629,0.000,4.030,-14.786,-1.698
61.625,1.192,-61.906,0.000,2.606,-15.868,-2.838
61.630,1.192,-61.906,0.000,2.099,-14.684,-1.811
61.636,1.192,-61.906,0.000,2.543,-13.763,-0.836
61.641,1.192,-61.906,0.000,4.991,-13.575,-0.382
61.647,1.341,-58.389,0.000,7.367,-10.707,1.652
61.652,1.341,-58.389,0.000,8.739,-11.603,0.804
61.658,1.341,-58.389,0.000,10.061,-13.064,-0.078
61.664,1.492,-57.705,0.000,10.322,-14.395,-1.662
61.670,1.492,-57.705,0.000,11.779,-15.508,-2.821
61.675,1.492,-57.705,0.000,11.372,-15.137,-3.133
61.681,1.492,-57.705,0.000,13.844,-18.059,-1.642
61.687,1.642,-59.080,0.000,12.259,-20.428,-2.361
61.693,1.642,-59.776,0.000,11.388,-24.107,-2.312
61.699,1.642,-59.776,0.000,7.595,-24.483,-3.220
61.705,1.642,-59.776,0.000,6.840,-24.357,-3.160
61.710,1.642,-60.480,0.000,7.240,-24.407,-2.743
61.716,1.642,-60.480,0.000,7.530,-24.418,-3.001
