R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
25,0,10,25,0,10,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
113.645,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.651,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.656,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.661,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.666,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.671,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.677,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.682,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.687,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.692,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.697,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.702,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.708,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.713,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.718,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.723,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.728,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.734,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.739,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.744,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.749,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.754,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.759,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.765,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.770,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.775,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.780,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.785,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.791,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.796,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.801,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.806,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.811,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.816,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.822,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.827,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.832,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.837,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.842,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.848,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.853,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.858,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.863,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.868,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.873,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.879,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.884,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.889,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.894,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.899,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.905,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.910,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.915,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.920,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.925,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.930,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.936,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.941,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.946,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.951,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.956,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.962,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.967,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.972,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.977,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.982,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.988,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.993,28.693,-97.558,2.000,25.325,-84.645,-33.711
113.998,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.003,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.008,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.013,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.019,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.024,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.029,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.034,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.040,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.045,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.050,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.055,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.060,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.065,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.070,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.076,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.081,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.086,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.091,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.097,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.102,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.107,28.693,-97.558,2.000,25.325,-84.645,-33.711
114.112,0.000,-0.595,0.000,-1.121,-1.131,-0.255
114.119,0.000,-0.595,0.000,-0.283,-0.687,0.735
114.125,0.000,-0.595,0.000,0.246,-0.701,0.938
114.131,0.000,-0.595,0.000,-0.233,0.542,0.890
114.137,0.000,-0.744,0.000,0.252,-0.082,-0.219
114.143,0.000,-0.744,0.000,0.189,-0.393,0.705
114.149,0.000,-0.893,0.000,0.404,-0.929,1.173
114.156,0.000,-0.893,0.000,0.799,-0.979,0.504
114.162,0.000,-0.893,0.000,0.382,-0.170,-0.188
114.169,0.000,-1.042,0.000,0.573,-0.899,-0.505
114.176,0.000,-1.042,0.000,0.821,-1.249,-0.822
114.182,0.000,-1.042,0.000,0.428,-0.374,0.006
114.189,0.000,-1.192,0.000,0.078,0.053,-0.120
114.195,0.000,-1.192,0.000,0.367,0.051,0.169
114.202,0.000,-1.042,0.000,-0.435,-0.561,1.385
114.208,0.000,-0.893,0.000,-0.803,-1.318,0.715
114.215,0.000,-0.893,0.000,0.233,-0.822,0.180
114.221,0.000,-0.595,0.000,-0.044,-0.282,-0.465
114.228,0.000,-0.595,0.000,-0.464,-0.080,-0.747
114.234,0.000,-0.595,0.000,-0.513,0.226,-0.847
114.240,0.000,-0.595,0.000,-0.431,-0.644,-0.625
114.246,0.000,-0.595,0.000,-0.512,0.211,-1.201
114.252,0.000,-0.595,0.000,0.021,-0.169,-0.382
114.258,0.000,-0.446,0.000,0.510,-0.478,0.352
114.265,0.000,-0.446,0.000,-0.381,-0.774,-3.766
114.271,0.000,-0.446,0.000,-0.476,-1.262,0.087
114.278,0.000,-0.446,0.000,-1.131,-0.537,4.505
114.285,0.000,-0.446,0.000,-0.446,-0.403,-0.504
114.291,0.000,-0.446,0.000,0.242,-1.333,-1.960
114.298,0.000,-0.446,0.000,-0.226,-1.520,2.977
114.304,0.000,-0.446,0.000,0.208,-0.824,4.918
114.311,0.000,-0.446,0.000,0.992,0.687,-0.292
114.317,0.000,-0.446,0.000,1.112,0.881,-2.782
114.324,0.000,-0.446,0.000,-0.202,-0.433,-1.091
114.330,0.000,-0.446,0.000,-0.302,-0.435,2.868
114.337,0.000,-0.446,0.000,0.291,0.409,3.165
114.343,0.000,-0.446,0.000,0.952,-0.380,0.887
114.350,0.000,-0.446,0.000,1.010,-0.291,1.712
114.355,0.000,-0.446,0.000,0.137,0.115,1.418
114.361,0.000,-0.446,0.000,-0.620,0.712,1.919
114.367,0.000,-0.446,0.000,-0.343,1.287,0.918
114.374,0.000,-0.446,0.000,0.850,0.293,2.188
114.381,0.000,-0.446,0.000,0.028,0.132,1.539
114.387,0.000,-0.446,0.000,-0.583,0.316,-0.162
114.393,0.000,-0.446,0.000,0.858,0.409,-1.072
114.400,0.000,-0.446,0.000,1.063,1.763,-2.272
114.406,0.000,-0.446,0.000,1.696,-0.696,-3.023
114.413,0.000,-0.446,0.000,1.936,-0.797,-3.039
114.420,0.000,-0.446,0.000,0.350,0.532,-1.629
114.426,0.000,-0.446,0.000,-0.364,-0.533,-1.028
114.433,0.000,-0.446,0.000,-0.083,0.735,-1.146
114.439,0.000,-0.446,0.000,-0.265,2.148,-0.157
114.446,0.000,-0.446,0.000,0.952,2.282,0.518
114.452,0.000,-0.446,0.000,-0.173,2.397,-0.293
114.459,0.000,-0.446,0.000,0.344,0.765,0.032
114.465,0.000,-0.446,0.000,0.152,0.688,0.021
114.472,0.000,-0.446,0.000,-1.171,2.595,0.443
114.478,0.000,-0.446,0.000,-1.618,2.906,0.197
114.485,0.000,-0.446,0.000,-0.820,1.956,-0.292
114.491,0.000,-0.446,0.000,1.080,1.600,-0.826
114.498,0.000,-0.446,0.000,0.056,2.044,-1.165
114.504,0.000,-0.446,0.000,0.305,1.663,-1.298
114.511,0.000,-0.446,0.000,0.764,0.261,-0.584
114.517,0.000,-0.446,0.000,1.873,-0.979,-1.727
114.524,0.000,-0.446,0.000,1.460,0.284,-0.785
114.530,0.000,-0.446,1.000,1.248,2.462,-1.192
114.537,0.000,-0.446,0.000,1.640,1.693,-1.701
114.543,0.000,-0.446,0.000,-0.092,0.944,-1.015
114.550,0.000,-0.446,0.000,-1.790,0.793,-1.610
114.556,0.000,-0.446,0.000,-1.356,-0.140,-2.081
114.563,0.000,-0.446,0.000,-1.223,-0.234,-2.411
114.569,0.000,-0.446,0.000,0.273,-0.448,-1.682
114.576,0.000,-0.446,0.000,0.243,-0.514,-1.590
114.582,0.000,-0.595,0.000,-0.202,-0.891,-1.792
114.589,0.000,-0.595,0.000,-1.093,-0.806,-2.947
114.595,0.000,-0.595,0.000,-0.672,-1.559,-1.154
114.601,0.000,-0.595,0.000,-0.296,-1.720,-0.853
114.607,0.000,-0.595,1.000,0.251,-1.355,-0.021
114.613,0.000,-0.595,1.000,0.014,0.102,0.512
114.619,0.000,-0.744,0.000,-0.123,-0.890,0.211
114.624,0.000,-0.744,0.000,0.108,-0.426,-0.026
114.631,0.000,-0.744,0.000,0.322,0.730,-0.060
114.636,0.000,-0.744,1.000,0.540,1.210,-0.432
114.641,0.000,-0.744,1.000,0.715,2.891,0.197
114.646,0.000,-0.744,1.000,0.309,3.236,1.009
114.651,0.000,-0.893,1.000,-0.248,4.561,0.283
114.658,0.000,-0.893,1.000,-0.198,4.000,0.706
114.664,0.000,-0.893,1.000,-0.351,4.314,0.863
114.671,0.000,-1.042,1.000,0.478,4.929,1.096
114.676,0.000,-1.042,0.000,-0.194,5.436,1.128
114.683,0.000,-1.042,0.000,-0.818,6.904,0.010
114.689,0.000,-1.192,1.000,-0.567,6.580,-0.978
114.696,0.000,-1.192,1.000,0.886,6.681,-1.706
114.702,0.000,-1.192,1.000,0.107,7.363,-0.781
114.708,0.000,-1.192,1.000,-1.381,10.976,0.277
114.715,0.000,-1.341,1.000,-1.924,12.837,2.856
114.720,0.000,-1.341,1.000,-3.624,15.001,0.818
114.725,0.000,-1.341,1.000,-1.837,11.648,-0.754
114.730,0.000,-1.944,0.000,-1.491,14.796,0.138
114.735,0.000,-1.944,0.000,-3.480,20.608,0.881
114.740,0.000,-1.944,0.000,-3.898,19.250,-0.180
114.745,0.000,-2.859,1.000,-1.115,15.265,-0.905
114.750,0.000,-3.014,1.000,-3.077,19.159,-1.581
114.755,0.000,-3.014,1.000,-5.332,25.300,-2.198
114.761,0.000,-3.014,1.000,-5.379,25.513,-1.582
114.766,0.000,-3.796,0.000,-3.471,19.357,-0.614
114.771,0.000,-3.796,0.000,-3.316,17.560,0.506
114.776,0.000,-4.435,1.000,-5.093,23.879,0.367
114.781,0.000,-5.254,1.000,-6.736,29.527,-0.604
114.786,0.000,-5.254,1.000,-5.812,28.820,0.892
114.791,0.000,-5.254,1.000,-3.168,24.028,1.666
114.796,0.000,-5.254,1.000,-3.468,21.005,4.596
114.801,0.000,-5.589,1.000,-6.916,26.912,5.279
114.806,0.000,-5.758,0.000,-8.821,35.313,4.188
114.811,0.000,-5.758,0.000,-8.290,41.480,1.326
114.816,0.000,-5.758,0.000,-9.201,42.759,1.846
114.821,0.000,-6.272,0.000,-7.396,41.463,1.572
114.826,0.000,-6.272,0.000,-9.984,40.570,3.886
114.832,0.000,-6.445,0.000,-13.445,40.399,5.963
114.837,0.000,-6.445,0.000,-15.797,40.305,7.451
114.842,0.000,-6.445,0.000,-18.031,44.860,9.565
114.847,0.000,-6.445,0.000,-19.108,48.728,9.420
114.852,0.000,-7.153,0.000,-19.886,55.883,10.729
114.857,0.000,-7.153,0.000,-22.420,60.879,7.878
114.862,0.000,-7.333,0.000,-24.651,63.815,3.472
114.867,0.000,-7.153,0.000,-26.868,63.048,2.080
114.872,0.000,-7.153,0.000,-28.051,60.664,2.189
114.877,0.000,-7.153,0.000,-31.364,56.062,4.889
114.884,0.000,-7.698,0.000,-33.818,59.109,5.932
114.891,0.000,-7.698,0.000,-32.787,59.471,10.090
114.897,0.000,-9.416,0.000,-33.237,62.582,12.808
114.902,0.000,-9.416,0.000,-32.126,63.408,14.226
114.907,0.000,-9.416,0.000,-28.297,61.776,13.744
114.912,0.000,-12.836,0.000,-25.869,62.029,15.512
114.917,0.000,-12.836,0.000,-23.423,68.064,15.917
114.923,0.000,-12.836,0.000,-21.448,71.322,16.381
114.928,0.000,-12.836,0.000,-20.283,75.705,17.779
114.933,0.000,-12.836,0.000,-17.539,79.244,19.387
114.938,0.000,-16.839,0.000,-14.968,79.450,20.677
114.943,0.000,-16.839,0.000,-13.693,77.330,20.969
114.948,0.000,-16.839,0.000,-14.371,76.972,22.486
114.953,0.000,-17.665,0.000,-13.851,76.123,23.659
114.958,0.000,-18.518,0.000,-14.160,77.009,24.491
114.963,0.000,-18.518,0.000,-14.230,76.186,26.482
114.968,0.000,-18.518,0.000,-13.434,75.923,24.936
114.973,0.000,-19.398,0.000,-11.637,71.561,24.236
114.978,0.000,-19.398,0.000,-10.564,65.709,23.061
114.984,0.000,-19.398,0.000,-9.483,60.392,23.536
114.989,0.000,-19.398,0.000,-5.951,56.609,25.304
114.994,0.000,-19.398,0.000,-5.376,55.175,26.668
114.999,0.000,-19.398,0.000,-5.179,53.825,26.682
115.004,0.000,-19.398,0.000,-5.753,49.878,25.690
115.009,0.000,-19.398,0.000,-4.516,46.504,24.209
115.014,0.000,-32.418,0.000,-4.572,47.743,23.848
115.019,0.000,-32.418,0.000,-4.538,46.772,22.873
115.024,0.000,-32.418,0.000,-5.704,42.824,21.796
115.029,0.000,-47.597,0.000,-4.327,37.438,19.226
115.035,0.000,-47.597,0.000,-4.329,32.379,17.391
115.040,0.000,-47.597,0.000,-3.035,26.683,16.253
115.045,0.000,-47.597,0.000,-4.104,24.387,13.915
115.050,0.000,-47.597,0.000,-5.537,18.780,11.541
115.055,0.000,-45.304,0.000,-6.910,16.671,9.414
115.060,0.000,-45.304,0.000,-6.531,12.102,8.499
115.065,0.000,-45.304,0.000,-9.111,6.405,8.504
115.070,0.000,-51.831,0.000,-10.825,-2.330,5.198
115.075,0.000,-51.831,0.000,-13.512,-7.485,1.141
115.080,0.000,-51.831,0.000,-16.652,-7.202,-1.793
115.085,0.000,-53.734,0.000,-18.271,-8.067,-4.097
115.090,0.000,-54.380,0.000,-23.123,-8.443,-5.586
115.095,0.000,-54.380,0.000,-26.920,-11.027,-5.910
115.101,0.000,-54.380,0.000,-29.959,-12.577,-5.547
115.106,0.000,-66.346,0.000,-30.841,-13.838,-6.019
115.112,0.000,-69.444,0.000,-29.571,-16.797,-7.667
115.117,0.000,-69.444,0.000,-29.637,-15.061,-8.124
115.122,0.000,-79.434,0.000,-25.880,-18.438,-7.114
115.127,0.000,-83.006,0.000,-25.437,-19.957,-7.555
115.132,0.000,-83.006,0.000,-23.163,-24.558,-5.929
115.137,0.000,-83.006,0.000,-20.540,-27.622,-5.153
115.143,0.000,-89.565,0.000,-21.308,-28.677,-6.523
115.148,0.000,-89.565,0.000,-20.654,-30.246,-8.029
115.153,0.000,-93.493,0.000,-22.014,-33.393,-11.017
115.158,0.000,-93.493,0.000,-23.661,-34.415,-11.416
115.163,0.000,-93.493,0.000,-24.290,-33.675,-11.954
115.168,0.000,-99.642,0.000,-25.774,-33.556,-12.464
115.173,0.000,-99.642,0.000,-24.554,-33.722,-12.485
115.178,0.000,-99.642,0.000,-22.926,-33.138,-13.295
115.183,0.000,-101.762,0.000,-20.673,-32.064,-13.614
115.188,0.000,-101.762,0.000,-19.171,-28.675,-11.746
115.193,0.000,-102.835,0.000,-14.704,-27.006,-8.100
115.199,0.000,-110.602,0.000,-11.900,-27.134,-6.340
115.204,0.000,-110.602,0.000,-7.662,-29.620,-6.570
115.209,0.000,-112.904,0.000,-4.217,-30.073,-7.042
115.214,0.000,-112.904,0.000,1.017,-29.272,-7.786
115.219,0.000,-112.904,0.000,5.432,-27.114,-5.533
115.224,0.000,-122.499,0.000,6.801,-27.515,-1.702
115.229,0.000,-124.996,0.000,7.909,-32.733,0.195
115.234,0.000,-124.996,0.000,9.799,-38.159,0.662
115.239,0.000,-124.996,0.000,9.801,-43.934,-0.329
115.244,0.000,-126.260,0.000,10.887,-46.080,-0.395
115.249,0.000,-126.260,0.000,12.728,-50.559,-1.136
115.254,0.000,-126.260,0.000,12.548,-57.422,-0.310
115.259,0.000,-126.260,0.000,11.424,-65.373,0.495
115.264,0.000,-126.260,0.000,11.187,-72.626,0.240
115.269,0.000,-124.996,0.000,9.975,-75.805,0.107
115.274,0.000,-124.996,0.000,9.215,-78.838,-0.630
115.279,0.000,-124.996,0.000,8.030,-82.900,-1.681
115.284,0.000,-126.260,0.000,8.110,-87.524,-2.983
115.290,0.000,-124.996,0.000,8.493,-88.326,-4.865
115.295,0.000,-124.996,0.000,9.272,-88.529,-6.048
115.300,0.000,-124.996,0.000,7.769,-88.807,-4.559
115.305,0.000,-115.245,0.000,6.515,-88.548,-4.353
115.310,0.000,-115.245,0.000,6.095,-90.889,-3.973
115.315,0.000,-115.245,0.000,5.097,-91.170,-6.114
115.320,0.000,-110.602,0.000,5.867,-91.361,-9.692
115.325,0.000,-110.602,0.000,7.911,-91.219,-12.216
115.330,0.000,-108.336,0.000,8.941,-88.569,-12.904
115.335,0.000,-108.336,0.000,7.999,-89.424,-12.197
115.340,0.000,-108.336,0.000,6.758,-89.808,-11.534
115.346,0.000,-108.336,0.000,7.473,-90.469,-11.513
115.351,0.000,-108.336,0.000,6.529,-91.417,-12.961
115.356,0.000,-108.336,0.000,6.388,-89.326,-12.639
115.361,0.000,-108.336,0.000,8.403,-88.594,-12.605
115.366,0.000,-89.565,0.000,10.146,-86.738,-12.485
115.371,0.000,-89.565,0.000,12.531,-86.657,-13.414
115.376,0.000,-89.565,0.000,14.339,-86.606,-13.875
115.381,0.000,-69.444,0.000,15.627,-85.790,-11.289
115.386,0.000,-69.444,0.000,16.806,-85.816,-9.200
115.391,0.000,-69.444,0.000,18.255,-83.305,-8.101
115.396,0.000,-56.356,0.000,19.421,-79.986,-7.511
115.401,0.000,-56.356,0.000,22.682,-78.846,-7.999
115.407,0.000,-56.356,0.000,25.305,-77.631,-7.724
115.412,0.000,-56.356,0.000,28.328,-75.493,-9.865
115.417,0.000,-56.356,0.000,31.232,-72.510,-11.800
115.422,0.000,-53.734,0.000,33.709,-67.373,-12.743
115.427,0.000,-53.734,0.000,34.192,-62.428,-11.644
115.432,0.000,-53.734,0.000,34.914,-57.044,-11.806
115.437,0.000,-53.734,0.000,35.928,-52.506,-10.114
115.442,0.000,-53.734,0.000,37.422,-48.028,-11.386
115.447,0.000,-54.380,0.000,38.952,-44.329,-11.080
115.452,0.000,-54.380,0.000,38.890,-41.316,-13.385
115.457,0.000,-54.380,0.000,37.690,-39.005,-16.436
115.463,0.000,-54.380,0.000,37.889,-38.409,-19.573
115.468,0.000,-54.380,0.000,38.125,-35.763,-23.325
115.473,0.000,-54.380,0.000,37.030,-31.272,-24.125
115.478,0.000,-55.033,0.000,35.590,-26.590,-20.827
115.483,0.000,-55.033,0.000,32.652,-23.814,-18.580
115.488,0.000,-55.033,0.000,31.074,-21.078,-16.779
115.493,0.000,-55.033,0.000,29.451,-20.838,-14.829
115.498,0.000,-54.380,0.000,27.450,-22.073,-14.952
115.503,0.000,-54.380,0.000,27.516,-24.884,-13.668
115.508,0.000,-54.380,0.000,28.325,-25.464,-11.881
115.513,0.000,-54.380,0.000,29.004,-22.939,-8.711
115.518,0.000,-54.380,0.000,29.849,-20.724,-4.288
115.523,0.000,-54.380,0.000,31.037,-17.375,-0.560
115.528,0.000,-54.380,0.000,33.049,-12.986,3.198
115.534,0.000,-54.380,0.000,35.742,-6.481,6.346
115.539,0.000,-54.380,0.000,40.413,-2.332,7.320
115.544,0.000,-55.033,0.000,43.705,1.324,6.035
115.549,0.000,-55.033,0.000,45.559,2.634,1.530
115.554,0.000,-55.033,0.000,45.039,3.262,-0.557
115.559,0.000,-55.033,0.000,44.416,4.212,-3.599
115.564,0.000,-55.033,0.000,43.997,3.916,-4.814
115.569,0.000,-55.033,0.000,42.607,2.965,-3.799
115.574,0.000,-55.033,0.000,42.496,0.712,-1.686
115.579,0.000,-55.033,0.000,40.527,-2.484,1.621
115.584,0.000,-55.033,0.000,38.295,-5.271,5.454
115.589,0.000,-55.033,0.000,37.855,-10.222,10.780
115.595,0.000,-55.033,0.000,35.499,-16.030,13.913
115.600,0.000,-55.033,0.000,35.403,-20.991,15.111
115.605,0.000,-55.033,0.000,35.716,-23.013,15.830
115.610,0.000,-55.033,0.000,37.143,-25.947,15.831
115.615,0.000,-55.033,0.000,39.168,-26.621,14.934
115.620,0.000,-61.906,0.000,40.480,-23.993,13.832
115.625,0.000,-61.906,0.000,42.566,-19.432,13.343
115.630,0.000,-61.906,0.000,42.036,-16.975,14.018
115.635,0.000,-82.101,0.000,41.986,-14.816,16.199
115.640,0.000,-82.101,0.000,42.374,-12.689,17.094
115.645,0.000,-82.101,0.000,44.074,-10.575,16.779
115.651,0.000,-82.101,0.000,43.634,-10.887,15.610
115.656,0.000,-82.101,0.000,42.765,-11.393,14.285
115.661,0.000,-98.596,0.000,40.820,-11.989,12.543
115.666,0.000,-98.596,0.000,38.010,-11.959,11.454
115.671,0.000,-98.596,0.000,35.740,-12.265,10.675
115.676,0.000,-102.835,0.000,34.819,-13.104,10.615
115.681,0.000,-102.835,0.000,33.214,-13.471,10.631
115.686,0.000,-106.108,0.000,31.470,-15.982,9.637
115.691,0.000,-106.108,0.000,30.433,-19.933,8.808
115.696,0.000,-106.108,0.000,27.965,-22.779,6.795
115.701,0.000,-110.602,0.000,26.150,-24.155,5.581
115.706,0.000,-110.602,0.000,24.582,-23.124,5.565
115.712,0.000,-110.602,0.000,25.658,-21.491,6.303
115.717,0.000,-110.602,0.000,26.362,-20.960,6.943
115.722,0.000,-111.748,0.000,25.587,-23.124,6.481
115.727,0.000,-111.748,0.000,23.950,-26.186,5.121
115.732,0.000,-115.245,0.000,22.463,-28.683,1.467
115.737,0.000,-115.245,0.000,20.776,-30.833,1.126
115.742,0.000,-115.245,0.000,20.300,-32.777,1.892
115.747,0.000,-135.393,0.000,19.742,-34.711,3.218
115.752,0.000,-135.393,0.000,19.064,-36.233,3.763
115.757,0.000,-135.393,0.000,18.141,-39.829,4.404
115.762,0.000,-150.799,0.000,16.394,-45.157,4.418
115.768,0.000,-150.799,0.000,17.264,-50.016,4.829
115.773,0.000,-150.799,0.000,17.382,-54.816,4.061
115.778,0.000,-155.233,0.000,20.166,-56.915,4.212
115.783,0.000,-155.233,0.000,22.203,-58.734,4.961
115.788,0.000,-155.233,0.000,24.814,-62.086,3.954
115.793,0.000,-155.233,0.000,24.530,-64.318,1.796
115.798,0.000,-155.233,0.000,24.587,-66.150,-0.227
115.803,0.000,-155.233,0.000,26.427,-66.367,-1.800
