R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,0,25,45,0,25,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
316.123,0.000,-0.297,0.000,-13.120,44.850,7.749
316.129,0.000,-0.297,0.000,-14.471,40.607,10.785
316.136,0.000,-0.297,0.000,-13.776,36.013,13.752
316.142,0.000,-0.297,0.000,-13.544,31.091,13.393
316.149,0.000,-0.297,0.000,-12.257,27.810,12.277
316.155,0.000,-0.297,0.000,-9.957,25.267,13.489
316.161,0.000,-0.297,0.000,-7.586,21.731,12.078
316.167,0.000,-0.297,0.000,-5.530,19.870,12.525
316.174,0.000,-0.297,0.000,-1.343,18.804,9.930
316.180,0.000,-0.297,0.000,2.811,20.586,9.462
316.186,0.000,-0.297,0.000,7.594,19.820,7.684
316.193,0.000,-0.297,0.000,10.115,19.655,6.275
316.199,0.000,-0.297,0.000,11.417,20.246,5.336
316.205,0.000,-0.297,0.000,12.469,21.569,4.525
316.211,0.000,-0.297,0.000,13.063,21.091,7.372
316.218,0.000,-0.297,0.000,13.908,23.874,8.762
316.224,0.000,-0.297,0.000,14.062,25.569,11.047
316.230,0.000,-0.297,0.000,14.199,26.924,12.942
316.237,0.000,-0.297,0.000,15.555,28.098,15.998
316.243,0.000,-0.297,0.000,16.336,26.816,18.546
316.249,0.000,-0.446,0.000,17.612,27.622,19.673
316.256,0.000,-0.297,0.000,17.570,27.703,21.869
316.262,0.000,-0.297,0.000,17.684,25.564,24.037
316.268,0.000,-0.446,0.000,17.740,21.157,26.482
316.275,0.000,-0.446,0.000,17.702,19.318,26.418
316.282,0.000,-0.446,0.000,15.048,18.496,24.400
316.287,0.000,-5.589,0.000,16.760,15.518,23.931
316.292,0.000,-14.756,0.000,15.320,14.158,25.279
316.297,0.000,-14.756,0.000,13.645,18.202,26.088
316.302,0.000,-14.756,0.000,11.398,25.779,24.677
316.307,0.000,-42.027,0.000,10.349,29.493,20.421
316.312,0.000,-42.027,0.000,10.928,30.243,17.655
316.318,0.000,-54.380,0.000,10.373,26.817,15.761
316.323,0.000,-115.245,0.000,12.366,21.382,16.282
316.328,0.000,-115.245,0.000,11.780,16.106,20.935
316.333,0.000,-115.245,0.000,10.960,16.855,22.551
316.338,0.000,-115.245,0.000,7.713,19.685,23.353
316.343,0.000,-115.245,0.000,7.207,22.916,22.004
316.348,0.000,-220.943,0.000,5.549,23.630,19.721
316.353,0.000,-220.943,0.000,5.018,21.401,17.116
316.359,0.000,-220.943,0.000,4.987,15.361,15.722
316.364,0.000,-270.379,0.000,4.897,10.439,13.684
316.369,0.000,-270.379,0.000,1.300,9.036,13.801
316.374,0.000,-270.379,0.000,0.154,2.198,14.027
316.379,0.000,-270.379,0.000,-1.224,-9.245,15.652
316.384,0.000,-270.379,0.000,-3.184,-24.385,18.180
316.389,0.000,-270.379,0.000,-5.248,-38.674,19.827
316.394,0.000,-265.759,0.000,-5.728,-53.597,18.565
316.399,0.000,-265.759,0.000,-5.746,-69.784,17.994
316.404,0.000,-265.759,0.000,-8.468,-85.981,17.572
316.410,0.000,-265.759,0.000,-7.961,-103.178,16.903
316.415,0.000,-241.463,0.000,-8.452,-119.308,12.497
316.420,0.000,-241.463,0.000,-7.957,-137.357,8.333
316.425,0.000,-213.135,0.000,-8.345,-150.893,6.336
316.430,0.000,-207.425,0.000,-7.838,-162.131,5.895
316.435,0.000,-207.425,0.000,-10.797,-171.216,5.697
316.440,0.000,-207.425,0.000,-8.518,-180.512,4.790
316.445,0.000,-165.985,0.000,-7.815,-190.083,3.224
316.450,0.000,-165.985,0.000,-7.324,-197.967,3.326
316.455,0.000,-159.771,0.000,-4.896,-204.233,4.623
316.461,0.000,-122.499,0.000,-0.931,-208.325,8.146
316.466,0.000,-122.499,0.000,1.219,-207.984,11.815
316.471,0.000,-97.558,0.000,3.334,-201.986,13.295
316.476,0.000,-86.705,0.000,4.968,-194.884,12.691
316.481,0.000,-86.705,0.000,8.659,-184.673,10.511
316.486,0.000,-52.459,0.000,11.684,-177.524,6.778
316.491,0.000,-43.098,0.000,14.929,-172.444,7.156
316.496,0.000,-43.098,0.000,16.002,-163.470,9.462
316.501,0.000,-43.098,0.000,17.954,-152.903,13.046
316.507,0.000,-27.526,0.000,18.860,-137.990,17.651
316.512,0.000,-27.526,0.000,18.632,-120.170,19.293
316.517,0.000,-21.883,0.000,15.802,-102.446,16.059
316.522,0.000,-21.883,0.000,14.364,-89.266,11.501
316.527,0.000,-21.883,0.000,12.841,-78.992,9.241
316.532,0.000,-21.883,0.000,9.744,-71.338,9.222
316.537,0.000,-21.883,0.000,7.701,-62.534,13.632
316.542,0.000,-21.883,0.000,4.927,-49.967,14.142
316.548,0.000,-6.796,0.000,-0.525,-35.096,14.620
316.553,0.000,-5.421,0.000,-4.987,-20.480,15.222
316.558,0.000,-5.421,0.000,-6.645,-7.232,15.129
316.563,0.000,-5.421,0.000,-6.897,1.963,12.778
316.568,0.000,-5.421,0.000,-7.838,5.200,10.747
316.573,0.000,-2.706,0.000,-8.967,6.876,8.159
316.578,0.000,-1.944,0.000,-9.895,8.112,6.526
316.583,0.000,-1.944,0.000,-12.209,11.033,4.986
316.588,0.000,-1.944,0.000,-11.165,13.707,3.475
316.594,0.000,-1.192,0.000,-13.968,13.764,-0.269
316.601,0.000,-1.042,0.000,-14.892,12.796,-0.680
316.606,0.000,-1.042,0.000,-17.001,12.903,-0.436
316.611,0.000,-1.042,0.000,-16.214,13.456,0.329
316.616,0.000,-1.042,0.000,-14.133,8.885,-0.128
316.621,0.000,-1.042,0.000,-13.309,4.623,-1.046
316.626,0.000,-1.042,0.000,-12.303,-1.270,-2.634
316.631,0.000,-1.042,0.000,-10.823,-6.474,-2.984
316.636,0.000,-1.042,0.000,-9.040,-10.162,-2.015
316.642,0.000,-1.042,0.000,-7.413,-13.714,0.609
316.647,0.000,-1.042,0.000,-7.169,-15.885,1.853
316.652,0.000,-1.042,0.000,-6.337,-18.142,3.076
316.657,0.000,-1.042,0.000,-4.289,-19.993,2.426
316.662,0.000,-1.042,0.000,-3.025,-20.662,1.927
316.667,0.000,-1.042,0.000,-1.179,-20.099,-0.146
316.672,0.000,-1.042,0.000,1.796,-20.134,-1.435
316.677,0.000,-1.042,0.000,6.025,-20.032,-3.172
316.682,0.000,-1.042,0.000,9.270,-17.249,-3.535
316.687,0.000,-1.042,0.000,12.623,-10.624,-2.166
316.692,0.000,-1.042,0.000,13.143,-3.683,-2.339
316.697,0.000,-1.042,0.000,11.721,5.297,-2.695
316.702,0.000,-1.042,0.000,12.311,12.723,-2.610
316.707,0.000,-1.042,0.000,11.048,19.244,-3.338
316.713,0.000,-1.042,0.000,11.389,25.049,-3.012
316.718,0.000,-1.042,0.000,10.683,27.180,-3.740
316.723,0.000,-1.042,0.000,8.501,30.255,-4.720
316.728,0.000,-1.042,0.000,5.125,33.346,-5.873
316.733,0.000,-1.042,0.000,1.769,37.114,-7.681
316.738,0.000,-0.893,0.000,-1.250,41.449,-8.695
316.745,0.000,-0.893,0.000,-7.311,43.677,-9.086
316.751,0.000,-0.893,0.000,-13.794,42.909,-10.082
316.758,0.000,-0.595,0.000,-21.502,42.096,-11.547
316.764,0.000,-0.595,0.000,-24.811,40.453,-12.856
316.770,0.000,-0.595,0.000,-27.587,37.459,-13.976
316.777,0.000,-0.297,0.000,-28.711,34.262,-14.437
316.783,0.000,-0.297,0.000,-29.842,30.866,-14.578
316.789,0.000,-0.297,0.000,-30.622,27.874,-12.149
316.795,0.000,-0.297,0.000,-31.967,27.501,-11.993
316.802,0.000,-0.297,0.000,-32.103,28.413,-11.968
316.808,0.000,-0.297,0.000,-29.113,29.267,-10.975
316.814,0.000,-0.297,0.000,-25.868,26.642,-10.945
316.821,0.000,-0.297,0.000,-23.114,22.582,-10.608
316.827,0.000,-0.297,0.000,-21.263,21.816,-8.705
316.833,0.000,-0.297,0.000,-18.387,19.391,-8.619
316.839,0.000,-0.297,0.000,-16.759,16.724,-5.751
316.846,0.000,-0.297,0.000,-14.093,16.401,-5.233
316.852,0.000,-0.297,0.000,-15.274,16.584,-5.069
316.858,0.000,-0.297,0.000,-12.695,16.557,-4.804
316.864,0.000,-0.297,0.000,-10.832,18.694,-5.068
316.871,0.000,-0.297,0.000,-10.971,17.298,-4.280
316.877,0.000,-0.297,0.000,-10.445,17.868,-6.005
316.883,0.000,-0.297,0.000,-8.703,18.345,-5.044
316.889,0.000,-0.297,0.000,-7.727,19.489,-1.271
316.896,0.000,-0.297,0.000,-7.243,22.124,0.390
316.902,0.000,-0.297,0.000,-8.247,22.035,1.130
316.908,0.000,-0.297,0.000,-8.391,22.651,-1.652
316.915,0.000,-0.446,0.000,-9.655,23.353,-1.352
316.921,0.000,-0.446,0.000,-10.478,23.941,-1.999
316.928,0.000,-0.446,0.000,-10.693,23.112,-0.486
316.934,0.000,-0.446,0.000,-13.799,24.030,-1.669
316.941,0.000,-0.446,0.000,-16.725,24.697,-2.389
316.948,0.000,-0.446,0.000,-16.590,26.653,-3.616
316.954,0.000,-3.796,0.000,-18.259,26.489,-3.173
316.959,0.000,-3.796,0.000,-16.860,27.111,-1.642
316.964,0.000,-7.515,0.000,-14.956,28.683,-1.320
316.969,0.000,-7.515,0.000,-12.506,29.865,-3.321
316.974,0.000,-7.515,0.000,-11.028,28.990,-4.138
316.980,0.000,-43.098,0.000,-10.529,27.421,-4.239
316.985,0.000,-43.098,0.000,-9.873,25.861,-3.101
316.990,0.000,-43.098,0.000,-9.144,22.265,-1.210
316.995,0.000,-43.098,0.000,-7.750,19.073,0.412
317.000,0.000,-112.904,0.000,-8.425,17.529,2.303
317.005,0.000,-112.904,0.000,-7.613,17.295,4.697
317.010,0.000,-112.904,0.000,-6.575,19.247,8.202
317.015,0.000,-218.970,0.000,-6.821,22.029,9.642
317.020,0.000,-218.970,0.000,-8.108,22.008,9.394
317.025,0.000,-237.243,0.000,-10.259,20.878,8.244
317.030,0.000,-237.243,0.000,-11.875,13.544,8.820
317.035,0.000,-237.243,0.000,-10.376,0.959,10.287
317.040,0.000,-261.203,0.000,-10.472,-12.004,11.154
317.046,0.000,-261.203,0.000,-11.411,-22.207,9.195
317.051,0.000,-261.203,0.000,-13.528,-30.081,6.855
317.056,0.000,-261.203,0.000,-15.859,-39.027,4.297
317.061,0.000,-245.744,0.000,-16.512,-56.105,2.521
317.066,0.000,-245.744,0.000,-19.571,-71.380,-0.121
317.071,0.000,-243.596,0.000,-22.489,-82.016,-2.298
317.076,0.000,-243.596,0.000,-25.363,-89.515,-2.731
317.081,0.000,-243.596,0.000,-25.061,-96.172,-2.212
317.087,0.000,-159.771,0.000,-24.176,-108.002,-0.554
317.092,0.000,-159.771,0.000,-22.389,-123.306,0.968
317.097,0.000,-159.771,0.000,-22.430,-136.997,3.062
317.102,0.000,-159.771,0.000,-21.198,-145.067,3.785
317.107,0.000,-86.705,0.000,-20.199,-151.712,5.882
317.112,0.000,-86.705,0.000,-19.090,-155.220,8.331
317.117,0.000,-86.705,0.000,-17.350,-158.478,7.865
317.122,0.000,-42.560,0.000,-17.678,-161.925,6.155
317.127,0.000,-42.560,0.000,-18.327,-163.020,3.714
317.132,0.000,-42.560,0.000,-19.755,-161.346,-0.484
317.137,0.000,-42.560,0.000,-20.046,-161.534,-3.155
317.143,0.000,-42.560,0.000,-21.892,-156.222,-3.381
317.148,0.000,-21.242,0.000,-21.971,-152.057,-1.577
317.153,0.000,-21.242,0.000,-23.419,-143.370,2.219
317.158,0.000,-20.305,0.000,-24.146,-127.015,4.701
317.163,0.000,-17.946,0.000,-24.304,-108.642,0.908
317.168,0.000,-17.946,0.000,-21.626,-92.319,-2.429
317.173,0.000,-15.776,0.000,-20.907,-75.655,-8.124
317.178,0.000,-15.776,0.000,-17.929,-65.122,-11.541
317.183,0.000,-15.776,0.000,-17.020,-53.895,-11.618
317.189,0.000,-15.776,0.000,-13.927,-43.577,-8.321
317.195,0.000,-10.849,0.000,-10.567,-26.248,-7.293
317.201,0.000,-8.636,0.000,-8.736,-11.505,-4.980
317.207,0.000,-8.636,0.000,-7.985,-2.310,-5.379
317.212,0.000,-8.636,0.000,-7.641,3.194,-3.649
317.217,0.000,-6.796,0.000,-6.655,7.762,-2.342
317.222,0.000,-6.796,0.000,-7.718,11.507,-2.166
317.227,0.000,-6.796,0.000,-9.049,10.224,-1.419
317.232,0.000,-4.274,0.000,-9.656,8.298,-1.351
317.237,0.000,-4.274,0.000,-9.821,5.925,-0.571
317.242,0.000,-4.274,0.000,-11.046,1.909,0.308
317.247,0.000,-1.944,0.000,-10.553,1.769,-1.298
317.252,0.000,-1.944,0.000,-11.319,2.214,-2.687
317.259,0.000,-1.192,0.000,-10.231,1.045,0.062
317.265,0.000,-1.192,0.000,-8.644,-1.354,3.817
317.271,0.000,-1.042,0.000,-7.171,-7.302,6.388
317.276,0.000,-1.042,0.000,-5.105,-10.890,7.126
317.281,0.000,-1.042,0.000,-3.892,-12.351,8.963
317.288,0.000,-0.893,0.000,-4.952,-16.730,9.282
317.293,0.000,-0.744,0.000,-6.303,-17.862,6.276
317.298,0.000,-0.744,0.000,-7.068,-19.078,4.280
317.303,0.000,-0.744,0.000,-8.691,-18.740,2.863
317.308,0.000,-0.297,0.000,-8.538,-21.630,2.579
317.315,0.000,-0.297,0.000,-8.671,-21.972,3.462
317.321,0.000,-0.297,0.000,-6.810,-18.890,3.408
317.327,0.000,-0.297,0.000,-4.732,-15.698,5.699
317.333,0.000,-0.297,0.000,-3.078,-14.759,6.885
317.340,0.297,29.491,0.000,-2.034,-12.290,7.909
317.346,0.446,38.939,0.000,-3.532,-12.071,7.173
317.351,0.446,38.939,0.000,-5.087,-10.636,6.897
317.357,0.446,38.939,0.000,-3.497,-6.057,6.780
317.363,0.744,60.480,0.000,-2.828,-2.677,4.593
317.368,0.744,60.480,0.000,-2.549,2.018,3.044
317.374,1.192,71.036,0.000,-2.668,8.358,1.850
317.379,1.192,71.036,0.000,-1.970,15.315,2.002
317.385,2.552,102.835,0.000,-3.019,25.253,1.471
317.391,2.552,102.835,0.000,-1.545,32.547,3.375
317.397,3.169,105.008,0.000,-1.893,37.270,5.077
317.402,3.169,105.008,0.000,0.676,42.296,7.563
317.408,3.169,105.008,0.000,1.652,44.988,9.254
317.414,3.169,105.008,0.000,2.297,44.132,10.496
317.420,5.088,115.245,0.000,1.712,45.621,11.534
317.426,5.088,115.245,0.000,-1.034,47.166,9.355
317.432,5.088,115.245,0.000,-0.280,49.774,7.260
317.437,5.088,115.245,0.000,2.771,52.789,4.441
317.443,4.924,108.336,0.000,3.170,57.544,1.160
317.449,4.760,98.596,0.000,3.731,63.176,-1.545
317.454,4.114,73.477,0.000,5.567,68.806,-2.432
317.460,4.114,73.477,0.000,7.415,73.493,-2.010
317.466,4.114,73.477,0.000,7.561,78.663,-1.945
317.472,2.552,47.597,0.000,7.384,82.906,-0.859
317.478,1.944,29.896,0.000,7.082,85.044,-0.068
317.483,1.944,29.896,0.000,7.199,86.748,0.254
317.489,1.944,29.896,0.000,6.267,88.081,0.263
317.494,1.944,29.896,0.000,5.198,90.210,-1.240
317.500,0.893,5.421,0.000,3.321,91.594,-2.827
317.505,0.893,5.421,0.000,3.124,92.623,-3.975
317.511,0.893,5.421,0.000,3.060,93.139,-4.524
317.516,0.893,0.446,0.000,2.966,91.758,-4.139
317.522,0.893,0.446,0.000,3.459,87.286,-3.751
317.527,1.042,0.000,0.000,5.284,82.783,-2.671
317.532,1.042,0.000,0.000,5.110,77.984,-1.028
317.537,1.042,0.000,0.000,4.828,71.483,0.848
317.543,0.446,-0.446,0.000,4.164,64.486,2.570
317.548,0.446,-0.446,0.000,4.109,55.455,3.185
317.554,0.148,-0.893,0.000,2.904,46.666,2.706
317.560,0.148,-0.893,0.000,2.047,37.074,3.671
317.565,0.000,-3.014,0.000,0.861,29.707,5.413
317.570,0.000,-3.014,0.000,2.164,24.186,6.110
317.575,0.000,-3.014,0.000,1.157,19.719,5.882
317.581,0.000,-8.828,0.000,-0.173,19.059,5.349
317.586,0.000,-15.517,0.000,1.587,19.491,3.880
317.591,0.000,-15.517,0.000,1.310,23.743,3.764
317.596,0.000,-15.517,0.000,1.220,25.083,3.111
317.601,0.000,-27.526,0.000,1.389,23.609,1.512
317.606,0.000,-27.526,0.000,0.548,21.377,-0.102
317.611,0.000,-42.560,0.000,-0.624,21.482,-1.885
317.616,0.446,-92.498,0.000,-2.505,19.910,-1.779
317.622,0.446,-92.498,0.000,-2.599,18.162,-0.443
317.627,1.341,-150.799,0.000,-1.778,17.195,-0.330
317.633,2.706,-174.020,0.000,-0.489,15.851,-0.267
317.639,6.620,-287.054,0.000,2.325,11.440,-1.553
317.645,6.620,-287.054,0.000,1.963,6.440,-2.206
317.651,8.445,-336.483,0.000,-0.112,2.197,-4.537
317.657,9.416,-347.706,0.000,-0.513,-3.083,-5.066
317.662,9.416,-347.706,0.000,-0.484,-11.481,-3.843
317.668,9.416,-347.706,0.000,-0.788,-22.693,-3.585
317.674,15.776,-448.698,0.000,-3.164,-36.330,-4.530
317.680,16.839,-459.254,0.000,-1.866,-57.676,-2.074
317.686,16.839,-459.254,0.000,-1.507,-81.263,0.395
317.692,16.839,-459.254,0.000,0.753,-106.375,-0.593
317.697,20.000,-470.009,0.000,-2.320,-127.805,0.512
317.703,19.697,-466.402,0.000,-0.342,-154.813,2.270
317.709,19.697,-466.402,0.000,1.418,-184.177,1.476
317.715,14.508,-408.398,0.000,0.107,-207.449,1.837
317.721,14.508,-408.398,0.000,2.392,-233.480,1.543
317.726,10.223,-347.706,0.000,2.539,-263.018,2.527
317.732,10.223,-347.706,0.000,1.369,-292.118,2.229
317.738,10.223,-347.706,0.000,1.970,-314.320,3.347
317.744,3.955,-261.203,0.000,2.710,-331.322,2.302
317.750,1.944,-231.022,0.000,3.847,-344.450,3.720
317.756,0.000,-159.771,0.000,4.979,-353.223,4.756
317.761,0.000,-159.771,0.000,6.726,-354.329,7.356
317.766,0.000,-159.771,0.000,6.815,-347.397,5.812
317.771,0.000,-159.771,0.000,6.509,-339.435,3.138
317.776,0.000,-159.771,0.000,4.681,-329.529,0.305
317.781,0.000,-86.705,0.000,4.210,-317.880,1.295
317.786,0.000,-86.705,0.000,4.309,-297.782,3.007
317.791,0.000,-86.705,0.000,4.669,-273.978,2.152
317.796,0.000,-86.705,0.000,4.317,-252.041,1.508
317.801,0.000,-29.896,0.000,5.052,-226.607,1.031
317.808,0.000,-24.236,0.000,4.228,-184.202,1.391
317.813,0.000,-24.236,0.000,2.457,-155.919,1.990
317.818,0.000,-24.236,0.000,0.863,-127.952,0.121
317.823,0.000,-10.638,0.000,0.835,-104.438,-2.527
317.828,0.000,-10.638,0.000,2.067,-84.056,-4.101
317.833,0.000,-10.638,0.000,3.454,-65.363,-2.529
317.838,0.000,-10.638,0.000,5.017,-51.304,1.479
317.843,0.000,-10.638,0.000,5.414,-37.873,3.924
317.848,0.000,-3.014,0.000,8.521,-29.673,5.545
317.854,0.000,-3.014,0.000,10.467,-22.081,3.319
317.859,0.000,-3.014,0.000,11.786,-15.769,0.964
317.864,0.000,-0.744,0.000,12.018,-11.432,-0.584
317.869,0.000,-0.744,0.000,12.693,-13.710,-0.452
317.874,0.000,-0.446,0.000,12.549,-17.136,-0.034
317.879,0.000,-0.446,0.000,11.785,-21.708,0.677
317.885,0.000,-0.148,0.000,11.933,-25.474,1.757
317.891,0.000,-0.148,0.000,12.264,-31.329,2.149
317.897,0.000,0.000,0.000,12.139,-38.708,5.256
317.903,0.000,2.706,0.000,10.715,-45.008,3.135
317.909,0.000,4.274,0.000,9.887,-50.648,3.078
317.914,0.000,4.274,0.000,10.293,-59.695,3.621
317.919,0.000,4.274,0.000,10.352,-64.906,2.815
317.924,0.148,17.387,0.000,10.829,-70.187,3.489
317.929,0.148,17.387,0.000,10.090,-70.772,3.571
317.934,0.297,20.305,0.000,9.674,-68.376,2.339
317.940,0.297,20.305,0.000,10.415,-66.686,3.860
317.945,0.297,20.305,0.000,12.251,-61.445,2.623
317.951,3.638,45.304,0.000,9.311,-52.126,2.030
317.956,5.088,64.839,0.000,9.744,-43.574,-0.298
317.962,5.088,64.839,0.000,10.485,-35.505,-0.376
317.968,5.088,64.839,0.000,10.391,-27.414,-1.121
317.974,5.928,110.602,0.000,10.956,-17.827,-3.262
317.979,5.928,120.042,0.000,12.105,-7.543,-3.400
317.985,5.928,120.042,0.000,11.240,5.256,-6.086
317.991,5.928,120.042,0.000,10.285,18.028,-7.984
317.997,5.928,120.042,0.000,11.378,31.450,-11.728
318.003,5.758,256.709,0.000,13.822,46.055,-14.247
318.009,5.758,265.759,0.000,16.413,59.990,-13.878
318.015,5.758,265.759,0.000,20.210,74.404,-14.906
318.020,5.758,265.759,0.000,22.661,89.352,-13.280
318.026,5.928,339.261,0.000,24.554,105.090,-11.025
318.032,5.928,339.261,0.000,26.687,122.956,-10.597
318.038,5.928,339.261,0.000,29.963,137.948,-8.768
318.044,5.928,339.261,0.000,30.189,152.090,-8.470
318.049,7.698,347.706,0.000,30.129,168.699,-7.604
318.055,7.882,347.706,0.000,28.112,184.784,-6.353
318.061,7.882,347.706,0.000,27.331,200.034,-6.338
318.067,7.882,347.706,0.000,26.789,216.264,-5.458
318.073,7.515,268.061,0.000,28.557,229.879,-2.189
318.079,7.515,258.948,0.000,29.528,243.351,-1.447
318.085,7.515,258.948,0.000,30.936,253.280,1.132
318.090,7.515,258.948,0.000,31.567,261.207,3.087
318.096,5.421,124.996,0.000,31.458,269.552,2.586
318.102,4.924,106.108,0.000,28.682,278.825,1.039
318.107,4.924,106.108,0.000,26.799,286.211,-0.941
318.113,4.924,106.108,0.000,23.916,289.733,-2.665
318.119,0.446,28.300,0.000,22.628,289.260,-4.745
318.124,0.446,28.300,0.000,23.813,284.041,-3.576
318.130,0.446,28.300,0.000,26.021,274.668,-2.187
318.135,0.000,9.218,0.000,26.014,261.948,-3.889
318.142,0.000,0.297,0.000,26.026,243.165,-8.712
318.148,0.000,0.297,0.000,26.082,220.215,-12.124
318.154,0.000,-0.446,0.000,24.446,197.628,-14.014
318.161,0.000,-0.446,0.000,22.812,173.316,-13.623
318.168,0.000,-0.446,0.000,22.156,148.943,-14.134
318.174,0.000,-0.446,0.000,19.702,122.389,-10.732
318.179,0.000,-0.595,0.000,16.652,109.060,-12.488
318.185,0.000,-0.744,0.000,13.831,90.971,-12.952
318.191,0.000,-0.744,0.000,13.000,82.340,-10.562
318.196,0.000,-0.744,0.000,11.119,71.253,-9.038
318.201,0.000,-3.325,0.000,10.484,60.042,-7.995
318.206,0.000,-3.325,0.000,11.847,49.614,-7.124
318.211,0.000,-4.435,0.000,12.204,38.580,-6.514
318.216,0.000,-4.435,0.000,11.100,33.596,-4.139
318.221,0.000,-4.435,0.000,9.473,33.456,-1.537
318.226,0.000,-8.256,0.000,10.114,35.656,1.091
318.231,0.000,-8.256,0.000,9.656,41.204,3.959
318.236,0.000,-8.256,0.000,9.468,49.972,6.112
318.241,0.000,-11.711,0.000,10.484,63.111,6.473
318.246,0.000,-11.492,0.000,11.115,72.658,2.699
318.251,0.000,-11.492,0.000,12.718,77.038,1.108
318.257,0.000,-11.492,0.000,13.460,78.663,-0.641
318.262,0.000,-11.711,0.000,15.105,79.268,1.694
318.267,0.000,-11.711,0.000,15.808,79.920,5.177
318.272,0.000,-11.932,0.000,17.552,75.404,7.874
318.277,0.000,-11.932,0.000,18.660,73.003,9.387
318.282,0.000,-11.932,0.000,19.484,73.989,11.198
318.287,0.000,-12.379,0.000,20.115,76.844,11.225
318.292,0.000,-12.379,0.000,21.268,80.428,12.196
318.297,0.000,-12.379,0.000,21.643,83.596,12.611
318.302,0.000,-15.517,0.000,21.385,83.356,13.143
318.307,0.000,-15.517,0.000,19.762,79.638,13.766
318.313,0.000,-15.517,0.000,20.886,73.499,15.242
318.318,0.000,-15.517,0.000,21.252,67.319,16.605
318.323,0.000,-15.517,0.000,21.135,62.898,18.647
318.328,0.000,-37.950,0.000,21.792,60.840,19.328
318.333,0.000,-37.950,0.000,21.581,60.352,20.732
318.338,0.000,-37.950,0.000,21.153,54.465,18.575
318.343,0.000,-37.950,0.000,20.163,49.199,16.321
318.348,0.000,-110.602,0.000,21.414,42.040,14.403
318.353,0.000,-110.602,0.000,21.107,35.377,15.154
318.359,0.000,-128.818,0.000,18.270,28.569,15.332
318.364,0.446,-182.363,0.000,15.992,22.485,16.610
318.370,3.325,-241.463,0.000,12.355,14.931,14.952
318.375,3.325,-241.463,0.000,8.882,7.756,12.569
318.381,5.421,-265.759,0.000,5.730,0.761,9.591
318.387,11.276,-317.540,0.000,4.449,-9.475,8.501
318.393,13.538,-325.551,0.000,3.022,-20.254,8.918
318.399,13.538,-325.551,0.000,2.648,-33.087,8.391
318.405,13.538,-325.551,0.000,3.530,-44.263,5.539
318.410,13.538,-325.551,0.000,4.834,-59.164,3.680
318.416,16.839,-386.264,0.000,3.793,-71.998,2.805
318.422,16.839,-386.264,0.000,3.229,-87.623,1.961
318.428,16.569,-386.264,0.000,4.603,-104.914,1.731
318.434,16.569,-386.264,0.000,8.641,-126.986,4.030
318.440,13.538,-374.053,0.000,10.605,-150.271,3.538
318.445,13.538,-374.053,0.000,11.574,-167.986,1.547
318.451,13.538,-374.053,0.000,13.463,-183.075,0.795
318.457,13.538,-374.053,0.000,13.969,-203.767,2.570
318.463,13.538,-374.053,0.000,14.081,-225.355,0.959
318.469,13.538,-374.053,0.000,13.843,-243.407,1.178
318.475,4.274,-263.473,0.000,17.322,-259.678,1.880
318.480,4.274,-263.473,0.000,19.526,-275.448,1.204
318.486,0.000,-145.044,0.000,21.846,-288.735,0.906
318.491,0.000,-145.044,0.000,22.928,-297.865,0.710
318.497,0.000,-145.044,0.000,23.473,-301.734,1.184
318.502,0.000,-95.508,0.000,23.528,-302.512,0.298
318.507,0.000,-95.508,0.000,23.271,-293.751,-1.784
318.512,0.000,-79.434,0.000,21.732,-281.979,-4.937
318.517,0.000,-79.434,0.000,19.451,-269.794,-9.433
318.522,0.000,-79.434,0.000,15.975,-257.431,-15.766
318.527,0.000,-53.093,0.000,14.849,-244.077,-17.294
318.532,0.000,-53.093,0.000,14.175,-223.124,-14.056
318.538,0.000,-53.093,0.000,10.466,-198.087,-11.543
318.543,0.000,-41.500,0.000,5.475,-171.118,-13.615
318.548,0.000,-41.500,0.000,3.962,-149.251,-17.221
318.553,0.000,-41.500,0.000,2.845,-129.295,-17.487
318.558,0.000,-26.395,0.000,-0.137,-107.271,-14.040
318.563,0.000,-26.395,0.000,-2.051,-83.586,-10.969
318.568,0.000,-26.395,0.000,-0.683,-59.940,-9.377
318.573,0.000,-14.018,0.000,1.289,-40.937,-9.183
318.578,0.000,-14.018,0.000,2.559,-26.271,-11.685
318.584,0.000,-14.018,0.000,4.966,-16.548,-12.532
318.589,0.000,-14.018,0.000,7.023,-9.045,-10.513
318.594,0.000,-2.552,0.000,8.478,-2.954,-5.518
318.599,0.000,-2.552,0.000,9.165,0.978,-1.325
318.604,0.000,-2.552,0.000,10.458,0.741,-0.094
318.609,0.000,-1.042,0.000,10.504,-0.502,0.988
318.614,0.000,-1.042,0.000,12.736,-5.169,0.650
