R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,0,25,40,0,30,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
196.608,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.613,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.618,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.623,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.628,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.633,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.639,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.644,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.649,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.654,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.659,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.664,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.669,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.674,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.679,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.684,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.690,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.695,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.700,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.705,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.710,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.715,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.720,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.725,0.000,-0.446,2.000,-0.452,-0.927,1.121
196.731,0.000,-0.297,0.000,-0.709,0.735,0.107
196.737,0.000,-0.297,0.000,-0.423,1.196,-0.963
196.744,0.000,-0.297,0.000,-1.361,1.252,-1.437
196.750,0.000,-0.297,0.000,-1.620,1.094,-2.111
196.756,0.000,-0.297,0.000,-1.480,0.765,-1.068
196.762,0.000,-0.297,0.000,-1.097,1.019,-0.984
196.768,0.000,-0.297,0.000,-0.831,0.266,-1.126
196.775,0.000,-0.297,0.000,-0.383,-0.285,-1.120
196.781,0.000,-0.297,0.000,-0.148,-0.854,-1.431
196.787,0.000,-0.297,0.000,0.186,-0.964,-1.164
196.793,0.000,-0.297,0.000,0.623,0.738,0.094
196.799,0.000,-0.297,0.000,1.039,-0.259,0.155
196.805,0.000,-0.297,0.000,0.728,-0.434,0.385
196.811,0.000,-0.297,0.000,-0.315,0.064,0.068
196.818,0.000,-0.297,0.000,0.357,0.029,1.073
196.824,0.000,-0.297,0.000,-0.801,1.172,0.724
196.830,0.000,-0.297,0.000,-0.789,-0.012,-0.097
196.836,0.000,-0.297,0.000,-0.702,1.048,-0.015
196.842,0.000,-0.297,0.000,-1.407,1.726,0.007
196.849,0.000,-0.297,0.000,-0.534,0.980,-1.214
196.855,0.000,-0.297,0.000,-0.873,0.499,-0.238
196.861,0.000,-0.297,0.000,-1.387,1.357,1.994
196.867,0.000,-0.297,0.000,-1.713,2.224,-1.174
196.873,0.000,-0.297,0.000,-0.139,1.301,-3.742
196.879,0.000,-0.297,0.000,-0.150,-0.129,-1.298
196.886,0.000,-0.297,0.000,0.167,0.531,0.541
196.892,0.000,-0.297,0.000,-0.530,0.145,-1.278
196.898,0.000,-0.297,0.000,0.376,-0.760,0.512
196.904,0.000,-0.297,0.000,0.110,-0.580,3.591
196.910,0.000,-0.297,0.000,-0.946,-0.267,-0.148
196.916,0.000,-0.297,0.000,0.269,-0.660,-1.799
196.923,0.000,-0.297,0.000,-0.321,-0.949,2.261
196.929,0.000,-0.297,0.000,-1.095,-0.555,2.591
196.935,0.000,-0.297,0.000,0.844,-0.601,3.062
196.941,0.000,-0.297,0.000,0.705,-1.468,2.525
196.947,0.000,-0.297,0.000,-0.453,-1.549,-0.220
196.954,0.000,-0.297,0.000,0.473,-1.090,0.332
196.960,0.000,-0.297,0.000,1.170,-2.395,2.782
196.966,0.000,-0.297,0.000,1.946,-1.510,1.649
196.972,0.000,-0.297,0.000,0.607,-0.381,1.410
196.978,0.000,-0.297,0.000,0.686,-0.564,1.274
196.984,0.000,-0.297,0.000,-0.816,-1.489,2.228
196.991,0.000,-0.297,0.000,-0.840,-0.296,2.215
196.997,0.000,-0.297,0.000,0.443,-0.568,1.264
197.003,0.000,-0.297,0.000,0.311,0.240,1.304
197.009,0.000,-0.297,0.000,0.440,0.005,1.162
197.015,0.000,-0.297,0.000,-0.126,-1.067,1.138
197.021,0.000,-0.297,0.000,-1.290,0.127,1.151
197.028,0.000,-0.297,0.000,-1.141,0.570,0.785
197.034,0.000,-0.297,0.000,-0.200,0.429,-0.348
197.040,0.000,-0.297,0.000,-0.534,0.273,-1.778
197.046,0.000,-0.297,0.000,-0.710,0.501,-0.681
197.052,0.000,-0.297,0.000,-1.308,-0.245,-1.778
197.058,0.000,-0.297,0.000,-0.368,0.714,-3.125
197.065,0.000,-0.297,0.000,-0.577,1.096,-3.038
197.071,0.000,-0.297,0.000,0.753,0.854,-2.454
197.077,0.000,-0.297,0.000,-0.699,1.593,-1.521
197.083,0.000,-0.297,0.000,-1.111,3.346,-2.098
197.089,0.000,-0.297,0.000,-0.093,2.280,-1.478
197.096,0.000,-0.297,0.000,0.325,2.494,-1.024
197.102,0.000,-0.297,0.000,0.768,1.809,-1.060
197.108,0.000,-0.297,0.000,-0.813,1.326,-2.501
197.114,0.000,-0.297,0.000,-0.030,2.299,-1.604
197.120,0.000,-0.297,0.000,0.247,0.999,-0.651
197.127,0.000,-0.297,0.000,0.197,1.483,0.089
197.133,0.000,-0.297,0.000,0.512,0.775,-0.442
197.139,0.000,-0.297,0.000,1.867,0.224,0.041
197.145,0.000,-0.297,0.000,3.014,-0.475,-0.484
197.151,0.000,-0.446,0.000,3.217,-0.941,-1.051
197.158,0.000,-0.446,0.000,3.895,-0.044,-0.326
197.164,0.000,-0.446,0.000,2.990,0.371,0.123
197.171,0.000,-0.446,0.000,0.940,0.976,0.001
197.178,0.000,-0.446,0.000,0.154,1.966,0.026
197.184,0.000,-0.446,0.000,2.131,2.583,0.264
197.191,0.000,-0.446,0.000,4.442,2.283,1.915
197.197,0.000,-0.446,0.000,4.138,3.350,2.135
197.204,0.000,-0.446,0.000,0.504,5.288,0.706
197.210,0.000,-0.446,0.000,-0.011,5.732,0.236
197.217,0.000,-0.446,0.000,0.621,6.533,0.009
197.223,0.000,-0.446,0.000,1.146,7.337,-0.713
197.230,0.000,-0.446,0.000,3.800,6.554,-2.191
197.235,0.000,-0.446,0.000,5.254,6.003,-2.222
197.241,0.000,-0.446,0.000,5.135,5.073,-0.238
197.248,0.000,-0.446,0.000,5.568,5.078,2.424
197.255,0.000,-0.446,0.000,5.908,6.469,2.510
197.261,0.000,-0.446,0.000,6.717,6.678,2.041
197.268,0.000,-0.446,0.000,5.342,8.278,2.334
197.274,0.000,-0.446,0.000,5.508,10.533,4.046
197.281,0.000,-0.446,0.000,4.167,13.030,3.913
197.287,0.000,-0.446,0.000,4.863,16.268,5.003
197.294,0.000,-0.446,0.000,5.164,18.880,6.801
197.301,0.000,-0.446,0.000,5.831,20.090,6.213
197.306,0.000,-0.446,0.000,4.289,22.499,6.912
197.312,0.000,-0.446,0.000,4.645,25.109,6.299
197.319,0.000,-0.446,0.000,6.218,25.545,3.054
197.325,0.000,-0.446,0.000,8.414,23.565,2.155
197.332,0.000,-0.446,0.000,6.573,24.643,1.224
197.338,0.000,-0.446,0.000,4.978,26.191,-2.246
197.345,0.000,-0.446,0.000,5.424,28.800,-4.526
197.352,0.000,-0.446,0.000,2.560,32.466,-2.402
197.358,0.000,-0.446,0.000,2.038,37.120,-1.577
197.365,0.000,-0.446,0.000,-0.072,40.331,-0.579
197.371,0.000,-0.446,0.000,-0.766,43.080,0.385
197.376,0.000,-0.446,0.000,-2.776,40.842,0.683
197.383,0.000,-0.446,0.000,-6.219,43.984,2.617
197.389,0.000,-0.446,0.000,-6.368,50.057,3.288
197.396,0.000,-0.446,0.000,-9.089,54.671,4.909
197.403,0.000,-0.446,0.000,-8.682,55.495,5.657
197.409,0.000,-0.446,0.000,-6.044,54.072,8.666
197.416,0.000,-0.446,0.000,-5.273,51.655,7.956
197.422,0.000,-0.446,0.000,-4.333,48.523,6.613
197.429,0.000,-0.446,0.000,-8.094,50.844,7.552
197.435,0.000,-0.446,0.000,-7.950,51.476,8.401
197.442,0.000,-0.446,0.000,-8.224,52.504,9.740
197.447,0.000,-0.446,0.000,-6.295,53.454,8.628
197.453,0.000,-0.446,1.000,-6.733,50.613,9.729
197.460,0.000,-0.446,1.000,-6.957,45.959,9.529
197.467,0.000,-0.446,1.000,-10.909,43.872,9.648
197.473,0.000,-0.446,1.000,-12.301,39.920,8.954
197.480,0.000,-0.446,1.000,-11.422,35.789,9.117
197.486,0.000,-0.446,1.000,-9.736,33.083,8.458
197.493,0.000,-0.446,1.000,-10.179,30.371,8.408
197.499,0.000,-0.446,2.000,-9.956,25.694,7.973
197.506,0.000,-0.446,2.000,-8.841,23.653,7.508
197.511,0.000,-0.446,2.000,-9.137,20.889,6.898
197.518,0.000,-0.744,5.000,-8.343,20.050,4.397
197.523,0.000,-0.744,5.000,-9.251,16.915,-0.657
197.528,0.000,-0.744,5.000,-10.595,14.932,-4.481
197.533,-0.297,-1.192,6.000,-11.426,15.786,-5.278
197.538,-0.446,-1.642,7.000,-12.677,16.870,-5.897
197.544,-0.446,-1.642,7.000,-12.365,18.556,-5.649
197.549,-0.446,-1.642,7.000,-10.471,20.855,-5.510
197.555,-1.042,-2.399,24.000,-7.656,23.166,-3.741
197.560,-1.341,-2.552,28.000,-5.634,25.481,-2.146
197.566,-1.341,-2.552,28.000,-2.570,26.948,-1.240
197.572,-1.341,-2.552,28.000,-0.086,27.240,-0.405
197.578,-2.095,-3.169,33.000,-1.923,27.685,0.889
197.584,-2.247,-3.325,32.000,-3.501,27.368,1.062
197.589,-2.247,-3.325,32.000,-4.300,28.658,4.577
197.595,-2.247,-3.325,32.000,-5.415,27.992,6.666
197.601,-2.859,-3.481,36.000,-7.042,28.676,7.722
197.607,-3.169,-3.638,43.000,-8.600,28.567,10.701
197.612,-3.169,-3.638,43.000,-9.501,30.258,14.842
197.618,-3.169,-3.638,43.000,-11.318,31.995,17.779
197.624,-4.924,-3.955,59.000,-12.561,32.695,21.306
197.629,-5.928,-4.114,67.000,-14.094,32.515,22.822
197.635,-5.928,-4.114,67.000,-14.322,30.700,25.110
197.641,-6.445,-4.114,69.000,-15.071,28.240,26.886
197.647,-8.445,-4.760,80.000,-14.550,24.858,30.741
197.653,-9.022,-4.924,82.000,-15.570,22.116,33.723
197.658,-9.022,-4.924,82.000,-16.370,21.366,37.720
197.664,-9.218,-5.421,82.000,-18.084,21.607,41.609
197.669,-9.615,-5.928,86.000,-20.453,20.660,45.191
197.675,-9.816,-6.272,86.000,-24.829,23.292,49.800
197.681,-9.816,-6.272,86.000,-28.870,22.966,55.133
197.687,-9.816,-6.445,86.000,-30.731,23.447,60.355
197.693,-9.816,-6.445,86.000,-32.608,24.380,64.512
197.699,-9.816,-6.445,86.000,-33.328,23.690,68.551
197.705,-9.816,-6.445,86.000,-33.607,25.459,72.679
197.710,-9.816,-6.445,86.000,-34.137,25.562,77.438
197.716,-9.816,-6.445,86.000,-33.517,25.773,81.053
197.722,-10.019,-6.796,88.000,-31.167,27.132,84.300
197.728,-10.019,-6.796,88.000,-31.090,27.272,87.339
197.734,-10.019,-6.796,88.000,-30.155,28.079,89.115
197.740,-10.019,-6.796,88.000,-31.048,30.900,89.263
197.746,-10.019,-6.796,88.000,-30.146,32.813,91.454
197.751,-10.019,-6.796,88.000,-28.243,35.031,92.490
197.757,-9.816,-6.974,87.000,-27.344,33.549,90.539
197.763,-9.816,-6.974,88.000,-25.694,30.969,90.838
197.769,-9.816,-7.153,88.000,-22.875,27.959,91.896
197.775,-9.816,-7.153,88.000,-21.894,25.446,94.578
197.781,-9.816,-7.153,88.000,-19.118,21.929,96.823
197.787,-9.816,-7.153,88.000,-19.685,19.009,96.697
197.792,-9.816,-7.153,88.000,-18.486,18.343,99.865
197.798,-9.816,-7.153,88.000,-15.187,15.289,102.283
197.804,-9.816,-7.153,88.000,-13.769,13.687,105.514
197.810,-10.430,-7.153,87.000,-11.141,8.937,108.985
197.816,-10.430,-7.153,87.000,-9.760,6.660,112.558
197.822,-10.638,-7.153,87.000,-6.884,2.493,117.825
197.827,-10.638,-7.153,87.000,-5.957,-0.680,123.890
197.833,-10.638,-7.153,87.000,-6.700,0.122,126.619
197.839,-10.638,-7.153,87.000,-8.984,3.687,130.242
197.845,-10.638,-7.153,85.000,-11.346,5.540,133.032
197.851,-10.638,-7.153,85.000,-13.321,9.778,133.120
197.857,-10.638,-7.153,84.000,-15.153,13.527,134.498
197.863,-10.638,-7.153,84.000,-17.326,19.235,135.534
197.868,-10.430,-7.153,82.000,-20.571,24.400,135.053
197.874,-10.430,-7.153,82.000,-22.517,26.697,133.385
197.880,-10.223,-7.153,80.000,-24.581,29.494,131.473
197.886,-10.223,-7.153,79.000,-26.511,30.494,128.962
197.892,-10.223,-7.153,79.000,-27.212,32.369,127.189
197.898,-10.223,-7.153,79.000,-27.375,32.330,125.403
197.903,-7.882,-7.333,70.000,-27.592,31.729,123.869
197.909,-7.882,-7.333,70.000,-28.934,31.548,120.697
197.915,-7.882,-7.333,70.000,-31.749,30.550,118.252
197.921,-7.882,-7.333,70.000,-34.070,30.545,113.386
197.927,-3.796,-7.882,47.000,-34.024,29.036,110.389
197.933,-2.859,-9.022,38.000,-34.111,29.096,106.894
197.938,-2.859,-9.022,38.000,-33.424,29.109,102.600
197.944,-1.341,-11.492,28.000,-33.681,25.235,98.352
197.950,-1.341,-11.492,28.000,-32.168,21.290,91.592
197.956,-1.192,-12.379,26.000,-33.174,17.521,85.277
197.961,-1.192,-12.379,26.000,-32.076,15.884,77.228
197.967,-1.192,-12.379,26.000,-31.476,17.428,72.238
197.972,-1.192,-12.379,26.000,-28.570,18.782,69.058
197.978,-0.297,-16.302,6.000,-24.354,17.352,67.489
197.983,-0.297,-16.302,6.000,-21.427,15.935,65.357
197.989,-0.297,-16.302,6.000,-18.380,9.797,62.012
197.994,0.000,-18.808,4.000,-19.017,7.204,56.983
198.000,0.000,-18.808,4.000,-16.006,3.065,49.844
198.007,0.000,-18.808,4.000,-15.128,0.959,41.108
198.014,0.000,-18.808,4.000,-16.019,0.098,34.966
198.020,0.000,-18.808,4.000,-17.361,0.607,30.416
198.027,0.000,-26.025,4.000,-17.957,4.517,26.570
198.032,0.000,-28.300,4.000,-18.796,9.295,22.603
198.037,0.000,-28.300,4.000,-18.544,17.479,18.939
198.042,0.000,-28.300,4.000,-19.632,17.850,16.167
198.047,0.000,-30.720,4.000,-22.820,16.561,14.364
198.052,0.000,-31.987,4.000,-26.143,17.030,9.064
198.057,0.000,-31.987,4.000,-27.163,16.641,-0.208
198.063,0.000,-31.987,4.000,-30.235,17.405,-5.731
198.068,0.000,-33.739,4.000,-33.024,19.479,-11.118
198.073,0.000,-33.739,4.000,-30.164,19.517,-14.307
198.078,0.000,-33.739,4.000,-28.061,18.329,-14.891
198.083,0.000,-33.294,4.000,-27.472,14.935,-15.722
198.088,0.000,-33.294,4.000,-24.768,8.310,-23.351
198.093,0.000,-33.294,4.000,-23.541,9.604,-30.576
198.098,0.000,-33.294,4.000,-24.677,11.410,-31.274
198.103,0.000,-33.294,4.000,-22.160,8.466,-30.751
198.108,0.000,-32.854,4.000,-20.055,8.844,-31.963
198.113,0.000,-32.854,4.000,-20.143,7.467,-32.883
198.118,0.000,-32.854,4.000,-21.589,2.976,-32.125
198.123,0.000,-32.854,4.000,-23.403,-0.539,-36.962
198.128,0.000,-32.854,4.000,-27.397,2.103,-41.477
198.134,0.000,-32.854,4.000,-29.813,4.358,-42.521
198.139,0.000,-32.854,4.000,-31.236,4.490,-39.835
198.144,0.000,-32.854,4.000,-30.658,2.984,-37.418
198.149,0.000,-33.294,4.000,-29.995,1.423,-36.736
198.154,0.000,-34.642,4.000,-28.677,-0.805,-34.177
198.159,0.000,-34.642,4.000,-27.742,-6.821,-33.981
198.164,0.000,-35.100,4.000,-27.522,-11.960,-34.562
198.169,0.000,-36.504,4.000,-29.983,-13.718,-37.187
198.174,0.000,-36.504,4.000,-30.749,-11.755,-38.931
198.179,0.000,-36.981,4.000,-31.956,-9.935,-39.816
198.184,0.000,-36.981,4.000,-33.425,-8.183,-40.203
198.190,0.000,-36.981,4.000,-35.178,-6.572,-40.784
198.195,0.000,-41.500,4.000,-37.686,-3.531,-38.275
198.200,0.000,-41.500,4.000,-38.068,-0.351,-36.771
198.205,0.000,-41.500,4.000,-37.407,1.678,-34.958
198.210,0.000,-42.560,4.000,-35.363,1.745,-33.274
198.215,0.000,-42.560,4.000,-32.287,-0.249,-30.344
198.220,0.000,-42.560,4.000,-28.894,-3.235,-26.021
198.225,0.000,-42.560,4.000,-24.503,-7.703,-20.962
198.230,0.000,-43.641,4.000,-22.173,-9.667,-17.778
198.235,0.000,-43.641,4.000,-20.219,-10.154,-15.005
198.240,0.000,-43.641,4.000,-17.669,-10.147,-13.763
198.245,0.000,-43.641,4.000,-14.632,-10.995,-13.273
198.250,0.000,-43.641,4.000,-13.243,-9.509,-14.876
198.256,0.000,-44.190,4.000,-11.021,-10.867,-15.802
198.261,0.000,-44.190,4.000,-9.899,-13.921,-16.059
198.266,0.000,-44.190,4.000,-9.424,-16.831,-14.637
198.271,0.000,-44.190,4.000,-11.528,-21.097,-12.450
198.276,0.000,-44.190,4.000,-13.095,-24.786,-10.119
198.281,0.000,-44.190,4.000,-15.536,-27.502,-6.502
198.286,0.000,-45.304,4.000,-16.327,-27.333,-3.385
198.291,0.000,-45.304,4.000,-17.880,-26.484,-1.258
198.296,0.000,-45.304,4.000,-19.543,-24.001,-0.810
198.301,0.000,-45.304,4.000,-21.832,-21.958,-0.402
198.306,0.000,-46.439,4.000,-22.019,-17.824,-1.029
198.311,0.000,-46.439,4.000,-23.093,-13.373,-4.200
198.317,0.000,-46.439,4.000,-24.632,-9.640,-8.551
198.322,0.000,-46.439,4.000,-27.231,-9.470,-11.687
198.327,0.000,-46.439,4.000,-28.588,-11.886,-12.623
198.332,0.000,-48.185,3.000,-30.935,-12.920,-12.559
198.337,0.000,-48.778,3.000,-33.268,-16.258,-12.196
198.342,0.000,-48.778,3.000,-36.134,-20.386,-10.055
198.347,0.000,-49.377,3.000,-37.168,-22.714,-7.700
198.352,0.000,-51.208,3.000,-39.106,-24.719,-5.693
198.357,0.000,-51.208,3.000,-41.497,-28.547,-3.833
198.363,0.000,-51.208,3.000,-43.403,-31.493,-3.414
198.368,0.000,-53.734,4.000,-43.265,-32.114,-3.129
198.373,0.000,-53.734,4.000,-42.717,-33.841,-2.618
198.378,0.000,-53.734,4.000,-40.444,-36.583,-1.827
198.383,0.000,-53.734,4.000,-38.288,-41.374,1.082
198.388,0.000,-54.380,4.000,-35.038,-45.318,5.115
198.393,0.000,-54.380,4.000,-32.348,-47.449,7.361
198.398,0.000,-54.380,4.000,-30.100,-48.459,10.002
198.403,0.000,-54.380,4.000,-28.208,-48.349,12.452
198.408,0.000,-54.380,4.000,-25.961,-45.738,13.171
198.414,0.000,-54.380,4.000,-23.774,-43.227,13.194
198.419,0.000,-54.380,4.000,-20.885,-38.051,14.512
198.424,0.000,-54.380,4.000,-18.204,-34.191,15.623
198.429,0.000,-54.380,4.000,-16.513,-30.509,16.631
198.434,0.000,-54.380,4.000,-14.817,-25.813,17.326
198.439,0.000,-54.380,4.000,-13.289,-22.853,17.187
198.444,0.000,-54.380,4.000,-14.208,-18.388,16.083
198.449,0.000,-54.380,4.000,-13.662,-13.634,15.218
198.455,0.000,-54.380,4.000,-13.827,-9.713,13.846
198.460,0.000,-54.380,4.000,-13.596,-8.346,12.019
198.465,0.000,-54.380,4.000,-15.114,-8.848,9.057
198.470,0.000,-52.459,4.000,-16.100,-9.395,6.963
198.475,0.000,-52.459,4.000,-17.705,-12.163,5.783
198.480,0.000,-51.831,4.000,-19.890,-18.595,4.475
198.485,0.000,-51.831,4.000,-21.725,-22.985,3.933
198.490,0.000,-51.831,4.000,-23.380,-25.725,4.146
198.495,0.000,-44.744,4.000,-26.106,-28.835,3.344
198.500,0.000,-44.744,4.000,-28.655,-33.867,1.568
198.506,0.000,-44.744,4.000,-30.614,-36.690,-0.104
198.511,0.000,-43.098,4.000,-31.285,-40.796,-0.524
198.516,0.000,-43.098,4.000,-29.991,-42.505,-0.127
198.521,0.000,-43.098,4.000,-28.215,-44.066,0.013
198.526,0.148,-36.031,4.000,-26.805,-47.362,2.580
198.531,0.297,-34.642,4.000,-25.551,-51.008,6.324
198.536,0.297,-34.642,4.000,-23.001,-53.402,8.079
198.542,0.297,-34.642,4.000,-21.478,-53.852,9.760
198.547,0.595,-30.306,4.000,-20.875,-55.956,13.038
198.552,0.595,-30.306,4.000,-20.978,-56.315,13.762
198.558,0.595,-30.306,4.000,-19.603,-53.888,14.078
198.563,0.595,-30.306,4.000,-17.948,-52.417,14.017
198.569,3.169,-27.145,4.000,-16.928,-49.915,12.492
198.575,3.169,-27.145,4.000,-15.406,-46.805,13.091
198.580,3.169,-27.145,4.000,-12.456,-42.807,12.539
198.586,4.597,-25.298,4.000,-9.542,-35.657,11.710
198.592,4.597,-25.298,4.000,-4.299,-30.376,11.072
198.598,4.597,-25.298,4.000,-1.082,-22.680,9.475
198.603,4.597,-25.298,4.000,1.210,-16.598,8.493
198.609,5.589,-26.025,4.000,2.553,-8.863,8.633
198.615,5.589,-26.025,4.000,4.928,-0.988,8.735
198.621,5.589,-26.025,4.000,5.809,4.532,8.737
198.627,6.445,-26.768,4.000,6.436,7.473,8.896
198.632,7.333,-26.395,4.000,6.272,9.991,6.883
198.638,7.333,-26.395,4.000,3.973,10.753,4.780
198.644,7.333,-26.395,4.000,2.059,10.709,4.365
198.650,10.638,-33.294,4.000,-0.408,12.073,2.182
198.656,11.492,-34.642,4.000,-1.313,10.468,2.476
