R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
38,0,30,38,0,30,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
210.808,0.000,-0.446,0.000,1.209,-0.413,-0.234
210.814,0.000,-0.446,0.000,1.115,-0.164,0.333
210.821,0.000,-0.446,0.000,0.465,-0.500,1.328
210.827,0.000,-0.446,0.000,-0.087,0.041,0.580
210.834,0.000,-0.446,0.000,0.414,-0.342,0.358
210.841,0.000,-0.446,0.000,-0.822,-0.240,-1.088
210.847,0.000,-0.446,0.000,-0.863,0.116,0.856
210.854,0.000,-0.446,0.000,-0.215,0.258,2.976
210.860,0.000,-0.446,0.000,-0.448,0.368,-3.122
210.867,0.000,-0.446,0.000,-1.007,0.580,-3.542
210.873,0.000,-0.446,0.000,-0.809,0.459,1.838
210.880,0.000,-0.446,0.000,0.398,0.525,-0.522
210.886,0.000,-0.446,0.000,-0.501,-0.214,-4.022
210.893,0.000,-0.446,0.000,-0.074,-0.893,-0.494
210.899,0.000,-0.446,0.000,-0.514,-0.750,3.858
210.904,0.000,-0.446,0.000,-1.120,-0.993,-0.362
210.911,0.000,-0.446,0.000,-1.296,-0.680,-5.413
210.917,0.000,-0.446,0.000,-0.151,-1.419,0.114
210.924,0.000,-0.446,0.000,1.073,-1.496,1.343
210.930,0.000,-0.446,0.000,1.117,0.021,0.231
210.937,0.000,-0.446,0.000,0.246,0.316,0.740
210.943,0.000,-0.446,0.000,-0.226,-0.040,0.088
210.950,0.000,-0.446,0.000,0.063,-0.743,-0.388
210.956,0.000,-0.446,0.000,0.010,-0.283,0.562
210.963,0.000,-0.446,0.000,-0.162,-0.953,0.652
210.969,0.000,-0.446,0.000,-0.013,-0.768,0.801
210.976,0.000,-0.446,0.000,0.701,-0.681,1.469
210.983,0.000,-0.446,0.000,0.041,0.525,3.814
210.989,0.000,-0.446,0.000,-0.173,0.927,5.146
210.996,0.000,-0.446,0.000,-1.711,0.375,3.787
211.002,0.000,-0.446,0.000,-2.378,0.059,2.256
211.009,0.000,-0.446,0.000,-2.496,0.727,1.580
211.015,0.000,-0.446,0.000,-1.665,0.461,0.662
211.021,0.000,-0.297,0.000,-1.275,0.021,0.220
211.028,0.000,-0.297,0.000,-1.491,0.078,0.623
211.034,0.000,-0.297,0.000,-1.456,0.280,-0.092
211.040,0.000,-0.297,0.000,-1.527,-0.157,0.407
211.046,0.000,-0.297,0.000,-0.915,0.541,-0.294
211.052,0.000,-0.297,0.000,-0.060,0.214,-0.119
211.059,0.000,-0.297,0.000,-0.272,0.013,-0.071
211.065,0.000,-0.446,0.000,0.000,-0.057,-0.799
211.071,0.000,-0.297,0.000,-1.219,0.127,-0.417
211.078,0.000,-0.297,0.000,-1.239,0.190,-0.600
211.084,0.000,-0.297,0.000,-1.196,-0.690,-0.387
211.090,0.000,-0.297,0.000,-1.105,0.039,0.518
211.096,0.000,-0.297,0.000,0.200,0.081,-0.533
211.102,0.000,-0.297,0.000,0.554,-0.249,0.435
211.108,0.000,-0.297,0.000,0.604,-0.221,0.369
211.115,0.000,-0.297,0.000,0.544,-0.029,0.400
211.121,0.000,-0.297,0.000,-0.360,0.405,-0.143
211.127,0.000,-0.297,0.000,-0.948,-0.131,0.663
211.133,0.000,-0.297,0.000,-0.297,0.993,-0.505
211.139,0.000,-0.297,0.000,-1.047,0.743,1.162
211.146,0.000,-0.297,0.000,-0.465,0.650,0.736
211.152,0.000,-0.297,0.000,-0.340,0.287,0.700
211.158,0.000,-0.297,0.000,-0.427,1.457,-0.630
211.164,0.000,-0.297,0.000,0.041,-0.022,-0.594
211.170,0.000,-0.297,0.000,0.387,-0.159,-1.129
211.176,0.000,-0.297,0.000,-0.019,0.037,-0.332
211.183,0.000,-0.297,0.000,-0.535,0.548,0.833
211.189,0.000,-0.297,0.000,0.143,0.749,1.311
211.195,0.000,-0.297,0.000,-0.659,0.394,1.172
211.201,0.000,-0.297,0.000,0.042,0.682,1.801
211.208,0.000,-0.297,0.000,-0.509,0.263,0.339
211.214,0.000,-0.297,0.000,-0.289,0.363,0.308
211.220,0.000,-0.297,0.000,-0.295,-0.335,0.764
211.226,0.000,-0.297,0.000,-0.247,-0.824,0.488
211.232,0.000,-0.297,0.000,-0.406,-1.005,-0.835
211.238,0.000,-0.297,0.000,-0.346,-0.128,-1.150
211.245,0.000,-0.297,0.000,0.209,-0.347,0.385
211.251,0.000,-0.297,0.000,0.044,-1.626,0.450
211.257,0.000,-0.297,0.000,0.657,-1.121,0.952
211.263,0.000,-0.297,0.000,-1.859,-0.471,-0.381
211.270,0.000,-0.297,0.000,-1.677,0.378,0.766
211.276,0.000,-0.297,0.000,-2.446,-0.433,0.112
211.282,0.000,-0.297,0.000,-2.405,-0.096,-0.249
211.288,0.000,-0.297,0.000,-2.971,1.242,-1.102
211.294,0.000,-0.297,0.000,-2.453,0.723,0.595
211.301,0.000,-0.297,0.000,-2.717,1.546,2.156
211.307,0.000,-0.297,0.000,-2.210,1.957,2.191
211.313,0.000,-0.297,0.000,-3.436,1.010,1.745
211.319,0.000,-0.297,0.000,-3.445,0.612,1.662
211.326,0.000,-0.297,0.000,-2.066,0.605,2.328
211.332,0.000,-0.297,0.000,-1.626,0.564,1.783
211.338,0.000,-0.297,0.000,-1.696,0.662,0.313
211.344,0.000,-0.297,0.000,-2.200,1.374,-0.782
211.350,0.000,-0.297,0.000,-3.264,1.614,1.608
211.357,0.000,-0.446,0.000,-4.066,1.896,1.740
211.363,0.000,-0.446,0.000,-2.787,2.882,0.577
211.370,0.000,-0.446,0.000,-4.043,5.352,-0.686
211.376,0.000,-0.446,0.000,-3.922,7.889,-1.526
211.383,0.000,-0.446,0.000,-4.118,8.017,-1.412
211.389,0.000,-0.446,0.000,-6.187,8.966,-1.193
211.395,0.000,-0.446,0.000,-8.210,8.011,0.493
211.401,0.000,-0.446,0.000,-9.488,7.808,1.435
211.408,0.000,-0.446,0.000,-9.435,8.227,0.882
211.414,0.000,-0.446,0.000,-10.054,8.553,0.983
211.421,0.000,-0.446,0.000,-10.759,8.764,0.864
211.427,0.000,-0.446,0.000,-10.509,10.494,2.402
211.434,0.000,-0.446,0.000,-12.767,13.347,3.432
211.441,0.000,-0.446,0.000,-13.851,15.850,1.840
211.447,0.000,-0.446,0.000,-11.611,16.725,0.792
211.454,0.000,-0.446,0.000,-9.065,16.691,1.648
211.459,0.000,-0.446,0.000,-9.061,17.306,0.787
211.466,0.000,-0.446,0.000,-6.817,18.893,0.442
211.472,0.000,-0.446,0.000,-3.851,21.183,0.866
211.479,0.000,-0.595,0.000,-5.505,29.991,1.292
211.485,0.000,-0.595,0.000,-6.926,35.832,1.277
211.491,0.000,-0.595,0.000,-4.655,40.257,1.869
211.498,0.000,-0.595,0.000,-5.365,43.539,2.703
211.504,0.000,-0.595,0.000,-3.160,44.366,4.571
211.510,0.000,-0.595,0.000,-0.385,40.824,4.867
211.516,0.000,-0.595,0.000,1.071,40.019,3.960
211.523,0.000,-0.595,0.000,2.468,36.884,5.036
211.529,0.000,-0.595,0.000,2.636,30.961,6.134
211.535,0.000,-0.595,0.000,4.386,26.942,5.696
211.541,0.000,-0.595,0.000,4.878,21.872,5.501
211.548,0.000,-0.595,0.000,5.012,16.136,5.087
211.554,0.000,-0.595,0.000,3.310,12.500,4.892
211.560,0.000,-0.595,0.000,1.940,5.862,4.305
211.567,0.000,-0.744,0.000,-0.937,3.581,1.333
211.572,0.000,-0.744,0.000,-1.680,3.082,0.552
211.577,0.000,-0.744,0.000,-2.753,3.308,1.650
211.583,0.000,-0.595,0.000,-5.916,4.249,1.627
211.590,0.000,-0.595,0.000,-6.743,7.447,0.762
211.596,0.000,-0.595,0.000,-8.438,9.176,0.022
211.603,0.000,-0.893,0.000,-8.896,10.202,-0.685
211.609,0.000,-0.893,0.000,-12.392,13.987,-1.589
211.616,0.000,-0.893,0.000,-13.336,16.011,1.752
211.622,0.000,-1.042,0.000,-13.520,21.484,2.299
211.627,0.000,-1.042,0.000,-12.567,25.586,3.695
211.633,0.000,-1.192,0.000,-12.411,28.926,5.790
211.639,0.000,-1.192,0.000,-13.221,33.278,6.853
211.645,0.000,-1.492,0.000,-14.428,34.415,4.709
211.650,0.000,-1.492,0.000,-14.189,35.908,2.944
211.656,0.000,-3.169,0.000,-13.961,38.106,3.314
211.661,0.000,-3.169,0.000,-14.878,42.034,2.602
211.666,0.000,-3.638,0.000,-15.703,44.485,2.743
211.672,0.000,-3.638,0.000,-14.606,40.505,2.757
211.679,0.000,-6.445,0.000,-13.783,36.847,3.200
211.684,0.000,-6.445,0.000,-12.136,34.397,3.523
211.689,0.000,-6.445,0.000,-10.628,34.712,4.255
211.694,0.000,-6.445,0.000,-9.890,34.546,5.017
211.699,0.000,-6.445,0.000,-10.906,36.145,5.606
211.704,0.000,-6.445,0.000,-13.286,35.723,3.962
211.710,0.000,-6.445,0.000,-14.837,31.795,2.374
211.715,0.000,-6.445,0.000,-16.282,28.108,1.167
211.720,0.000,-8.828,0.000,-17.121,21.935,-1.776
211.725,0.000,-11.492,0.000,-18.113,17.534,-2.444
211.730,0.000,-11.492,0.000,-19.329,12.754,-1.199
211.735,0.000,-14.756,0.000,-19.446,8.181,-0.128
211.740,0.000,-15.261,0.000,-19.642,3.569,2.186
211.745,0.000,-15.261,0.000,-20.265,0.158,4.616
211.750,0.000,-16.302,0.000,-21.653,-1.436,7.417
211.755,0.000,-17.111,0.000,-21.689,-2.045,9.843
211.761,0.000,-17.111,0.000,-21.064,-1.570,10.600
211.766,0.000,-17.111,0.000,-20.486,0.267,10.288
211.771,0.000,-19.398,0.000,-19.174,1.346,10.699
211.776,0.000,-19.398,0.000,-17.005,3.651,11.353
211.781,0.000,-19.398,0.000,-16.181,4.275,11.691
211.786,0.000,-19.398,0.000,-14.879,4.461,11.223
211.791,0.000,-19.398,0.000,-13.345,5.140,10.517
211.796,0.000,-19.398,0.000,-11.376,5.900,9.532
211.801,0.000,-19.398,0.000,-8.589,6.505,7.729
211.806,0.000,-19.398,0.000,-6.390,8.639,6.423
211.811,0.000,-19.398,0.000,-3.979,11.075,7.021
211.817,0.000,-27.145,0.000,-1.516,14.728,9.331
211.822,0.000,-27.145,0.000,1.355,19.869,10.423
211.827,0.000,-27.145,0.000,2.853,23.662,12.090
211.832,0.000,-27.145,0.000,2.434,26.923,13.312
211.837,0.000,-27.145,0.000,3.223,30.738,15.078
211.842,0.000,-44.744,0.000,3.593,32.388,16.920
211.847,0.000,-44.744,0.000,2.782,31.150,16.619
211.852,0.000,-44.744,0.000,0.196,30.534,16.166
211.857,0.000,-47.016,0.000,0.537,28.776,12.845
211.863,0.000,-45.869,0.000,-0.172,25.750,10.094
211.868,0.000,-45.869,0.000,0.071,23.267,8.571
211.873,0.000,-45.869,0.000,-1.394,21.067,8.116
211.878,0.000,-46.439,0.000,-4.496,17.323,7.044
211.883,0.000,-46.439,0.000,-7.504,13.626,5.189
211.888,0.000,-47.597,0.000,-9.671,10.441,0.469
211.893,0.000,-47.597,0.000,-12.148,9.150,-1.792
211.898,0.000,-47.597,0.000,-14.778,6.402,-0.918
211.903,0.000,-48.778,0.000,-18.244,5.532,-0.142
211.909,0.000,-49.377,0.000,-18.414,4.056,-0.163
211.914,0.000,-49.377,0.000,-19.620,1.764,0.268
211.919,0.000,-49.377,0.000,-20.329,-0.073,-0.051
211.924,0.000,-52.459,0.000,-21.630,-1.918,-0.448
211.929,0.000,-52.459,0.000,-22.078,-2.645,0.755
211.934,0.000,-52.459,0.000,-21.732,-2.919,3.770
211.939,0.000,-53.093,0.000,-23.345,-4.229,4.346
211.944,0.000,-53.093,0.000,-23.460,-7.380,3.457
211.949,0.000,-53.093,0.000,-24.077,-9.770,1.532
211.954,0.000,-53.093,0.000,-24.162,-12.342,-2.248
211.960,0.000,-53.734,0.000,-22.804,-13.629,-7.844
211.965,0.000,-53.734,0.000,-19.939,-12.326,-10.333
211.970,0.000,-53.734,0.000,-17.834,-11.510,-9.922
211.975,0.000,-53.734,0.000,-16.696,-8.540,-8.615
211.980,0.000,-54.380,0.000,-14.731,-4.919,-4.417
211.985,0.000,-54.380,0.000,-14.124,-2.526,-1.598
211.990,0.000,-54.380,0.000,-12.266,-2.271,1.085
211.995,0.000,-55.691,0.000,-7.452,-4.475,2.616
212.001,0.000,-55.691,0.000,-3.732,-6.753,0.837
212.006,0.000,-59.776,0.000,1.703,-8.807,-2.447
212.011,0.000,-59.776,0.000,5.834,-7.356,-5.613
212.016,0.000,-59.776,0.000,7.839,-5.783,-7.545
212.021,0.000,-75.141,0.000,8.498,-3.636,-7.157
212.026,0.000,-75.141,0.000,8.851,-0.331,-7.426
212.031,0.000,-75.141,0.000,7.191,1.886,-8.288
212.036,0.000,-82.101,0.000,4.979,2.054,-9.772
212.041,0.000,-82.101,0.000,2.538,1.950,-11.178
212.046,0.000,-82.101,0.000,0.982,1.689,-12.464
212.051,0.000,-82.101,0.000,-0.720,2.151,-12.636
212.057,0.000,-82.101,0.000,-3.504,2.142,-13.160
212.062,0.000,-82.101,0.000,-6.898,1.083,-13.138
212.067,0.000,-82.101,0.000,-9.979,-2.605,-13.429
212.072,0.000,-82.101,0.000,-10.877,-6.739,-12.423
212.077,0.000,-82.101,0.000,-11.506,-9.601,-12.118
212.082,0.000,-82.101,0.000,-10.340,-12.218,-10.864
212.087,0.000,-76.836,0.000,-10.563,-13.714,-10.141
212.092,0.000,-76.836,0.000,-11.928,-17.560,-9.722
212.097,0.000,-76.836,0.000,-12.103,-21.857,-9.588
212.102,0.000,-68.659,0.000,-13.518,-25.153,-10.631
212.108,0.000,-68.659,0.000,-12.421,-28.061,-13.126
212.113,0.000,-66.346,0.000,-12.309,-29.307,-12.910
212.119,0.000,-66.346,0.000,-11.030,-33.877,-11.446
212.126,0.000,-60.480,0.000,-12.047,-36.654,-11.732
212.131,0.000,-60.480,0.000,-10.243,-40.367,-12.542
212.136,0.000,-59.776,0.000,-9.812,-41.483,-11.711
212.141,0.000,-59.776,0.000,-9.795,-41.253,-11.727
212.147,0.000,-59.776,0.000,-9.146,-40.075,-12.081
212.152,0.000,-57.705,0.000,-9.437,-37.624,-11.457
212.157,0.000,-57.705,0.000,-9.007,-35.297,-11.723
212.162,0.000,-57.705,0.000,-10.574,-32.505,-12.827
212.167,0.000,-55.033,0.000,-14.611,-28.179,-14.697
212.172,0.000,-52.459,0.000,-17.287,-25.855,-15.891
212.177,0.000,-52.459,0.000,-19.265,-25.538,-15.923
212.182,0.000,-51.208,0.000,-19.488,-25.195,-14.273
212.187,0.000,-49.377,0.000,-20.043,-23.252,-12.235
212.192,0.000,-49.377,0.000,-20.490,-22.876,-9.645
212.198,0.000,-49.377,0.000,-19.633,-23.207,-4.980
212.203,0.000,-46.439,0.000,-18.686,-23.314,-0.853
212.208,0.000,-46.439,0.000,-16.954,-22.925,1.930
212.213,0.000,-46.439,0.000,-15.484,-22.190,3.363
212.218,0.297,-42.560,0.000,-12.131,-20.465,3.108
212.223,0.297,-42.560,0.000,-9.991,-18.787,2.747
212.229,0.595,-41.500,0.000,-8.755,-17.667,2.433
212.234,0.595,-41.500,0.000,-8.383,-17.357,2.130
212.240,3.481,-43.098,0.000,-6.097,-17.758,-0.401
212.245,3.481,-43.098,0.000,-4.398,-18.102,-2.206
212.251,3.481,-43.098,0.000,-2.614,-18.942,-2.864
212.257,3.481,-43.098,0.000,-2.078,-20.275,-1.654
212.263,3.481,-43.098,0.000,-0.177,-21.544,-3.347
212.269,3.481,-43.098,0.000,-0.848,-22.395,-4.965
212.275,3.481,-43.098,0.000,-0.714,-24.085,-6.822
212.280,8.256,-45.304,0.000,-1.645,-25.311,-6.802
212.286,8.636,-45.304,0.000,-2.813,-25.786,-5.111
212.292,8.636,-45.304,0.000,-3.291,-27.309,-4.060
212.298,8.636,-45.304,0.000,-5.368,-27.332,-2.639
212.304,9.816,-44.190,0.000,-6.827,-27.240,-3.943
212.309,11.061,-43.641,0.000,-8.010,-27.825,-3.542
212.315,11.061,-43.641,0.000,-8.696,-27.536,-3.315
212.321,11.061,-43.641,0.000,-9.234,-26.850,-1.453
212.327,15.776,-42.560,0.000,-10.625,-26.269,-0.740
212.333,16.839,-42.560,0.000,-10.370,-25.287,-0.091
212.339,16.839,-42.560,0.000,-10.372,-24.009,0.606
212.345,16.839,-42.560,0.000,-10.357,-22.767,1.395
212.350,24.586,-42.560,0.000,-9.223,-22.693,3.406
212.356,26.025,-42.560,0.000,-7.927,-21.982,3.984
212.362,26.025,-42.560,0.000,-6.255,-22.405,4.567
212.368,26.025,-42.560,0.000,-3.389,-22.646,5.179
212.374,29.491,-45.304,0.000,-1.864,-22.170,6.021
212.379,29.491,-45.304,0.000,0.899,-22.277,5.983
212.385,29.491,-45.304,0.000,3.727,-21.048,6.683
212.391,29.896,-39.441,0.000,8.452,-20.449,6.045
212.396,29.896,-39.441,0.000,10.942,-18.193,6.296
212.402,29.491,-35.100,0.000,14.390,-17.054,6.807
212.408,29.491,-35.100,0.000,17.081,-16.692,8.349
212.413,29.491,-35.100,0.000,17.589,-15.110,8.092
212.419,29.090,-24.941,0.000,18.478,-14.579,7.407
212.425,29.090,-23.889,0.000,18.599,-14.562,7.906
212.431,29.090,-23.889,0.000,19.311,-15.249,7.343
212.437,29.090,-23.889,0.000,20.756,-15.819,6.416
212.443,27.911,-22.870,0.000,21.940,-16.452,7.189
212.448,27.911,-22.870,0.000,24.358,-17.605,5.890
212.454,27.911,-22.870,0.000,25.824,-18.484,3.534
212.460,27.911,-22.870,0.000,26.793,-18.869,4.654
212.466,27.911,-22.870,0.000,25.868,-18.852,4.154
212.472,27.911,-22.870,0.000,25.264,-18.639,5.137
212.478,27.911,-22.870,0.000,24.992,-17.830,6.329
212.483,27.911,-22.870,0.000,25.485,-17.902,7.294
212.489,20.927,-15.517,0.000,24.539,-16.836,9.255
212.495,19.398,-14.508,0.000,23.308,-15.617,11.093
212.501,19.398,-14.508,0.000,22.073,-14.086,12.792
212.507,16.569,-10.019,0.000,22.419,-13.345,14.158
212.513,15.261,-8.068,0.000,22.466,-13.926,16.888
212.519,14.756,-7.698,0.000,22.134,-13.784,19.195
