R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,0,25,40,0,35,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
245.169,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.175,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.180,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.185,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.190,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.195,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.200,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.205,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.211,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.216,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.221,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.226,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.231,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.236,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.242,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.247,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.252,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.257,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.262,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.267,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.273,0.000,-0.446,-1.000,162.671,-96.138,61.329
245.279,0.000,-0.446,0.000,-0.336,0.187,0.795
245.285,0.000,-0.446,0.000,-0.496,0.245,0.097
245.292,0.000,-0.446,0.000,0.040,-0.125,0.222
245.298,0.000,-0.446,0.000,0.983,0.622,0.838
245.305,0.000,-0.446,0.000,1.218,0.093,1.498
245.311,0.000,-0.446,0.000,-0.008,0.166,1.034
245.318,0.000,-0.446,0.000,-0.904,0.294,0.442
245.324,0.000,-0.446,0.000,-0.930,0.252,0.018
245.331,0.000,-0.446,0.000,-1.319,0.034,1.039
245.337,0.000,-0.446,0.000,-0.684,0.589,0.656
245.344,0.000,-0.446,0.000,-0.730,1.609,-0.529
245.350,0.000,-0.446,0.000,-0.480,1.068,0.859
245.357,0.000,-0.446,0.000,0.028,-0.018,0.446
245.363,0.000,-0.446,0.000,0.125,0.193,-0.076
245.370,0.000,-0.446,0.000,-0.389,0.387,0.105
245.376,0.000,-0.446,0.000,-0.340,-0.360,1.214
245.383,0.000,-0.446,0.000,0.185,-0.408,1.021
245.389,0.000,-0.446,0.000,0.285,-0.865,0.633
245.396,0.000,-0.446,0.000,-0.391,-0.362,0.376
245.402,0.000,-0.446,0.000,-0.656,0.256,-0.257
245.409,0.000,-0.446,0.000,-0.598,0.383,-0.983
245.415,0.000,-0.446,0.000,-0.067,0.152,2.836
245.422,0.000,-0.446,0.000,-1.448,0.742,2.015
245.428,0.000,-0.446,0.000,-0.539,-0.280,-1.699
245.435,0.000,-0.446,0.000,-0.941,0.016,1.919
245.441,0.000,-0.446,0.000,-2.170,-0.141,4.484
245.448,0.000,-0.446,0.000,-1.121,-0.065,-0.632
245.454,0.000,-0.446,0.000,-0.187,-0.182,-0.478
245.461,0.000,-0.446,0.000,-0.603,-0.425,4.522
245.467,0.000,-0.446,0.000,-0.467,0.451,0.300
245.474,0.000,-0.446,0.000,-0.016,0.515,-1.646
245.480,0.000,-0.446,0.000,0.005,0.580,1.796
245.487,0.000,-0.446,0.000,0.227,0.291,1.483
245.493,0.000,-0.446,0.000,0.406,0.711,-0.355
245.500,0.000,-0.446,0.000,-0.953,1.045,0.097
245.506,0.000,-0.446,0.000,-1.243,0.679,0.771
245.513,0.000,-0.446,0.000,-2.508,1.098,0.090
245.519,0.000,-0.446,0.000,-0.758,-0.109,-0.957
245.526,0.000,-0.446,0.000,0.228,-0.506,0.240
245.532,0.000,-0.446,0.000,-1.422,-0.128,-0.279
245.539,0.000,-0.446,0.000,-1.938,1.742,-1.994
245.546,0.000,-0.446,0.000,-0.958,2.716,-2.346
245.552,0.000,-0.446,0.000,-1.742,2.756,-1.411
245.558,0.000,-0.446,0.000,-1.707,1.004,-0.801
245.565,0.000,-0.446,0.000,-0.598,0.867,-0.134
245.571,0.000,-0.446,0.000,-0.055,0.200,-0.352
245.578,0.000,-0.446,0.000,-1.825,0.612,0.483
245.584,0.000,-0.446,0.000,-0.474,0.871,0.623
245.591,0.000,-0.446,0.000,-0.472,0.525,-0.796
245.597,0.000,-0.446,0.000,0.383,-0.345,-0.395
245.604,0.000,-0.446,0.000,-0.018,0.796,-1.925
245.610,0.000,-0.446,0.000,0.220,1.267,-2.232
245.615,0.000,-0.446,0.000,0.146,1.241,-2.314
245.622,0.000,-0.446,0.000,0.063,0.822,-1.323
245.628,0.000,-0.446,0.000,-0.474,0.239,-1.337
245.635,0.000,-0.446,0.000,0.541,-0.036,-0.844
245.641,0.000,-0.446,0.000,0.320,0.050,-0.395
245.648,0.000,-0.446,0.000,0.101,0.531,-0.393
245.654,0.000,-0.446,0.000,0.756,0.559,0.000
245.661,0.000,-0.446,0.000,-0.278,0.216,0.377
245.667,0.000,-0.446,0.000,-0.725,0.168,-0.947
245.674,0.000,-0.446,0.000,-0.681,0.067,-0.663
245.680,0.000,-0.446,0.000,-0.934,-0.003,0.414
245.687,0.000,-0.446,0.000,-1.487,-0.070,0.350
245.693,0.000,-0.446,0.000,-1.320,-0.299,-0.804
245.700,0.000,-0.446,0.000,-1.793,-0.007,-1.023
245.706,0.000,-0.446,0.000,-0.492,0.588,-1.026
245.713,0.000,-0.446,0.000,-1.267,0.887,-0.641
245.719,0.000,-0.446,0.000,-0.007,1.049,0.352
245.726,0.000,-0.446,0.000,-0.761,0.359,0.874
245.732,0.000,-0.446,0.000,0.041,0.654,0.387
245.739,0.000,-0.446,0.000,-0.475,0.220,0.966
245.745,0.000,-0.446,0.000,-0.382,0.483,0.590
245.752,0.000,-0.446,0.000,0.396,1.966,-0.101
245.757,0.000,-0.446,0.000,0.444,1.223,-0.620
245.763,0.000,-0.446,0.000,0.134,1.626,-0.087
245.770,0.000,-0.446,0.000,0.198,0.925,0.276
245.777,0.000,-0.446,0.000,-0.499,2.368,0.465
245.783,0.000,-0.446,0.000,-0.885,1.127,0.006
245.790,0.000,-0.446,0.000,-1.528,1.653,0.498
245.796,0.000,-0.446,0.000,-0.483,1.859,0.787
245.803,0.000,-0.446,0.000,-0.156,0.773,0.792
245.809,0.000,-0.446,0.000,-0.173,1.855,1.636
245.816,0.000,-0.446,0.000,-1.165,3.174,1.334
245.822,0.000,-0.446,0.000,0.779,2.139,2.102
245.829,0.000,-0.446,0.000,-0.149,2.214,2.364
245.835,0.000,-0.446,0.000,-0.697,1.914,1.316
245.842,0.000,-0.446,0.000,-1.207,1.866,0.009
245.848,0.000,-0.446,0.000,-2.523,2.533,-0.481
245.855,0.000,-0.446,0.000,-1.781,2.833,0.223
245.862,0.000,-0.446,0.000,-0.903,2.067,0.728
245.868,0.000,-0.446,0.000,0.030,1.560,0.280
245.875,0.000,-0.446,0.000,0.137,2.026,-1.145
245.881,0.000,-0.446,0.000,-0.567,2.540,-3.010
245.888,0.000,-0.446,0.000,-1.422,3.227,-2.269
245.894,0.000,-0.446,0.000,-0.314,1.864,0.232
245.901,0.000,-0.446,0.000,0.357,1.001,1.793
245.906,0.000,-0.446,0.000,0.986,0.436,2.403
245.912,0.000,-0.446,0.000,1.012,1.571,0.063
245.919,0.000,-0.595,0.000,-0.392,3.358,-4.104
245.925,0.000,-0.595,0.000,-1.426,2.966,-3.635
245.931,0.000,-0.595,0.000,-0.186,1.551,-1.658
245.937,0.000,-0.595,0.000,0.491,0.482,0.856
245.944,0.000,-0.595,0.000,-0.698,1.077,0.098
245.950,0.000,-0.595,0.000,-1.626,3.837,-0.432
245.956,0.000,-0.595,0.000,-1.849,8.183,-0.909
245.962,0.000,-0.595,0.000,-2.392,10.308,-1.717
245.968,0.000,-0.595,0.000,-2.725,10.032,-2.596
245.975,0.000,-0.595,0.000,-2.092,7.990,-3.070
245.982,0.000,-1.042,0.000,-2.696,5.672,-4.302
245.987,0.000,-1.042,0.000,-1.749,0.568,-3.926
245.992,0.000,-1.042,0.000,-2.168,2.001,-2.686
245.997,0.000,-1.042,0.000,-2.673,7.479,-1.066
246.002,0.000,-1.341,0.000,-3.521,8.993,-1.410
246.007,0.000,-1.341,0.000,-3.818,6.887,-3.730
246.012,0.000,-1.341,0.000,-1.116,3.229,-4.032
246.017,0.000,-2.095,0.000,-2.352,3.883,-1.057
246.022,0.000,-2.095,0.000,-3.112,9.479,-0.214
246.027,0.000,-2.247,0.000,-2.836,8.185,-2.346
246.032,0.000,-2.552,0.000,-3.528,5.218,-6.226
246.037,0.000,-2.552,0.000,-1.305,1.758,-7.360
246.042,0.000,-2.706,0.000,-2.683,3.694,-3.055
246.047,0.000,-2.706,0.000,-2.404,10.329,0.584
246.052,0.000,-2.706,0.000,-4.911,13.069,1.663
246.057,0.000,-3.014,0.000,-7.367,11.731,-2.574
246.062,0.000,-3.014,0.000,-7.352,7.987,-4.936
246.067,0.000,-3.014,0.000,-9.951,6.612,-4.865
246.072,0.000,-3.014,0.000,-6.533,7.314,-1.358
246.077,0.000,-3.014,0.000,-8.608,11.392,1.883
246.083,0.000,-3.014,0.000,-10.108,15.889,2.843
246.088,0.000,-3.014,0.000,-8.951,14.730,1.573
246.093,0.000,-3.014,0.000,-9.663,15.370,-3.827
246.098,0.000,-3.014,0.000,-8.720,11.504,-4.883
246.103,0.000,-3.014,0.000,-4.802,6.898,-3.982
246.108,0.000,-3.014,0.000,-4.978,6.443,1.296
246.113,0.000,-3.014,0.000,-3.323,9.356,5.031
246.118,0.000,-3.169,0.000,-5.042,18.538,6.306
246.123,0.000,-3.325,0.000,-2.490,22.357,2.972
246.128,0.000,-3.325,0.000,-2.204,22.944,-0.366
246.133,0.000,-3.481,0.000,-0.269,18.664,-4.358
246.138,0.000,-3.638,0.000,2.373,9.337,-6.017
246.145,0.000,-3.638,0.000,3.621,6.408,-3.691
246.152,0.000,-3.638,0.000,-0.476,6.780,-2.214
246.158,0.000,-3.796,0.000,-0.502,9.870,-0.454
246.163,0.000,-3.955,0.000,-2.380,18.408,-1.431
246.169,0.000,-3.955,0.000,-1.015,17.407,-4.182
246.174,0.000,-3.955,0.000,-1.586,9.888,-5.917
246.179,0.000,-3.955,0.000,0.581,3.858,-5.137
246.184,0.000,-3.955,0.000,-4.696,-1.027,-1.158
246.189,0.000,-3.955,0.000,-5.775,-2.819,1.529
246.194,0.000,-4.114,0.000,-9.567,-2.108,5.537
246.199,0.000,-4.114,0.000,-11.007,1.925,10.437
246.204,0.000,-4.114,0.000,-13.161,8.688,11.852
246.209,0.000,-4.597,0.000,-15.020,14.136,11.993
246.214,0.000,-4.597,0.000,-13.700,16.085,9.694
246.219,0.000,-4.597,0.000,-12.973,15.889,9.286
246.224,0.000,-4.760,0.000,-11.439,14.145,7.324
246.229,0.000,-4.760,0.000,-12.806,14.666,5.721
246.234,0.000,-4.760,0.000,-12.465,10.758,4.507
246.241,0.000,-4.924,0.000,-11.015,10.974,2.088
246.247,0.000,-4.924,0.000,-9.144,12.898,2.385
246.253,0.000,-5.088,0.000,-6.331,14.965,4.664
246.258,0.000,-5.088,0.000,-4.903,18.780,4.280
246.263,0.000,-5.254,0.000,-3.779,20.590,3.184
246.268,0.000,-5.088,0.000,-0.384,19.854,3.448
246.274,0.000,-5.088,0.000,2.563,16.452,5.217
246.280,0.000,-5.088,0.000,4.674,9.966,6.664
246.285,0.000,-5.088,0.000,4.920,6.994,7.099
246.290,0.000,-5.088,0.000,7.848,1.215,8.933
246.295,0.000,-5.088,0.000,8.487,0.200,10.528
246.300,0.000,-5.088,0.000,7.602,3.977,11.607
246.305,0.000,-5.088,0.000,6.859,9.983,11.497
246.310,0.000,-5.088,0.000,7.189,13.698,9.490
246.316,0.000,-5.088,0.000,5.053,13.870,9.684
246.321,0.000,-5.088,0.000,3.350,10.737,7.761
246.326,0.000,-5.254,0.000,1.198,5.976,6.195
246.331,0.000,-5.589,0.000,-1.310,0.846,6.397
246.336,0.000,-5.589,0.000,-3.665,-4.149,7.759
246.341,0.000,-5.589,0.000,-6.965,-7.348,10.881
246.346,0.000,-6.445,0.000,-9.303,-5.752,11.755
246.351,0.000,-6.445,0.000,-12.929,-5.749,13.375
246.356,0.000,-6.445,0.000,-14.266,-3.365,12.343
246.361,0.000,-6.445,0.000,-14.320,-0.737,10.592
246.366,0.000,-6.445,0.000,-11.493,1.348,8.543
246.371,0.000,-6.620,0.000,-8.235,2.780,6.843
246.376,0.000,-6.620,0.000,-7.546,6.434,5.988
246.381,0.000,-6.620,0.000,-6.077,11.054,6.224
246.386,0.000,-6.796,0.000,-6.191,16.380,6.078
246.392,0.000,-6.796,0.000,-5.748,22.544,7.149
246.397,0.000,-6.796,0.000,-4.728,28.153,8.149
246.402,0.000,-6.796,0.000,-3.381,30.623,8.384
246.407,0.000,-6.796,0.000,-2.002,32.747,8.234
246.412,0.000,-6.620,0.000,-2.191,35.486,7.018
246.417,0.000,-6.620,0.000,-1.780,35.967,6.609
246.422,0.000,-6.620,0.000,-1.720,36.329,4.609
246.427,0.000,-6.445,0.000,-1.175,37.663,3.049
246.432,0.000,-6.272,0.000,-0.106,39.748,1.456
246.437,0.000,-6.272,0.000,0.567,39.813,0.288
246.442,0.000,-6.272,0.000,0.733,37.523,-0.433
246.447,0.000,-6.272,0.000,2.344,35.029,-0.759
246.454,0.000,-6.272,0.000,3.175,30.566,-1.466
246.459,0.000,-6.272,0.000,4.442,27.266,-0.816
246.464,0.000,-6.272,0.000,4.789,26.560,-0.877
246.469,0.000,-6.272,0.000,6.554,25.733,-0.048
246.474,0.000,-6.272,0.000,6.637,23.398,1.912
246.479,0.000,-6.272,0.000,6.011,21.040,4.193
246.485,0.000,-6.445,0.000,5.127,18.383,4.317
246.490,0.000,-6.445,0.000,3.293,16.851,4.458
246.495,0.000,-6.445,0.000,1.490,18.866,4.051
246.500,0.000,-6.445,0.000,0.029,23.296,4.713
246.505,0.000,-6.445,0.000,-1.016,26.100,4.416
246.510,0.000,-6.620,0.000,-0.730,25.773,3.691
246.515,0.000,-6.620,0.000,-0.767,23.230,2.186
246.520,0.000,-6.620,0.000,-1.341,21.490,0.165
246.525,0.000,-6.620,0.000,-3.371,21.952,-1.384
246.530,0.000,-6.620,0.000,-6.178,23.904,-3.146
246.535,0.000,-6.620,0.000,-10.137,25.085,-3.105
246.540,0.000,-6.620,0.000,-12.545,25.767,-3.822
246.546,0.000,-6.620,0.000,-15.295,25.497,-4.020
246.551,0.000,-6.620,0.000,-17.927,25.533,-4.226
246.556,0.000,-6.620,0.000,-20.794,24.398,-4.112
246.561,0.000,-6.620,0.000,-25.069,22.483,-1.626
246.566,0.000,-6.620,0.000,-25.766,20.220,1.677
246.571,0.000,-6.620,0.000,-26.756,20.850,2.858
246.576,0.000,-6.620,0.000,-26.135,19.870,1.992
246.581,0.000,-6.620,0.000,-24.394,17.336,0.421
246.586,0.000,-6.620,0.000,-22.074,12.644,-2.788
246.591,0.000,-6.620,0.000,-20.080,13.546,-7.534
246.597,0.000,-6.620,0.000,-15.318,15.056,-9.601
246.602,0.000,-6.796,0.000,-10.572,17.320,-9.153
246.607,0.000,-6.796,0.000,-8.459,20.153,-8.893
246.612,0.000,-6.796,0.000,-5.454,20.405,-10.184
246.617,0.000,-6.974,0.000,-2.564,15.792,-9.921
246.622,0.000,-6.974,0.000,-0.303,8.278,-9.985
246.627,0.000,-6.974,0.000,1.151,2.810,-8.280
246.632,0.000,-6.974,0.000,3.844,2.763,-7.278
246.637,0.000,-6.974,0.000,9.076,0.904,-4.612
246.642,0.000,-6.796,0.000,11.635,1.652,-3.220
246.647,0.000,-6.796,0.000,14.569,1.736,-1.567
246.652,0.000,-6.796,0.000,18.304,0.260,-0.131
246.657,0.000,-6.796,0.000,23.644,1.358,-0.009
246.662,0.000,-6.796,0.000,27.261,4.506,0.977
246.667,0.000,-6.796,0.000,27.808,9.671,0.894
246.672,0.000,-6.974,0.000,30.969,16.368,2.472
246.678,0.000,-6.974,0.000,31.807,22.916,3.528
246.683,0.000,-6.974,0.000,30.547,26.840,4.416
246.688,0.000,-6.974,0.000,28.616,30.291,1.433
246.693,0.000,-6.974,0.000,27.262,29.294,-0.661
246.698,0.000,-6.974,0.000,26.143,27.698,-0.755
246.703,0.000,-7.698,0.000,23.233,29.987,0.011
246.710,0.000,-7.698,0.000,17.365,33.946,2.812
246.716,0.000,-14.262,0.000,15.591,34.871,2.840
246.721,0.000,-14.262,0.000,17.229,39.099,2.786
246.726,0.000,-14.262,0.000,17.075,45.322,2.416
246.731,0.000,-14.262,0.000,13.386,48.148,1.682
246.737,0.000,-14.262,0.000,10.557,47.638,1.159
246.742,0.000,-14.262,0.000,8.453,43.905,1.936
246.747,0.000,-14.262,0.000,6.779,40.109,2.100
246.752,0.000,-14.262,0.000,4.540,39.229,4.777
246.757,0.000,-43.098,0.000,3.271,36.693,8.449
246.762,0.000,-43.098,0.000,2.117,32.316,9.715
246.767,0.000,-43.098,0.000,-0.574,28.337,9.289
246.772,0.000,-43.098,0.000,-1.715,29.189,7.853
246.777,0.000,-97.558,0.000,-3.537,30.200,6.058
246.782,0.000,-97.558,0.000,-5.917,30.763,4.448
246.787,0.000,-105.008,0.000,-6.451,26.545,4.491
246.792,0.000,-105.008,0.000,-7.014,16.977,5.079
246.797,0.000,-105.008,0.000,-8.219,9.897,5.491
246.803,0.000,-150.799,0.000,-9.792,5.069,6.359
246.808,0.000,-156.734,0.000,-11.449,-0.580,6.631
246.813,0.000,-156.734,0.000,-10.056,-6.818,8.222
246.818,0.000,-164.414,0.000,-8.974,-13.722,7.815
246.823,0.000,-165.985,0.000,-8.723,-20.684,6.094
246.828,0.000,-165.985,0.000,-9.317,-24.697,4.278
246.833,0.000,-165.985,0.000,-10.449,-30.257,4.245
246.838,0.000,-169.163,0.000,-9.438,-38.982,4.042
246.843,0.000,-169.163,0.000,-8.496,-48.179,4.414
246.848,0.000,-169.163,0.000,-6.645,-55.025,6.500
246.853,0.000,-169.163,0.000,-5.326,-56.614,7.225
246.858,0.000,-169.163,0.000,-4.948,-58.187,7.141
246.864,0.000,-169.163,0.000,-4.099,-60.635,6.934
246.869,0.000,-169.163,0.000,-2.711,-61.978,7.076
246.874,0.000,-164.414,0.000,-1.518,-64.418,5.034
246.879,0.000,-161.307,0.000,0.260,-66.599,2.532
246.884,0.000,-161.307,0.000,0.128,-67.658,-0.429
246.889,0.000,-161.307,0.000,-2.375,-67.967,-1.457
246.894,0.000,-161.307,0.000,-3.301,-70.780,-3.282
246.899,0.000,-161.307,0.000,-4.008,-73.395,-3.862
246.904,0.000,-161.307,0.000,-5.437,-76.724,-5.868
246.909,0.000,-161.307,0.000,-8.164,-77.247,-6.408
246.914,0.000,-161.307,0.000,-11.034,-75.037,-5.127
246.919,0.000,-161.307,0.000,-13.402,-75.233,-5.236
246.925,0.000,-102.835,0.000,-13.592,-77.523,-5.153
246.930,0.000,-102.835,0.000,-13.354,-80.903,-4.164
246.935,0.000,-102.835,0.000,-15.751,-84.508,-6.184
246.940,0.000,-102.835,0.000,-15.636,-88.306,-9.233
246.945,0.000,-102.835,0.000,-14.629,-88.184,-11.549
246.950,0.000,-102.835,0.000,-13.140,-86.136,-13.141
246.955,0.000,-77.694,0.000,-12.257,-85.382,-14.390
246.960,0.000,-77.694,0.000,-11.336,-83.960,-15.517
246.965,0.000,-77.694,0.000,-10.779,-83.585,-15.393
