R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,0,25,50,0,30,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
102.977,3.325,19.398,0.000,3.634,192.393,-9.134
102.983,3.325,19.398,0.000,3.719,181.126,-11.500
102.989,0.297,2.399,0.000,3.898,166.442,-11.144
102.994,0.297,2.399,0.000,5.399,149.290,-12.379
103.000,0.148,0.000,0.000,5.645,121.536,-15.518
103.005,0.148,0.000,0.000,7.367,92.473,-16.933
103.011,0.000,-0.446,0.000,8.535,65.518,-13.751
103.018,0.000,-0.446,0.000,7.397,41.242,-12.204
103.024,0.000,-0.446,0.000,3.500,20.162,-10.611
103.031,-0.148,-0.446,0.000,2.245,6.606,-10.449
103.036,-0.148,-0.446,0.000,-0.525,-1.364,-8.282
103.043,0.000,-1.042,0.000,-4.655,-2.144,-7.776
103.048,0.000,-1.042,0.000,-5.343,-2.042,-5.723
103.053,0.000,-1.642,0.000,-8.180,3.555,-4.946
103.058,0.000,-1.642,0.000,-10.586,15.079,-7.071
103.063,0.000,-1.642,0.000,-11.240,23.498,-7.809
103.068,0.000,-4.114,0.000,-10.937,32.791,-6.782
103.073,0.000,-5.589,0.000,-10.224,42.143,-4.454
103.078,0.000,-5.589,0.000,-11.435,55.924,-2.732
103.083,0.000,-6.620,0.000,-12.399,72.113,-1.609
103.088,0.000,-6.974,0.000,-12.832,86.620,-2.042
103.094,0.000,-6.974,0.000,-12.035,96.935,-1.448
103.099,0.000,-6.974,0.000,-12.762,101.241,-0.980
103.104,0.000,-7.333,0.000,-12.158,101.274,0.535
103.109,0.000,-7.333,0.000,-13.042,96.720,2.788
103.114,0.000,-7.333,0.000,-15.267,91.793,4.967
103.119,0.000,-7.333,0.000,-17.092,87.064,3.367
103.124,0.000,-7.333,0.000,-15.839,81.591,1.274
103.129,0.000,-13.538,0.000,-13.140,75.339,-0.089
103.134,0.000,-13.538,0.000,-12.860,67.283,-0.684
103.139,0.000,-13.538,0.000,-13.053,57.106,-2.111
103.144,0.000,-20.614,0.000,-14.137,47.280,-2.136
103.150,0.000,-23.889,0.000,-13.370,37.755,-3.839
103.155,0.000,-23.889,0.000,-11.274,27.076,-2.777
103.160,0.000,-23.889,0.000,-10.360,15.209,-5.160
103.165,0.000,-23.889,0.000,-10.755,1.586,-6.151
103.170,0.000,-42.560,0.000,-12.096,-9.160,-7.674
103.175,0.000,-42.560,0.000,-9.641,-18.134,-7.479
103.180,0.000,-42.560,0.000,-6.367,-23.908,-3.624
103.185,0.000,-42.560,0.000,-2.497,-28.468,-0.045
103.190,0.000,-42.560,0.000,0.981,-30.668,3.483
103.195,0.000,-42.560,0.000,2.208,-29.105,7.010
103.200,0.297,-68.659,0.000,1.451,-25.995,7.356
103.206,0.446,-75.985,0.000,1.879,-23.891,7.276
103.212,1.192,-96.529,0.000,1.754,-20.721,5.473
103.217,1.192,-96.529,0.000,2.298,-17.273,1.772
103.223,1.642,-102.835,0.000,2.594,-13.867,-3.311
103.229,1.642,-102.835,0.000,2.622,-10.629,-5.127
103.234,1.944,-110.602,0.000,3.025,-10.304,-4.780
103.240,1.944,-110.602,0.000,1.632,-9.242,-5.206
103.246,1.793,-110.602,0.000,0.646,-9.766,-3.891
103.252,1.944,-110.602,0.000,0.808,-11.288,-3.412
103.258,1.793,-110.602,0.000,-0.258,-13.227,-3.540
103.263,1.793,-110.602,0.000,-0.453,-17.075,-4.839
103.269,1.793,-110.602,0.000,0.199,-20.760,-5.132
103.275,1.642,-106.108,0.000,1.788,-26.482,-4.766
103.280,1.341,-98.596,0.000,2.183,-34.099,-2.143
103.286,1.341,-98.596,0.000,1.823,-43.098,1.511
103.292,1.341,-98.596,0.000,0.246,-52.755,4.184
103.298,1.341,-98.596,0.000,-2.134,-62.254,6.841
103.304,1.341,-98.596,0.000,-4.054,-69.872,8.447
103.309,1.341,-98.596,0.000,-4.583,-78.284,10.600
103.315,0.297,-55.691,0.000,-4.755,-85.256,12.486
103.321,0.297,-55.691,0.000,-4.636,-92.752,14.203
103.326,0.297,-55.691,0.000,-5.621,-98.868,13.111
103.332,0.297,-43.641,0.000,-6.391,-102.178,11.180
103.337,0.297,-43.641,0.000,-7.498,-106.077,8.637
103.342,0.446,-26.395,-11.000,-7.398,-108.266,6.722
103.348,0.446,-26.395,-11.000,-4.669,-109.268,6.540
103.354,0.595,-21.883,-9.000,-0.990,-107.363,7.811
103.359,0.595,-21.883,-9.000,1.020,-101.457,8.246
103.364,0.595,-21.883,-9.000,2.834,-93.437,8.050
103.370,1.642,-17.665,-26.000,4.540,-85.082,8.354
103.376,2.247,-16.839,-26.000,6.104,-75.446,8.765
103.382,2.247,-16.839,-26.000,8.105,-66.696,8.200
103.388,2.247,-16.839,-26.000,10.841,-56.868,8.247
103.394,5.758,-12.836,-35.000,12.566,-44.419,6.950
103.399,6.974,-12.154,-39.000,11.517,-33.152,4.312
103.405,6.974,-12.154,-39.000,9.004,-18.799,1.866
103.411,6.974,-12.154,-39.000,6.015,-6.833,-1.979
103.417,9.416,-8.828,-49.000,2.681,0.835,-5.078
103.423,9.816,-8.636,-50.000,-1.051,7.957,-10.996
103.429,9.816,-8.636,-50.000,-4.586,14.682,-18.339
103.434,12.836,-8.068,-65.000,-6.312,18.570,-23.456
103.440,12.836,-8.068,-65.000,-10.171,22.401,-28.549
103.446,13.777,-8.068,-69.000,-10.112,20.334,-31.167
103.452,13.777,-8.068,-69.000,-11.971,17.218,-32.900
103.458,16.038,-7.698,-80.000,-13.766,13.381,-35.670
103.463,16.038,-7.698,-80.000,-14.771,7.187,-37.111
103.469,16.302,-7.515,-83.000,-14.793,0.383,-39.018
103.475,16.302,-7.515,-83.000,-15.271,-4.891,-42.693
103.481,16.302,-7.333,-92.000,-12.484,-13.679,-45.700
103.487,16.302,-7.333,-92.000,-9.663,-21.637,-48.734
103.493,16.038,-7.333,-93.000,-5.617,-28.739,-53.990
103.498,16.038,-7.333,-93.000,-1.781,-37.148,-57.481
103.504,17.111,-7.333,-98.000,3.588,-42.463,-61.086
103.510,17.111,-7.333,-98.000,6.146,-45.097,-66.566
103.516,18.808,-7.515,-99.000,10.557,-47.588,-70.879
103.521,18.808,-7.515,-99.000,15.122,-49.872,-74.586
103.527,18.808,-7.515,-99.000,18.830,-50.947,-77.149
103.533,18.808,-7.515,-99.000,21.750,-50.839,-80.073
103.539,25.298,-7.515,-103.000,23.895,-50.201,-82.297
103.544,26.025,-7.515,-103.000,23.655,-48.103,-84.488
103.550,25.660,-7.515,-103.000,24.821,-44.593,-89.134
103.556,25.660,-7.515,-103.000,22.905,-38.615,-93.803
103.562,25.660,-7.515,-103.000,22.077,-30.638,-98.818
103.568,25.660,-7.515,-103.000,22.718,-22.401,-103.140
103.574,25.660,-7.515,-103.000,20.767,-15.556,-105.852
103.580,25.660,-7.515,-103.000,18.954,-10.456,-109.054
103.585,25.660,-7.515,-103.000,15.138,-5.436,-111.370
103.591,25.660,-7.515,-103.000,12.856,0.802,-113.906
103.597,16.038,-7.333,-103.000,11.206,7.469,-115.532
103.603,16.038,-7.333,-103.000,11.340,13.886,-118.067
103.609,16.038,-7.333,-103.000,10.627,18.117,-120.467
103.615,13.302,-7.333,-102.000,9.086,21.078,-122.788
103.620,13.302,-7.333,-104.000,7.728,22.238,-124.380
103.626,13.302,-7.333,-104.000,7.627,24.974,-127.612
103.632,13.538,-7.333,-104.000,7.067,26.794,-128.469
103.638,13.538,-7.333,-104.000,9.551,27.098,-129.441
103.644,13.538,-7.333,-104.000,11.943,26.479,-130.760
103.649,13.538,-7.333,-104.000,12.937,21.061,-132.834
103.655,13.538,-7.333,-106.000,12.214,17.254,-134.578
103.661,13.538,-7.333,-106.000,13.340,13.406,-134.513
103.667,13.068,-7.333,-106.000,15.669,9.116,-133.486
103.673,13.068,-7.333,-105.000,17.256,4.752,-134.481
103.679,13.068,-7.333,-105.000,18.793,0.089,-134.518
103.684,13.068,-7.333,-105.000,19.787,-5.151,-134.124
103.690,10.223,-7.333,-105.000,19.808,-8.417,-135.007
103.696,9.416,-7.333,-104.000,19.709,-11.341,-134.182
103.702,9.416,-7.333,-104.000,19.458,-11.282,-135.345
103.708,8.828,-7.333,-103.000,21.059,-10.587,-136.893
103.714,6.974,-7.333,-97.000,19.070,-11.140,-135.174
103.720,5.421,-7.333,-96.000,17.085,-13.352,-132.620
103.726,5.421,-7.333,-96.000,13.796,-13.797,-131.442
103.731,4.435,-7.333,-91.000,10.055,-13.739,-130.061
103.737,4.435,-7.333,-91.000,8.141,-14.151,-127.252
103.743,0.446,-7.333,-91.000,5.713,-15.827,-122.290
103.749,0.446,-7.333,-91.000,4.722,-17.650,-118.913
103.754,0.148,-7.333,-90.000,2.878,-15.181,-117.130
103.759,0.000,-6.974,-83.000,-0.412,-10.542,-114.987
103.765,0.000,-6.974,-83.000,-3.306,-6.487,-110.075
103.770,0.000,-6.974,-83.000,-5.989,-0.439,-111.193
103.775,0.000,-6.796,-82.000,-7.157,5.775,-114.126
103.780,0.000,-6.796,-82.000,-9.581,5.764,-115.206
103.785,0.000,-6.974,-81.000,-12.402,1.498,-116.341
103.790,0.000,-6.974,-80.000,-12.924,1.519,-117.529
103.795,0.000,-6.974,-80.000,-12.099,4.213,-113.688
103.800,0.000,-6.974,-79.000,-10.475,6.160,-108.671
103.805,0.000,-6.974,-79.000,-9.756,8.982,-103.570
103.810,0.000,-6.974,-79.000,-6.716,13.691,-102.455
103.816,0.000,-6.796,-71.000,-3.569,18.360,-101.724
103.821,0.000,-6.796,-71.000,-2.608,20.014,-102.727
103.826,0.000,-6.796,-71.000,-3.047,17.853,-103.942
103.831,0.000,-6.796,-71.000,0.338,10.330,-103.365
103.836,0.000,-6.796,-71.000,3.717,4.980,-98.755
103.841,0.000,-6.796,-71.000,8.236,3.566,-94.422
103.846,0.000,-6.796,-26.000,10.263,5.764,-88.610
103.851,0.000,-6.796,-26.000,8.245,7.907,-86.503
103.856,0.000,-6.796,-26.000,9.228,7.570,-87.327
103.862,-0.148,-6.974,-13.000,10.220,5.193,-86.682
103.867,-0.148,-6.974,-13.000,11.419,2.552,-83.677
103.872,-0.148,-6.974,-13.000,13.490,2.099,-78.195
103.877,-0.148,-6.974,0.000,10.809,3.939,-72.415
103.882,-0.148,-6.974,0.000,7.126,2.012,-67.101
103.887,-0.148,-6.974,0.000,6.501,-3.318,-60.162
103.892,-0.148,-6.974,0.000,4.138,-2.738,-55.287
103.897,-1.042,-6.796,0.000,1.045,0.614,-53.134
103.903,-1.042,-6.796,0.000,-0.863,0.312,-47.708
103.909,-1.492,-6.620,0.000,-1.131,0.132,-41.113
103.915,-1.492,-6.620,0.000,-2.627,0.715,-34.308
103.921,-3.638,-6.272,0.000,-5.860,1.614,-29.895
103.926,-3.638,-6.272,0.000,-8.115,1.665,-25.416
103.932,-3.638,-6.272,0.000,-8.419,0.608,-18.852
103.938,-5.421,-3.796,0.000,-8.442,0.965,-14.102
103.943,-6.796,-2.859,0.000,-9.420,1.546,-11.550
103.949,-6.796,-2.859,0.000,-10.174,2.605,-7.351
103.955,-6.796,-2.859,0.000,-9.513,2.431,-2.126
103.961,-8.636,-1.042,0.000,-10.822,5.108,0.919
103.967,-8.828,-1.042,0.000,-11.961,6.412,4.328
103.972,-8.828,-1.042,0.000,-12.267,7.891,9.845
103.978,-8.828,-1.042,0.000,-10.910,7.984,15.879
103.984,-8.068,-0.595,0.000,-10.902,9.534,18.170
103.989,-8.068,-0.595,0.000,-9.898,10.591,21.332
103.995,-8.068,-0.595,0.000,-8.521,10.385,25.833
104.000,-6.796,-0.297,0.000,-7.152,11.847,27.505
104.005,-6.796,-0.297,0.000,-6.502,12.029,28.055
104.011,-6.796,-0.297,0.000,-4.469,10.269,31.327
104.016,-6.796,-0.297,0.000,-3.069,10.451,33.180
104.022,-6.796,-0.297,0.000,-3.447,12.585,32.083
104.027,0.000,0.148,0.000,-4.298,12.447,32.866
104.033,0.000,0.148,0.000,-3.771,12.117,37.921
104.039,0.000,0.148,0.000,-5.783,13.512,38.415
104.045,0.000,0.148,0.000,-8.751,14.596,36.621
104.050,0.000,13.302,0.000,-11.728,12.548,38.824
104.055,0.000,13.302,0.000,-11.560,13.639,41.290
104.060,0.000,13.302,0.000,-13.531,15.408,37.716
104.065,0.000,13.302,0.000,-14.795,13.647,35.298
104.071,0.000,13.302,0.000,-13.969,8.608,37.921
104.076,0.000,13.302,0.000,-13.901,7.863,37.719
104.081,0.000,13.302,0.000,-14.005,7.889,37.235
104.086,0.595,60.480,0.000,-11.564,5.103,38.559
104.092,4.114,102.835,0.000,-9.103,2.554,39.192
104.097,5.421,118.828,0.000,-6.380,0.354,38.758
104.103,5.421,118.828,0.000,-4.681,0.873,38.296
104.109,5.421,118.828,0.000,-2.918,3.316,36.705
104.115,6.445,158.247,0.000,-2.787,9.630,34.708
104.121,6.796,185.787,0.000,-2.545,14.256,33.446
104.126,6.796,185.787,0.000,1.043,19.404,32.376
104.132,6.796,185.787,0.000,3.692,26.819,32.103
104.138,7.882,237.243,0.000,8.528,36.375,30.204
104.144,8.256,245.744,0.000,10.862,49.256,26.758
104.150,8.256,245.744,0.000,12.566,63.839,25.809
104.156,8.256,245.744,0.000,15.848,78.000,26.209
104.162,8.256,245.744,0.000,17.529,92.588,26.004
104.167,8.256,245.744,0.000,19.955,108.333,23.965
104.173,8.256,245.744,0.000,19.904,124.989,20.802
104.179,8.256,245.744,0.000,19.313,140.512,15.860
104.185,9.218,241.463,0.000,16.861,155.079,15.294
104.191,9.218,241.463,0.000,14.739,170.445,14.015
104.197,9.022,182.363,0.000,12.016,184.141,12.138
104.202,9.022,182.363,0.000,9.699,197.178,9.267
104.208,8.828,180.669,0.000,5.303,210.625,6.229
104.214,8.828,180.669,0.000,1.285,219.373,5.650
104.220,8.828,180.669,0.000,-1.946,224.207,5.217
104.226,8.828,180.669,0.000,-6.678,229.220,6.316
104.231,7.698,131.417,0.000,-9.357,231.346,6.883
104.237,7.515,110.602,0.000,-9.692,229.605,4.578
104.242,7.515,110.602,0.000,-12.086,223.525,3.565
104.248,7.515,110.602,0.000,-14.332,215.153,3.062
104.254,6.099,60.480,0.000,-14.567,202.929,2.746
104.260,6.099,60.480,0.000,-13.712,189.761,0.892
104.266,6.099,60.480,0.000,-14.245,173.923,0.532
104.271,6.099,60.480,0.000,-11.237,157.255,-0.470
104.277,6.099,60.480,0.000,-9.202,142.165,-3.118
104.283,6.099,60.480,0.000,-6.351,127.799,-5.282
104.289,0.148,0.148,0.000,-3.242,110.780,-5.159
104.295,0.148,0.148,0.000,3.764,88.058,-6.435
104.301,0.000,-0.297,0.000,7.661,68.652,-6.326
104.307,0.000,-0.297,0.000,10.329,50.687,-5.673
104.313,0.000,-0.297,0.000,11.154,35.562,-5.070
104.320,0.000,-0.297,0.000,11.580,22.309,-5.775
104.326,0.000,-0.297,0.000,9.326,16.646,-5.890
104.332,0.000,-0.297,0.000,6.985,12.099,-6.182
104.339,-0.148,-0.446,0.000,2.306,16.572,-5.770
104.344,-0.148,-0.446,0.000,-0.018,18.529,-4.687
104.350,-0.148,-0.446,0.000,-6.885,30.251,-5.819
104.357,-0.148,-0.595,0.000,-12.764,43.196,-7.475
104.363,-0.148,-0.744,0.000,-18.881,55.689,-8.592
104.368,-0.148,-0.744,0.000,-22.943,63.232,-11.169
104.374,0.000,-2.552,0.000,-25.282,71.676,-12.090
104.379,0.000,-2.552,0.000,-25.746,76.683,-10.688
104.384,0.000,-2.552,0.000,-22.965,80.049,-7.284
104.389,0.000,-2.552,0.000,-21.948,83.157,-3.883
104.394,0.000,-6.272,0.000,-21.028,88.211,-5.026
104.399,0.000,-6.796,0.000,-19.666,89.945,-6.447
104.404,0.000,-6.796,0.000,-18.258,86.584,-7.936
104.409,0.000,-6.796,0.000,-14.967,74.759,-10.409
104.416,0.000,-7.698,0.000,-11.224,64.140,-9.525
104.422,0.000,-8.256,0.000,-7.117,55.755,-9.610
104.427,0.000,-8.256,0.000,-3.699,50.739,-11.572
104.433,0.000,-8.256,0.000,-0.480,45.667,-14.386
104.438,0.000,-8.256,0.000,3.263,35.662,-13.586
104.443,0.000,-8.256,0.000,3.428,24.085,-12.257
104.448,0.000,-8.256,0.000,6.495,11.443,-10.799
104.453,0.000,-19.101,0.000,8.396,-0.972,-5.292
104.458,0.000,-19.101,0.000,11.044,-11.945,-0.649
104.463,0.000,-19.101,0.000,10.505,-17.333,1.929
104.468,0.000,-19.101,0.000,7.611,-13.958,1.690
104.473,0.000,-19.101,0.000,5.121,-14.741,1.122
104.478,0.000,-43.641,0.000,4.281,-22.139,0.537
104.483,0.000,-43.641,0.000,2.076,-29.892,2.594
104.488,0.000,-43.641,0.000,0.031,-29.888,2.780
104.493,0.000,-97.558,0.000,-4.669,-25.684,0.759
104.498,0.000,-127.534,0.000,-7.004,-22.008,-0.140
104.503,0.000,-127.534,0.000,-9.315,-24.681,0.691
104.509,0.000,-127.534,0.000,-10.187,-28.284,4.218
104.514,0.000,-127.534,0.000,-13.343,-29.103,5.444
104.519,0.000,-127.534,0.000,-16.257,-24.835,2.479
104.524,0.000,-127.534,0.000,-20.604,-20.823,0.053
104.529,0.000,-127.534,0.000,-21.421,-20.037,-2.210
104.534,0.000,-127.534,0.000,-21.341,-25.596,1.115
104.539,0.000,-282.208,0.000,-21.283,-31.831,6.291
104.544,0.000,-287.054,0.000,-20.404,-34.493,7.693
104.549,0.000,-287.054,0.000,-23.049,-32.718,7.201
104.554,0.000,-296.944,0.000,-21.513,-31.317,5.003
104.560,0.000,-296.944,0.000,-18.618,-38.440,3.689
104.565,0.000,-296.944,0.000,-17.227,-48.692,2.208
104.570,0.000,-296.944,0.000,-15.524,-58.457,-0.717
104.575,0.000,-296.944,0.000,-12.615,-69.656,-3.057
104.580,0.000,-296.944,0.000,-10.989,-85.930,-2.023
104.585,0.000,-256.709,0.000,-8.394,-101.961,-2.680
104.590,0.000,-256.709,0.000,-6.858,-120.907,-1.880
104.595,0.000,-256.709,0.000,-5.950,-139.924,0.246
104.600,0.000,-192.790,0.000,-5.359,-156.330,1.142
104.605,0.000,-177.320,0.000,-5.146,-172.610,1.231
104.611,0.000,-177.320,0.000,-7.082,-187.449,1.754
104.616,0.000,-177.320,0.000,-8.288,-200.973,0.548
104.621,0.000,-109.464,0.000,-9.884,-214.178,-0.384
104.626,0.000,-109.464,0.000,-10.214,-229.844,1.368
104.631,0.000,-109.464,0.000,-11.486,-235.524,1.781
104.636,0.000,-73.477,0.000,-15.788,-230.549,1.509
104.641,0.000,-73.477,0.000,-19.025,-223.257,2.055
104.646,0.000,-57.705,0.000,-19.779,-212.775,3.827
104.651,0.000,-57.705,0.000,-20.509,-198.621,3.614
104.656,0.000,-57.705,0.000,-22.630,-183.100,3.035
104.661,0.000,-43.641,0.000,-22.104,-166.502,4.291
104.666,0.000,-43.098,0.000,-22.284,-145.876,5.371
104.671,0.000,-43.098,0.000,-22.741,-123.082,3.303
104.677,0.000,-43.098,0.000,-23.092,-103.004,3.468
104.682,0.000,-43.098,0.000,-20.594,-81.932,5.365
104.687,0.000,-43.098,0.000,-19.518,-60.590,5.534
104.692,0.000,-20.614,0.000,-18.527,-39.584,4.198
104.697,0.000,-20.614,0.000,-19.484,-19.811,0.035
104.702,0.000,-20.614,0.000,-16.221,-6.180,-1.616
104.707,0.000,-20.614,0.000,-12.908,6.014,-2.966
104.712,0.000,-20.614,0.000,-11.132,14.540,-2.303
104.717,0.000,-14.756,0.000,-10.733,19.744,0.242
104.722,0.000,-14.756,0.000,-9.411,16.470,2.209
104.727,0.000,-14.756,0.000,-6.631,9.926,2.759
104.732,0.000,-14.756,0.000,-6.886,3.836,2.185
104.737,0.000,-7.333,0.000,-6.505,0.126,-0.156
104.742,0.000,-7.333,0.000,-5.494,-8.185,0.530
104.747,0.000,-7.153,0.000,-3.725,-21.011,0.394
104.752,0.000,-6.974,0.000,0.021,-35.802,0.709
104.758,0.000,-6.974,0.000,2.878,-48.118,0.581
104.763,0.000,-6.272,0.000,4.157,-61.406,1.546
104.768,0.000,-5.928,0.000,4.703,-73.095,3.495
104.773,0.000,-5.928,0.000,5.097,-84.338,4.997
104.778,0.000,-5.928,0.000,5.053,-91.587,6.531
104.783,0.000,-4.435,0.000,4.135,-93.994,7.704
104.788,0.000,-4.435,0.000,3.449,-93.381,7.658
104.793,0.000,-4.435,0.000,2.505,-89.869,7.515
104.798,0.000,-4.435,0.000,-1.635,-82.766,6.422
104.803,0.000,-4.435,0.000,-4.451,-79.216,5.382
104.808,0.000,-3.169,0.000,-8.536,-73.774,5.369
104.813,0.000,-3.169,0.000,-11.659,-66.422,6.200
104.818,0.000,-3.169,0.000,-16.068,-56.041,8.160
104.824,0.000,-3.169,0.000,-20.172,-38.886,9.135
104.829,0.000,-3.014,0.000,-23.489,-20.505,9.760
104.834,0.000,-3.014,0.000,-26.595,-0.931,8.996
104.839,0.000,-3.014,0.000,-25.952,15.383,5.631
104.844,0.000,-3.014,0.000,-25.768,29.782,2.759
104.849,0.000,-3.014,0.000,-27.239,40.801,0.165
104.854,0.000,-3.014,0.000,-27.577,48.427,-0.756
104.859,0.000,-3.014,0.000,-26.516,52.792,-1.068
104.864,0.000,-3.014,0.000,-23.923,57.707,0.908
104.869,0.000,-3.169,0.000,-19.356,58.529,1.417
104.874,0.000,-3.169,0.000,-17.359,57.542,1.816
104.879,0.000,-3.169,0.000,-12.984,52.444,0.505
104.884,0.000,-3.169,0.000,-8.578,42.661,0.111
104.889,0.000,-3.169,0.000,-3.690,30.850,-1.929
104.895,0.000,-3.169,0.000,0.675,21.262,-2.458
104.900,0.000,-3.169,0.000,5.054,10.996,-1.267
104.905,0.000,-3.169,0.000,7.116,-0.360,0.216
104.910,0.000,-3.169,0.000,8.878,-13.324,-0.208
104.915,0.000,-3.169,0.000,8.889,-24.438,-0.139
104.920,0.000,-3.169,0.000,6.755,-31.420,-2.495
104.925,0.000,-3.169,0.000,4.864,-35.187,-4.550
104.930,0.000,-3.325,0.000,3.746,-38.316,-5.773
104.935,0.000,-3.325,0.000,1.574,-41.691,-5.435
104.940,0.000,-3.325,0.000,1.313,-47.876,-3.157
104.945,0.000,-4.274,0.000,-0.057,-50.171,-0.331
104.950,0.000,-4.274,0.000,-0.453,-50.469,2.748
104.955,0.000,-4.597,0.000,-3.384,-47.334,5.031
104.960,0.000,-4.597,0.000,-4.832,-39.027,4.884
104.965,0.000,-4.597,0.000,-5.857,-29.124,2.124
104.970,0.000,-7.515,0.000,-8.859,-18.221,-0.525
104.975,0.000,-7.515,0.000,-9.980,-11.669,-2.099
104.980,0.000,-7.515,0.000,-12.210,-4.879,-0.907
104.986,0.595,-15.007,0.000,-13.097,-1.047,1.416
104.991,0.595,-15.007,0.000,-13.929,2.525,4.683
104.997,0.595,-15.007,0.000,-15.685,7.838,6.123
105.002,0.595,-15.007,0.000,-17.299,13.843,5.800
105.008,13.777,-21.561,0.000,-18.330,18.933,5.516
105.013,13.777,-21.561,0.000,-17.252,23.635,4.302
105.019,13.777,-21.561,0.000,-16.349,27.945,1.629
105.025,32.418,-32.854,0.000,-12.685,32.319,-1.504
105.031,45.304,-42.027,0.000,-10.240,33.838,-2.128
105.037,75.985,-44.190,0.000,-6.678,32.892,-1.900
105.043,75.985,-44.190,0.000,-2.428,26.797,-1.795
105.048,105.008,-44.744,0.000,-0.339,19.884,-2.552
105.054,105.008,-44.744,0.000,3.161,10.159,-1.458
105.060,140.843,-49.981,0.000,7.531,1.497,-0.726
105.066,140.843,-49.981,0.000,12.965,-7.770,-0.997
105.072,147.899,-51.208,0.000,22.098,-21.219,0.248
105.077,147.899,-51.208,0.000,28.871,-32.999,-0.425
105.083,147.899,-51.208,0.000,37.533,-45.796,-0.389
105.089,147.899,-51.208,0.000,46.097,-56.900,-0.890
105.095,147.899,-51.208,0.000,56.606,-64.802,-2.410
105.101,180.669,-52.459,0.000,68.627,-72.052,-1.677
105.107,180.669,-52.459,0.000,79.903,-79.361,-0.504
105.112,180.669,-52.459,0.000,85.956,-83.319,-0.268
105.118,177.320,-51.208,0.000,91.831,-87.806,1.338
105.124,172.389,-51.208,0.000,96.004,-90.104,2.281
105.130,172.389,-51.208,0.000,103.049,-88.470,1.603
105.136,145.044,-46.439,0.000,107.924,-86.844,2.617
105.141,145.044,-46.439,0.000,110.820,-81.402,2.322
105.147,138.096,-44.190,0.000,117.199,-78.251,3.176
105.153,138.096,-44.190,0.000,121.704,-70.888,2.968
105.159,73.477,-40.977,0.000,124.535,-60.281,2.690
105.165,73.477,-40.977,0.000,125.037,-47.248,1.251
105.171,61.190,-38.939,0.000,128.346,-37.771,1.877
105.176,61.190,-38.939,0.000,129.362,-28.476,1.635
105.182,32.418,-24.941,0.000,127.954,-16.530,3.030
105.188,32.418,-24.941,0.000,124.440,-6.711,4.992
105.194,32.418,-24.941,0.000,120.289,1.708,4.490
105.200,8.256,-17.946,0.000,116.690,4.765,4.954
105.206,6.620,-17.387,0.000,109.058,5.422,5.044
105.211,6.620,-17.387,0.000,100.187,5.767,4.555
105.217,0.297,-13.538,0.000,88.022,5.332,2.283
105.222,0.000,-11.276,0.000,76.120,4.943,1.258
105.227,0.000,-11.276,0.000,66.073,2.606,2.140
105.232,0.000,-11.276,0.000,56.216,1.423,0.662
105.237,0.000,-13.777,0.000,45.973,4.428,-1.531
105.242,0.000,-13.777,0.000,37.561,4.693,-2.867
105.248,0.000,-13.777,0.000,30.416,3.060,-3.482
105.253,0.000,-13.302,0.000,25.228,2.351,-6.673
105.258,0.000,-13.302,0.000,22.426,2.828,-10.146
105.263,0.000,-13.302,0.000,18.961,0.887,-10.587
105.268,0.000,-13.538,0.000,14.526,-3.090,-12.413
105.273,0.000,-13.538,0.000,11.392,-9.260,-14.122
105.278,0.000,-13.538,0.000,9.179,-13.642,-14.480
105.283,0.000,-13.538,0.000,8.397,-15.079,-14.249
105.288,0.000,-13.538,0.000,6.529,-16.989,-11.904
105.293,0.000,-15.517,0.000,4.288,-17.776,-11.976
105.298,0.000,-15.517,0.000,4.018,-23.732,-13.372
105.303,0.000,-15.517,0.000,1.178,-25.477,-14.839
105.309,0.000,-15.517,0.000,0.922,-27.300,-17.904
105.314,0.000,-15.517,0.000,1.155,-27.111,-19.450
105.319,0.000,-15.517,0.000,3.431,-25.367,-20.145
105.324,0.000,-15.517,0.000,6.460,-24.597,-19.697
105.329,0.000,-16.302,0.000,9.268,-24.263,-17.659
105.334,0.000,-16.302,0.000,11.511,-27.657,-12.873
105.339,0.000,-16.302,0.000,10.838,-31.157,-9.262
105.344,0.000,-16.302,0.000,13.398,-34.188,-8.002
105.349,0.000,-16.302,0.000,16.657,-34.443,-6.621
105.354,0.000,-16.302,0.000,19.171,-30.945,-5.010
105.359,0.000,-16.302,0.000,21.295,-27.057,-3.145
105.365,0.000,-16.302,0.000,22.358,-18.678,-4.595
105.370,0.000,-16.569,0.000,22.114,-8.206,-6.470
105.375,0.000,-16.569,0.000,22.645,-2.742,-6.850
105.380,0.000,-16.569,0.000,24.743,-0.988,-6.422
105.385,0.000,-19.398,0.000,23.824,0.762,-6.484
105.390,0.000,-19.398,0.000,21.817,-0.410,-3.564
105.395,0.000,-19.398,0.000,22.358,-4.420,0.036
